Date,Term,Value
2013-06-13,668,-0.003953799
2013-06-13,698,-0.003983981
2013-06-13,730,-0.004013967
2013-06-13,1095,-0.004550514
2013-06-13,1460,-0.004698478
2013-06-13,1825,-0.004726622
2013-06-13,2190,-0.004653821
2013-06-13,2555,-0.004499658
2013-06-13,2920,-0.004272502
2013-06-13,3285,-0.004043528
2013-06-13,3650,-0.003684788
2013-06-13,4380,-0.003147436
2013-06-13,5475,-0.002535327
2013-06-13,7300,-0.001953435
2013-06-13,9125,-0.001546683
2013-06-13,10950,-0.001282232
2013-06-13,14600,-0.001045071
2013-06-13,18250,-0.000791962
2013-06-14,0,-0.000638018
2013-06-14,1,-0.000640407
2013-06-14,2,-0.000644792
2013-06-14,7,-0.000643988
2013-06-14,14,-0.000634413
2013-06-14,30,-0.000668415
2013-06-14,61,-0.000796919
2013-06-14,91,-0.000930699
2013-06-14,122,-0.001074047
2013-06-14,152,-0.001219696
2013-06-14,182,-0.001371851
2013-06-14,213,-0.001532666
2013-06-14,243,-0.001692011
2013-06-14,273,-0.001856932
2013-06-14,304,-0.001984794
2013-06-14,335,-0.002114385
2013-06-14,365,-0.002242029
2013-06-14,395,-0.002364331
2013-06-14,425,-0.002472257
2013-06-14,456,-0.002570634
2013-06-14,486,-0.002656289
2013-06-14,516,-0.002734948
2013-06-14,547,-0.002810829
2013-06-14,577,-0.002880215
2013-06-14,607,-0.00294521
2013-06-14,638,-0.003007024
2013-06-14,668,-0.003061089
2013-06-14,698,-0.003109022
2013-06-14,730,-0.003152952
2013-06-14,1095,-0.003594237
2013-06-14,1460,-0.003683128
2013-06-14,1825,-0.003761944
2013-06-14,2190,-0.003710383
2013-06-14,2555,-0.003660149
2013-06-14,2920,-0.003476515
2013-06-14,3285,-0.003243761
2013-06-14,3650,-0.00291595
2013-06-14,4380,-0.002450262
2013-06-14,5475,-0.001917666
2013-06-14,7300,-0.001359709
2013-06-14,9125,-0.000991001
2013-06-14,10950,-0.000767783
2013-06-14,14600,-0.000359459
2013-06-14,18250,-0.000287184
2013-06-17,0,-0.000973811
2013-06-17,1,-0.000975905
2013-06-17,2,-0.000978406
2013-06-17,7,-0.00098999
2013-06-17,14,-0.001003442
2013-06-17,30,-0.00105392
2013-06-17,61,-0.001226814
2013-06-17,91,-0.00137671
2013-06-17,122,-0.001509287
2013-06-17,152,-0.001616997
2013-06-17,182,-0.001703981
2013-06-17,213,-0.001772609
2013-06-17,243,-0.001833221
2013-06-17,273,-0.001916175
2013-06-17,304,-0.001948496
2013-06-17,335,-0.002014182
2013-06-17,365,-0.002082584
2013-06-17,395,-0.002184152
2013-06-17,425,-0.002280873
2013-06-17,456,-0.002368531
2013-06-17,486,-0.00244376
2013-06-17,516,-0.002511271
2013-06-17,547,-0.002574333
2013-06-17,577,-0.00262979
2013-06-17,607,-0.002679788
2013-06-17,638,-0.002725534
2013-06-17,668,-0.00276393
2013-06-17,698,-0.002796433
2013-06-17,730,-0.002824496
2013-06-17,1095,-0.003196178
2013-06-17,1460,-0.00318798
2013-06-17,1825,-0.003247169
2013-06-17,2190,-0.003186235
2013-06-17,2555,-0.003055348
2013-06-17,2920,-0.002882984
2013-06-17,3285,-0.002676088
2013-06-17,3650,-0.002355781
2013-06-17,4380,-0.001944702
2013-06-17,5475,-0.001523177
2013-06-17,7300,-0.001122998
2013-06-17,9125,-0.000862124
2013-06-17,10950,-0.00072744
2013-06-17,14600,-0.000653193
2013-06-17,18250,-0.000546207
2013-06-18,0,-0.001297694
2013-06-18,1,-0.001300355
2013-06-18,2,-0.001303446
2013-06-18,7,-0.001317971
2013-06-18,14,-0.001335543
2013-06-18,30,-0.001395436
2013-06-18,61,-0.001565941
2013-06-18,91,-0.001716977
2013-06-18,122,-0.001854805
2013-06-18,152,-0.001971342
2013-06-18,182,-0.002070944
2013-06-18,213,-0.002156028
2013-06-18,243,-0.002234327
2013-06-18,273,-0.002335269
2013-06-18,304,-0.002385601
2013-06-18,335,-0.002468153
2013-06-18,365,-0.002551336
2013-06-18,395,-0.002660034
2013-06-18,425,-0.00276293
2013-06-18,456,-0.002857503
2013-06-18,486,-0.002939847
2013-06-18,516,-0.003014814
2013-06-18,547,-0.003085879
2013-06-18,577,-0.003149325
2013-06-18,607,-0.003207515
2013-06-18,638,-0.00326191
2013-06-18,668,-0.00330883
2013-06-18,698,-0.003349987
2013-06-18,730,-0.003387408
2013-06-18,1095,-0.00381539
2013-06-18,1460,-0.003857222
2013-06-18,1825,-0.00384833
2013-06-18,2190,-0.003849682
2013-06-18,2555,-0.00371789
2013-06-18,2920,-0.003529253
2013-06-18,3285,-0.003319027
2013-06-18,3650,-0.002976397
2013-06-18,4380,-0.002508506
2013-06-18,5475,-0.001996462
2013-06-18,7300,-0.001492233
2013-06-18,9125,-0.001149087
2013-06-18,10950,-0.000943432
2013-06-18,14600,-0.000692133
2013-06-18,18250,-0.000559764
2013-06-19,0,-0.001459104
2013-06-19,1,-0.001461515
2013-06-19,2,-0.001463856
2013-06-19,7,-0.001469532
2013-06-19,14,-0.001452175
2013-06-19,30,-0.001470328
2013-06-19,61,-0.001597569
2013-06-19,91,-0.001717206
2013-06-19,122,-0.001828085
2013-06-19,152,-0.00192286
2013-06-19,182,-0.002004613
2013-06-19,213,-0.002075217
2013-06-19,243,-0.002131284
2013-06-19,273,-0.002176474
2013-06-19,304,-0.002229522
2013-06-19,335,-0.002286642
2013-06-19,365,-0.002333982
2013-06-19,395,-0.002406763
2013-06-19,425,-0.002475217
2013-06-19,456,-0.00253727
2013-06-19,486,-0.00259222
2013-06-19,516,-0.002644634
2013-06-19,547,-0.00269816
2013-06-19,577,-0.002750293
2013-06-19,607,-0.002800385
2013-06-19,638,-0.002846904
2013-06-19,668,-0.002884393
2013-06-19,698,-0.00291248
2013-06-19,730,-0.002930228
2013-06-19,1095,-0.002800681
2013-06-19,1460,-0.002161387
2013-06-19,1825,-0.00174612
2013-06-19,2190,-0.001643379
2013-06-19,2555,-0.001546397
2013-06-19,2920,-0.001377047
2013-06-19,3285,-0.001231601
2013-06-19,3650,-0.000985979
2013-06-19,4380,-0.000761026
2013-06-19,5475,-0.000635993
2013-06-19,7300,-0.000674563
2013-06-19,9125,-0.000574535
2013-06-19,10950,-0.000705729
2013-06-19,14600,-0.000725732
2013-06-19,18250,-0.000378891
2013-06-20,0,-0.002389198
2013-06-20,1,-0.002393092
2013-06-20,2,-0.002397651
2013-06-20,7,-0.002423792
2013-06-20,14,-0.002420997
2013-06-20,30,-0.00243209
2013-06-20,61,-0.002536108
2013-06-20,91,-0.002618536
2013-06-20,122,-0.002675317
2013-06-20,152,-0.002701571
2013-06-20,182,-0.00269883
2013-06-20,213,-0.002667295
2013-06-20,243,-0.002629876
2013-06-20,273,-0.002636465
2013-06-20,304,-0.002650496
2013-06-20,335,-0.002678362
2013-06-20,365,-0.002705952
2013-06-20,395,-0.002792953
2013-06-20,425,-0.002879257
2013-06-20,456,-0.002965569
2013-06-20,486,-0.003058095
2013-06-20,516,-0.003168336
2013-06-20,547,-0.003308098
2013-06-20,577,-0.00347135
2013-06-20,607,-0.003651305
2013-06-20,638,-0.003841014
2013-06-20,668,-0.0040173
2013-06-20,698,-0.004177511
2013-06-20,730,-0.004322449
2013-06-20,1095,-0.005088319
2013-06-20,1460,-0.004919077
2013-06-20,1825,-0.004564901
2013-06-20,2190,-0.004276203
2013-06-20,2555,-0.003971701
2013-06-20,2920,-0.003640768
2013-06-20,3285,-0.003279215
2013-06-20,3650,-0.002836698
2013-06-20,4380,-0.002274047
2013-06-20,5475,-0.001723787
2013-06-20,7300,-0.001086337
2013-06-20,9125,-0.000724768
2013-06-20,10950,-0.000405262
2013-06-20,14600,-0.000224012
2013-06-20,18250,-0.000331199
2013-06-21,0,-0.003274133
2013-06-21,1,-0.003279493
2013-06-21,2,-0.003285571
2013-06-21,7,-0.003319315
2013-06-21,14,-0.003327164
2013-06-21,30,-0.003362586
2013-06-21,61,-0.003528396
2013-06-21,91,-0.003620665
2013-06-21,122,-0.003638266
2013-06-21,152,-0.003575966
2013-06-21,182,-0.003434606
2013-06-21,213,-0.003216576
2013-06-21,243,-0.002978939
2013-06-21,273,-0.002789738
2013-06-21,304,-0.002621154
2013-06-21,335,-0.002495318
2013-06-21,365,-0.002409252
2013-06-21,395,-0.002480861
2013-06-21,425,-0.00256861
2013-06-21,456,-0.002654723
2013-06-21,486,-0.002745724
2013-06-21,516,-0.002853362
2013-06-21,547,-0.002989489
2013-06-21,577,-0.003148452
2013-06-21,607,-0.003323475
2013-06-21,638,-0.003507507
2013-06-21,668,-0.003677814
2013-06-21,698,-0.003831633
2013-06-21,730,-0.003969351
2013-06-21,1095,-0.004708487
2013-06-21,1460,-0.004565316
2013-06-21,1825,-0.004338476
2013-06-21,2190,-0.004219426
2013-06-21,2555,-0.003997172
2013-06-21,2920,-0.003764783
2013-06-21,3285,-0.003463307
2013-06-21,3650,-0.00304908
2013-06-21,4380,-0.002517846
2013-06-21,5475,-0.002001282
2013-06-21,7300,-0.001488485
2013-06-21,9125,-0.001138078
2013-06-21,10950,-0.00093128
2013-06-21,14600,-0.0006882
2013-06-21,18250,-0.000557094
2013-06-24,0,-0.003626227
2013-06-24,1,-0.003631682
2013-06-24,2,-0.003638045
2013-06-24,7,-0.003638219
2013-06-24,14,-0.003613885
2013-06-24,30,-0.003648012
2013-06-24,61,-0.003745034
2013-06-24,91,-0.003766736
2013-06-24,122,-0.003719031
2013-06-24,152,-0.003603115
2013-06-24,182,-0.0034183
2013-06-24,213,-0.003166369
2013-06-24,243,-0.002895707
2013-06-24,273,-0.002652747
2013-06-24,304,-0.002486593
2013-06-24,335,-0.002346978
2013-06-24,365,-0.002246443
2013-06-24,395,-0.002328201
2013-06-24,425,-0.002438307
2013-06-24,456,-0.002542411
2013-06-24,486,-0.002632837
2013-06-24,516,-0.002712391
2013-06-24,547,-0.002782584
2013-06-24,577,-0.002838852
2013-06-24,607,-0.002885373
2013-06-24,638,-0.002925173
2013-06-24,668,-0.00295724
2013-06-24,698,-0.002984234
2013-06-24,730,-0.003008607
2013-06-24,1095,-0.003526811
2013-06-24,1460,-0.003156095
2013-06-24,1825,-0.002752196
2013-06-24,2190,-0.002524838
2013-06-24,2555,-0.002294116
2013-06-24,2920,-0.00211943
2013-06-24,3285,-0.001911072
2013-06-24,3650,-0.001623288
2013-06-24,4380,-0.001270327
2013-06-24,5475,-0.000978547
2013-06-24,7300,-0.000734165
2013-06-24,9125,-0.000646813
2013-06-24,10950,-0.000571256
2013-06-24,14600,-0.000297598
2013-06-24,18250,-0.000263603
2013-06-25,0,-0.003480078
2013-06-25,1,-0.003484986
2013-06-25,2,-0.003490342
2013-06-25,7,-0.003521255
2013-06-25,14,-0.003543726
2013-06-25,30,-0.003573946
2013-06-25,61,-0.003613016
2013-06-25,91,-0.003654868
2013-06-25,122,-0.003699676
2013-06-25,152,-0.003744361
2013-06-25,182,-0.003790351
2013-06-25,213,-0.003837048
2013-06-25,243,-0.003892791
2013-06-25,273,-0.004006718
2013-06-25,304,-0.004137498
2013-06-25,335,-0.004243854
2013-06-25,365,-0.004305143
2013-06-25,395,-0.004403992
2013-06-25,425,-0.004518815
2013-06-25,456,-0.004641248
2013-06-25,486,-0.004759085
2013-06-25,516,-0.004873044
2013-06-25,547,-0.004984078
2013-06-25,577,-0.005083363
2013-06-25,607,-0.005174837
2013-06-25,638,-0.005261784
2013-06-25,668,-0.005339094
2013-06-25,698,-0.005410091
2013-06-25,730,-0.005479239
2013-06-25,1095,-0.006390972
2013-06-25,1460,-0.006273029
2013-06-25,1825,-0.005966992
2013-06-25,2190,-0.005648317
2013-06-25,2555,-0.005231786
2013-06-25,2920,-0.004768411
2013-06-25,3285,-0.004379001
2013-06-25,3650,-0.003901989
2013-06-25,4380,-0.003254437
2013-06-25,5475,-0.00255268
2013-06-25,7300,-0.001898748
2013-06-25,9125,-0.001352328
2013-06-25,10950,-0.001038872
2013-06-25,14600,-0.000898675
2013-06-25,18250,-0.000780795
2013-06-26,0,-0.003159413
2013-06-26,1,-0.003163627
2013-06-26,2,-0.003167769
2013-06-26,7,-0.003183617
2013-06-26,14,-0.003187763
2013-06-26,30,-0.003203753
2013-06-26,61,-0.003132535
2013-06-26,91,-0.003069481
2013-06-26,122,-0.003010854
2013-06-26,152,-0.002959
2013-06-26,182,-0.00291236
2013-06-26,213,-0.002867797
2013-06-26,243,-0.002839694
2013-06-26,273,-0.002879091
2013-06-26,304,-0.002948008
2013-06-26,335,-0.003015177
2013-06-26,365,-0.003032518
2013-06-26,395,-0.003115159
2013-06-26,425,-0.003222466
2013-06-26,456,-0.003337912
2013-06-26,486,-0.003447486
2013-06-26,516,-0.003550006
2013-06-26,547,-0.0036445
2013-06-26,577,-0.003722477
2013-06-26,607,-0.003788893
2013-06-26,638,-0.003848052
2013-06-26,668,-0.00389826
2013-06-26,698,-0.003943266
2013-06-26,730,-0.003987134
2013-06-26,1095,-0.004894775
2013-06-26,1460,-0.004810805
2013-06-26,1825,-0.00454219
2013-06-26,2190,-0.004366361
2013-06-26,2555,-0.004157227
2013-06-26,2920,-0.003791118
2013-06-26,3285,-0.00343601
2013-06-26,3650,-0.003026424
2013-06-26,4380,-0.002483204
2013-06-26,5475,-0.001899281
2013-06-26,7300,-0.001226114
2013-06-26,9125,-0.000941312
2013-06-26,10950,-0.000747315
2013-06-26,14600,-0.000602467
2013-06-26,18250,-0.000546139
2013-06-27,0,-0.002713409
2013-06-27,1,-0.002717985
2013-06-27,2,-0.002722933
2013-06-27,7,-0.002756186
2013-06-27,14,-0.002806255
2013-06-27,30,-0.002834218
2013-06-27,61,-0.002793899
2013-06-27,91,-0.002778729
2013-06-27,122,-0.002780286
2013-06-27,152,-0.002795219
2013-06-27,182,-0.002823459
2013-06-27,213,-0.002863023
2013-06-27,243,-0.002910351
2013-06-27,273,-0.002981865
2013-06-27,304,-0.003045797
2013-06-27,335,-0.003144756
2013-06-27,365,-0.003213981
2013-06-27,395,-0.003321187
2013-06-27,425,-0.00344106
2013-06-27,456,-0.00356256
2013-06-27,486,-0.003672517
2013-06-27,516,-0.003770958
2013-06-27,547,-0.003857305
2013-06-27,577,-0.003924232
2013-06-27,607,-0.003977725
2013-06-27,638,-0.004023027
2013-06-27,668,-0.004060498
2013-06-27,698,-0.004094372
2013-06-27,730,-0.004129011
2013-06-27,1095,-0.0051345
2013-06-27,1460,-0.005289325
2013-06-27,1825,-0.005076029
2013-06-27,2190,-0.004798059
2013-06-27,2555,-0.004439935
2013-06-27,2920,-0.004042262
2013-06-27,3285,-0.003627681
2013-06-27,3650,-0.003208786
2013-06-27,4380,-0.002681655
2013-06-27,5475,-0.002050224
2013-06-27,7300,-0.001522396
2013-06-27,9125,-0.001050746
2013-06-27,10950,-0.000791556
2013-06-27,14600,-0.000492888
2013-06-27,18250,-0.000397131
2013-06-28,0,-0.002406784
2013-06-28,1,-0.002410571
2013-06-28,2,-0.00241527
2013-06-28,7,-0.002439195
2013-06-28,14,-0.002459019
2013-06-28,30,-0.002491754
2013-06-28,61,-0.002462016
2013-06-28,91,-0.002450949
2013-06-28,122,-0.002459856
2013-06-28,152,-0.002488582
2013-06-28,182,-0.002537618
2013-06-28,213,-0.002605654
2013-06-28,243,-0.002681802
2013-06-28,273,-0.00276379
2013-06-28,304,-0.002836596
2013-06-28,335,-0.002936791
2013-06-28,365,-0.003002169
2013-06-28,395,-0.003088558
2013-06-28,425,-0.00318439
2013-06-28,456,-0.003282592
2013-06-28,486,-0.003372285
2013-06-28,516,-0.003453304
2013-06-28,547,-0.003525122
2013-06-28,577,-0.003581701
2013-06-28,607,-0.003627897
2013-06-28,638,-0.003667782
2013-06-28,668,-0.003701209
2013-06-28,698,-0.003731521
2013-06-28,730,-0.003762247
2013-06-28,1095,-0.00459858
2013-06-28,1460,-0.004578724
2013-06-28,1825,-0.004425092
2013-06-28,2190,-0.004312273
2013-06-28,2555,-0.004084803
2013-06-28,2920,-0.003796218
2013-06-28,3285,-0.003477121
2013-06-28,3650,-0.003048045
2013-06-28,4380,-0.002555864
2013-06-28,5475,-0.002166664
2013-06-28,7300,-0.001742326
2013-06-28,9125,-0.001383856
2013-06-28,10950,-0.001157057
2013-06-28,14600,-0.000963483
2013-06-28,18250,-0.000635982
2013-07-01,0,-0.00254959
2013-07-01,1,-0.002552995
2013-07-01,2,-0.002555813
2013-07-01,7,-0.002566298
2013-07-01,14,-0.002581905
2013-07-01,30,-0.002616637
2013-07-01,61,-0.002607389
2013-07-01,91,-0.002612329
2013-07-01,122,-0.002631439
2013-07-01,152,-0.002663047
2013-07-01,182,-0.002707897
2013-07-01,213,-0.002764656
2013-07-01,243,-0.002829802
2013-07-01,273,-0.002920702
2013-07-01,304,-0.002996083
2013-07-01,335,-0.003052799
2013-07-01,365,-0.003130014
2013-07-01,395,-0.003240612
2013-07-01,425,-0.003350137
2013-07-01,456,-0.003454909
2013-07-01,486,-0.003547774
2013-07-01,516,-0.00363195
2013-07-01,547,-0.003709561
2013-07-01,577,-0.003775669
2013-07-01,607,-0.00383416
2013-07-01,638,-0.003888028
2013-07-01,668,-0.003934929
2013-07-01,698,-0.003977606
2013-07-01,730,-0.004019322
2013-07-01,1095,-0.005059837
2013-07-01,1460,-0.00523324
2013-07-01,1825,-0.005118659
2013-07-01,2190,-0.005046294
2013-07-01,2555,-0.004820695
2013-07-01,2920,-0.004488149
2013-07-01,3285,-0.004174014
2013-07-01,3650,-0.003783292
2013-07-01,4380,-0.003233325
2013-07-01,5475,-0.002618318
2013-07-01,7300,-0.001945804
2013-07-01,9125,-0.001478718
2013-07-01,10950,-0.001139027
2013-07-01,14600,-0.000714321
2013-07-01,18250,-0.000909084
2013-07-02,0,-0.002150639
2013-07-02,1,-0.002153138
2013-07-02,2,-0.002155015
2013-07-02,7,-0.002160798
2013-07-02,14,-0.00216982
2013-07-02,30,-0.002189502
2013-07-02,61,-0.002243245
2013-07-02,91,-0.002296299
2013-07-02,122,-0.002349448
2013-07-02,152,-0.00239987
2013-07-02,182,-0.002449166
2013-07-02,213,-0.002497216
2013-07-02,243,-0.002546474
2013-07-02,273,-0.002619238
2013-07-02,304,-0.002676732
2013-07-02,335,-0.002718429
2013-07-02,365,-0.002785406
2013-07-02,395,-0.002895635
2013-07-02,425,-0.003005893
2013-07-02,456,-0.003110634
2013-07-02,486,-0.003202847
2013-07-02,516,-0.003285869
2013-07-02,547,-0.003361846
2013-07-02,577,-0.003426014
2013-07-02,607,-0.003482266
2013-07-02,638,-0.003533549
2013-07-02,668,-0.003577722
2013-07-02,698,-0.003617478
2013-07-02,730,-0.003655893
2013-07-02,1095,-0.004554691
2013-07-02,1460,-0.004648692
2013-07-02,1825,-0.004450823
2013-07-02,2190,-0.004336754
2013-07-02,2555,-0.004085301
2013-07-02,2920,-0.00376143
2013-07-02,3285,-0.003421152
2013-07-02,3650,-0.003037056
2013-07-02,4380,-0.002528638
2013-07-02,5475,-0.002015642
2013-07-02,7300,-0.001512476
2013-07-02,9125,-0.001166033
2013-07-02,10950,-0.00094329
2013-07-02,14600,-0.000681547
2013-07-02,18250,-0.000557545
2013-07-03,0,-0.002157717
2013-07-03,1,-0.002160851
2013-07-03,2,-0.002164638
2013-07-03,7,-0.002187498
2013-07-03,14,-0.002192188
2013-07-03,30,-0.00221575
2013-07-03,61,-0.002278642
2013-07-03,91,-0.002339381
2013-07-03,122,-0.002398799
2013-07-03,152,-0.002453582
2013-07-03,182,-0.002505535
2013-07-03,213,-0.002554525
2013-07-03,243,-0.002605108
2013-07-03,273,-0.002692495
2013-07-03,304,-0.002786733
2013-07-03,335,-0.002851279
2013-07-03,365,-0.002938093
2013-07-03,395,-0.003057176
2013-07-03,425,-0.00316772
2013-07-03,456,-0.003272601
2013-07-03,486,-0.003371237
2013-07-03,516,-0.003471713
2013-07-03,547,-0.003581272
2013-07-03,577,-0.003694756
2013-07-03,607,-0.003811913
2013-07-03,638,-0.003931926
2013-07-03,668,-0.004043159
2013-07-03,698,-0.0041464
2013-07-03,730,-0.004244783
2013-07-03,1095,-0.005376302
2013-07-03,1460,-0.00557763
2013-07-03,1825,-0.005464332
2013-07-03,2190,-0.005258835
2013-07-03,2555,-0.004961446
2013-07-03,2920,-0.004514254
2013-07-03,3285,-0.004042441
2013-07-03,3650,-0.003540043
2013-07-03,4380,-0.00289514
2013-07-03,5475,-0.002234415
2013-07-03,7300,-0.001571234
2013-07-03,9125,-0.00111867
2013-07-03,10950,-0.000831111
2013-07-03,14600,-0.000615299
2013-07-03,18250,-0.000341051
2013-07-04,0,-0.001794177
2013-07-04,1,-0.001796641
2013-07-04,2,-0.001798961
2013-07-04,7,-0.001805822
2013-07-04,14,-0.001802752
2013-07-04,30,-0.001828729
2013-07-04,61,-0.0019813
2013-07-04,91,-0.002095636
2013-07-04,122,-0.002171286
2013-07-04,152,-0.002202178
2013-07-04,182,-0.002190597
2013-07-04,213,-0.00213789
2013-07-04,243,-0.002072069
2013-07-04,273,-0.002045
2013-07-04,304,-0.002026955
2013-07-04,335,-0.002000323
2013-07-04,365,-0.002004802
2013-07-04,395,-0.002112333
2013-07-04,425,-0.002229279
2013-07-04,456,-0.002338312
2013-07-04,486,-0.002432581
2013-07-04,516,-0.002515924
2013-07-04,547,-0.00259068
2013-07-04,577,-0.002652243
2013-07-04,607,-0.002704124
2013-07-04,638,-0.002748634
2013-07-04,668,-0.002783751
2013-07-04,698,-0.002811732
2013-07-04,730,-0.002834355
2013-07-04,1095,-0.003550341
2013-07-04,1460,-0.003350771
2013-07-04,1825,-0.0030313
2013-07-04,2190,-0.002777701
2013-07-04,2555,-0.002564725
2013-07-04,2920,-0.002729278
2013-07-04,3285,-0.001949642
2013-07-04,3650,-0.001884133
2013-07-04,4380,-0.001621439
2013-07-04,5475,-0.000715854
2013-07-04,7300,-0.000528173
2013-07-04,9125,-0.000500134
2013-07-04,10950,-0.000337837
2013-07-04,14600,-7.80317E-05
2013-07-04,18250,-0.000133475
2013-07-05,0,-0.001648699
2013-07-05,1,-0.001652178
2013-07-05,2,-0.001657803
2013-07-05,7,-0.001666075
2013-07-05,14,-0.001652805
2013-07-05,30,-0.001686241
2013-07-05,61,-0.001795621
2013-07-05,91,-0.001899909
2013-07-05,122,-0.001998585
2013-07-05,152,-0.002085188
2013-07-05,182,-0.002162609
2013-07-05,213,-0.00223138
2013-07-05,243,-0.00229664
2013-07-05,273,-0.002404303
2013-07-05,304,-0.002522883
2013-07-05,335,-0.002612023
2013-07-05,365,-0.002723635
2013-07-05,395,-0.002891591
2013-07-05,425,-0.00305689
2013-07-05,456,-0.003214342
2013-07-05,486,-0.003355594
2013-07-05,516,-0.003487264
2013-07-05,547,-0.003614368
2013-07-05,577,-0.003729388
2013-07-05,607,-0.003836322
2013-07-05,638,-0.00393789
2013-07-05,668,-0.004027186
2013-07-05,698,-0.004107353
2013-07-05,730,-0.00418254
2013-07-05,1095,-0.005289577
2013-07-05,1460,-0.005345691
2013-07-05,1825,-0.005021835
2013-07-05,2190,-0.004738398
2013-07-05,2555,-0.003916905
2013-07-05,2920,-0.003994445
2013-07-05,3285,-0.003369417
2013-07-05,3650,-0.002818114
2013-07-05,4380,-0.002358191
2013-07-05,5475,-0.002143238
2013-07-05,7300,-0.00145732
2013-07-05,9125,-0.000995598
2013-07-05,10950,-0.000890137
2013-07-05,14600,-0.000812362
2013-07-05,18250,-0.000726539
2013-07-08,0,-0.001134832
2013-07-08,1,-0.001137072
2013-07-08,2,-0.001140084
2013-07-08,7,-0.0011396
2013-07-08,14,-0.001126599
2013-07-08,30,-0.0011748
2013-07-08,61,-0.001313059
2013-07-08,91,-0.001437268
2013-07-08,122,-0.001551642
2013-07-08,152,-0.001649445
2013-07-08,182,-0.001734251
2013-07-08,213,-0.00180796
2013-07-08,243,-0.001872299
2013-07-08,273,-0.001954501
2013-07-08,304,-0.002063529
2013-07-08,335,-0.002141789
2013-07-08,365,-0.002258874
2013-07-08,395,-0.002455075
2013-07-08,425,-0.002647719
2013-07-08,456,-0.002829116
2013-07-08,486,-0.002990662
2013-07-08,516,-0.003140773
2013-07-08,547,-0.003285781
2013-07-08,577,-0.003417609
2013-07-08,607,-0.003541256
2013-07-08,638,-0.003660324
2013-07-08,668,-0.003767044
2013-07-08,698,-0.003865328
2013-07-08,730,-0.003960802
2013-07-08,1095,-0.005423335
