Date,Term,Value
2013-06-13,516,0.00285061653591627
2013-06-13,547,0.003216256607747143
2013-06-13,577,0.0031771523630196394
2013-06-13,607,0.0029558025139356727
2013-06-13,638,0.002722917765635436
2013-06-13,668,0.0025065246577192562
2013-06-13,698,0.002260341604259053
2013-06-13,730,0.002114134575266183
2013-06-13,1095,0.0031394765450120663
2013-06-13,1460,0.0025959908417681416
2013-06-13,1825,0.002891811320746647
2013-06-13,2190,0.0028463786900727373
2013-06-13,2555,0.002847821798393294
2013-06-13,2920,0.002396639145211026
2013-06-13,3285,0.002429115627130319
2013-06-13,3650,0.0017665752949697178
2013-06-13,4380,0.001756916693780466
2013-06-13,5475,0.001547640616142775
2013-06-13,7300,0.0013835029310539071
2013-06-13,9125,0.0010950786210127562
2013-06-13,10950,0.0013430621542736907
2013-06-13,14600,0.0011552028467344071
2013-06-13,18250,0.001163230707616453
2013-06-14,0,0.00028053421413074697
2013-06-14,1,0.00010858516415695275
2013-06-14,2,-0.00017782388271236026
2013-06-14,7,0.0011288055147201349
2013-06-14,14,-2.304698235933519e-05
2013-06-14,30,-8.863652285404035e-06
2013-06-14,61,4.728155415689597e-05
2013-06-14,91,0.00029706309940618416
2013-06-14,122,0.00043832745238961033
2013-06-14,152,0.0006239503136746759
2013-06-14,182,0.0007735330598870486
2013-06-14,213,0.0010258034416706571
2013-06-14,243,-0.001182077136669788
2013-06-14,273,0.0034818317383191622
2013-06-14,304,-0.0002760139503781156
2013-06-14,335,0.0007728395399867736
2013-06-14,365,0.001234727456986716
2013-06-14,395,0.0015019875146547322
2013-06-14,425,0.0017906665608798944
2013-06-14,456,0.0020903871490630167
2013-06-14,486,0.002382935443564133
2013-06-14,516,0.002672344265895724
2013-06-14,547,0.00299018213729257
2013-06-14,577,0.0029707535934755127
2013-06-14,607,0.002799988110589377
2013-06-14,638,0.002621014589418377
2013-06-14,668,0.002454143214189371
2013-06-14,698,0.0022670237723957766
2013-06-14,730,0.0021501608985511405
2013-06-14,1095,0.003076893233514518
2013-06-14,1460,0.002870099040108259
2013-06-14,1825,0.003238231567434576
2013-06-14,2190,0.0032964919121152804
2013-06-14,2555,0.003190492312897384
2013-06-14,2920,0.002874099521359917
2013-06-14,3285,0.002660417720381072
2013-06-14,3650,0.00243301037581601
2013-06-14,4380,0.002249959380949738
2013-06-14,5475,0.002054165244323321
2013-06-14,7300,0.0018935384528186439
2013-06-14,9125,0.0016054727571820867
2013-06-14,10950,0.0017551553866721806
2013-06-14,14600,0.001640771095116713
2013-06-14,18250,0.0016330834822846127
2013-06-17,0,0.000220442661687464
2013-06-17,1,-0.0011268459452899852
2013-06-17,2,0.00024170840155789114
2013-06-17,7,0.001518761669721725
2013-06-17,14,-0.00023182725483266597
2013-06-17,30,7.760958012327008e-05
2013-06-17,61,3.476324575316976e-05
2013-06-17,91,0.0003768758441070277
2013-06-17,122,0.0004888052817352538
2013-06-17,152,0.0006895055420371985
2013-06-17,182,0.0008453537459144264
2013-06-17,213,0.0010795871895659685
2013-06-17,243,-0.00043932491359134813
2013-06-17,273,0.0038523484964783777
2013-06-17,304,0.00048598511727340017
2013-06-17,335,0.00018939731159750382
2013-06-17,365,0.0016943600386056961
2013-06-17,395,0.001954591025953996
2013-06-17,425,0.0018861959251653337
2013-06-17,456,0.0018164243576095688
2013-06-17,486,0.0017495634997577033
2013-06-17,516,0.0016839044654929625
2013-06-17,547,0.0016149021124958474
2013-06-17,577,0.0017210068838782746
2013-06-17,607,0.0018951578148522555
2013-06-17,638,0.0020775494161503257
2013-06-17,668,0.002248870437824662
2013-06-17,698,0.0024387565758631925
2013-06-17,730,0.0025738409625135723
2013-06-17,1095,0.003030128457492838
2013-06-17,1460,0.0026451548443171464
2013-06-17,1825,0.0035519893841635805
2013-06-17,2190,0.0027243927115962047
2013-06-17,2555,0.003389040483457979
2013-06-17,2920,0.0028292436717883957
2013-06-17,3285,0.0026191131975650565
2013-06-17,3650,0.00234537714395434
2013-06-17,4380,0.002154945561001124
2013-06-17,5475,0.001998708579344376
2013-06-17,7300,0.0018076772859111185
2013-06-17,9125,0.0015120080483292553
2013-06-17,10950,0.0017511932841789235
2013-06-17,14600,0.001532442394916947
2013-06-17,18250,0.0015172875293664734
2013-06-18,0,0.00023717581741829365
2013-06-18,1,3.509751683941089e-05
2013-06-18,2,7.430096545928778e-05
2013-06-18,7,0.0004119965572237496
2013-06-18,14,-0.0002717093678383546
2013-06-18,30,-0.00015601283442899419
2013-06-18,61,7.098897426786378e-05
2013-06-18,91,0.0004181489677660759
2013-06-18,122,0.0007045713625968378
2013-06-18,152,0.0010207902553193758
2013-06-18,182,0.0012759451368895235
2013-06-18,213,0.00176825825752494
2013-06-18,243,-0.0018046505809766915
2013-06-18,273,0.005959922667409701
2013-06-18,304,-0.0014031433839062023
2013-06-18,335,0.0013756695601677127
2013-06-18,365,0.0019143641650104333
2013-06-18,395,0.0018792975083778357
2013-06-18,425,0.0018774516541972324
2013-06-18,456,0.001878558350839888
2013-06-18,486,0.0018802081060218074
2013-06-18,516,0.0018826049232571935
2013-06-18,547,0.0018847308335746963
2013-06-18,577,0.0019770554757040358
2013-06-18,607,0.002104830679058557
2013-06-18,638,0.0022395094605815727
2013-06-18,668,0.002364525964917385
2013-06-18,698,0.0025072112744053392
2013-06-18,730,0.0025966678785753583
2013-06-18,1095,0.002996575961927691
2013-06-18,1460,0.0027470848456909603
2013-06-18,1825,0.002904453798834509
2013-06-18,2190,0.0032716736128711715
2013-06-18,2555,0.002850790105140011
2013-06-18,2920,0.0026391399471804456
2013-06-18,3285,0.0025040201111697956
2013-06-18,3650,0.002048562203067131
2013-06-18,4380,0.0018702685072746843
2013-06-18,5475,0.00175147369623268
2013-06-18,7300,0.0015447536544524886
2013-06-18,9125,0.0012761179302092113
2013-06-18,10950,0.001479271602945126
2013-06-18,14600,0.0013272218281176517
2013-06-18,18250,0.0013264346117891014
2013-06-19,0,0.0002420852733076898
2013-06-19,1,4.000684147596463e-05
2013-06-19,2,7.920988615442209e-05
2013-06-19,7,0.00041690416396927474
2013-06-19,14,-0.0002668012828404133
2013-06-19,30,-0.0001511194712009293
2013-06-19,61,7.585386201127477e-05
2013-06-19,91,0.0004229981346795804
2013-06-19,122,0.0007094178550929792
2013-06-19,152,0.0010256476810923665
2013-06-19,182,0.0012808268888712102
2013-06-19,213,0.0017731791341319078
2013-06-19,243,-0.0017996840560616384
2013-06-19,273,0.00596491605539276
2013-06-19,304,-0.0013980766801800764
2013-06-19,335,0.0013807950403589807
2013-06-19,365,0.0019195429935617973
2013-06-19,395,0.0018845676180827904
2013-06-19,425,0.0018828354088329998
2013-06-19,456,0.0018840799940117712
2013-06-19,486,0.0018858795306255245
2013-06-19,516,0.0018884387531487154
2013-06-19,547,0.0018907421419437102
2013-06-19,577,0.001983244562877885
2013-06-19,607,0.0021112042818048123
2013-06-19,638,0.002246101108758121
2013-06-19,668,0.0023713093882081976
2013-06-19,698,0.0025142086643404503
2013-06-19,730,0.002603914881126422
2013-06-19,1095,0.003007290857930371
2013-06-19,1460,0.0027617391613426103
2013-06-19,1825,0.0029225279218138512
2013-06-19,2190,0.0032930299639804183
2013-06-19,2555,0.002875555323829385
2013-06-19,2920,0.002666592650565696
2013-06-19,3285,0.002533511936564645
2013-06-19,3650,0.002079627172275847
2013-06-19,4380,0.0019026064126848091
2013-06-19,5475,0.0017845106667814992
2013-06-19,7300,0.001577443946028775
2013-06-19,9125,0.0013070950019036438
2013-06-19,10950,0.0015083821583708897
2013-06-19,14600,0.0013557187337459593
2013-06-19,18250,0.0013531073554595564
2013-06-20,0,0.00022196484606461166
2013-06-20,1,0.00030738825664890755
2013-06-20,2,0.00038345846876761775
2013-06-20,7,0.0026934319701862196
2013-06-20,14,-0.0002638043466120449
2013-06-20,30,0.0001454772637666867
2013-06-20,61,0.0003477180011645732
2013-06-20,91,0.0006630355389642894
2013-06-20,122,0.0008542806946059964
2013-06-20,152,0.0011076996266343965
2013-06-20,182,0.0013428118581900667
2013-06-20,213,0.0015747183729855612
2013-06-20,243,0.0021628440155763173
2013-06-20,273,0.0011096029055475006
2013-06-20,304,0.0011741232066988928
2013-06-20,335,0.0023716274384851066
2013-06-20,365,0.002355150920939195
2013-06-20,395,0.0021872354186407887
2013-06-20,425,0.002033147925498891
2013-06-20,456,0.0018757772741046196
2013-06-20,486,0.0017224933442363782
2013-06-20,516,0.0015748512512322383
2013-06-20,547,0.0014018044772297997
2013-06-20,577,0.0016281654580550297
2013-06-20,607,0.0020373227611746453
2013-06-20,638,0.0024670453972440243
2013-06-20,668,0.0028709129550717398
2013-06-20,698,0.0033201844617678678
2013-06-20,730,0.0036287582150439463
2013-06-20,1095,0.003838491524213213
2013-06-20,1460,0.002747287704316887
2013-06-20,1825,0.002374575146208203
2013-06-20,2190,0.0027776577274770836
2013-06-20,2555,0.0029225059977401073
2013-06-20,2920,0.0022554829506189005
2013-06-20,3285,0.0021573100163496603
2013-06-20,3650,0.001683093141916244
2013-06-20,4380,0.0015314051978386535
2013-06-20,5475,0.0014014843753749554
2013-06-20,7300,0.0014160764973065007
2013-06-20,9125,0.0007027402599958893
2013-06-20,10950,0.0011968166297036508
2013-06-20,14600,0.0012450173086088069
2013-06-20,18250,0.0012477463177167718
2013-06-21,0,9.653001419409834e-05
2013-06-21,1,-0.00012923949922657361
2013-06-21,2,-0.0006671931728067439
2013-06-21,7,0.0024000254786983423
2013-06-21,14,0.0011758799893368888
2013-06-21,30,0.0007024687507709941
2013-06-21,61,0.0009792643692536013
2013-06-21,91,0.0013458727788843074
2013-06-21,122,0.0017191016078823339
2013-06-21,152,0.002091690220228986
2013-06-21,182,0.002437306123252749
2013-06-21,213,0.0029083911866932704
2013-06-21,243,-0.0008776563093714505
2013-06-21,273,0.0022516226896347026
2013-06-21,304,0.0013506116940809833
2013-06-21,335,0.00278356678639827
2013-06-21,365,0.0036659704835393667
2013-06-21,395,0.0030020656859942783
2013-06-21,425,0.0019584403827575666
2013-06-21,456,0.0008839789715955905
2013-06-21,486,-0.00016276621493152433
2013-06-21,516,-0.0011880173907234642
2013-06-21,547,-0.002336031017501144
2013-06-21,577,-0.001782351239543897
2013-06-21,607,-0.00045597264409711214
2013-06-21,638,0.0009422642587559199
2013-06-21,668,0.0022475418641390407
2013-06-21,698,0.0037210311601635964
2013-06-21,730,0.004649233951664486
2013-06-21,1095,0.0031525726190940514
2013-06-21,1460,0.0026500896351593067
2013-06-21,1825,0.002275243728230512
2013-06-21,2190,0.00278044959000482
2013-06-21,2555,0.002135383229718386
2013-06-21,2920,0.0021276597547516853
2013-06-21,3285,0.001488966948835373
2013-06-21,3650,0.0011106604757053524
2013-06-21,4380,0.0009311019129952022
2013-06-21,5475,0.000985503375384359
2013-06-21,7300,0.0007781474623090263
2013-06-21,9125,0.0005322493250824238
2013-06-21,10950,0.0007603610379097847
2013-06-21,14600,0.0007185570673152215
2013-06-21,18250,0.0007335810139366129
2013-06-24,0,7.857818559283611e-05
2013-06-24,1,-0.00014719051507933745
2013-06-24,2,-0.0006851417152873189
2013-06-24,7,0.0023821008765542236
2013-06-24,14,0.0011578638216954704
2013-06-24,30,0.0006842921430077185
2013-06-24,61,0.0009609028922390612
2013-06-24,91,0.0013273020694119135
2013-06-24,122,0.0017002556750676204
2013-06-24,152,0.002072515517467019
2013-06-24,182,0.0024177394681922895
2013-06-24,213,0.002888352627217225
2013-06-24,243,-0.0008981875126133074
2013-06-24,273,0.0022307115980411546
2013-06-24,304,0.001329305925314702
2013-06-24,335,0.002761858325334218
2013-06-24,365,0.0036438270370780755
2013-06-24,395,0.00297904935617755
2013-06-24,425,0.0019344564005822546
2013-06-24,456,0.0008589516738140436
2013-06-24,486,-0.00018878139700501256
2013-06-24,516,-0.0012149362654151953
2013-06-24,547,-0.0023637296678328565
2013-06-24,577,-0.0018105958437588238
2013-06-24,607,-0.0004845769664845086
2013-06-24,638,0.0009133167129885937
2013-06-24,668,0.0022182932501698827
2013-06-24,698,0.0036914609113997913
2013-06-24,730,0.004619268863610005
2013-06-24,1095,0.0031050702934840566
2013-06-24,1460,0.0025815810017521235
2013-06-24,1825,0.0021926753520619723
2013-06-24,2190,0.002686183675517849
2013-06-24,2555,0.0020285334543955996
2013-06-24,2920,0.002011164262047587
2013-06-24,3285,0.0013646423289633894
2013-06-24,3650,0.0009820800586213207
2013-06-24,4380,0.0008007784477098376
2013-06-24,5475,0.0008553856508346012
2013-06-24,7300,0.0006489467440294393
2013-06-24,9125,0.00041033216439087885
2013-06-24,10950,0.0006467174183026156
2013-06-24,14600,0.0006073779603078222
2013-06-24,18250,0.0006263999432397661
2013-06-25,0,-4.362595234686779e-06
2013-06-25,1,-0.0007384641919704006
2013-06-25,2,0.0013315334872463513
2013-06-25,7,0.003898435077750576
2013-06-25,14,0.000564069927556374
2013-06-25,30,0.001732924824306263
2013-06-25,61,0.0013931967438653493
2013-06-25,91,0.0020255231132910194
2013-06-25,122,0.0020225933753277342
2013-06-25,152,0.002257999963354277
2013-06-25,182,0.002409093694307948
2013-06-25,213,0.0025981487586965563
2013-06-25,243,0.0021013883110920306
2013-06-25,273,-0.002242622853959896
2013-06-25,304,0.002867997067924617
2013-06-25,335,0.003207467740775144
2013-06-25,365,0.0015729125231805589
2013-06-25,395,0.0014478822848134037
2013-06-25,425,0.0017003608561516497
2013-06-25,456,0.0019616074505227968
2013-06-25,486,0.002214819188716591
2013-06-25,516,0.0024674885735902754
2013-06-25,547,0.0027309946293479557
2013-06-25,577,0.002760171712487064
2013-06-25,607,0.002701111275140777
2013-06-25,638,0.0026375655067494234
2013-06-25,668,0.0025848132948038146
2013-06-25,698,0.002498773050689427
2013-06-25,730,0.002535503938490647
2013-06-25,1095,0.0038344633871048453
2013-06-25,1460,0.0020118658599138665
2013-06-25,1825,0.0018040395524419645
2013-06-25,2190,0.0018467149453358176
2013-06-25,2555,0.0011521502730977879
2013-06-25,2920,0.0011502916901501643
2013-06-25,3285,0.0003038351259108231
2013-06-25,3650,0.0002717597314412237
2013-06-25,4380,-3.349913190426176e-05
2013-06-25,5475,9.319568290223944e-05
2013-06-25,7300,-0.00018828077239467308
2013-06-25,9125,-0.0002663310512794745
2013-06-25,10950,5.579800815360347e-05
2013-06-25,14600,-9.396182449264171e-05
2013-06-25,18250,-2.0704510799767596e-05
2013-06-26,0,0.00012557855744379346
2013-06-26,1,3.17835821985552e-05
2013-06-26,2,-0.00038967820231933573
2013-06-26,7,0.0015592641055586051
2013-06-26,14,0.0015982891365159968
2013-06-26,30,0.001088990271121679
2013-06-26,61,0.0013911712138117763
2013-06-26,91,0.0015491021924062686
2013-06-26,122,0.001819450889505487
2013-06-26,152,0.002048773503535872
2013-06-26,182,0.0022669299368490692
2013-06-26,213,0.0025952773616946512
2013-06-26,243,-0.0018111325391933922
2013-06-26,273,0.0005235833679957817
2013-06-26,304,0.0022096659361940706
2013-06-26,335,0.0053255788942316125
2013-06-26,365,0.0011936365930965771
2013-06-26,395,0.0005177432086399686
2013-06-26,425,0.0008570609307698144
2013-06-26,456,0.0012121910954341702
2013-06-26,486,0.0015561471955698445
2013-06-26,516,0.0018994409852217545
2013-06-26,547,0.0022562626883507733
2013-06-26,577,0.002404061441396121
2013-06-26,607,0.0024744989311587234
2013-06-26,638,0.002547210809721916
2013-06-26,668,0.002622350840653642
2013-06-26,698,0.0026827263581615597
2013-06-26,730,0.0028035889602796705
2013-06-26,1095,0.0041442304386368764
2013-06-26,1460,0.0026692754894319577
2013-06-26,1825,0.0027907807263470056
2013-06-26,2190,0.0026500555295851614
2013-06-26,2555,0.0027314914198679823
2013-06-26,2920,0.0013177469866435664
2013-06-26,3285,0.0017577555360172084
2013-06-26,3650,0.0012391554789390818
2013-06-26,4380,0.001145659427128695
2013-06-26,5475,0.0010574353935679803
2013-06-26,7300,0.0009524495291308647
2013-06-26,9125,0.0006901899113270064
2013-06-26,10950,0.0008729163673261323
2013-06-26,14600,0.0008227903192592869
2013-06-26,18250,0.000829449712457086
2013-06-27,0,0.00011748009636329439
2013-06-27,1,0.00023927376961681876
2013-06-27,2,0.0003411103229254689
2013-06-27,7,0.0018141945961700331
2013-06-27,14,0.0013160149438511775
2013-06-27,30,0.0013201728419803289
2013-06-27,61,0.001514410354163874
2013-06-27,91,0.0017892705418642324
2013-06-27,122,0.0020292153570064062
2013-06-27,152,0.002289186181993994
2013-06-27,182,0.002493748470896313
2013-06-27,213,0.0029215487829504843
2013-06-27,243,-0.0017728761865208635
2013-06-27,273,0.00046748883118390237
2013-06-27,304,0.0006956041739048142
2013-06-27,335,0.006601833256295353
2013-06-27,365,0.0009368093558698166
2013-06-27,395,4.717790444178619e-06
2013-06-27,425,0.000537005361005475
2013-06-27,456,0.0010939300413493516
2013-06-27,486,0.001634667511482793
2013-06-27,516,0.0021691243838514464
2013-06-27,547,0.0027452256808067677
2013-06-27,577,0.002851534768824572
2013-06-27,607,0.0027482357623559495
2013-06-27,638,0.0026352993851436776
2013-06-27,668,0.002537823315927477
2013-06-27,698,0.002402608134371894
2013-06-27,730,0.002402970033969407
2013-06-27,1095,0.004138817912915027
2013-06-27,1460,0.0028349856479669045
2013-06-27,1825,0.002296304401515528
2013-06-27,2190,0.0025859763655866176
2013-06-27,2555,0.002166010648931026
2013-06-27,2920,0.001697860184327079
2013-06-27,3285,0.0011355640266920203
2013-06-27,3650,0.0010414166219757642
2013-06-27,4380,0.0008835660163927988
2013-06-27,5475,0.0009188072359268102
2013-06-27,7300,0.0005638003156627905
2013-06-27,9125,0.0005047018306168907
2013-06-27,10950,0.000619186244711995
2013-06-27,14600,0.0006049094872478089
2013-06-27,18250,0.0006132788287519213
2013-06-28,0,0.0001868609939783508
2013-06-28,1,0.0001291593457449399
2013-06-28,2,-0.00026977598477811315
2013-06-28,7,-0.0011413774183373622
2013-06-28,14,0.0018627734482420848
2013-06-28,30,0.0002483488807341817
2013-06-28,61,0.00111840218377499
2013-06-28,91,0.0008549282442777836
2013-06-28,122,0.001389866941893335
2013-06-28,152,0.0016282946996246442
2013-06-28,182,0.0019211272937603584
2013-06-28,213,0.00239653390227651
2013-06-28,243,2.1093540821327876e-05
2013-06-28,273,0.003595842089951625
2013-06-28,304,-0.0019132532307559451
2013-06-28,335,0.0040960773942072095
2013-06-28,365,0.0012509036533788198
2013-06-28,395,0.00048329112819286713
2013-06-28,425,0.0010313843959517978
2013-06-28,456,0.0015922182657894318
2013-06-28,486,0.0021384908591493804
2013-06-28,516,0.002675782749653831
2013-06-28,547,0.003269315982344355
2013-06-28,577,0.0033057068031409997
2013-06-28,607,0.0030696442762483418
2013-06-28,638,0.002814575110212021
