Date,Term,Value
2013-12-11,0,-0.001491793228182
2013-12-11,1,-0.001494297753663
2013-12-11,2,-0.001497159301569
2013-12-11,7,-0.001515625829778
2013-12-11,14,-0.001527050399955
2013-12-11,30,-0.001544239157135
2013-12-11,61,-0.001725648954252
2013-12-11,91,-0.001903535514297
2013-12-11,122,-0.00208168512702
2013-12-11,152,-0.002251051394053
2013-12-11,182,-0.002416643188891
2013-12-11,213,-0.002583202090031
2013-12-11,243,-0.002750248536062
2013-12-11,273,-0.002937283646785
2013-12-11,304,-0.003124732488566
2013-12-11,335,-0.003336434660945
2013-12-11,365,-0.003558845047052
2013-12-11,395,-0.003844630624485
2013-12-11,425,-0.004114683664985
2013-12-11,456,-0.004363873250074
2013-12-11,486,-0.004580900678735
2013-12-11,516,-0.004777797448704
2013-12-11,547,-0.004963045635246
2013-12-11,577,-0.005126601450948
2013-12-11,607,-0.005274904269681
2013-12-11,638,-0.005411963943392
2013-12-11,668,-0.005528809178137
2013-12-11,698,-0.005630015484581
2013-12-11,730,-0.005720634315889
2013-12-11,1095,-0.006416429759743
2013-12-11,1460,-0.00609963090562
2013-12-11,1825,-0.005541927083188
2013-12-11,2190,-0.00503373454918
2013-12-11,2555,-0.004550557087315
2013-12-11,2920,-0.004130881811444
2013-12-11,3285,-0.003717007126851
2013-12-11,3650,-0.003246722428558
2013-12-11,4380,-0.002628834589748
2013-12-11,5475,-0.001988099845825
2013-12-11,7300,-0.001437556355778
2013-12-11,9125,-0.001111605582664
2013-12-11,10950,-0.000881759645562
2013-12-11,14600,-0.000658268658277
2013-12-11,18250,-0.000537628200764
2013-12-12,0,-0.001756175544625
2013-12-12,1,-0.001759209665544
2013-12-12,2,-0.001762884953804
2013-12-12,7,-0.001784958303705
2013-12-12,14,-0.001784533071954
2013-12-12,30,-0.001800493139214
2013-12-12,61,-0.001982241004168
2013-12-12,91,-0.002160475016914
2013-12-12,122,-0.002337980567548
2013-12-12,152,-0.002505362662041
2013-12-12,182,-0.002667571276266
2013-12-12,213,-0.002829410070458
2013-12-12,243,-0.002990786786892
2013-12-12,273,-0.003170720073776
2013-12-12,304,-0.003355947881736
2013-12-12,335,-0.003563416144566
2013-12-12,365,-0.003779571435765
2013-12-12,395,-0.004060419623762
2013-12-12,425,-0.004326484053276
2013-12-12,456,-0.004572349510933
2013-12-12,486,-0.004786970163523
2013-12-12,516,-0.00498228591765
2013-12-12,547,-0.005166791500188
2013-12-12,577,-0.005330447285104
2013-12-12,607,-0.005479383901679
2013-12-12,638,-0.005617367072307
2013-12-12,668,-0.00573513433449
2013-12-12,698,-0.005837102221486
2013-12-12,730,-0.005928182079736
2013-12-12,1095,-0.006550633141209
2013-12-12,1460,-0.006187443075968
2013-12-12,1825,-0.005631860371384
2013-12-12,2190,-0.005035236128989
2013-12-12,2555,-0.004581832397768
2013-12-12,2920,-0.004138833152209
2013-12-12,3285,-0.003749465851095
2013-12-12,3650,-0.003273288738113
2013-12-12,4380,-0.002634535008934
2013-12-12,5475,-0.002003979397951
2013-12-12,7300,-0.00144994215112
2013-12-12,9125,-0.001100592821913
2013-12-12,10950,-0.000883864877094
2013-12-12,14600,-0.000660382894624
2013-12-12,18250,-0.000539189359337
2013-12-13,0,-0.001730147494142
2013-12-13,1,-0.001732729943598
2013-12-13,2,-0.001735145976426
2013-12-13,7,-0.001742962664212
2013-12-13,14,-0.001744131579676
2013-12-13,30,-0.001760244565269
2013-12-13,61,-0.001967580078055
2013-12-13,91,-0.002166533976138
2013-12-13,122,-0.002360429394669
2013-12-13,152,-0.002539000738499
2013-12-13,182,-0.002707661239419
2013-12-13,213,-0.002871564294943
2013-12-13,243,-0.003032609810164
2013-12-13,273,-0.003211916291823
2013-12-13,304,-0.003393114938963
2013-12-13,335,-0.003594916909009
2013-12-13,365,-0.003812365945139
2013-12-13,395,-0.004093254419847
2013-12-13,425,-0.004356173862594
2013-12-13,456,-0.004597029083478
2013-12-13,486,-0.004806272213898
2013-12-13,516,-0.004996574724026
2013-12-13,547,-0.00517700462878
2013-12-13,577,-0.005338269524501
2013-12-13,607,-0.005486069214334
2013-12-13,638,-0.005623669257661
2013-12-13,668,-0.005741415202082
2013-12-13,698,-0.005843366669788
2013-12-13,730,-0.005934120467406
2013-12-13,1095,-0.006495947124366
2013-12-13,1460,-0.00613106158428
2013-12-13,1825,-0.005554729317305
2013-12-13,2190,-0.00497568241006
2013-12-13,2555,-0.004516883646232
2013-12-13,2920,-0.004077042663993
2013-12-13,3285,-0.003702201132071
2013-12-13,3650,-0.003235288211301
2013-12-13,4380,-0.002617127763219
2013-12-13,5475,-0.00197992101957
2013-12-13,7300,-0.001435556177817
2013-12-13,9125,-0.001104174200498
2013-12-13,10950,-0.000878667322455
2013-12-13,14600,-0.000656466099487
2013-12-13,18250,-0.000535930461239
2013-12-16,0,-0.001526164402246
2013-12-16,1,-0.001529010045424
2013-12-16,2,-0.001532643175554
2013-12-16,7,-0.001555768755746
2013-12-16,14,-0.001572722915653
2013-12-16,30,-0.001596152299072
2013-12-16,61,-0.001799671902378
2013-12-16,91,-0.001996459722456
2013-12-16,122,-0.002192359998628
2013-12-16,152,-0.002377630148638
2013-12-16,182,-0.002557861923852
2013-12-16,213,-0.002738662534856
2013-12-16,243,-0.002915842439132
2013-12-16,273,-0.003101395964816
2013-12-16,304,-0.003297230863901
2013-12-16,335,-0.003515161531815
2013-12-16,365,-0.003745977097754
2013-12-16,395,-0.004037204567783
2013-12-16,425,-0.004309938124042
2013-12-16,456,-0.004560272686688
2013-12-16,486,-0.004777630911982
2013-12-16,516,-0.004974692743861
2013-12-16,547,-0.005160426123719
2013-12-16,577,-0.005325007899767
2013-12-16,607,-0.005474615266376
2013-12-16,638,-0.00561296573763
2013-12-16,668,-0.005730727459494
2013-12-16,698,-0.005832297577347
2013-12-16,730,-0.005922486398971
2013-12-16,1095,-0.006485435889571
2013-12-16,1460,-0.00617205744958
2013-12-16,1825,-0.005587260010126
2013-12-16,2190,-0.005029342606985
2013-12-16,2555,-0.004562268547721
2013-12-16,2920,-0.004146283765507
2013-12-16,3285,-0.003724980049593
2013-12-16,3650,-0.003264498150386
2013-12-16,4380,-0.002641404701454
2013-12-16,5475,-0.001996830708612
2013-12-16,7300,-0.001451431883093
2013-12-16,9125,-0.001120815338766
2013-12-16,10950,-0.000889338100164
2013-12-16,14600,-0.000664039970579
2013-12-16,18250,-0.000542139183532
2013-12-17,0,-0.001537706803621
2013-12-17,1,-0.001540242475958
2013-12-17,2,-0.001543070414005
2013-12-17,7,-0.001551805587823
2013-12-17,14,-0.001545793523348
2013-12-17,30,-0.001561050135549
2013-12-17,61,-0.001741081454299
2013-12-17,91,-0.001919640822581
2013-12-17,122,-0.002099810862569
2013-12-17,152,-0.002272233134943
2013-12-17,182,-0.002441930701185
2013-12-17,213,-0.002613850925783
2013-12-17,243,-0.002784664070603
2013-12-17,273,-0.002968023673544
2013-12-17,304,-0.003165715986759
2013-12-17,335,-0.00339157876296
2013-12-17,365,-0.003622909357017
2013-12-17,395,-0.003917950822065
2013-12-17,425,-0.004197470106946
2013-12-17,456,-0.004456171347326
2013-12-17,486,-0.004682045512219
2013-12-17,516,-0.004887364005574
2013-12-17,547,-0.00508080872411
2013-12-17,577,-0.005251730625448
2013-12-17,607,-0.005406663705769
2013-12-17,638,-0.005549618544254
2013-12-17,668,-0.005671098431307
2013-12-17,698,-0.005775768624904
2013-12-17,730,-0.005868682521291
2013-12-17,1095,-0.006446606935252
2013-12-17,1460,-0.00612252246378
2013-12-17,1825,-0.005554254483196
2013-12-17,2190,-0.005026052529365
2013-12-17,2555,-0.004569754442478
2013-12-17,2920,-0.004129013060421
2013-12-17,3285,-0.003736382667513
2013-12-17,3650,-0.003265007961666
2013-12-17,4380,-0.002625706931551
2013-12-17,5475,-0.001990540768424
2013-12-17,7300,-0.001449484419577
2013-12-17,9125,-0.001124484868104
2013-12-17,10950,-0.000883090678173
2013-12-17,14600,-0.000661568586653
2013-12-17,18250,-0.00054000026535
2013-12-18,0,-0.001537706803621
2013-12-18,1,-0.001540242475958
2013-12-18,2,-0.001543070414005
2013-12-18,7,-0.001551805587823
2013-12-18,14,-0.001545793523348
2013-12-18,30,-0.001561050135549
2013-12-18,61,-0.001741081454299
2013-12-18,91,-0.001919640822581
2013-12-18,122,-0.002099810862569
2013-12-18,152,-0.002272233134943
2013-12-18,182,-0.002441930701185
2013-12-18,213,-0.002613850925783
2013-12-18,243,-0.002784664070603
2013-12-18,273,-0.002968023673544
2013-12-18,304,-0.003165715986759
2013-12-18,335,-0.00339157876296
2013-12-18,365,-0.003622909357017
2013-12-18,395,-0.003917950822065
2013-12-18,425,-0.004197470106946
2013-12-18,456,-0.004456171347326
2013-12-18,486,-0.004682045512219
2013-12-18,516,-0.004887364005574
2013-12-18,547,-0.00508080872411
2013-12-18,577,-0.005251730625448
2013-12-18,607,-0.005406663705769
2013-12-18,638,-0.005549618544254
2013-12-18,668,-0.005671098431307
2013-12-18,698,-0.005775768624904
2013-12-18,730,-0.005868682521291
2013-12-18,1095,-0.006446606935252
2013-12-18,1460,-0.00612252246378
2013-12-18,1825,-0.005554254483196
2013-12-18,2190,-0.005026052529365
2013-12-18,2555,-0.004569754442478
2013-12-18,2920,-0.004129013060421
2013-12-18,3285,-0.003736382667513
2013-12-18,3650,-0.003265007961666
2013-12-18,4380,-0.002625706931551
2013-12-18,5475,-0.001990540768424
2013-12-18,7300,-0.001449484419577
2013-12-18,9125,-0.001124484868104
2013-12-18,10950,-0.000883090678173
2013-12-18,14600,-0.000661568586653
2013-12-18,18250,-0.00054000026535
2013-12-19,0,-0.001537706803621
2013-12-19,1,-0.001540242475958
2013-12-19,2,-0.001543070414005
2013-12-19,7,-0.001551805587823
2013-12-19,14,-0.001545793523348
2013-12-19,30,-0.001561050135549
2013-12-19,61,-0.001741081454299
2013-12-19,91,-0.001919640822581
2013-12-19,122,-0.002099810862569
2013-12-19,152,-0.002272233134943
2013-12-19,182,-0.002441930701185
2013-12-19,213,-0.002613850925783
2013-12-19,243,-0.002784664070603
2013-12-19,273,-0.002968023673544
2013-12-19,304,-0.003165715986759
2013-12-19,335,-0.00339157876296
2013-12-19,365,-0.003622909357017
2013-12-19,395,-0.003917950822065
2013-12-19,425,-0.004197470106946
2013-12-19,456,-0.004456171347326
2013-12-19,486,-0.004682045512219
2013-12-19,516,-0.004887364005574
2013-12-19,547,-0.00508080872411
2013-12-19,577,-0.005251730625448
2013-12-19,607,-0.005406663705769
2013-12-19,638,-0.005549618544254
2013-12-19,668,-0.005671098431307
2013-12-19,698,-0.005775768624904
2013-12-19,730,-0.005868682521291
2013-12-19,1095,-0.006446606935252
2013-12-19,1460,-0.00612252246378
2013-12-19,1825,-0.005554254483196
2013-12-19,2190,-0.005026052529365
2013-12-19,2555,-0.004569754442478
2013-12-19,2920,-0.004129013060421
2013-12-19,3285,-0.003736382667513
2013-12-19,3650,-0.003265007961666
2013-12-19,4380,-0.002625706931551
2013-12-19,5475,-0.001990540768424
2013-12-19,7300,-0.001449484419577
2013-12-19,9125,-0.001124484868104
2013-12-19,10950,-0.000883090678173
2013-12-19,14600,-0.000661568586653
2013-12-19,18250,-0.00054000026535
2013-12-20,0,-0.001537706803621
2013-12-20,1,-0.001540242475958
2013-12-20,2,-0.001543070414005
2013-12-20,7,-0.001551805587823
2013-12-20,14,-0.001545793523348
2013-12-20,30,-0.001561050135549
2013-12-20,61,-0.001741081454299
2013-12-20,91,-0.001919640822581
2013-12-20,122,-0.002099810862569
2013-12-20,152,-0.002272233134943
2013-12-20,182,-0.002441930701185
2013-12-20,213,-0.002613850925783
2013-12-20,243,-0.002784664070603
2013-12-20,273,-0.002968023673544
2013-12-20,304,-0.003165715986759
2013-12-20,335,-0.00339157876296
2013-12-20,365,-0.003622909357017
2013-12-20,395,-0.003917950822065
2013-12-20,425,-0.004197470106946
2013-12-20,456,-0.004456171347326
2013-12-20,486,-0.004682045512219
2013-12-20,516,-0.004887364005574
2013-12-20,547,-0.00508080872411
2013-12-20,577,-0.005251730625448
2013-12-20,607,-0.005406663705769
2013-12-20,638,-0.005549618544254
2013-12-20,668,-0.005671098431307
2013-12-20,698,-0.005775768624904
2013-12-20,730,-0.005868682521291
2013-12-20,1095,-0.006446606935252
2013-12-20,1460,-0.00612252246378
2013-12-20,1825,-0.005554254483196
2013-12-20,2190,-0.005026052529365
2013-12-20,2555,-0.004569754442478
2013-12-20,2920,-0.004129013060421
2013-12-20,3285,-0.003736382667513
2013-12-20,3650,-0.003265007961666
2013-12-20,4380,-0.002625706931551
2013-12-20,5475,-0.001990540768424
2013-12-20,7300,-0.001449484419577
2013-12-20,9125,-0.001124484868104
2013-12-20,10950,-0.000883090678173
2013-12-20,14600,-0.000661568586653
2013-12-20,18250,-0.00054000026535
2013-12-23,0,-0.001537706803621
2013-12-23,1,-0.001540242475958
2013-12-23,2,-0.001543070414005
2013-12-23,7,-0.001551805587823
2013-12-23,14,-0.001545793523348
2013-12-23,30,-0.001561050135549
2013-12-23,61,-0.001741081454299
2013-12-23,91,-0.001919640822581
2013-12-23,122,-0.002099810862569
2013-12-23,152,-0.002272233134943
2013-12-23,182,-0.002441930701185
2013-12-23,213,-0.002613850925783
2013-12-23,243,-0.002784664070603
2013-12-23,273,-0.002968023673544
2013-12-23,304,-0.003165715986759
2013-12-23,335,-0.00339157876296
2013-12-23,365,-0.003622909357017
2013-12-23,395,-0.003917950822065
2013-12-23,425,-0.004197470106946
2013-12-23,456,-0.004456171347326
2013-12-23,486,-0.004682045512219
2013-12-23,516,-0.004887364005574
2013-12-23,547,-0.00508080872411
2013-12-23,577,-0.005251730625448
2013-12-23,607,-0.005406663705769
2013-12-23,638,-0.005549618544254
2013-12-23,668,-0.005671098431307
2013-12-23,698,-0.005775768624904
2013-12-23,730,-0.005868682521291
2013-12-23,1095,-0.006446606935252
2013-12-23,1460,-0.00612252246378
2013-12-23,1825,-0.005554254483196
2013-12-23,2190,-0.005026052529365
2013-12-23,2555,-0.004569754442478
2013-12-23,2920,-0.004129013060421
2013-12-23,3285,-0.003736382667513
2013-12-23,3650,-0.003265007961666
2013-12-23,4380,-0.002625706931551
2013-12-23,5475,-0.001990540768424
2013-12-23,7300,-0.001449484419577
2013-12-23,9125,-0.001124484868104
2013-12-23,10950,-0.000883090678173
2013-12-23,14600,-0.000661568586653
2013-12-23,18250,-0.00054000026535
2013-12-24,0,-0.00383475683402
2013-12-24,1,-0.003841098552451
2013-12-24,2,-0.003847661977965
2013-12-24,7,-0.00388019594196
2013-12-24,14,-0.003909744306151
2013-12-24,30,-0.003957594565085
2013-12-24,61,-0.004166721919588
2013-12-24,91,-0.004375663354291
2013-12-24,122,-0.004587051859244
2013-12-24,152,-0.004787808920417
2013-12-24,182,-0.004983977335363
2013-12-24,213,-0.005180614850033
2013-12-24,243,-0.005368249507188
2013-12-24,273,-0.005555843864573
2013-12-24,304,-0.005743074391366
2013-12-24,335,-0.005928067523146
2013-12-24,365,-0.006092411209146
2013-12-24,395,-0.006279456719321
2013-12-24,425,-0.00645471987039
2013-12-24,456,-0.006616637270637
2013-12-24,486,-0.006756991666638
2013-12-24,516,-0.006882952425746
2013-12-24,547,-0.006999360513904
2013-12-24,577,-0.007099676772836
2013-12-24,607,-0.007188329242462
2013-12-24,638,-0.007268006735039
2013-12-24,668,-0.007333825044087
2013-12-24,698,-0.007388747853645
2013-12-24,730,-0.007435516000147
2013-12-24,1095,-0.007322310680213
2013-12-24,1460,-0.006506569904637
2013-12-24,1825,-0.005618901790298
2013-12-24,2190,-0.004968995750622
2013-12-24,2555,-0.004431253556765
2013-12-24,2920,-0.004011889256247
2013-12-24,3285,-0.003607095970815
2013-12-24,3650,-0.003218670868645
2013-12-24,4380,-0.002637014504638
2013-12-24,5475,-0.001995411687038
2013-12-24,7300,-0.001439661230431
2013-12-24,9125,-0.001109736962022
2013-12-24,10950,-0.000883610948623
2013-12-24,14600,-0.000663157474688
2013-12-24,18250,-0.000540529863139
2013-12-25,0,-0.00383475683402
2013-12-25,1,-0.003841098552451
2013-12-25,2,-0.003847661977965
2013-12-25,7,-0.00388019594196
2013-12-25,14,-0.003909744306151
2013-12-25,30,-0.003957594565085
2013-12-25,61,-0.004166721919588
2013-12-25,91,-0.004375663354291
2013-12-25,122,-0.004587051859244
2013-12-25,152,-0.004787808920417
2013-12-25,182,-0.004983977335363
2013-12-25,213,-0.005180614850033
2013-12-25,243,-0.005368249507188
2013-12-25,273,-0.005555843864573
2013-12-25,304,-0.005743074391366
2013-12-25,335,-0.005928067523146
2013-12-25,365,-0.006092411209146
2013-12-25,395,-0.006279456719321
2013-12-25,425,-0.00645471987039
2013-12-25,456,-0.006616637270637
2013-12-25,486,-0.006756991666638
2013-12-25,516,-0.006882952425746
2013-12-25,547,-0.006999360513904
2013-12-25,577,-0.007099676772836
2013-12-25,607,-0.007188329242462
2013-12-25,638,-0.007268006735039
2013-12-25,668,-0.007333825044087
2013-12-25,698,-0.007388747853645
2013-12-25,730,-0.007435516000147
2013-12-25,1095,-0.007322310680213
2013-12-25,1460,-0.006506569904637
2013-12-25,1825,-0.005618901790298
2013-12-25,2190,-0.004968995750622
2013-12-25,2555,-0.004431253556765
2013-12-25,2920,-0.004011889256247
2013-12-25,3285,-0.003607095970815
2013-12-25,3650,-0.003218670868645
2013-12-25,4380,-0.002637014504638
2013-12-25,5475,-0.001995411687038
2013-12-25,7300,-0.001439661230431
2013-12-25,9125,-0.001109736962022
2013-12-25,10950,-0.000883610948623
2013-12-25,14600,-0.000663157474688
2013-12-25,18250,-0.000540529863139
2013-12-26,0,-0.00383475683402
2013-12-26,1,-0.003841098552451
2013-12-26,2,-0.003847661977965
2013-12-26,7,-0.00388019594196
2013-12-26,14,-0.003909744306151
2013-12-26,30,-0.003957594565085
2013-12-26,61,-0.004166721919588
2013-12-26,91,-0.004375663354291
2013-12-26,122,-0.004587051859244
2013-12-26,152,-0.004787808920417
2013-12-26,182,-0.004983977335363
2013-12-26,213,-0.005180614850033
2013-12-26,243,-0.005368249507188
2013-12-26,273,-0.005555843864573
2013-12-26,304,-0.005743074391366
2013-12-26,335,-0.005928067523146
2013-12-26,365,-0.006092411209146
2013-12-26,395,-0.006279456719321
2013-12-26,425,-0.00645471987039
2013-12-26,456,-0.006616637270637
2013-12-26,486,-0.006756991666638
2013-12-26,516,-0.006882952425746
2013-12-26,547,-0.006999360513904
2013-12-26,577,-0.007099676772836
2013-12-26,607,-0.007188329242462
2013-12-26,638,-0.007268006735039
2013-12-26,668,-0.007333825044087
2013-12-26,698,-0.007388747853645
2013-12-26,730,-0.007435516000147
2013-12-26,1095,-0.007322310680213
2013-12-26,1460,-0.006506569904637
2013-12-26,1825,-0.005618901790298
2013-12-26,2190,-0.004968995750622
2013-12-26,2555,-0.004431253556765
2013-12-26,2920,-0.004011889256247
2013-12-26,3285,-0.003607095970815
2013-12-26,3650,-0.003218670868645
2013-12-26,4380,-0.002637014504638
2013-12-26,5475,-0.001995411687038
2013-12-26,7300,-0.001439661230431
2013-12-26,9125,-0.001109736962022
2013-12-26,10950,-0.000883610948623
2013-12-26,14600,-0.000663157474688
2013-12-26,18250,-0.000540529863139
2013-12-27,0,-0.00383475683402
2013-12-27,1,-0.003841098552451
2013-12-27,2,-0.003847661977965
2013-12-27,7,-0.00388019594196
2013-12-27,14,-0.003909744306151
2013-12-27,30,-0.003957594565085
2013-12-27,61,-0.004166721919588
2013-12-27,91,-0.004375663354291
2013-12-27,122,-0.004587051859244
2013-12-27,152,-0.004787808920417
2013-12-27,182,-0.004983977335363
2013-12-27,213,-0.005180614850033
2013-12-27,243,-0.005368249507188
2013-12-27,273,-0.005555843864573
2013-12-27,304,-0.005743074391366
2013-12-27,335,-0.005928067523146
2013-12-27,365,-0.006092411209146
2013-12-27,395,-0.006279456719321
2013-12-27,425,-0.00645471987039
2013-12-27,456,-0.006616637270637
2013-12-27,486,-0.006756991666638
2013-12-27,516,-0.006882952425746
2013-12-27,547,-0.006999360513904
2013-12-27,577,-0.007099676772836
2013-12-27,607,-0.007188329242462
2013-12-27,638,-0.007268006735039
2013-12-27,668,-0.007333825044087
2013-12-27,698,-0.007388747853645
2013-12-27,730,-0.007435516000147
2013-12-27,1095,-0.007322310680213
2013-12-27,1460,-0.006506569904637
2013-12-27,1825,-0.005618901790298
