Date,Term,Value
2005-09-05,335,0.49299076056378477
2005-09-05,365,0.36351326447074156
2005-09-05,547,0.3639574093488471
2005-09-05,730,0.6207860108986988
2005-09-05,1095,0.3219239138597103
2005-09-05,1460,0.4924446683251026
2005-09-05,1825,0.38300961897131885
2005-09-05,2190,0.4573778407388906
2005-09-05,2555,0.3155529841427244
2005-09-05,2920,0.260926168636825
2005-09-05,3285,0.1841160131897205
2005-09-05,3650,0.20474543586472393
2005-09-06,30,0.00010998669232706006
2005-09-06,61,0.024416419475315435
2005-09-06,91,0.0683796237890087
2005-09-06,122,-0.0957055413705584
2005-09-06,152,-0.01619881191162377
2005-09-06,182,0.009465641751015665
2005-09-06,213,0.04814101914023364
2005-09-06,243,0.10257110389649338
2005-09-06,273,0.151015495380447
2005-09-06,304,0.2306820611885134
2005-09-06,335,0.24293496849356228
2005-09-06,365,0.26590288099434173
2005-09-06,547,0.4868115260946301
2005-09-06,730,0.5623161019097794
2005-09-06,1095,0.3044465521156964
2005-09-06,1460,0.5385355619649439
2005-09-06,1825,0.3553415707234767
2005-09-06,2190,0.41325751032010993
2005-09-06,2555,0.32965280860523133
2005-09-06,2920,0.2788321656832027
2005-09-06,3285,0.12210714506685451
2005-09-06,3650,0.14383087007282822
2005-09-07,30,-0.00046547420853962454
2005-09-07,61,0.057075925049035366
2005-09-07,91,0.0478884342744174
2005-09-07,122,-0.016244979661108286
2005-09-07,152,0.012391204658488171
2005-09-07,182,0.02590186840220738
2005-09-07,213,0.07623751139858458
2005-09-07,243,0.13300157529035894
2005-09-07,273,0.17762986450525814
2005-09-07,304,0.2893974606347175
2005-09-07,335,0.3773233747096893
2005-09-07,365,0.3592276313572895
2005-09-07,547,0.45892758607517514
2005-09-07,730,0.5859163036672661
2005-09-07,1095,0.24036655034195392
2005-09-07,1460,0.5346074619601241
2005-09-07,1825,0.39979517466723447
2005-09-07,2190,0.44264480137816214
2005-09-07,2555,0.3164572625869891
2005-09-07,2920,0.2779204353518162
2005-09-07,3285,0.1733934916676516
2005-09-07,3650,0.18317654101280545
2005-09-08,30,0.0056090841495811195
2005-09-08,61,0.0465551845670505
2005-09-08,91,0.055501428236988545
2005-09-08,122,-0.0639673470490206
2005-09-08,152,-0.0036079087578440457
2005-09-08,182,0.02765262522447448
2005-09-08,213,0.052778772082196765
2005-09-08,243,0.13790805755420224
2005-09-08,273,0.10935904707920702
2005-09-08,304,0.20190527459002577
2005-09-08,335,0.4029367233774169
2005-09-08,365,0.3412090997510685
2005-09-08,547,0.4213862777859012
2005-09-08,730,0.6124360485744812
2005-09-08,1095,0.27078002675690127
2005-09-08,1460,0.5334127791026202
2005-09-08,1825,0.38793321959849525
2005-09-08,2190,0.38937460944737057
2005-09-08,2555,0.26192268870685215
2005-09-08,2920,0.31875306698157746
2005-09-08,3285,0.24534555258888174
2005-09-08,3650,0.21718418963432407
2005-09-09,30,0.005990475175525684
2005-09-09,61,0.05672285141144782
2005-09-09,91,0.013075694177520502
2005-09-09,122,-0.05039497467552383
2005-09-09,152,0.106332609553688
2005-09-09,182,0.043241199480723025
2005-09-09,213,0.10660427597413666
2005-09-09,243,0.15003966754494932
2005-09-09,273,0.17731867554059838
2005-09-09,304,0.2697326549889598
2005-09-09,335,0.2797215714096891
2005-09-09,365,0.2845874962223438
2005-09-09,547,0.44072263492635566
2005-09-09,730,0.5318002946064614
2005-09-09,1095,0.2738538037602197
2005-09-09,1460,0.49874814584766824
2005-09-09,1825,0.37920397506274994
2005-09-09,2190,0.3889812711484146
2005-09-09,2555,0.3216198641105437
2005-09-09,2920,0.29123907278675265
2005-09-09,3285,0.1299678614082779
2005-09-09,3650,0.15048225298131504
2005-09-12,30,-0.012790104888848299
2005-09-12,61,0.02689168486114884
2005-09-12,91,0.1179110135537002
2005-09-12,122,6.751359682730415e-05
2005-09-12,152,0.09386673695220353
2005-09-12,182,0.17569708121422553
2005-09-12,213,0.15292045341237406
2005-09-12,243,0.26261919530946914
2005-09-12,273,0.3348684690402133
2005-09-12,304,0.37184112956861615
2005-09-12,335,0.4559455669287185
2005-09-12,365,0.43858396209538186
2005-09-12,547,0.4725689025607464
2005-09-12,730,0.5493094080484385
2005-09-12,1095,0.29046123315808087
2005-09-12,1460,0.4728048050940565
2005-09-12,1825,0.3759225286577834
2005-09-12,2190,0.44683917771275733
2005-09-12,2555,0.3169434672603735
2005-09-12,2920,0.2534121070484423
2005-09-12,3285,0.19591820803726043
2005-09-12,3650,0.2202430368648297
2005-09-13,30,0.00011814421068642824
2005-09-13,61,0.024671244126935773
2005-09-13,91,0.03168986365619221
2005-09-13,122,-0.0008240753161803394
2005-09-13,152,0.10429637413288631
2005-09-13,182,0.14310850263530253
2005-09-13,213,0.13166571783770947
2005-09-13,243,0.2463155643540175
2005-09-13,273,0.2272945988669535
2005-09-13,304,0.3566184191971576
2005-09-13,335,0.41070818389103186
2005-09-13,365,0.41754666214393266
2005-09-13,547,0.45437346079451124
2005-09-13,730,0.5102680980143212
2005-09-13,1095,0.2769714422722765
2005-09-13,1460,0.4466345231260528
2005-09-13,1825,0.36446061612868647
2005-09-13,2190,0.4617324107226212
2005-09-13,2555,0.3340495042566435
2005-09-13,2920,0.26614481478887786
2005-09-13,3285,0.14699141964739307
2005-09-13,3650,0.16908759249764801
2005-09-14,30,3.608626899356095e-05
2005-09-14,61,0.047587150018629114
2005-09-14,91,0.07395014188759924
2005-09-14,122,3.7507025810796295e-05
2005-09-14,152,0.12642260108688783
2005-09-14,182,0.17324790826208805
2005-09-14,213,0.16324073892725316
2005-09-14,243,0.25931265460357267
2005-09-14,273,0.2944805865994195
2005-09-14,304,0.39331041748272366
2005-09-14,335,0.5015103393600943
2005-09-14,365,0.48083408121797233
2005-09-14,547,0.44135030022824046
2005-09-14,730,0.49139042453314136
2005-09-14,1095,0.21355495357290458
2005-09-14,1460,0.529252612752009
2005-09-14,1825,0.3619710934700229
2005-09-14,2190,0.3882781734827319
2005-09-14,2555,0.3189227360220409
2005-09-14,2920,0.270108276675509
2005-09-14,3285,0.21158359826040649
2005-09-14,3650,0.22295507200607753
2005-09-15,30,-1.2706142722336195e-10
2005-09-15,61,0.09522524990138657
2005-09-15,91,0.015159372563170828
2005-09-15,122,4.917375663039115e-10
2005-09-15,152,0.11994082985961463
2005-09-15,182,0.22448245927559582
2005-09-15,213,0.19215349647824861
2005-09-15,243,0.32172001900970054
2005-09-15,273,0.37129956822052984
2005-09-15,304,0.4892631033097857
2005-09-15,335,0.5219281864556803
2005-09-15,365,0.5136662050240559
2005-09-15,547,0.47749252127351366
2005-09-15,730,0.508913834872532
2005-09-15,1095,0.27462415443991667
2005-09-15,1460,0.4476800518540169
2005-09-15,1825,0.33317775159305224
2005-09-15,2190,0.4348418164688453
2005-09-15,2555,0.37462734167163214
2005-09-15,2920,0.22618891319030124
2005-09-15,3285,0.1626354537961611
2005-09-15,3650,0.22046282634103723
2005-09-16,30,-1.2706142722336195e-10
2005-09-16,61,0.08139227708280972
2005-09-16,91,0.15868586889409142
2005-09-16,122,0.0013933789905860808
2005-09-16,152,0.04410951304617858
2005-09-16,182,0.26219023117731016
2005-09-16,213,0.26034507625505426
2005-09-16,243,0.33815569372618937
2005-09-16,273,0.4076851245204099
2005-09-16,304,0.5242165386065417
2005-09-16,335,0.5646033615951748
2005-09-16,365,0.5643256692212913
2005-09-16,547,0.5120691904776704
2005-09-16,730,0.4888093245044208
2005-09-16,1095,0.26617882704708323
2005-09-16,1460,0.47870530143692586
2005-09-16,1825,0.33567227280361234
2005-09-16,2190,0.39773252451349067
2005-09-16,2555,0.3099476870205364
2005-09-16,2920,0.27137082589359085
2005-09-16,3285,0.19348506034482627
2005-09-16,3650,0.20489205364404828
2005-09-19,30,0.0022777164096822095
2005-09-19,61,0.06924377670064305
2005-09-19,91,0.06817630321716643
2005-09-19,122,0.010338802078177192
2005-09-19,152,0.08076411342205532
2005-09-19,182,0.19662364835752294
2005-09-19,213,0.21809774617595196
2005-09-19,243,0.22228556495398025
2005-09-19,273,0.4179931796352796
2005-09-19,304,0.3983887993506269
2005-09-19,335,0.34914685325368944
2005-09-19,365,0.40212272164395046
2005-09-19,547,0.5226173091991867
2005-09-19,730,0.48184605967504296
2005-09-19,1095,0.23281990826778515
2005-09-19,1460,0.4859199080764551
2005-09-19,1825,0.3657380052259035
2005-09-19,2190,0.36048602647439354
2005-09-19,2555,0.29375653473094004
2005-09-19,2920,0.3043906995660137
2005-09-19,3285,0.18158820370739304
2005-09-19,3650,0.1783896472167056
2005-09-20,30,0.0021471178339051104
2005-09-20,61,0.06520069093609648
2005-09-20,91,0.07565891436016968
2005-09-20,122,0.009106750036704277
2005-09-20,152,0.10647591268420101
2005-09-20,182,0.12350349080998381
2005-09-20,213,0.231733115438805
2005-09-20,243,0.46521807560618667
2005-09-20,273,0.26967726200234504
2005-09-20,304,0.3381374124576456
2005-09-20,335,0.5765989386072942
2005-09-20,365,0.5543779039186333
2005-09-20,547,0.43636774268197326
2005-09-20,730,0.4960188279773403
2005-09-20,1095,0.17402869211302166
2005-09-20,1460,0.44267374219413913
2005-09-20,1825,0.39097782422138677
2005-09-20,2190,0.4096063545687294
2005-09-20,2555,0.2975172421480739
2005-09-20,2920,0.25038026465382984
2005-09-20,3285,0.28777882291795326
2005-09-20,3650,0.29263746415192565
2005-09-21,30,-2.1461613350679284e-10
2005-09-21,61,0.06719028207603629
2005-09-21,91,0.056103166894761115
2005-09-21,122,-0.008908394665926083
2005-09-21,152,0.06337399235306629
2005-09-21,182,0.09017463619828409
2005-09-21,213,0.1331791704205015
2005-09-21,243,0.16458001896506286
2005-09-21,273,0.24413884872436648
2005-09-21,304,0.30601641391537315
2005-09-21,335,0.37292588829090534
2005-09-21,365,0.3639819973055898
2005-09-21,547,0.4641065062149541
2005-09-21,730,0.5134963942220517
2005-09-21,1095,0.1984369470446702
2005-09-21,1460,0.46061668678993106
2005-09-21,1825,0.3560458402810035
2005-09-21,2190,0.4124068365087305
2005-09-21,2555,0.3084202308295613
2005-09-21,2920,0.2573434707496213
2005-09-21,3285,0.20753018580915766
2005-09-21,3650,0.2192574650887175
2005-09-22,30,-2.1461613350679284e-10
2005-09-22,61,0.05633928209673219
2005-09-22,91,0.04293859042563927
2005-09-22,122,0.007942781821407233
2005-09-22,152,0.04189190136228771
2005-09-22,182,0.05353693838699194
2005-09-22,213,0.13171974137245626
2005-09-22,243,0.27377250305628315
2005-09-22,273,0.23678647055850485
2005-09-22,304,0.17304800706019371
2005-09-22,335,0.6160781807162617
2005-09-22,365,0.5200410490357931
2005-09-22,547,0.39136513320194277
2005-09-22,730,0.5323112147502785
2005-09-22,1095,0.18888237149933648
2005-09-22,1460,0.47723993510133117
2005-09-22,1825,0.35450208287447227
2005-09-22,2190,0.3931788887935939
2005-09-22,2555,0.31388934903095517
2005-09-22,2920,0.26928631571764927
2005-09-22,3285,0.24308932965028168
2005-09-22,3650,0.2501792229006388
2005-09-23,30,0.00168949748621805
2005-09-23,61,0.08668414782796072
2005-09-23,91,0.13849064808347022
2005-09-23,122,0.043747144359145104
2005-09-23,152,0.12262889167463446
2005-09-23,182,0.19084345435560274
2005-09-23,213,0.23817008571358436
2005-09-23,243,0.26960228173788114
2005-09-23,273,0.3467102915885705
2005-09-23,304,0.4495431208109549
2005-09-23,335,0.4860153476161857
2005-09-23,365,0.4990591288465833
2005-09-23,547,0.48172206570097964
2005-09-23,730,0.45677432162148796
2005-09-23,1095,0.2543619643671291
2005-09-23,1460,0.4183086122543449
2005-09-23,1825,0.3202935318338509
2005-09-23,2190,0.34686163827354793
2005-09-23,2555,0.2909707048231293
2005-09-23,2920,0.30362877895570106
2005-09-23,3285,0.19047208160582052
2005-09-23,3650,0.18430746428900519
2005-09-26,30,0.003373112213129408
2005-09-26,61,0.08096063831621576
2005-09-26,91,0.0858951929891169
2005-09-26,122,0.1394140433008056
2005-09-26,152,0.21959042843673587
2005-09-26,182,0.06993436224141833
2005-09-26,213,0.31603670934979927
2005-09-26,243,0.42587231087577104
2005-09-26,273,0.47596880364782157
2005-09-26,304,0.4849462264769999
2005-09-26,335,0.6337098245444158
2005-09-26,365,0.6288477427860824
2005-09-26,547,0.520234888193995
2005-09-26,730,0.4961487168899995
2005-09-26,1095,0.17225420951459344
2005-09-26,1460,0.52841476484634
2005-09-26,1825,0.3000658829123863
2005-09-26,2190,0.3674517737465746
2005-09-26,2555,0.30989149922255205
2005-09-26,2920,0.2643214283688054
2005-09-26,3285,0.06013313628910836
2005-09-26,3650,0.07119453375180124
2005-09-27,30,0.011799477139562522
2005-09-27,61,0.08498880241204174
2005-09-27,91,0.11997282136516141
2005-09-27,122,0.0736210436542752
2005-09-27,152,0.16636077390009438
2005-09-27,182,0.21394341209026635
2005-09-27,213,0.3536205402057705
2005-09-27,243,0.40486552932212433
2005-09-27,273,0.4201438423328582
2005-09-27,304,0.5579483210707571
2005-09-27,335,0.6609235163426708
2005-09-27,365,0.6611698284674952
2005-09-27,547,0.4993124895101024
2005-09-27,730,0.47424506903038577
2005-09-27,1095,0.23520556598417558
2005-09-27,1460,0.4260980801025429
2005-09-27,1825,0.32445087208209045
2005-09-27,2190,0.32110311437462297
2005-09-27,2555,0.2693096092427673
2005-09-27,2920,0.3014809742121092
2005-09-27,3285,0.14952101129770884
2005-09-27,3650,0.1397450440548259
2005-09-28,30,0.013807227968030194
2005-09-28,61,0.10012724166857867
2005-09-28,91,0.09497227170782215
2005-09-28,122,0.17005144899714247
2005-09-28,152,0.2194788720070042
2005-09-28,182,0.08445485495278039
2005-09-28,213,0.43061054889442374
2005-09-28,243,0.5007351705707901
2005-09-28,273,0.5871940726099091
2005-09-28,304,0.6003242084382621
2005-09-28,335,0.6453886988112267
2005-09-28,365,0.6436569244273483
2005-09-28,547,0.5367802130607563
2005-09-28,730,0.4905297090911935
2005-09-28,1095,0.18685293811603026
2005-09-28,1460,0.41884127665283055
2005-09-28,1825,0.2963259963209923
2005-09-28,2190,0.3411215489220938
2005-09-28,2555,0.2621720822267951
2005-09-28,2920,0.2706458979815527
2005-09-28,3285,0.1898693002573842
2005-09-28,3650,0.1786509502795401
2005-09-29,30,0.04782346168426728
2005-09-29,61,0.12375344642958117
2005-09-29,91,0.11536186024437885
2005-09-29,122,0.19505188174583332
2005-09-29,152,0.2926641829612589
2005-09-29,182,0.4123977474185093
2005-09-29,213,0.547519177699056
2005-09-29,243,0.5506313176407238
2005-09-29,273,0.6704493374557406
2005-09-29,304,0.7403614442036448
2005-09-29,335,0.7029811606307531
2005-09-29,365,0.7103148394006492
2005-09-29,547,0.5550923853236349
2005-09-29,730,0.4876269203581654
2005-09-29,1095,0.09530122609098934
2005-09-29,1460,0.46943839147974137
2005-09-29,1825,0.26124077584529903
2005-09-29,2190,0.3388623964299264
2005-09-29,2555,0.28754561898055525
2005-09-29,2920,0.23672340146852344
2005-09-29,3285,0.21421019003680436
2005-09-29,3650,0.20949116491516065
2005-09-30,30,0.07280417311977481
2005-09-30,61,0.13436465609447631
2005-09-30,91,0.04538389167444716
2005-09-30,122,0.1785350118475499
2005-09-30,152,0.2605130827720783
2005-09-30,182,0.3864505976589628
2005-09-30,213,0.5303271877324789
2005-09-30,243,0.5926647339259398
2005-09-30,273,0.6268086314834859
2005-09-30,304,0.711502346521826
2005-09-30,335,0.8659981338009395
2005-09-30,365,0.8067597427218577
2005-09-30,547,0.5293065452998039
2005-09-30,730,0.4988030129334131
2005-09-30,1095,0.18421692544745905
2005-09-30,1460,0.33939474953237037
2005-09-30,1825,0.28835855724938386
2005-09-30,2190,0.36634413236192587
2005-09-30,2555,0.2859554643766372
2005-09-30,2920,0.2477330961490835
2005-09-30,3285,0.18841081507361196
2005-09-30,3650,0.20084168098464877
2005-10-03,30,0.04799440377804086
2005-10-03,61,0.08381225797361981
2005-10-03,91,0.07726833727333009
2005-10-03,122,0.17158785711306856
2005-10-03,152,0.27227334827730393
2005-10-03,182,0.4058780094823698
2005-10-03,213,0.5649388202974597
2005-10-03,243,0.6736634193229
2005-10-03,273,0.7440060400756753
2005-10-03,304,0.7339437173916931
2005-10-03,335,0.9616752341788812
2005-10-03,365,0.8696021747246171
2005-10-03,547,0.49755355760630665
2005-10-03,730,0.5322138298704385
2005-10-03,1095,0.20124117646582385
2005-10-03,1460,0.3766211430621679
2005-10-03,1825,0.2664175192880326
2005-10-03,2190,0.3373833768627681
2005-10-03,2555,0.2566379655082206
2005-10-03,2920,0.2843415227112474
2005-10-03,3285,0.1831341709339454
2005-10-03,3650,0.1656883121517512
2005-10-04,30,0.06360509779292732
2005-10-04,61,0.12666261425685024
2005-10-04,91,0.10161857653422218
2005-10-04,122,0.17545512522599704
2005-10-04,152,0.30017957984175764
2005-10-04,182,0.39307814878915115
2005-10-04,213,0.4513806960958442
2005-10-04,243,0.6699375337220684
2005-10-04,273,0.6400752935463091
2005-10-04,304,0.6868511882129518
2005-10-04,335,0.7757351423645796
2005-10-04,365,0.7717919168869926
2005-10-04,547,0.5800831780224962
2005-10-04,730,0.5120274890629969
2005-10-04,1095,0.17575307997089248
2005-10-04,1460,0.3937731497987735
2005-10-04,1825,0.25805322565301514
2005-10-04,2190,0.3433913497716088
2005-10-04,2555,0.2618866592903854
2005-10-04,2920,0.26878074709557453
2005-10-04,3285,0.148820916272174
2005-10-04,3650,0.1341376519485288
2005-10-05,30,0.06720052092703918
2005-10-05,61,0.11786134151612784
2005-10-05,91,0.08378965037346445
2005-10-05,122,0.1970823973628249
2005-10-05,152,0.2892173057463606
2005-10-05,182,0.4495258553350566
2005-10-05,213,0.4397832651886783
2005-10-05,243,0.510201142398718
2005-10-05,273,0.7244001095871028
2005-10-05,304,0.7701529492451779
2005-10-05,335,0.7466335923848619
2005-10-05,365,0.7550896277965973
2005-10-05,547,0.5808829214101507
2005-10-05,730,0.4829384522916834
2005-10-05,1095,0.2043255763131472
2005-10-05,1460,0.3610943819044762
2005-10-05,1825,0.2558994127903644
2005-10-05,2190,0.34772691830771213
2005-10-05,2555,0.2706858107212452
2005-10-05,2920,0.2575819303626748
2005-10-05,3285,0.15118455035394573
2005-10-05,3650,0.14908984690388588
2005-10-06,30,0.08089178097202841
2005-10-06,61,0.17099573142614358
2005-10-06,91,0.1332756574642305
2005-10-06,122,0.2847551554016537
2005-10-06,152,0.37564777675063193
2005-10-06,182,0.461871955294202
2005-10-06,213,0.627302329944296
2005-10-06,243,0.5491497966826862
2005-10-06,273,0.6752938991260009
2005-10-06,304,0.9646564800432708
2005-10-06,335,0.7305461591803596
2005-10-06,365,0.7624999361004628
2005-10-06,547,0.6103695782785294
2005-10-06,730,0.47622855933479563
2005-10-06,1095,0.09493181385085142
2005-10-06,1460,0.32527647323043973
2005-10-06,1825,0.26713543572079035
2005-10-06,2190,0.36981041781228396
2005-10-06,2555,0.2945092421559017
2005-10-06,2920,0.23010828694339236
2005-10-06,3285,0.17966786047525085
2005-10-06,3650,0.18867515705846938
2005-10-07,30,0.10120853346606633
2005-10-07,61,0.1408803310854696
2005-10-07,91,0.17125580303176302
2005-10-07,122,0.34973634649684654
2005-10-07,152,0.31324668818367596
2005-10-07,182,0.46058807722392753
2005-10-07,213,0.6436022949151586
2005-10-07,243,0.6026643068184209
2005-10-07,273,0.7141678846564791
2005-10-07,304,0.7477470054088025
2005-10-07,335,0.8045657757999447
2005-10-07,365,0.7831323377233173
2005-10-07,547,0.5479920064897562
