Date,Term,Value
2013-09-17,0,0.005144499712895085
2013-09-17,1,0.005590804608903762
2013-09-17,2,0.00499701178337797
2013-09-17,7,0.002898012600007145
2013-09-17,14,0.004919272437243946
2013-09-17,30,0.004616879874511215
2013-09-17,61,0.004714159251680942
2013-09-17,91,0.004350513619464066
2013-09-17,122,0.004277701989398033
2013-09-17,152,0.004117826353708872
2013-09-17,182,0.003971658728628863
2013-09-17,213,0.003965707394334159
2013-09-17,243,0.005740790109271425
2013-09-17,273,0.0006847497953993715
2013-09-17,304,0.006184489584598904
2013-09-17,335,0.0047529116681733884
2013-09-17,365,0.0033002701459257638
2013-09-17,395,0.0032722426934280865
2013-09-17,425,0.0035390240830555277
2013-09-17,456,0.0038231198979027494
2013-09-17,486,0.004102998299030774
2013-09-17,516,0.004390189861013858
2013-09-17,547,0.004673409907060334
2013-09-17,577,0.004565274766789682
2013-09-17,607,0.004333449691115045
2013-09-17,638,0.004095959453175495
2013-09-17,668,0.0038934288785263792
2013-09-17,698,0.0036265591411602212
2013-09-17,730,0.0036302975298428347
2013-09-17,1095,0.006882301643378669
2013-09-17,1460,0.011356370402643243
2013-09-17,1825,0.014919278440355928
2013-09-17,2190,0.01754372017884618
2013-09-17,2555,0.020317451883263445
2013-09-17,2920,0.022363253479831192
2013-09-17,3285,0.024572150475475403
2013-09-17,3650,0.02597007166724233
2013-09-17,4380,0.028280722737266818
2013-09-17,5475,0.030466446304799933
2013-09-17,7300,0.032172267088112556
2013-09-17,9125,0.03254221718354372
2013-09-17,10950,0.03264407508363439
2013-09-17,14600,0.03222116996948983
2013-09-17,18250,0.031845969915390564
2013-09-18,0,0.005174634647985345
2013-09-18,1,0.005621087918518156
2013-09-18,2,0.005027740881285915
2013-09-18,7,0.002914254919954037
2013-09-18,14,0.004905220225142089
2013-09-18,30,0.004601819790771113
2013-09-18,61,0.004706660232448727
2013-09-18,91,0.004348623465085786
2013-09-18,122,0.004278012810922816
2013-09-18,152,0.004116440759837122
2013-09-18,182,0.003964699447269574
2013-09-18,213,0.003948863981117408
2013-09-18,243,0.005711070508203146
2013-09-18,273,0.0006398479581085229
2013-09-18,304,0.006124260540018617
2013-09-18,335,0.004690443211659451
2013-09-18,365,0.0032223000996194277
2013-09-18,395,0.003175901426009629
2013-09-18,425,0.003426039518188793
2013-09-18,456,0.0036952471255192933
2013-09-18,486,0.003963315479841265
2013-09-18,516,0.00424152905032087
2013-09-18,547,0.004518675183612877
2013-09-18,577,0.0044077485106930984
2013-09-18,607,0.004175480231644569
2013-09-18,638,0.003939231612549356
2013-09-18,668,0.0037390549535804077
2013-09-18,698,0.0034750923404644335
2013-09-18,730,0.0034820916987262666
2013-09-18,1095,0.006713838461972096
2013-09-18,1460,0.011028219183073267
2013-09-18,1825,0.014511451518150788
2013-09-18,2190,0.017141267675436896
2013-09-18,2555,0.01988498353628755
2013-09-18,2920,0.021945256077150192
2013-09-18,3285,0.024204085435549597
2013-09-18,3650,0.02561717800802175
2013-09-18,4380,0.028002160822527926
2013-09-18,5475,0.030289347667052737
2013-09-18,7300,0.03215295888469896
2013-09-18,9125,0.03259832272704166
2013-09-18,10950,0.032681634377735365
2013-09-18,14600,0.03219892530734699
2013-09-18,18250,0.03190066041731876
2013-09-19,0,0.005239749771316894
2013-09-19,1,0.005379119775287786
2013-09-19,2,0.005661705916263759
2013-09-19,7,0.004907467832906473
2013-09-19,14,0.004686893926907974
2013-09-19,30,0.004729654086074417
2013-09-19,61,0.004598977561409057
2013-09-19,91,0.00451454181952216
2013-09-19,122,0.004405590954131119
2013-09-19,152,0.004326623388961095
2013-09-19,182,0.004224915451256423
2013-09-19,213,0.0042550120652226076
2013-09-19,243,0.005961258789437592
2013-09-19,273,0.0011545128806820168
2013-09-19,304,0.004947735738532907
2013-09-19,335,0.006044142330561481
2013-09-19,365,0.003687186843374255
2013-09-19,395,0.003323884697539275
2013-09-19,425,0.003504378694201391
2013-09-19,456,0.0037044454329473314
2013-09-19,486,0.003907925198990529
2013-09-19,516,0.004124105138205681
2013-09-19,547,0.004345714184089082
2013-09-19,577,0.004272173302250786
2013-09-19,607,0.004108818841266832
2013-09-19,638,0.003942891005620345
2013-09-19,668,0.003811052145002625
2013-09-19,698,0.0036065343858360773
2013-09-19,730,0.00369598406059838
2013-09-19,1095,0.0073559374577587535
2013-09-19,1460,0.0112547495507454
2013-09-19,1825,0.014578170915396324
2013-09-19,2190,0.01768359586267587
2013-09-19,2555,0.020035052977734655
2013-09-19,2920,0.022043773657335106
2013-09-19,3285,0.024721568360949814
2013-09-19,3650,0.0258358549423822
2013-09-19,4380,0.028307764034041196
2013-09-19,5475,0.030561063587084047
2013-09-19,7300,0.03238153511371024
2013-09-19,9125,0.033008308851215216
2013-09-19,10950,0.032977348018248476
2013-09-19,14600,0.03243092069029057
2013-09-19,18250,0.032044566525330886
2013-09-20,0,0.0053090885263597995
2013-09-20,1,0.0051984569538766736
2013-09-20,2,0.0051305822999144915
2013-09-20,7,0.0030907788720178574
2013-09-20,14,0.004561271532881045
2013-09-20,30,0.004957026424544947
2013-09-20,61,0.004913504554175781
2013-09-20,91,0.0047282746979936865
2013-09-20,122,0.004589364128449151
2013-09-20,152,0.004441289179059167
2013-09-20,182,0.0042914767061467875
2013-09-20,213,0.004188373751750641
2013-09-20,243,0.004353530791732207
2013-09-20,273,0.002364965834391484
2013-09-20,304,0.004003560032787863
2013-09-20,335,0.005699369032072225
2013-09-20,365,0.003952083123783677
2013-09-20,395,0.003423045767496529
2013-09-20,425,0.0033929003228931904
2013-09-20,456,0.0033729873870364828
2013-09-20,486,0.0033642393887764457
2013-09-20,516,0.0033654968316042264
2013-09-20,547,0.0033755279725375805
2013-09-20,577,0.0034246969515828287
2013-09-20,607,0.0034957344164628116
2013-09-20,638,0.0035746165659610654
2013-09-20,668,0.0036689979939173827
2013-09-20,698,0.003733384415829444
2013-09-20,730,0.003949455945061809
2013-09-20,1095,0.006892727913384991
2013-09-20,1460,0.011361419000214222
2013-09-20,1825,0.014533384322170861
2013-09-20,2190,0.01775284691775833
2013-09-20,2555,0.01983595283632211
2013-09-20,2920,0.022571611110034775
2013-09-20,3285,0.02441961713922257
2013-09-20,3650,0.025992919812012585
2013-09-20,4380,0.028383143398379156
2013-09-20,5475,0.030690623901228224
2013-09-20,7300,0.032371554552349774
2013-09-20,9125,0.03296566719341652
2013-09-20,10950,0.03294426404962273
2013-09-20,14600,0.032518423844107115
2013-09-20,18250,0.03214142580118834
2013-09-23,0,0.005308337748076242
2013-09-23,1,0.005689855778373749
2013-09-23,2,0.0059324455948841625
2013-09-23,7,0.005926083910243928
2013-09-23,14,0.00405474448836096
2013-09-23,30,0.004667348844750123
2013-09-23,61,0.004855730403506307
2013-09-23,91,0.004721114056828742
2013-09-23,122,0.004683926726667427
2013-09-23,152,0.004647491265739607
2013-09-23,182,0.004639932515571796
2013-09-23,213,0.004551681166612061
2013-09-23,243,0.0028048112983583553
2013-09-23,273,0.00332637513814682
2013-09-23,304,0.00408848222142536
2013-09-23,335,0.0058532786739163385
2013-09-23,365,0.0040211619482274615
2013-09-23,395,0.0034334499025610783
2013-09-23,425,0.003358854336164718
2013-09-23,456,0.003290475039689195
2013-09-23,486,0.0032340482811316464
2013-09-23,516,0.0031872597098745546
2013-09-23,547,0.003151853878081136
2013-09-23,577,0.0031761911187160206
2013-09-23,607,0.0032265054076284147
2013-09-23,638,0.0032858971102202456
2013-09-23,668,0.0033595267426670752
2013-09-23,698,0.003409378557125582
2013-09-23,730,0.0035820026065067727
2013-09-23,1095,0.005990281939656188
2013-09-23,1460,0.010793881634662628
2013-09-23,1825,0.01335524494659968
2013-09-23,2190,0.01651223879121129
2013-09-23,2555,0.01934087344943074
2013-09-23,2920,0.020881394564012362
2013-09-23,3285,0.023669749471605942
2013-09-23,3650,0.02472997128118511
2013-09-23,4380,0.027464757365204803
2013-09-23,5475,0.029687538110828145
2013-09-23,7300,0.03172806416975316
2013-09-23,9125,0.03229456779220932
2013-09-23,10950,0.03246414084804154
2013-09-23,14600,0.031964175417385214
2013-09-23,18250,0.03163941370562746
2013-09-24,0,0.005177869951949044
2013-09-24,1,0.004986989027686199
2013-09-24,2,0.004739418107489457
2013-09-24,7,0.004851876717345917
2013-09-24,14,0.004967324810143855
2013-09-24,30,0.004888161923113565
2013-09-24,61,0.004805001511070067
2013-09-24,91,0.004705483022898213
2013-09-24,122,0.004627271974226175
2013-09-24,152,0.004551964542335292
2013-09-24,182,0.004490311377202341
2013-09-24,213,0.004415664404756671
2013-09-24,243,0.004021850393251242
2013-09-24,273,0.003433965796180249
2013-09-24,304,0.0041058579218278815
2013-09-24,335,0.0056741953638980505
2013-09-24,365,0.004526174104189776
2013-09-24,395,0.0040562262792178914
2013-09-24,425,0.0038529853695496
2013-09-24,456,0.003652107464244031
2013-09-24,486,0.0034674154692438
2013-09-24,516,0.0032911413646052796
2013-09-24,547,0.003128149940170223
2013-09-24,577,0.003165304180087569
2013-09-24,607,0.003273851155849011
2013-09-24,638,0.003392170718829212
2013-09-24,668,0.0035198451238048515
2013-09-24,698,0.003632532672257706
2013-09-24,730,0.0038347810363864683
2013-09-24,1095,0.005895021215518768
2013-09-24,1460,0.010461270492100164
2013-09-24,1825,0.013256673993239036
2013-09-24,2190,0.016237604209896762
2013-09-24,2555,0.01837312851943808
2013-09-24,2920,0.02118819280811751
2013-09-24,3285,0.022741821576685174
2013-09-24,3650,0.024604111158564902
2013-09-24,4380,0.026948432142515136
2013-09-24,5475,0.029432991188669568
2013-09-24,7300,0.03147449489791505
2013-09-24,9125,0.03204756711815813
2013-09-24,10950,0.032444887044295906
2013-09-24,14600,0.03184208978075334
2013-09-24,18250,0.03144560181888925
2013-09-25,0,0.005206254700350121
2013-09-25,1,0.005282566212610929
2013-09-25,2,0.0056054917927558425
2013-09-25,7,0.00583082883872332
2013-09-25,14,0.004639784778489136
2013-09-25,30,0.004816129215480681
2013-09-25,61,0.00453642640003367
2013-09-25,91,0.004564380717569143
2013-09-25,122,0.004415512061746807
2013-09-25,152,0.0043542888046215495
2013-09-25,182,0.004265697490887648
2013-09-25,213,0.004254069927879541
2013-09-25,243,0.005030371579143566
2013-09-25,273,0.004298128575217197
2013-09-25,304,0.003482320144158373
2013-09-25,335,0.005333716251000715
2013-09-25,365,0.004741630950429276
2013-09-25,395,0.0043530753204683685
2013-09-25,425,0.004120123471562242
2013-09-25,456,0.0038859724657869235
2013-09-25,486,0.0036634582520717563
2013-09-25,516,0.0034405065617787783
2013-09-25,547,0.0032217994088807166
2013-09-25,577,0.0032688610333310936
2013-09-25,607,0.0034046831019855003
2013-09-25,638,0.00354692083568647
2013-09-25,668,0.003692427225570045
2013-09-25,698,0.0038398569429178245
2013-09-25,730,0.004026556252596233
2013-09-25,1095,0.005668270407075467
2013-09-25,1460,0.010116176332177372
2013-09-25,1825,0.012724271946658289
2013-09-25,2190,0.015497572924047687
2013-09-25,2555,0.017996070838162008
2013-09-25,2920,0.02006758494193431
2013-09-25,3285,0.022458902823880446
2013-09-25,3650,0.023794614746100978
2013-09-25,4380,0.026283052387687578
2013-09-25,5475,0.028696711888317027
2013-09-25,7300,0.030930315205275862
2013-09-25,9125,0.031398754431649016
2013-09-25,10950,0.031814060464674686
2013-09-25,14600,0.0313579763424984
2013-09-25,18250,0.03095308382496134
2013-09-26,0,0.005125955575396472
2013-09-26,1,0.005271650885924646
2013-09-26,2,0.0055472105985159975
2013-09-26,7,0.0043939238188636445
2013-09-26,14,0.0049229893977319845
2013-09-26,30,0.004886712900985035
2013-09-26,61,0.004620929325400466
2013-09-26,91,0.004453011181774348
2013-09-26,122,0.004300565850695033
2013-09-26,152,0.004160857892620484
2013-09-26,182,0.004006164037771653
2013-09-26,213,0.003957141600560158
2013-09-26,243,0.00579261706961583
2013-09-26,273,0.002373188739464648
2013-09-26,304,0.005191682086377491
2013-09-26,335,0.004285185695535945
2013-09-26,365,0.003839239842786598
2013-09-26,395,0.003864806930300697
2013-09-26,425,0.0039614181968489655
2013-09-26,456,0.004069188128265279
2013-09-26,486,0.004179948347973661
2013-09-26,516,0.004298971882311091
2013-09-26,547,0.004418877494606663
2013-09-26,577,0.0043190692342083585
2013-09-26,607,0.004151748154911343
2013-09-26,638,0.003981651017729128
2013-09-26,668,0.0038373390460023056
2013-09-26,698,0.0036483473081599877
2013-09-26,730,0.0036503308053346317
2013-09-26,1095,0.006072337360295713
2013-09-26,1460,0.009754167342253614
2013-09-26,1825,0.012742662579201765
2013-09-26,2190,0.015425363802987329
2013-09-26,2555,0.017439474077102467
2013-09-26,2920,0.020158090577253554
2013-09-26,3285,0.02189590258117463
2013-09-26,3650,0.02366175571570318
2013-09-26,4380,0.02594345273673788
2013-09-26,5475,0.02835299342071624
2013-09-26,7300,0.0305095801559784
2013-09-26,9125,0.031122315823152977
2013-09-26,10950,0.031388370671982024
2013-09-26,14600,0.030910960949210937
2013-09-26,18250,0.030543347300810625
2013-09-27,0,0.005185717613736836
2013-09-27,1,0.005327457365095713
2013-09-27,2,0.005600930565240154
2013-09-27,7,0.004871593372772816
2013-09-27,14,0.00471509434215137
2013-09-27,30,0.004694636741277219
2013-09-27,61,0.004568778659056626
2013-09-27,91,0.004471966265225424
2013-09-27,122,0.004367514159937675
2013-09-27,152,0.004281207834585528
2013-09-27,182,0.004182870658261861
2013-09-27,213,0.004161811708913023
2013-09-27,243,0.0051393795456654325
2013-09-27,273,0.003763018047715528
2013-09-27,304,0.0041966225139870176
2013-09-27,335,0.005443930965164418
2013-09-27,365,0.004162883512024044
2013-09-27,395,0.003838463009176239
2013-09-27,425,0.0039042695435653335
2013-09-27,456,0.0039793902890764826
2013-09-27,486,0.004056588823585269
2013-09-27,516,0.004134552886110629
2013-09-27,547,0.004219093164029138
2013-09-27,577,0.004175164524401875
2013-09-27,607,0.004079760372412961
2013-09-27,638,0.003981703645567197
2013-09-27,668,0.0039018334799175687
2013-09-27,698,0.0037966568798492644
2013-09-27,730,0.0038200534563883493
2013-09-27,1095,0.005880250562430359
2013-09-27,1460,0.010230739232693934
2013-09-27,1825,0.012572737565645283
2013-09-27,2190,0.01535180005963685
2013-09-27,2555,0.017836884077357118
2013-09-27,2920,0.020040405073296057
2013-09-27,3285,0.022051861992976853
2013-09-27,3650,0.023624823600180735
2013-09-27,4380,0.026094660813141848
2013-09-27,5475,0.02838268164684624
2013-09-27,7300,0.03053658894837417
2013-09-27,9125,0.0310585154979089
2013-09-27,10950,0.031410401513627735
2013-09-27,14600,0.03094794740316265
2013-09-27,18250,0.030611211935168293
2013-09-30,0,0.005100773515862407
2013-09-30,1,0.005509203107714665
2013-09-30,2,0.005688344692184093
2013-09-30,7,0.005285683845574983
2013-09-30,14,0.0047917882509391895
2013-09-30,30,0.004551069737483849
2013-09-30,61,0.0044623216975443565
2013-09-30,91,0.004382175936960461
2013-09-30,122,0.004323902537483692
2013-09-30,152,0.004268680702899435
2013-09-30,182,0.004213200886808454
2013-09-30,213,0.00419379457002846
2013-09-30,243,0.004387297921731298
2013-09-30,273,0.003548240466254267
2013-09-30,304,0.004422975915662748
2013-09-30,335,0.0055480133938031195
2013-09-30,365,0.003756745175163773
2013-09-30,395,0.003564938855570476
2013-09-30,425,0.003809393517843972
2013-09-30,456,0.004069229509150417
2013-09-30,486,0.004325292559575629
2013-09-30,516,0.00458739962787606
2013-09-30,547,0.004858452213950185
2013-09-30,577,0.004744384759360891
2013-09-30,607,0.004499125923992023
2013-09-30,638,0.004249620825789018
2013-09-30,668,0.004030613500881257
2013-09-30,698,0.0037608754046197096
2013-09-30,730,0.003704195787635661
2013-09-30,1095,0.006147172261717468
2013-09-30,1460,0.01021674002328691
2013-09-30,1825,0.012956509715581344
2013-09-30,2190,0.015464558396382085
2013-09-30,2555,0.018026410300785577
2013-09-30,2920,0.02008764998970857
2013-09-30,3285,0.022236365120169754
2013-09-30,3650,0.02369630647668471
2013-09-30,4380,0.026123341292722417
2013-09-30,5475,0.02836979622034702
2013-09-30,7300,0.03046890030845243
2013-09-30,9125,0.03101311240059249
2013-09-30,10950,0.03124057498802301
2013-09-30,14600,0.030823433065995415
2013-09-30,18250,0.030495815274992767
2013-10-01,0,0.004934473434027557
2013-10-01,1,0.004143817715451763
2013-10-01,2,0.005112071451487234
2013-10-01,7,0.0071541371357605145
2013-10-01,14,0.003946861310970924
2013-10-01,30,0.0044697702729928485
2013-10-01,61,0.003978576469441232
2013-10-01,91,0.004287926675755393
2013-10-01,122,0.004112431162288356
2013-10-01,152,0.004135244402667007
2013-10-01,182,0.004098818780519261
2013-10-01,213,0.004104764196953916
2013-10-01,243,0.004345704682787008
2013-10-01,273,0.0039031766858388757
2013-10-01,304,0.005432087117002796
2013-10-01,335,0.0036480200616703564
2013-10-01,365,0.003825998825807938
2013-10-01,395,0.003992406724278221
2013-10-01,425,0.003996823741785628
2013-10-01,456,0.004007384275252608
2013-10-01,486,0.004024412030803755
2013-10-01,516,0.004049713626655709
2013-10-01,547,0.0040837641415457804
2013-10-01,577,0.004014171635577127
2013-10-01,607,0.0039134963316887605
2013-10-01,638,0.0038141452327222474
2013-10-01,668,0.003737786269537193
2013-10-01,698,0.0036166059168463377
2013-10-01,730,0.003685993136366714
2013-10-01,1095,0.006113950125173442
2013-10-01,1460,0.010038821577124508
2013-10-01,1825,0.01298916545153331
2013-10-01,2190,0.015564395985221682
2013-10-01,2555,0.0178455980427754
2013-10-01,2920,0.020311752655657607
2013-10-01,3285,0.02212984341360314
2013-10-01,3650,0.02367993948380437
2013-10-01,4380,0.026172072047661924
2013-10-01,5475,0.02834231768969182
2013-10-01,7300,0.030467797183238055
2013-10-01,9125,0.031109058437020304
2013-10-01,10950,0.03137673129980659
2013-10-01,14600,0.030872487625224824
2013-10-01,18250,0.03055252558585488
2013-10-02,0,0.005074491819984468
2013-10-02,1,0.005190944981069119
2013-10-02,2,0.005509129206736081
2013-10-02,7,0.004684994085039863
2013-10-02,14,0.00434346629333509
2013-10-02,30,0.004420624652840846
2013-10-02,61,0.004273909060443171
2013-10-02,91,0.004216189064969204
