Date,Term,Value
2013-03-14,18250,-0.000293922681888
2013-03-15,0,0.00058986510426
2013-03-15,1,0.000591341243342
2013-03-15,2,0.0005931135175
2013-03-15,7,0.000588111179185
2013-03-15,14,0.000585615515307
2013-03-15,30,0.000542896665351
2013-03-15,61,0.000505277024401
2013-03-15,91,0.000501180473906
2013-03-15,122,0.000474546699414
2013-03-15,152,0.00044931275151
2013-03-15,182,0.000408971509078
2013-03-15,213,0.000363472717923
2013-03-15,243,0.000318551994917
2013-03-15,273,0.00026345973237
2013-03-15,304,0.000212366528415
2013-03-15,335,0.000156837685183
2013-03-15,365,0.000108450716886
2013-03-15,395,5.80402741873739E-05
2013-03-15,425,3.45711639937116E-06
2013-03-15,456,-5.46666467478602E-05
2013-03-15,486,-0.000110438893611
2013-03-15,516,-0.00016432207747
2013-03-15,547,-0.000216825212513
2013-03-15,577,-0.000280945761389
2013-03-15,607,-0.000347506606062
2013-03-15,638,-0.000407780583755
2013-03-15,668,-0.000458821534726
2013-03-15,698,-0.000503459597722
2013-03-15,730,-0.000544726189711
2013-03-15,1095,-0.000921618438793
2013-03-15,1460,-0.001245348952175
2013-03-15,1825,-0.001429791099665
2013-03-15,2190,-0.001527716147363
2013-03-15,2555,-0.001562611582411
2013-03-15,2920,-0.001497319330751
2013-03-15,3285,-0.001438920759505
2013-03-15,3650,-0.001330377085548
2013-03-15,4380,-0.001135144462953
2013-03-15,5475,-0.000921815197493
2013-03-15,7300,-0.000712835537047
2013-03-15,9125,-0.00057071611742
2013-03-15,10950,-0.000474307886751
2013-03-15,14600,-0.00035640688629
2013-03-15,18250,-0.000291200050229
2013-03-18,0,0.000586863884581
2013-03-18,1,0.000588296144904
2013-03-18,2,0.000590102246373
2013-03-18,7,0.00059325390423
2013-03-18,14,0.000575763433067
2013-03-18,30,0.000520104641343
2013-03-18,61,0.000475181768845
2013-03-18,91,0.000497242123733
2013-03-18,122,0.000501499895154
2013-03-18,152,0.000505900984859
2013-03-18,182,0.00048898945959
2013-03-18,213,0.00046606959031
2013-03-18,243,0.000440147182204
2013-03-18,273,0.000390617988948
2013-03-18,304,0.000338727409002
2013-03-18,335,0.000278014307833
2013-03-18,365,0.00022493679374
2013-03-18,395,0.0001683176274
2013-03-18,425,0.000106901533891
2013-03-18,456,4.25945463518613E-05
2013-03-18,486,-1.71667810045968E-05
2013-03-18,516,-7.21991345921614E-05
2013-03-18,547,-0.000122153457046
2013-03-18,577,-0.000179907066968
2013-03-18,607,-0.000238636318202
2013-03-18,638,-0.000291197339949
2013-03-18,668,-0.000335761917603
2013-03-18,698,-0.000375399583753
2013-03-18,730,-0.000413426631054
2013-03-18,1095,-0.00085212001169
2013-03-18,1460,-0.001154470748067
2013-03-18,1825,-0.001375987479435
2013-03-18,2190,-0.001484835069829
2013-03-18,2555,-0.001533333053312
2013-03-18,2920,-0.001472057296586
2013-03-18,3285,-0.001409210230204
2013-03-18,3650,-0.0013022680661
2013-03-18,4380,-0.001111473710339
2013-03-18,5475,-0.000911212690749
2013-03-18,7300,-0.000701969782692
2013-03-18,9125,-0.000561890189463
2013-03-18,10950,-0.000467147335117
2013-03-18,14600,-0.000351043250678
2013-03-18,18250,-0.00028744833394
2013-03-19,0,0.000271899344614
2013-03-19,1,0.000271881616289
2013-03-19,2,0.000271301546673
2013-03-19,7,0.00023957965976
2013-03-19,14,0.000225264944755
2013-03-19,30,0.000155673824287
2013-03-19,61,7.4610262124992E-05
2013-03-19,91,7.97393950324006E-05
2013-03-19,122,0.000111252618566
2013-03-19,152,0.000146894673598
2013-03-19,182,0.000166227835276
2013-03-19,213,0.000178469609922
2013-03-19,243,0.000186786777859
2013-03-19,273,0.000171581911322
2013-03-19,304,0.000144533437553
2013-03-19,335,0.000116359614149
2013-03-19,365,0.000103643210272
2013-03-19,395,0.000101713884992
2013-03-19,425,0.000103935782659
2013-03-19,456,0.000104749106363
2013-03-19,486,9.97150134604569E-05
2013-03-19,516,8.55273693535158E-05
2013-03-19,547,5.83249915831431E-05
2013-03-19,577,-1.12790168176448E-05
2013-03-19,607,-9.98993668701086E-05
2013-03-19,638,-0.000186422007045
2013-03-19,668,-0.0002633043891
2013-03-19,698,-0.000331855820174
2013-03-19,730,-0.000394317798126
2013-03-19,1095,-0.000800736666271
2013-03-19,1460,-0.001118865862609
2013-03-19,1825,-0.001331938509919
2013-03-19,2190,-0.001434096605647
2013-03-19,2555,-0.001478302437495
2013-03-19,2920,-0.001428947925689
2013-03-19,3285,-0.001381101850599
2013-03-19,3650,-0.001271403206262
2013-03-19,4380,-0.001091903682119
2013-03-19,5475,-0.000887965975221
2013-03-19,7300,-0.000684896530467
2013-03-19,9125,-0.000549369944431
2013-03-19,10950,-0.000456661619439
2013-03-19,14600,-0.00034318455299
2013-03-19,18250,-0.000281048400468
2013-03-20,0,9.92120465631765E-05
2013-03-20,1,9.9167375843371E-05
2013-03-20,2,9.92995812423205E-05
2013-03-20,7,0.000106329836886
2013-03-20,14,9.33176657163049E-05
2013-03-20,30,2.82198946512796E-06
2013-03-20,61,-3.68486076137414E-05
2013-03-20,91,2.16571446792239E-05
2013-03-20,122,9.59392024862974E-05
2013-03-20,152,0.000140134322016
2013-03-20,182,0.000185140109343
2013-03-20,213,0.000220341636299
2013-03-20,243,0.000235919272869
2013-03-20,273,0.000215672101907
2013-03-20,304,0.000180453864303
2013-03-20,335,0.000155258465797
2013-03-20,365,0.000130594080929
2013-03-20,395,0.000117359385921
2013-03-20,425,0.000113923486957
2013-03-20,456,0.000113130094881
2013-03-20,486,0.000109318090095
2013-03-20,516,9.81078906821028E-05
2013-03-20,547,7.5028874186386E-05
2013-03-20,577,1.14937310531594E-05
2013-03-20,607,-7.0609507304812E-05
2013-03-20,638,-0.000151239562751
2013-03-20,668,-0.00022319658762
2013-03-20,698,-0.000287556602001
2013-03-20,730,-0.000346328474137
2013-03-20,1095,-0.00076371813771
2013-03-20,1460,-0.001150139307724
2013-03-20,1825,-0.00134091488357
2013-03-20,2190,-0.001441077794694
2013-03-20,2555,-0.001488671561026
2013-03-20,2920,-0.001464737981203
2013-03-20,3285,-0.001396076059836
2013-03-20,3650,-0.001275091882159
2013-03-20,4380,-0.001092844369141
2013-03-20,5475,-0.000885711292477
2013-03-20,7300,-0.000680192699927
2013-03-20,9125,-0.000544116539071
2013-03-20,10950,-0.00045312588234
2013-03-20,14600,-0.000340526642503
2013-03-20,18250,-0.000278219617015
2013-03-21,0,-7.4664148892247E-05
2013-03-21,1,-7.50674466002861E-05
2013-03-21,2,-7.52865353873281E-05
2013-03-21,7,-6.40531779353606E-05
2013-03-21,14,-3.64843031823592E-05
2013-03-21,30,-0.000135134130396
2013-03-21,61,-0.000164267414735
2013-03-21,91,-0.000121234083375
2013-03-21,122,-5.11676267725327E-05
2013-03-21,152,6.27271343483452E-06
2013-03-21,182,4.48152271751122E-05
2013-03-21,213,6.79759262129705E-05
2013-03-21,243,7.82125364415928E-05
2013-03-21,273,6.9705944721144E-05
2013-03-21,304,4.8699144380872E-05
2013-03-21,335,3.31367983754565E-05
2013-03-21,365,3.19709315778349E-05
2013-03-21,395,4.49763898963977E-05
2013-03-21,425,6.55822633782652E-05
2013-03-21,456,8.62454936774049E-05
2013-03-21,486,9.90887860844664E-05
2013-03-21,516,9.98798872039247E-05
2013-03-21,547,8.37660625975911E-05
2013-03-21,577,1.72029000880944E-05
2013-03-21,607,-7.30899188388784E-05
2013-03-21,638,-0.000163003085123
2013-03-21,668,-0.000243884432089
2013-03-21,698,-0.00031641650458
2013-03-21,730,-0.000382433122076
2013-03-21,1095,-0.000793511454469
2013-03-21,1460,-0.001139663299857
2013-03-21,1825,-0.001330075779434
2013-03-21,2190,-0.001428573478815
2013-03-21,2555,-0.001471812579972
2013-03-21,2920,-0.001443706463729
2013-03-21,3285,-0.001383771915193
2013-03-21,3650,-0.001271497212007
2013-03-21,4380,-0.001084506858897
2013-03-21,5475,-0.000877858195463
2013-03-21,7300,-0.000677036848203
2013-03-21,9125,-0.000541540099241
2013-03-21,10950,-0.000449780156638
2013-03-21,14600,-0.000337931524309
2013-03-21,18250,-0.000275569098774
2013-03-22,0,-0.000284249980498
2013-03-22,1,-0.000285207024445
2013-03-22,2,-0.000286024288629
2013-03-22,7,-0.000299430231146
2013-03-22,14,-0.000299752569683
2013-03-22,30,-0.000357539785554
2013-03-22,61,-0.000388010888515
2013-03-22,91,-0.000332091649845
2013-03-22,122,-0.000215203813286
2013-03-22,152,-0.000127290380852
2013-03-22,182,-6.3560892083544E-05
2013-03-22,213,-1.66892907389983E-05
2013-03-22,243,1.34493874258046E-05
2013-03-22,273,1.38426233296093E-05
2013-03-22,304,-1.54522846520216E-05
2013-03-22,335,-3.30115234023626E-05
2013-03-22,365,-3.23884366977729E-05
2013-03-22,395,-1.28906488271064E-05
2013-03-22,425,1.84794125146813E-05
2013-03-22,456,5.23696481921554E-05
2013-03-22,486,7.817888134582E-05
2013-03-22,516,9.07258078357998E-05
2013-03-22,547,8.43364936710424E-05
2013-03-22,577,2.34442835092543E-05
2013-03-22,607,-6.39231056181354E-05
2013-03-22,638,-0.000152367479482
2013-03-22,668,-0.000232734498272
2013-03-22,698,-0.00030515909163
2013-03-22,730,-0.000371059775211
2013-03-22,1095,-0.00078252757812
2013-03-22,1460,-0.00114135475033
2013-03-22,1825,-0.001303081543634
2013-03-22,2190,-0.001438277144386
2013-03-22,2555,-0.001488922024331
2013-03-22,2920,-0.001425381324676
2013-03-22,3285,-0.001387517466951
2013-03-22,3650,-0.001261584658639
2013-03-22,4380,-0.001080693363806
2013-03-22,5475,-0.000875309850819
2013-03-22,7300,-0.000674478664042
2013-03-22,9125,-0.000537685390906
2013-03-22,10950,-0.000446899815056
2013-03-22,14600,-0.000335749708562
2013-03-22,18250,-0.000273814592169
2013-03-25,0,-0.000206491856343
2013-03-25,1,-0.000205949953399
2013-03-25,2,-0.000202574830076
2013-03-25,7,-0.000214907799592
2013-03-25,14,-0.000273144608479
2013-03-25,30,-0.00030645317943
2013-03-25,61,-0.000330705299841
2013-03-25,91,-0.000240592930805
2013-03-25,122,-0.000157443139528
2013-03-25,152,-8.05873732545818E-05
2013-03-25,182,-3.13416069359302E-05
2013-03-25,213,6.87946327543581E-06
2013-03-25,243,3.36122360179644E-05
2013-03-25,273,1.78674112069196E-05
2013-03-25,304,-3.94694951134141E-06
2013-03-25,335,-2.93522661704909E-05
2013-03-25,365,-3.76045400113283E-05
2013-03-25,395,-3.67202126162602E-05
2013-03-25,425,-3.36242765360808E-05
2013-03-25,456,-3.18164276782397E-05
2013-03-25,486,-3.42030546146271E-05
2013-03-25,516,-4.28415409164358E-05
2013-03-25,547,-6.02027460029535E-05
2013-03-25,577,-0.000111608130322
2013-03-25,607,-0.00017870319755
2013-03-25,638,-0.000244530180497
2013-03-25,668,-0.000303562992347
2013-03-25,698,-0.000356961553435
2013-03-25,730,-0.000406746089738
2013-03-25,1095,-0.000824654837754
2013-03-25,1460,-0.001133753378029
2013-03-25,1825,-0.00133704246503
2013-03-25,2190,-0.001428975746319
2013-03-25,2555,-0.001472648201235
2013-03-25,2920,-0.001441103094464
2013-03-25,3285,-0.001369554973694
2013-03-25,3650,-0.001261720508972
2013-03-25,4380,-0.001080402274792
2013-03-25,5475,-0.000875595602374
2013-03-25,7300,-0.000673039355403
2013-03-25,9125,-0.000536494349213
2013-03-25,10950,-0.000445903949103
2013-03-25,14600,-0.000334987542156
2013-03-25,18250,-0.000273088072655
2013-03-26,0,-0.000206491856343
2013-03-26,1,-0.000205949953399
2013-03-26,2,-0.000202574830076
2013-03-26,7,-0.000214907799592
2013-03-26,14,-0.000273144608479
2013-03-26,30,-0.00030645317943
2013-03-26,61,-0.000330705299841
2013-03-26,91,-0.000240592930805
2013-03-26,122,-0.000157443139528
2013-03-26,152,-8.05873732545818E-05
2013-03-26,182,-3.13416069359302E-05
2013-03-26,213,6.87946327543581E-06
2013-03-26,243,3.36122360179644E-05
2013-03-26,273,1.78674112069196E-05
2013-03-26,304,-3.94694951134141E-06
2013-03-26,335,-2.93522661704909E-05
2013-03-26,365,-3.76045400113283E-05
2013-03-26,395,-3.67202126162602E-05
2013-03-26,425,-3.36242765360808E-05
2013-03-26,456,-3.18164276782397E-05
2013-03-26,486,-3.42030546146271E-05
2013-03-26,516,-4.28415409164358E-05
2013-03-26,547,-6.02027460029535E-05
2013-03-26,577,-0.000111608130322
2013-03-26,607,-0.00017870319755
2013-03-26,638,-0.000244530180497
2013-03-26,668,-0.000303562992347
2013-03-26,698,-0.000356961553435
2013-03-26,730,-0.000406746089738
2013-03-26,1095,-0.000824654837754
2013-03-26,1460,-0.001133753378029
2013-03-26,1825,-0.00133704246503
2013-03-26,2190,-0.001428975746319
2013-03-26,2555,-0.001472648201235
2013-03-26,2920,-0.001441103094464
2013-03-26,3285,-0.001369554973694
2013-03-26,3650,-0.001261720508972
2013-03-26,4380,-0.001080402274792
2013-03-26,5475,-0.000875595602374
2013-03-26,7300,-0.000673039355403
2013-03-26,9125,-0.000536494349213
2013-03-26,10950,-0.000445903949103
2013-03-26,14600,-0.000334987542156
2013-03-26,18250,-0.000273088072655
2013-03-27,0,-0.000231454559772
2013-03-27,1,-0.000232401593669
2013-03-27,2,-0.00023327266919
2013-03-27,7,-0.000266838375354
2013-03-27,14,-0.000272401790232
2013-03-27,30,-0.000332165897639
2013-03-27,61,-0.000388270927523
2013-03-27,91,-0.000335214115308
2013-03-27,122,-0.000196881221574
2013-03-27,152,-0.000103903820058
