Date,Term,Value
2005-09-02,61,-0.025682523078596087
2005-09-02,91,-0.05185602138010606
2005-09-02,122,0.07372825244576711
2005-09-02,152,0.020897590373286597
2005-09-02,182,-0.004631626566099299
2005-09-02,213,-0.0019444386121005436
2005-09-02,243,-0.024145100388957362
2005-09-02,273,-0.10696954683000699
2005-09-02,304,-0.17076492004709698
2005-09-02,335,-0.18152250441042178
2005-09-02,365,-0.19896483137359805
2005-09-02,547,-0.4379109316444089
2005-09-02,730,-0.560954472824157
2005-09-02,1095,-0.24175572193704278
2005-09-02,1460,-0.4938946199995596
2005-09-02,1825,-0.3917086492346144
2005-09-02,2190,-0.39935080004246504
2005-09-02,2555,-0.2996339942245705
2005-09-02,2920,-0.26877725321304685
2005-09-02,3285,-0.12936129762554227
2005-09-02,3650,-0.14393126322450514
2005-09-05,30,0.020564926576992937
2005-09-05,61,-0.003039305141597351
2005-09-05,91,-0.0027951019331334745
2005-09-05,122,0.11546774937015489
2005-09-05,152,0.038392094613305866
2005-09-05,182,0.05909519864070947
2005-09-05,213,-0.008601679774519519
2005-09-05,243,-0.05001594121749845
2005-09-05,273,0.005700033203682141
2005-09-05,304,-0.003303304108593693
2005-09-05,335,-0.4719707605637848
2005-09-05,365,-0.34243326447074157
2005-09-05,547,-0.3424674093488471
2005-09-05,730,-0.5986760108986988
2005-09-05,1095,-0.2986139138597103
2005-09-05,1460,-0.4680746683251026
2005-09-05,1825,-0.35740961897131884
2005-09-05,2190,-0.4306778407388906
2005-09-05,2555,-0.2877229841427244
2005-09-05,2920,-0.232066168636825
2005-09-05,3285,-0.15429601318972053
2005-09-05,3650,-0.17411543586472394
2005-09-06,30,0.020745013307672942
2005-09-06,61,-0.0035864194753154333
2005-09-06,91,-0.04752462378900871
2005-09-06,122,0.1166455413705584
2005-09-06,152,0.037118811911623764
2005-09-06,182,0.011454358248984333
2005-09-06,213,-0.027211019140233637
2005-09-06,243,-0.08162110389649338
2005-09-06,273,-0.130025495380447
2005-09-06,304,-0.2096420611885134
2005-09-06,335,-0.22182496849356229
2005-09-06,365,-0.24470288099434173
2005-09-06,547,-0.4651615260946301
2005-09-06,730,-0.5400361019097795
2005-09-06,1095,-0.28094655211569636
2005-09-06,1460,-0.5140555619649438
2005-09-06,1825,-0.32965157072347673
2005-09-06,2190,-0.38644751032010993
2005-09-06,2555,-0.30168280860523133
2005-09-06,2920,-0.24982216568320267
2005-09-06,3285,-0.0921171450668545
2005-09-06,3650,-0.11298587007282822
2005-09-07,30,0.021275474208539622
2005-09-07,61,-0.03623092504903537
2005-09-07,91,-0.027023434274417397
2005-09-07,122,0.03719497966110828
2005-09-07,152,0.00853879534151183
2005-09-07,182,-0.004993868402207377
2005-09-07,213,-0.05531751139858458
2005-09-07,243,-0.11207157529035894
2005-09-07,273,-0.15665986450525815
2005-09-07,304,-0.2683874606347175
2005-09-07,335,-0.3562733747096893
2005-09-07,365,-0.33808763135728953
2005-09-07,547,-0.43741758607517517
2005-09-07,730,-0.5637963036672661
2005-09-07,1095,-0.21706655034195393
2005-09-07,1460,-0.5102874619601241
2005-09-07,1825,-0.37426517466723447
2005-09-07,2190,-0.41600480137816215
2005-09-07,2555,-0.2887172625869891
2005-09-07,2920,-0.2492004353518162
2005-09-07,3285,-0.14370349166765162
2005-09-07,3650,-0.15260654101280546
2005-09-08,30,0.015220915850418883
2005-09-08,61,-0.0257001845670505
2005-09-08,91,-0.034616428236988545
2005-09-08,122,0.08492734704902061
2005-09-08,152,0.024507908757844043
2005-09-08,182,-0.0067126252244744805
2005-09-08,213,-0.03180877208219676
2005-09-08,243,-0.11690805755420224
2005-09-08,273,-0.08830904707920702
2005-09-08,304,-0.18080527459002577
2005-09-08,335,-0.3817667233774169
2005-09-08,365,-0.3199690997510685
2005-09-08,547,-0.3997462777859012
2005-09-08,730,-0.5902060485744812
2005-09-08,1095,-0.24743002675690126
2005-09-08,1460,-0.5090827791026202
2005-09-08,1825,-0.36245321959849525
2005-09-08,2190,-0.36282460944737055
2005-09-08,2555,-0.23429268870685216
2005-09-08,2920,-0.29012306698157747
2005-09-08,3285,-0.21577555258888176
2005-09-08,3650,-0.18681418963432406
2005-09-09,30,0.014854524824474316
2005-09-09,61,-0.03592285141144782
2005-09-09,91,0.007724305822479497
2005-09-09,122,0.07136297467552383
2005-09-09,152,-0.085337609553688
2005-09-09,182,-0.022228199480723024
2005-09-09,213,-0.08551127597413666
2005-09-09,243,-0.12888666754494932
2005-09-09,273,-0.15609067554059838
2005-09-09,304,-0.2484026549889598
2005-09-09,335,-0.2582915714096891
2005-09-09,365,-0.2630474962223438
2005-09-09,547,-0.4186426349263557
2005-09-09,730,-0.5090502946064613
2005-09-09,1095,-0.24990380376021973
2005-09-09,1460,-0.47375814584766823
2005-09-09,1825,-0.35306397506274995
2005-09-09,2190,-0.3617512711484146
2005-09-09,2555,-0.2932598641105437
2005-09-09,2920,-0.26185907278675263
2005-09-09,3285,-0.0996378614082779
2005-09-09,3650,-0.11929725298131504
2005-09-12,30,0.0336551048888483
2005-09-12,61,-0.006016684861148838
2005-09-12,91,-0.0970260135537002
2005-09-12,122,0.020927486403172695
2005-09-12,152,-0.07287373695220353
2005-09-12,182,-0.15468408121422553
2005-09-12,213,-0.13183045341237407
2005-09-12,243,-0.24148919530946913
2005-09-12,273,-0.3136584690402133
2005-09-12,304,-0.3505611295686161
2005-09-12,335,-0.4345755669287185
2005-09-12,365,-0.4171139620953819
2005-09-12,547,-0.45055890256074643
2005-09-12,730,-0.5266794080484385
2005-09-12,1095,-0.26664123315808086
2005-09-12,1460,-0.44799980509405646
2005-09-12,1825,-0.35001252865778343
2005-09-12,2190,-0.41987917771275735
2005-09-12,2555,-0.2888634672603735
2005-09-12,2920,-0.2243121070484423
2005-09-12,3285,-0.16586820803726043
2005-09-12,3650,-0.1893730368648297
2005-09-13,30,0.020741855789313573
2005-09-13,61,-0.003806244126935771
2005-09-13,91,-0.01080486365619221
2005-09-13,122,0.021849075316180338
2005-09-13,152,-0.08325637413288631
2005-09-13,182,-0.12203350263530253
2005-09-13,213,-0.11050571783770947
2005-09-13,243,-0.2250955643540175
2005-09-13,273,-0.20599459886695348
2005-09-13,304,-0.33522841919715757
2005-09-13,335,-0.38921818389103185
2005-09-13,365,-0.39593666214393264
2005-09-13,547,-0.43219346079451126
2005-09-13,730,-0.48745809801432116
2005-09-13,1095,-0.2530514422722765
2005-09-13,1460,-0.42180452312605277
2005-09-13,1825,-0.33848061612868646
2005-09-13,2190,-0.43471241072262123
2005-09-13,2555,-0.3059595042566435
2005-09-13,2920,-0.23707481478887787
2005-09-13,3285,-0.11699141964739307
2005-09-13,3650,-0.13824259249764803
2005-09-14,30,0.02081391373100644
2005-09-14,61,-0.026737150018629113
2005-09-14,91,-0.053000141887599245
2005-09-14,122,0.021012492974189202
2005-09-14,152,-0.10537260108688783
2005-09-14,182,-0.15217490826208804
2005-09-14,213,-0.14206073892725316
2005-09-14,243,-0.23806265460357268
2005-09-14,273,-0.2731305865994195
2005-09-14,304,-0.3718504174827237
2005-09-14,335,-0.47992033936009426
2005-09-14,365,-0.4591140812179723
2005-09-14,547,-0.4190003002282405
2005-09-14,730,-0.46836042453314136
2005-09-14,1095,-0.18932995357290458
2005-09-14,1460,-0.504022612752009
2005-09-14,1825,-0.33564109347002286
2005-09-14,2190,-0.36092817348273193
2005-09-14,2555,-0.2904827360220409
2005-09-14,2920,-0.240648276675509
2005-09-14,3285,-0.1812035982604065
2005-09-14,3650,-0.19175007200607752
2005-09-15,30,0.020850000127061428
2005-09-15,61,-0.07437524990138658
2005-09-15,91,0.005725627436829172
2005-09-15,122,0.021049999508262432
2005-09-15,152,-0.09884082985961462
2005-09-15,182,-0.20339245927559582
2005-09-15,213,-0.1709634964782486
2005-09-15,243,-0.30043001900970057
2005-09-15,273,-0.34989956822052987
2005-09-15,304,-0.4677431033097857
2005-09-15,335,-0.5002681864556803
2005-09-15,365,-0.4918662050240559
2005-09-15,547,-0.45499252127351364
2005-09-15,730,-0.4856938348725319
2005-09-15,1095,-0.2502241544399167
2005-09-15,1460,-0.4222700518540169
2005-09-15,1825,-0.30663775159305223
2005-09-15,2190,-0.4072718164688453
2005-09-15,2555,-0.34599734167163215
2005-09-15,2920,-0.19658891319030125
2005-09-15,3285,-0.1321154537961611
2005-09-15,3650,-0.18911782634103724
2005-09-16,30,0.020890000127061426
2005-09-16,61,-0.060527277082809715
2005-09-16,91,-0.13777086889409143
2005-09-16,122,0.019616621009413922
2005-09-16,152,-0.023081513046178576
2005-09-16,182,-0.24113623117731017
2005-09-16,213,-0.23922207625505426
2005-09-16,243,-0.31693569372618935
2005-09-16,273,-0.3864001245204099
2005-09-16,304,-0.5028165386065417
2005-09-16,335,-0.5430833615951748
2005-09-16,365,-0.5427156692212913
2005-09-16,547,-0.4898591904776704
2005-09-16,730,-0.46591932450442075
2005-09-16,1095,-0.24213882704708323
2005-09-16,1460,-0.45372530143692585
2005-09-16,1825,-0.3095722728036123
2005-09-16,2190,-0.3706025245134907
2005-09-16,2555,-0.28178768702053636
2005-09-16,2920,-0.24226082589359085
2005-09-16,3285,-0.16345506034482626
2005-09-16,3650,-0.17405205364404827
2005-09-19,30,0.018622283590317788
2005-09-19,61,-0.04835377670064305
2005-09-19,91,-0.04724630321716643
2005-09-19,122,0.010691197921822809
2005-09-19,152,-0.05971411342205532
2005-09-19,182,-0.17554364835752295
2005-09-19,213,-0.19694774617595195
2005-09-19,243,-0.20108556495398025
2005-09-19,273,-0.3966431796352796
2005-09-19,304,-0.3769287993506269
2005-09-19,335,-0.32760685325368943
2005-09-19,365,-0.38045272164395044
2005-09-19,547,-0.5003073091991866
2005-09-19,730,-0.45889605967504293
2005-09-19,1095,-0.20869990826778514
2005-09-19,1460,-0.4609599080764551
2005-09-19,1825,-0.3397280052259035
2005-09-19,2190,-0.33346602647439355
2005-09-19,2555,-0.26568653473094006
2005-09-19,2920,-0.27537069956601373
2005-09-19,3285,-0.15165820370739302
2005-09-19,3650,-0.1475796472167056
2005-09-20,30,0.01874288216609489
2005-09-20,61,-0.044310690936096485
2005-09-20,91,-0.05473391436016968
2005-09-20,122,0.011918249963295722
2005-09-20,152,-0.08547091268420101
2005-09-20,182,-0.10247949080998381
2005-09-20,213,-0.21067311543880501
2005-09-20,243,-0.44410807560618665
2005-09-20,273,-0.24851726200234503
2005-09-20,304,-0.3169074124576456
2005-09-20,335,-0.5552889386072941
2005-09-20,365,-0.5329779039186333
2005-09-20,547,-0.41449774268197326
2005-09-20,730,-0.4735188279773403
2005-09-20,1095,-0.15046869211302166
2005-09-20,1460,-0.41824874219413916
2005-09-20,1825,-0.3655078242213868
2005-09-20,2190,-0.3831463545687294
2005-09-20,2555,-0.2700172421480739
2005-09-20,2920,-0.22193026465382984
2005-09-20,3285,-0.25842882291795327
2005-09-20,3650,-0.2624674641519257
2005-09-21,30,0.020890000214616133
2005-09-21,61,-0.046300282076036293
2005-09-21,91,-0.03517316689476112
2005-09-21,122,0.029918394665926086
2005-09-21,152,-0.04235399235306629
2005-09-21,182,-0.06913463619828408
2005-09-21,213,-0.11211917042050151
2005-09-21,243,-0.14348001896506285
2005-09-21,273,-0.22296884872436648
2005-09-21,304,-0.28474841391537314
2005-09-21,335,-0.35162588829090535
2005-09-21,365,-0.3425539973055898
2005-09-21,547,-0.4421765062149541
2005-09-21,730,-0.49095639422205173
2005-09-21,1095,-0.17483694704467018
2005-09-21,1460,-0.4361566867899311
2005-09-21,1825,-0.3305258402810035
2005-09-21,2190,-0.3858968365087305
2005-09-21,2555,-0.2808802308295613
2005-09-21,2920,-0.22885347074962128
2005-09-21,3285,-0.17813018580915765
2005-09-21,3650,-0.1890074650887175
2005-09-22,30,0.020890000214616133
2005-09-22,61,-0.035444282096732185
2005-09-22,91,-0.022003590425639274
2005-09-22,122,0.013147218178592768
2005-09-22,152,-0.02075190136228771
2005-09-22,182,-0.03234693838699194
2005-09-22,213,-0.11044974137245626
2005-09-22,243,-0.25241250305628316
2005-09-22,273,-0.21533647055850486
2005-09-22,304,-0.15149800706019373
2005-09-22,335,-0.5944081807162618
2005-09-22,365,-0.4982510490357931
2005-09-22,547,-0.36893513320194277
2005-09-22,730,-0.5092212147502786
2005-09-22,1095,-0.16467237149933647
2005-09-22,1460,-0.45208993510133116
2005-09-22,1825,-0.3283220828744723
2005-09-22,2190,-0.36604888879359393
2005-09-22,2555,-0.28579934903095516
2005-09-22,2920,-0.24029631571764928
2005-09-22,3285,-0.21321932965028167
2005-09-22,3650,-0.21952422290063883
2005-09-23,30,0.01925550251378195
2005-09-23,61,-0.06574414782796072
2005-09-23,91,-0.11750264808347022
2005-09-23,122,-0.022637144359145104
2005-09-23,152,-0.10147889167463446
2005-09-23,182,-0.16954345435560275
2005-09-23,213,-0.21683008571358436
2005-09-23,243,-0.24816928173788114
2005-09-23,273,-0.3251452915885705
2005-09-23,304,-0.42782512081095486
2005-09-23,335,-0.4641653476161857
2005-09-23,365,-0.4770591288465833
2005-09-23,547,-0.45896206570097964
2005-09-23,730,-0.43327432162148793
2005-09-23,1095,-0.2296619643671291
2005-09-23,1460,-0.3927086122543449
2005-09-23,1825,-0.2935535318338509
2005-09-23,2190,-0.3191516382735479
2005-09-23,2555,-0.26224070482312933
2005-09-23,2920,-0.27396877895570104
2005-09-23,3285,-0.15994208160582052
2005-09-23,3650,-0.15308246428900518
2005-09-26,30,0.01754688778687059
2005-09-26,61,-0.06000563831621576
2005-09-26,91,-0.0648851929891169
2005-09-26,122,-0.11826404330080559
2005-09-26,152,-0.19839042843673588
2005-09-26,182,-0.04865436224141833
2005-09-26,213,-0.29466670934979927
2005-09-26,243,-0.40438231087577103
2005-09-26,273,-0.4543388036478216
2005-09-26,304,-0.4631862264769999
2005-09-26,335,-0.6118048245444159
2005-09-26,365,-0.6067827427860824
2005-09-26,547,-0.497374888193995
2005-09-26,730,-0.4725687168899995
2005-09-26,1095,-0.14743420951459343
2005-09-26,1460,-0.50263976484634
2005-09-26,1825,-0.2732258829123863
2005-09-26,2190,-0.3396517737465746
2005-09-26,2555,-0.28114149922255205
2005-09-26,2920,-0.2346914283688054
2005-09-26,3285,-0.029643136289108363
2005-09-26,3650,-0.039964533751801236
2005-09-27,30,0.009135522860437477
2005-09-27,61,-0.06402880241204173
2005-09-27,91,-0.09893982136516141
2005-09-27,122,-0.0524460436542752
2005-09-27,152,-0.1451407739000944
2005-09-27,182,-0.19254341209026635
2005-09-27,213,-0.3321855402057705
2005-09-27,243,-0.38330052932212433
2005-09-27,273,-0.39841584233285815
2005-09-27,304,-0.5360383210707571
2005-09-27,335,-0.6388435163426708
2005-09-27,365,-0.6389298284674951
2005-09-27,547,-0.4762824895101024
2005-09-27,730,-0.45043506903038577
2005-09-27,1095,-0.21021556598417557
2005-09-27,1460,-0.40020808010254294
2005-09-27,1825,-0.29755087208209047
2005-09-27,2190,-0.29329311437462297
2005-09-27,2555,-0.24056960924276732
2005-09-27,2920,-0.27189097421210917
2005-09-27,3285,-0.11910101129770884
2005-09-27,3650,-0.10858004405482591
2005-09-28,30,0.007092772031969804
2005-09-28,61,-0.07916224166857867
2005-09-28,91,-0.07383927170782215
2005-09-28,122,-0.14879144899714247
2005-09-28,152,-0.1981088720070042
2005-09-28,182,-0.0629348549527804
2005-09-28,213,-0.40892054889442375
2005-09-28,243,-0.4788351705707901
2005-09-28,273,-0.565104072609909
2005-09-28,304,-0.578034208438262
2005-09-28,335,-0.6228886988112268
2005-09-28,365,-0.6209769244273483
2005-09-28,547,-0.5132202130607563
2005-09-28,730,-0.46613970909119345
2005-09-28,1095,-0.16127293811603027
2005-09-28,1460,-0.39246127665283054
2005-09-28,1825,-0.26892599632099234
2005-09-28,2190,-0.3128615489220938
2005-09-28,2555,-0.2329920822267951
2005-09-28,2920,-0.2406258979815527
2005-09-28,3285,-0.1590393002573842
2005-09-28,3650,-0.1470709502795401
2005-09-29,30,-0.02692846168426728
2005-09-29,61,-0.10278344642958116
2005-09-29,91,-0.09414686024437885
2005-09-29,122,-0.17376688174583332
2005-09-29,152,-0.2712891829612589
2005-09-29,182,-0.3908927474185093
2005-09-29,213,-0.525854177699056
2005-09-29,243,-0.5287713176407238
2005-09-29,273,-0.6483893374557407
2005-09-29,304,-0.7181014442036449
2005-09-29,335,-0.6805311606307531
2005-09-29,365,-0.6876548394006492
2005-09-29,547,-0.531542385323635
2005-09-29,730,-0.4632369203581654
2005-09-29,1095,-0.06974122609098934
2005-09-29,1460,-0.4429783914797414
2005-09-29,1825,-0.23387077584529903
2005-09-29,2190,-0.3106223964299264
2005-09-29,2555,-0.25839561898055524
2005-09-29,2920,-0.20672340146852344
2005-09-29,3285,-0.18340019003680436
2005-09-29,3650,-0.17794116491516065
2005-09-30,30,-0.05185417311977482
2005-09-30,61,-0.11331465609447632
2005-09-30,91,-0.02420089167444716
2005-09-30,122,-0.1572720118475499
2005-09-30,152,-0.2391600827720783
2005-09-30,182,-0.3649625976589628
2005-09-30,213,-0.5086741877324789
2005-09-30,243,-0.5708017339259398
2005-09-30,273,-0.6047306314834858
2005-09-30,304,-0.689182346521826
2005-09-30,335,-0.8434781338009395
2005-09-30,365,-0.7840097427218576
2005-09-30,547,-0.5056465452998039
2005-09-30,730,-0.47429301293341314
2005-09-30,1095,-0.15847692544745906
2005-09-30,1460,-0.31269974953237034
2005-09-30,1825,-0.2606885572493839
2005-09-30,2190,-0.33779413236192585
2005-09-30,2555,-0.25650546437663724
2005-09-30,2920,-0.2174530961490835
2005-09-30,3285,-0.15731081507361197
2005-09-30,3650,-0.16901168098464878
2005-10-03,30,-0.02707440377804086
2005-10-03,61,-0.06279225797361981
2005-10-03,91,-0.056048337273330084
2005-10-03,122,-0.15025785711306855
2005-10-03,152,-0.2508333482773039
2005-10-03,182,-0.3843080094823698
2005-10-03,213,-0.5431788202974597
2005-10-03,243,-0.6517484193229
2005-10-03,273,-0.7218760400756753
2005-10-03,304,-0.711603717391693
2005-10-03,335,-0.9391452341788812
2005-10-03,365,-0.8468821747246171
2005-10-03,547,-0.47390355760630665
2005-10-03,730,-0.5077038298704385
2005-10-03,1095,-0.17544817646582384
2005-10-03,1460,-0.3499061430621679
2005-10-03,1825,-0.23870751928803258
2005-10-03,2190,-0.3088033768627681
2005-10-03,2555,-0.2271479655082206
2005-10-03,2920,-0.2540215227112474
2005-10-03,3285,-0.15200417093394542
2005-10-03,3650,-0.1338583121517512
2005-10-04,30,-0.04266509779292732
2005-10-04,61,-0.10562761425685024
2005-10-04,91,-0.08037357653422218
2005-10-04,122,-0.15412712522599703
2005-10-04,152,-0.2787315798417576
2005-10-04,182,-0.37149814878915116
2005-10-04,213,-0.4296056960958442
2005-10-04,243,-0.6479775337220685
2005-10-04,273,-0.6179552935463091
2005-10-04,304,-0.6645211882129518
2005-10-04,335,-0.7531851423645797
2005-10-04,365,-0.7490519168869926
2005-10-04,547,-0.5564131780224962
2005-10-04,730,-0.4875074890629969
2005-10-04,1095,-0.1499830799708925
2005-10-04,1460,-0.36706314979877347
2005-10-04,1825,-0.23038322565301514
2005-10-04,2190,-0.3148613497716088
2005-10-04,2555,-0.2324566592903854
2005-10-04,2920,-0.23852074709557453
2005-10-04,3285,-0.117760916272174
2005-10-04,3650,-0.1023776519485288
2005-10-05,30,-0.046265520927039186
2005-10-05,61,-0.09681134151612784
2005-10-05,91,-0.062474650373464446
2005-10-05,122,-0.1756193973628249
2005-10-05,152,-0.2675993057463606
2005-10-05,182,-0.42770285533505664
2005-10-05,213,-0.41776026518867826
2005-10-05,243,-0.48794314239871805
2005-10-05,273,-0.7019301095871028
2005-10-05,304,-0.7474999492451778
2005-10-05,335,-0.7237135923848619
2005-10-05,365,-0.7319696277965972
2005-10-05,547,-0.5567829214101507
2005-10-05,730,-0.4579484522916834
2005-10-05,1095,-0.17810557631314722
2005-10-05,1460,-0.33409438190447616
2005-10-05,1825,-0.22803941279036438
2005-10-05,2190,-0.3190669183077121
2005-10-05,2555,-0.2411458107212452
2005-10-05,2920,-0.2272219303626748
2005-10-05,3285,-0.12004455035394573
2005-10-05,3650,-0.11723984690388588
2005-10-06,30,-0.06000678097202841
2005-10-06,61,-0.14988073142614358
2005-10-06,91,-0.1119056574642305
