Date,Term,Value
2016-04-15,30,0.005066875977696276
2016-04-15,61,0.00516368218749942
2016-04-15,91,0.005197200626922353
2016-04-15,122,0.005212501492183732
2016-04-15,152,0.0051934319331919596
2016-04-15,182,0.00515975590467669
2016-04-15,213,0.005101726901911406
2016-04-15,243,0.0051330868172684025
2016-04-15,273,0.00525410831516222
2016-04-15,304,0.005357547627570839
2016-04-15,335,0.0053645008691101306
2016-04-15,365,0.005089374700423042
2016-04-15,395,0.005194896320610801
2016-04-15,425,0.005273995171898291
2016-04-15,456,0.005319505703910588
2016-04-15,486,0.005329552466798426
2016-04-15,516,0.005306986955019841
2016-04-15,547,0.005249809433098817
2016-04-15,577,0.0051750464799616355
2016-04-15,607,0.005119284767994337
2016-04-15,638,0.005088885447818554
2016-04-15,668,0.005084777107999006
2016-04-15,698,0.005107090177244396
2016-04-15,730,0.005145500263565647
2016-04-15,1095,0.005582168748213299
2016-04-15,1460,0.005803326166560246
2016-04-15,1825,0.006063138688308722
2016-04-15,2190,0.006250872291896099
2016-04-15,2555,0.006697691056959842
2016-04-15,2920,0.007288293857094305
2016-04-15,3285,0.007901560695973253
2016-04-15,3650,0.008544749723904054
2016-04-15,4380,0.009644398266135645
2016-04-15,5475,0.011036944607983141
2016-04-15,7300,0.01239639940220394
2016-04-15,9125,0.012678167197470634
2016-04-15,10950,0.012759293773890712
2016-04-15,14600,0.01251754858923565
2016-04-15,18250,0.011613055401611415
2016-04-18,0,0.012880305695336478
2016-04-18,1,0.028816832468633327
2016-04-18,2,0.027147012116228164
2016-04-18,7,0.004503377289761443
2016-04-18,14,0.0025249678766500238
2016-04-18,30,0.006054152732950869
2016-04-18,61,0.0051569697084654885
2016-04-18,91,0.00528614558937549
2016-04-18,122,0.005016659100473575
2016-04-18,152,0.00517314690591834
2016-04-18,182,0.005246537540836154
2016-04-18,213,0.005379879533048229
2016-04-18,243,0.0054092580568613075
2016-04-18,273,0.005390640616463325
2016-04-18,304,0.005447329968777521
2016-04-18,335,0.005388445185018152
2016-04-18,365,0.005386425564528681
2016-04-18,395,0.0054044780937451825
2016-04-18,425,0.005424183164420081
2016-04-18,456,0.005443239391556
2016-04-18,486,0.005461541394327285
2016-04-18,516,0.005480447582975612
2016-04-18,547,0.0055021929091829125
2016-04-18,577,0.005526135306408945
2016-04-18,607,0.005552572868908888
2016-04-18,638,0.005578392233321404
2016-04-18,668,0.0056036788613419136
2016-04-18,698,0.005626793603295659
2016-04-18,730,0.005647744091760299
2016-04-18,1095,0.005907502068641911
2016-04-18,1460,0.006194091660982788
2016-04-18,1825,0.0063881737360929934
2016-04-18,2190,0.006648212052926222
2016-04-18,2555,0.007130098616221364
2016-04-18,2920,0.007744148959043106
2016-04-18,3285,0.008321633637426024
2016-04-18,3650,0.008923364957419678
2016-04-18,4380,0.010136093280614523
2016-04-18,5475,0.011508565295467945
2016-04-18,7300,0.012766403140240072
2016-04-18,9125,0.01305221315212568
2016-04-18,10950,0.013132215173753178
2016-04-18,14600,0.01287033365522863
2016-04-18,18250,0.01206806515386985
2016-04-19,0,0.0053679557186175845
2016-04-19,1,0.005474728559419096
2016-04-19,2,0.005400360045092658
2016-04-19,7,0.004548359398179868
2016-04-19,14,0.004806295452881262
2016-04-19,30,0.005361193972629588
2016-04-19,61,0.005395263858708485
2016-04-19,91,0.005378497213316614
2016-04-19,122,0.005306262810776476
2016-04-19,152,0.005252504838624851
2016-04-19,182,0.005202098404528318
2016-04-19,213,0.005156800851184494
2016-04-19,243,0.0051873340798973796
2016-04-19,273,0.005279070237417918
2016-04-19,304,0.005335466240977759
2016-04-19,335,0.005338310964224862
2016-04-19,365,0.005276861666342222
2016-04-19,395,0.005276556638094801
2016-04-19,425,0.0052762311014938916
2016-04-19,456,0.005276701391335891
2016-04-19,486,0.005277100408173596
2016-04-19,516,0.0052772239290947
2016-04-19,547,0.00527661684263999
2016-04-19,577,0.0052776527705082135
2016-04-19,607,0.00528670921847741
2016-04-19,638,0.005306260079817562
2016-04-19,668,0.00533427839177323
2016-04-19,698,0.005370567031253675
2016-04-19,730,0.005413514490241663
2016-04-19,1095,0.005789180577793859
2016-04-19,1460,0.006057260699759412
2016-04-19,1825,0.0062856996154758565
2016-04-19,2190,0.006535868947706029
2016-04-19,2555,0.00699037589192215
2016-04-19,2920,0.007590946337549875
2016-04-19,3285,0.008231187316441492
2016-04-19,3650,0.008809412320760077
2016-04-19,4380,0.009910145955666812
2016-04-19,5475,0.01137044451064274
2016-04-19,7300,0.012669081373691063
2016-04-19,9125,0.012886663036855345
2016-04-19,10950,0.012978504649769395
2016-04-19,14600,0.012666187632903964
2016-04-19,18250,0.011838950404951573
2016-04-20,0,0.005612844159693488
2016-04-20,1,0.005719635327945316
2016-04-20,2,0.005645321088488688
2016-04-20,7,0.004779588026350996
2016-04-20,14,0.0050261086135649675
2016-04-20,30,0.0055901048592803945
2016-04-20,61,0.005630391609411394
2016-04-20,91,0.0056166049016205455
2016-04-20,122,0.005546250518317078
2016-04-20,152,0.005493531680783415
2016-04-20,182,0.005443514817327766
2016-04-20,213,0.005397992232078185
2016-04-20,243,0.005431873463982138
2016-04-20,273,0.005540944441469536
2016-04-20,304,0.005603733414178023
2016-04-20,335,0.005624298827597548
2016-04-20,365,0.005579446192272853
2016-04-20,395,0.005595176592593163
2016-04-20,425,0.005611003714267634
2016-04-20,456,0.005628145356600021
2016-04-20,486,0.005644485251593579
2016-04-20,516,0.005660207596805331
2016-04-20,547,0.005675225080117008
2016-04-20,577,0.0056908249920161105
2016-04-20,607,0.005713897614173421
2016-04-20,638,0.005747690648700166
2016-04-20,668,0.005789271782083941
2016-04-20,698,0.005838895482124094
2016-04-20,730,0.005895253991407889
2016-04-20,1095,0.006406359369403192
2016-04-20,1460,0.006839630159644316
2016-04-20,1825,0.007198806191035277
2016-04-20,2190,0.00754276176759186
2016-04-20,2555,0.008086402143569326
2016-04-20,2920,0.008738988536350287
2016-04-20,3285,0.00942356550598412
2016-04-20,3650,0.010020960851326944
2016-04-20,4380,0.011103471367378439
2016-04-20,5475,0.012496683105882334
2016-04-20,7300,0.013716875059934058
2016-04-20,9125,0.013860475184660073
2016-04-20,10950,0.013931978582125807
2016-04-20,14600,0.013559413860433368
2016-04-20,18250,0.012786861253881593
2016-04-21,0,0.005824869887592177
2016-04-21,1,0.005919273358191588
2016-04-21,2,0.006064178160959467
2016-04-21,7,0.0055916981044752765
2016-04-21,14,0.005043738454361355
2016-04-21,30,0.005789994264476497
2016-04-21,61,0.005840919851523175
2016-04-21,91,0.005801813941053759
2016-04-21,122,0.005743951555314139
2016-04-21,152,0.005694479303960472
2016-04-21,182,0.005652719651200167
2016-04-21,213,0.005620588556810854
2016-04-21,243,0.0055965893991373845
2016-04-21,273,0.0056762502589089575
2016-04-21,304,0.005795672365538143
2016-04-21,335,0.005738962457171739
2016-04-21,365,0.00571891002749781
2016-04-21,395,0.005730857175626507
2016-04-21,425,0.005745442289282975
2016-04-21,456,0.005765196264316853
2016-04-21,486,0.00578753033559544
2016-04-21,516,0.005812625484810319
2016-04-21,547,0.005840698588108022
2016-04-21,577,0.0058715223437711015
2016-04-21,607,0.0059110489975470505
2016-04-21,638,0.005960295325030321
2016-04-21,668,0.006019479226520801
2016-04-21,698,0.006085214714095117
2016-04-21,730,0.006157380993440235
2016-04-21,1095,0.006723688362185622
2016-04-21,1460,0.007210534484519928
2016-04-21,1825,0.007760580773375068
2016-04-21,2190,0.00821840073432081
2016-04-21,2555,0.008853841952481697
2016-04-21,2920,0.009609490619359819
2016-04-21,3285,0.01031437640435064
2016-04-21,3650,0.011016249181181065
2016-04-21,4380,0.012157643675776278
2016-04-21,5475,0.013488681695627891
2016-04-21,7300,0.014652680825399951
2016-04-21,9125,0.014770805796234986
2016-04-21,10950,0.01474470581601799
2016-04-21,14600,0.01433286250261298
2016-04-21,18250,0.01357530027189749
2016-04-22,0,0.006501759586515615
2016-04-22,1,0.006598468676825929
2016-04-22,2,0.006749875752264138
2016-04-22,7,0.006299658804656387
2016-04-22,14,0.005736878209457002
2016-04-22,30,0.0064709028813210185
2016-04-22,61,0.006542388983927794
2016-04-22,91,0.006473454708379514
2016-04-22,122,0.00639214426979265
2016-04-22,152,0.006315335529641077
2016-04-22,182,0.006245724849809411
2016-04-22,213,0.006182579771924936
2016-04-22,243,0.00614983545740925
2016-04-22,273,0.006222366205874122
2016-04-22,304,0.006344255789965451
2016-04-22,335,0.0063558426357944965
2016-04-22,365,0.0063242845845063655
2016-04-22,395,0.006324639650969092
2016-04-22,425,0.006335151571669439
2016-04-22,456,0.006353629121926333
2016-04-22,486,0.006375733250451616
2016-04-22,516,0.006399573355120329
2016-04-22,547,0.006423701569813242
2016-04-22,577,0.006448322820465681
2016-04-22,607,0.006483368827651031
2016-04-22,638,0.006531909473665883
2016-04-22,668,0.006594312998333307
2016-04-22,698,0.0066702119281850675
2016-04-22,730,0.006759706752232182
2016-04-22,1095,0.007536266277606892
2016-04-22,1460,0.008106539881138478
2016-04-22,1825,0.008777102042290704
2016-04-22,2190,0.009409909114072306
2016-04-22,2555,0.010167643349348526
2016-04-22,2920,0.01099843120207282
2016-04-22,3285,0.011842998021886644
2016-04-22,3650,0.012561947075832545
2016-04-22,4380,0.013744492892865785
2016-04-22,5475,0.015002180052239592
2016-04-22,7300,0.015946351469335762
2016-04-22,9125,0.015955678214936316
2016-04-22,10950,0.015853432342197653
2016-04-22,14600,0.01515191212333795
2016-04-22,18250,0.014490832398849388
2016-04-25,0,0.006386927470834704
2016-04-25,1,0.006557015802929311
2016-04-25,2,0.006516671736584939
2016-04-25,7,0.005840540227446487
2016-04-25,14,0.006042960884537154
2016-04-25,30,0.006361745950868691
2016-04-25,61,0.006503392122088081
2016-04-25,91,0.006478497493933574
2016-04-25,122,0.006435825920270935
2016-04-25,152,0.006409364332871988
2016-04-25,182,0.006394004327464887
2016-04-25,213,0.006394266023600535
2016-04-25,243,0.006348491943544959
2016-04-25,273,0.00630744142908475
2016-04-25,304,0.006400606671459062
2016-04-25,335,0.006471281866956788
2016-04-25,365,0.006548765120337897
2016-04-25,395,0.006522931429377498
2016-04-25,425,0.006515870553411746
2016-04-25,456,0.0065285007506139005
2016-04-25,486,0.006558541245512343
2016-04-25,516,0.0066042923354928725
2016-04-25,547,0.006666394019780518
2016-04-25,577,0.006737161420119809
2016-04-25,607,0.0068108751542119
2016-04-25,638,0.006885262684992019
2016-04-25,668,0.006960191845439326
2016-04-25,698,0.0070373877315656344
2016-04-25,730,0.007123302297145134
2016-04-25,1095,0.008004956030998975
2016-04-25,1460,0.008743515044969456
2016-04-25,1825,0.009477416702354396
2016-04-25,2190,0.010152541622920268
2016-04-25,2555,0.010970310531439514
2016-04-25,2920,0.011877503646685073
2016-04-25,3285,0.01266069795109726
2016-04-25,3650,0.013406785434316155
2016-04-25,4380,0.014605562065689097
2016-04-25,5475,0.015859447713557146
2016-04-25,7300,0.016790814629407975
2016-04-25,9125,0.01678162145150504
2016-04-25,10950,0.016715885354886037
2016-04-25,14600,0.015925369261618444
2016-04-25,18250,0.01524900125192466
2016-04-26,0,0.006410203088012747
2016-04-26,1,0.006511054296893545
2016-04-26,2,0.006430372622793709
2016-04-26,7,0.005626051929227405
2016-04-26,14,0.005855354896515076
2016-04-26,30,0.00641251775368153
2016-04-26,61,0.00641109099003999
2016-04-26,91,0.006341179820351231
2016-04-26,122,0.006260185319783039
2016-04-26,152,0.006202780879214475
2016-04-26,182,0.0061560407365497324
2016-04-26,213,0.006115790696560102
2016-04-26,243,0.00628852449358862
2016-04-26,273,0.006493949963921961
2016-04-26,304,0.006397059667468817
2016-04-26,335,0.0064045022219308065
2016-04-26,365,0.006444282418672966
2016-04-26,395,0.0064579797328214675
2016-04-26,425,0.006478521492429465
2016-04-26,456,0.006505511648387448
2016-04-26,486,0.006535959435768117
2016-04-26,516,0.006569146121998142
2016-04-26,547,0.006604886528568496
2016-04-26,577,0.0066423802330617815
2016-04-26,607,0.006689841473816842
2016-04-26,638,0.006760823680464511
2016-04-26,668,0.006839862019143562
2016-04-26,698,0.006923816593155085
2016-04-26,730,0.007020290399001629
2016-04-26,1095,0.007968945087585824
2016-04-26,1460,0.008699149496519627
2016-04-26,1825,0.009506601117008424
2016-04-26,2190,0.010154273418775561
2016-04-26,2555,0.010976509524571982
2016-04-26,2920,0.011932105645243312
2016-04-26,3285,0.012681266658724467
2016-04-26,3650,0.013415276916172865
2016-04-26,4380,0.014621002205311614
2016-04-26,5475,0.015854190787093627
2016-04-26,7300,0.016766954184421312
2016-04-26,9125,0.016745995779147312
2016-04-26,10950,0.016691101895721573
2016-04-26,14600,0.015932212477848845
2016-04-26,18250,0.015239260369927277
2016-04-27,0,0.006701681917865554
2016-04-27,1,0.006802538758231154
2016-04-27,2,0.006721873394532868
2016-04-27,7,0.005903693808943164
2016-04-27,14,0.006124045017458997
2016-04-27,30,0.006688584942029674
2016-04-27,61,0.006677609953551532
2016-04-27,91,0.006591264839929671
2016-04-27,122,0.0064894686936733436
2016-04-27,152,0.006408924338790966
2016-04-27,182,0.0063363071924431615
2016-04-27,213,0.0062665407510059164
2016-04-27,243,0.006418701463075711
2016-04-27,273,0.006642515734642762
2016-04-27,304,0.006541442644261364
2016-04-27,335,0.006537388414829556
2016-04-27,365,0.00658532938389754
2016-04-27,395,0.006607439249608235
2016-04-27,425,0.006631586346781707
2016-04-27,456,0.006658676206324434
2016-04-27,486,0.006686684319132633
2016-04-27,516,0.00671564767478349
2016-04-27,547,0.006745713363341845
2016-04-27,577,0.00677689632644408
2016-04-27,607,0.006817607312941143
2016-04-27,638,0.006882163410265044
2016-04-27,668,0.0069550170978473855
2016-04-27,698,0.007032649511456294
2016-04-27,730,0.007122508862515441
2016-04-27,1095,0.007995540524225556
2016-04-27,1460,0.008655810815736997
2016-04-27,1825,0.009441027133277484
2016-04-27,2190,0.010127199515024901
2016-04-27,2555,0.01095957758997613
2016-04-27,2920,0.011927836327998077
2016-04-27,3285,0.012697947064895609
2016-04-27,3650,0.013447538497647998
2016-04-27,4380,0.014661659370414429
2016-04-27,5475,0.01588143271999925
2016-04-27,7300,0.01668168837650346
2016-04-27,9125,0.01659959115936194
2016-04-27,10950,0.01650291840646
2016-04-27,14600,0.015664072312714373
2016-04-27,18250,0.014968457319133646
2016-04-28,0,0.0064841432411766285
2016-04-28,1,0.006577945892741348
2016-04-28,2,0.006722612847611797
2016-04-28,7,0.006236677842976835
2016-04-28,14,0.005699465467771605
2016-04-28,30,0.006480975858754111
2016-04-28,61,0.00654047510115803
2016-04-28,91,0.006484996554655592
2016-04-28,122,0.0064121539221400105
2016-04-28,152,0.0063502110195006066
2016-04-28,182,0.006299017004692089
2016-04-28,213,0.00625915167184761
2016-04-28,243,0.006255549068641079
2016-04-28,273,0.00633121330188429
2016-04-28,304,0.006422583854989108
2016-04-28,335,0.006371520722104441
2016-04-28,365,0.006321401742507329
2016-04-28,395,0.006371962132812759
2016-04-28,425,0.0064141683645487085
2016-04-28,456,0.006456036527971792
2016-04-28,486,0.006494992953158902
2016-04-28,516,0.006533941595697116
2016-04-28,547,0.006574607851265782
2016-04-28,577,0.006617103460840979
2016-04-28,607,0.0066690766781194915
2016-04-28,638,0.006733196540955441
2016-04-28,668,0.006807142811302493
2016-04-28,698,0.006888032320295634
2016-04-28,730,0.006971801508594954
2016-04-28,1095,0.007752347241183651
2016-04-28,1460,0.008351017115737845
2016-04-28,1825,0.008963516308914328
2016-04-28,2190,0.009649120416053831
2016-04-28,2555,0.01047637321313577
2016-04-28,2920,0.011311266059289725
2016-04-28,3285,0.012065139160634394
2016-04-28,3650,0.012808052555178865
2016-04-28,4380,0.013992416182413332
2016-04-28,5475,0.015228095226717211
2016-04-28,7300,0.01601523178976448
2016-04-28,9125,0.015926247693521946
2016-04-28,10950,0.015794327482489382
2016-04-28,14600,0.014959069118418596
2016-04-28,18250,0.01422058494501762
2016-04-29,0,0.006423040893986223
2016-04-29,1,0.0065183170205341395
2016-04-29,2,0.006672045104286014
2016-04-29,7,0.006160175458237696
2016-04-29,14,0.005568078632725134
2016-04-29,30,0.00640631566281076
2016-04-29,61,0.006512266010368349
2016-04-29,91,0.006440224292545968
2016-04-29,122,0.006358979003381475
2016-04-29,152,0.006283468098020653
2016-04-29,182,0.006218974798730158
2016-04-29,213,0.006163904229682991
2016-04-29,243,0.006191531392041169
2016-04-29,273,0.006304495159859216
2016-04-29,304,0.006360362499920243
2016-04-29,335,0.0062903905324554876
2016-04-29,365,0.006234899506971128
2016-04-29,395,0.0063189040080196095
2016-04-29,425,0.006381765700037932
2016-04-29,456,0.006433411843317765
2016-04-29,486,0.00647046607199143
2016-04-29,516,0.0064970137966115435
2016-04-29,547,0.006514151066721493
2016-04-29,577,0.006528449893686114
2016-04-29,607,0.006560035272662363
2016-04-29,638,0.006614644488205945
2016-04-29,668,0.006687330071554954
2016-04-29,698,0.0067737780563138904
2016-04-29,730,0.006870005608732877
2016-04-29,1095,0.007699082317436273
2016-04-29,1460,0.008254787159216279
2016-04-29,1825,0.00887322664785487
2016-04-29,2190,0.009497955877377964
2016-04-29,2555,0.010312817233350391
2016-04-29,2920,0.011180244546233467
2016-04-29,3285,0.011905279890408182
2016-04-29,3650,0.01261634860192832
2016-04-29,4380,0.013830068646534624
2016-04-29,5475,0.015096132806602497
2016-04-29,7300,0.01587737384593372
2016-04-29,9125,0.015849672756348195
2016-04-29,10950,0.01574837250111116
2016-04-29,14600,0.014926880661877726
2016-04-29,18250,0.014184720907959022
2016-05-02,0,0.006448314411475426
2016-05-02,1,0.006543721196177395
2016-05-02,2,0.006697841828028583
2016-05-02,7,0.006200838287380868
2016-05-02,14,0.005612301157628466
2016-05-02,30,0.006429447930056259
2016-05-02,61,0.0065197308443158625
2016-05-02,91,0.006436393702379739
2016-05-02,122,0.006343014938352092
2016-05-02,152,0.006254473620860982
2016-05-02,182,0.006175404997601639
2016-05-02,213,0.006103525782578421
2016-05-02,243,0.006114643521304887
2016-05-02,273,0.006214324872050843
2016-05-02,304,0.006249656525695528
2016-05-02,335,0.006146027365162549
2016-05-02,365,0.006089463408561109
2016-05-02,395,0.006171824548369814
2016-05-02,425,0.0062244597969945996
2016-05-02,456,0.0062595674881347875
2016-05-02,486,0.0062770677124395794
2016-05-02,516,0.0062822491137845575
2016-05-02,547,0.006276774952993685
2016-05-02,577,0.006269608242587925
2016-05-02,607,0.006280527427385047
2016-05-02,638,0.0063148585294333865
2016-05-02,668,0.006369176187115777
2016-05-02,698,0.0064387308070209546
2016-05-02,730,0.006518848537283588
2016-05-02,1095,0.007233013196574607
2016-05-02,1460,0.007670261643081534
2016-05-02,1825,0.008208662885604264
2016-05-02,2190,0.008803275609248477
2016-05-02,2555,0.0095740027741591
2016-05-02,2920,0.010410372984027857
2016-05-02,3285,0.011116923922563996
2016-05-02,3650,0.011804692679268512
2016-05-02,4380,0.01300394595980765
2016-05-02,5475,0.014269527518122719
2016-05-02,7300,0.015126297088493699
2016-05-02,9125,0.015132270689400517
2016-05-02,10950,0.015059792429401996
2016-05-02,14600,0.014281092812908425
2016-05-02,18250,0.013539857723686433
2016-05-03,0,0.006190267092893696
2016-05-03,1,0.006241424774599238
2016-05-03,2,0.006166035047120468
2016-05-03,7,0.0054725793038929256
2016-05-03,14,0.005951565018528858
2016-05-03,30,0.006216977986774109
2016-05-03,61,0.00633540088833535
2016-05-03,91,0.006279992045037895
2016-05-03,122,0.006185134325830412
2016-05-03,152,0.006108994915031238
2016-05-03,182,0.0060400776183159085
2016-05-03,213,0.005979118018471419
2016-05-03,243,0.005981252836618161
2016-05-03,273,0.006068425143578691
2016-05-03,304,0.0061940142172638105
2016-05-03,335,0.006079403152640938
2016-05-03,365,0.005837092576452834
2016-05-03,395,0.005976088381502594
2016-05-03,425,0.006075340887752237
2016-05-03,456,0.00614746771302802
2016-05-03,486,0.0061894529516796784
2016-05-03,516,0.006208950804721064
2016-05-03,547,0.006208234966650178
2016-05-03,577,0.006198354261989667
2016-05-03,607,0.006203056109044513
2016-05-03,638,0.006225931540278583
2016-05-03,668,0.00626628326114826
2016-05-03,698,0.006323529096286293
2016-05-03,730,0.006379986221510505
2016-05-03,1095,0.007023266770526823
2016-05-03,1460,0.007461974300391463
2016-05-03,1825,0.007860598754424821
2016-05-03,2190,0.008414518495338183
2016-05-03,2555,0.00916295453609687
2016-05-03,2920,0.00990964155113558
2016-05-03,3285,0.010610657218951486
2016-05-03,3650,0.011282471536840824
2016-05-03,4380,0.01243855219789757
2016-05-03,5475,0.013710171309033098
2016-05-03,7300,0.014686354516104868
2016-05-03,9125,0.014718125367606836
2016-05-03,10950,0.014660518434387794
2016-05-03,14600,0.013983931120148344
2016-05-03,18250,0.013219339918344397
2016-05-04,0,0.006290076410198908
2016-05-04,1,0.006341103275316597
2016-05-04,2,0.006265320568360846
2016-05-04,7,0.005556915927236273
2016-05-04,14,0.006026029014968735
2016-05-04,30,0.006289031810378508
2016-05-04,61,0.006383876834300043
2016-05-04,91,0.0063038968516413935
2016-05-04,122,0.006185370322087968
2016-05-04,152,0.0060886590801862124
2016-05-04,182,0.006001685246423799
2016-05-04,213,0.0059248084635660945
2016-05-04,243,0.0059141806442747896
2016-05-04,273,0.005986406157457037
2016-05-04,304,0.006083228539987293
2016-05-04,335,0.005972805441602181
2016-05-04,365,0.00569476287771112
2016-05-04,395,0.005803079039643108
2016-05-04,425,0.0058867488490070554
2016-05-04,456,0.005952395312717365
2016-05-04,486,0.005992889369528957
2016-05-04,516,0.006012187361910829
2016-05-04,547,0.006009838842568853
2016-05-04,577,0.005995306106843261
2016-05-04,607,0.005992997275549547
2016-05-04,638,0.006007331169409473
2016-05-04,668,0.0060390972840193465
2016-05-04,698,0.006088203160199207
2016-05-04,730,0.006137165357872185
2016-05-04,1095,0.00677368730060651
2016-05-04,1460,0.00724320183084051
2016-05-04,1825,0.007661210041670058
2016-05-04,2190,0.008231099696966889
2016-05-04,2555,0.00899001848464019
2016-05-04,2920,0.00975503276738667
2016-05-04,3285,0.010443163128413233
2016-05-04,3650,0.011135715494273514
2016-05-04,4380,0.012366186522419843
2016-05-04,5475,0.013696333136747625
2016-05-04,7300,0.014754667921301479
2016-05-04,9125,0.014897301819458763
2016-05-04,10950,0.014885622281685284
2016-05-04,14600,0.014222796351515752
2016-05-04,18250,0.013474477959814926
2016-05-05,0,0.0061418114150288
2016-05-05,1,0.006237702180804891
2016-05-05,2,0.006381748769779885
2016-05-05,7,0.005914497101385797
2016-05-05,14,0.005841708432333377
2016-05-05,30,0.006267173718546199
2016-05-05,61,0.006371504696573953
2016-05-05,91,0.006256164560282437
2016-05-05,122,0.006120921186376172
2016-05-05,152,0.005996071683412076
2016-05-05,182,0.005880134705259828
2016-05-05,213,0.005772786970536196
2016-05-05,243,0.005721824972968971
2016-05-05,273,0.005844171630556675
2016-05-05,304,0.005892399623485254
2016-05-05,335,0.005671546354228629
2016-05-05,365,0.005635231415204809
2016-05-05,395,0.005618785119886518
2016-05-05,425,0.005606099976149477
2016-05-05,456,0.005596096402003109
2016-05-05,486,0.005589767077981367
2016-05-05,516,0.005586350636470953
2016-05-05,547,0.005585409274011858
2016-05-05,577,0.005587785604395041
2016-05-05,607,0.005596448308481579
2016-05-05,638,0.005614259993240811
2016-05-05,668,0.005645944260607213
2016-05-05,698,0.005679277268172562
2016-05-05,730,0.005714029670836161
2016-05-05,1095,0.0061629327446822615
2016-05-05,1460,0.006576771068941643
2016-05-05,1825,0.0069316775048025294
2016-05-05,2190,0.007446774860280067
2016-05-05,2555,0.008147176582000063
2016-05-05,2920,0.008942407016254258
2016-05-05,3285,0.009652019778516326
2016-05-05,3650,0.010174655862263201
2016-05-05,4380,0.011401356975687758
2016-05-05,5475,0.012792092952895278
2016-05-05,7300,0.01390436622570532
2016-05-05,9125,0.014038853482323605
2016-05-05,10950,0.014118936321042701
2016-05-05,14600,0.013526004950189071
2016-05-05,18250,0.012728980636504643
2016-05-06,0,0.006274971314515235
2016-05-06,1,0.006372980342931172
2016-05-06,2,0.00652177808751549
2016-05-06,7,0.006085120093648763
2016-05-06,14,0.006009153072036901
2016-05-06,30,0.00640218707686018
2016-05-06,61,0.00657198662576437
2016-05-06,91,0.006446559962228688
2016-05-06,122,0.006305527475516546
2016-05-06,152,0.0061697347006844545
2016-05-06,182,0.0060403815865925255
2016-05-06,213,0.005922208778565982
2016-05-06,243,0.005890462483517329
2016-05-06,273,0.005974139214143514
2016-05-06,304,0.005961369941962065
2016-05-06,335,0.005789477068985048
2016-05-06,365,0.0057208240230559
2016-05-06,395,0.005708541023584274
2016-05-06,425,0.005696955248211122
2016-05-06,456,0.005683031508289263
2016-05-06,486,0.005667402120904692
2016-05-06,516,0.005648909942262392
2016-05-06,547,0.005625998989282179
2016-05-06,577,0.005602810478333305
2016-05-06,607,0.005588828756015896
2016-05-06,638,0.005589055671599908
2016-05-06,668,0.005605710395272653
2016-05-06,698,0.0056286433045028145
2016-05-06,730,0.0056569220058888805
2016-05-06,1095,0.00611943678874457
2016-05-06,1460,0.006550694959092877
2016-05-06,1825,0.006943260020497634
2016-05-06,2190,0.007476089720443571
2016-05-06,2555,0.008215989147434034
2016-05-06,2920,0.00899197685489233
2016-05-06,3285,0.009785157390157156
2016-05-06,3650,0.01048614723636227
2016-05-06,4380,0.011627544285701879
2016-05-06,5475,0.012980896102487642
2016-05-06,7300,0.014128441214658742
2016-05-06,9125,0.0142853079008507
2016-05-06,10950,0.014315587383151827
2016-05-06,14600,0.013743650664212077
2016-05-06,18250,0.012947141641618323
2016-05-09,0,0.006268567041890849
2016-05-09,1,0.006439685285265799
2016-05-09,2,0.006395153054086378
2016-05-09,7,0.005756728149667907
2016-05-09,14,0.005828402365177497
2016-05-09,30,0.006594059227498956
2016-05-09,61,0.006579755508638642
2016-05-09,91,0.006482598722463576
2016-05-09,122,0.006355455548634316
2016-05-09,152,0.006244753739943778
2016-05-09,182,0.0061430071674109625
2016-05-09,213,0.006052730466298721
2016-05-09,243,0.005987064679504555
2016-05-09,273,0.006020698970862607
2016-05-09,304,0.00593859793280516
2016-05-09,335,0.005765548227233196
2016-05-09,365,0.005762991830173116
2016-05-09,395,0.005734035479704854
2016-05-09,425,0.005703392816087829
2016-05-09,456,0.005674084233000142
2016-05-09,486,0.0056491458888424375
2016-05-09,516,0.005627924132526701
2016-05-09,547,0.005610120092637259
2016-05-09,577,0.005598297733225197
2016-05-09,607,0.005595018968217073
2016-05-09,638,0.0056010540609934415
2016-05-09,668,0.005620235603655614
2016-05-09,698,0.005638497652784583
2016-05-09,730,0.005660979894534545
2016-05-09,1095,0.006018824531232335
2016-05-09,1460,0.006348363250247471
2016-05-09,1825,0.006776995813100095
2016-05-09,2190,0.007287325811647153
2016-05-09,2555,0.008009483574331386
2016-05-09,2920,0.008756915257118364
2016-05-09,3285,0.009508332231295314
2016-05-09,3650,0.01021189837991915
2016-05-09,4380,0.01141010909503758
2016-05-09,5475,0.012759791652086426
2016-05-09,7300,0.01382473062119607
2016-05-09,9125,0.014004121383755265
2016-05-09,10950,0.014101524484008459
2016-05-09,14600,0.0135823821911635
2016-05-09,18250,0.012743377755250047
2016-05-10,0,0.006249195492347923
2016-05-10,1,0.006294301966783606
2016-05-10,2,0.006251164243595101
2016-05-10,7,0.005806227135339305
2016-05-10,14,0.005916233270766115
2016-05-10,30,0.006759083742357829
2016-05-10,61,0.006658245861060029
2016-05-10,91,0.006545560882567966
2016-05-10,122,0.006396273696568837
2016-05-10,152,0.006265270245451953
2016-05-10,182,0.00614431397279943
2016-05-10,213,0.006026993004440342
2016-05-10,243,0.006063925186064729
2016-05-10,273,0.006190602688434748
2016-05-10,304,0.006007026016724465
2016-05-10,335,0.005820570202776075
