Date,Currency,Term,Value
2017-03-23,CZK,4.0,0.007888423844335392
2017-03-23,CZK,5.0,0.00884029864130649
2017-03-24,CZK,0.75,0.0033105649967026087
2017-03-24,CZK,1.0,0.003797052597889571
2017-03-24,CZK,2.0,0.005401646206666269
2017-03-24,CZK,3.0,0.006762739915502765
2017-03-24,CZK,4.0,0.007942032656314487
2017-03-24,CZK,5.0,0.008918894998989057
2017-03-27,CZK,0.75,0.0032938142198415334
2017-03-27,CZK,1.0,0.003768764622824811
2017-03-27,CZK,2.0,0.005219501108573352
2017-03-27,CZK,3.0,0.0064814748796123865
2017-03-27,CZK,4.0,0.007555655201468378
2017-03-27,CZK,5.0,0.008450554838394936
2017-03-28,CZK,0.75,0.0033602668725127563
2017-03-28,CZK,1.0,0.0037509437734502735
2017-03-28,CZK,2.0,0.005146885068756117
2017-03-28,CZK,3.0,0.0063842567212621035
2017-03-28,CZK,4.0,0.007429167413712948
2017-03-28,CZK,5.0,0.008323927320047666
2017-03-29,CZK,0.75,0.003315264019057846
2017-03-29,CZK,1.0,0.0038008761969600003
2017-03-29,CZK,2.0,0.0050744965141699995
2017-03-29,CZK,3.0,0.0061820114561567455
2017-03-29,CZK,4.0,0.007201375750859825
2017-03-29,CZK,5.0,0.0080703750304229
2017-03-30,CZK,0.75,0.003218758187980743
2017-03-30,CZK,1.0,0.003542571705045385
2017-03-30,CZK,2.0,0.004551616699115232
2017-03-30,CZK,3.0,0.005464348317935429
2017-03-30,CZK,4.0,0.006299207971498794
2017-03-30,CZK,5.0,0.007070486960010956
2017-03-31,CZK,0.75,0.003227055244533167
2017-03-31,CZK,1.0,0.0036499829857695658
2017-03-31,CZK,2.0,0.00460626392839518
2017-03-31,CZK,3.0,0.005408313867778525
2017-03-31,CZK,4.0,0.006224855179152161
2017-03-31,CZK,5.0,0.007046787255895132
2017-04-03,CZK,0.75,0.003234788102271253
2017-04-03,CZK,1.0,0.0037013140530538584
2017-04-03,CZK,2.0,0.004618319960532984
2017-04-03,CZK,3.0,0.0054233407400432
2017-04-03,CZK,4.0,0.006213062007845378
2017-04-03,CZK,5.0,0.0070320739398505435
2017-04-04,CZK,0.75,0.0032985087282919757
2017-04-04,CZK,1.0,0.003752038642260042
2017-04-04,CZK,2.0,0.00469129850428341
2017-04-04,CZK,3.0,0.005476364548219591
2017-04-04,CZK,4.0,0.006240546148870463
2017-04-04,CZK,5.0,0.007005917463262849
2017-04-05,CZK,0.75,0.0032482765248428767
2017-04-05,CZK,1.0,0.003847953430376196
2017-04-05,CZK,2.0,0.004845537718293843
2017-04-05,CZK,3.0,0.005651813555234397
2017-04-05,CZK,4.0,0.006518246831762173
2017-04-05,CZK,5.0,0.007335598161230446
2017-04-06,CZK,0.75,0.0034288498417677856
2017-04-06,CZK,1.0,0.004179564400621911
2017-04-06,CZK,2.0,0.0057348732914238275
2017-04-06,CZK,3.0,0.0067087525593128566
2017-04-06,CZK,4.0,0.007660388953421199
2017-04-06,CZK,5.0,0.008534321926122714
2017-04-07,CZK,0.75,0.003488334214325573
2017-04-07,CZK,1.0,0.004093024339955385
2017-04-07,CZK,2.0,0.005629904249599752
2017-04-07,CZK,3.0,0.006786953562893045
2017-04-07,CZK,4.0,0.007789683591593745
2017-04-07,CZK,5.0,0.008688902443248412
2017-04-10,CZK,0.75,0.00340420574377159
2017-04-10,CZK,1.0,0.004136813574809183
2017-04-10,CZK,2.0,0.0057500173874531785
2017-04-10,CZK,3.0,0.00695612210532142
2017-04-10,CZK,4.0,0.00798388470681291
2017-04-10,CZK,5.0,0.008827484370880243
2017-04-11,CZK,0.75,0.0034440945091092708
2017-04-11,CZK,1.0,0.004053100443456674
2017-04-11,CZK,2.0,0.005740913159902684
2017-04-11,CZK,3.0,0.0070111125865924395
2017-04-11,CZK,4.0,0.008059859996754619
2017-04-11,CZK,5.0,0.00892938184804911
2017-04-12,CZK,0.75,0.0033446857975776194
2017-04-12,CZK,1.0,0.0039411397649212485
2017-04-12,CZK,2.0,0.00563357208099368
2017-04-12,CZK,3.0,0.006923942609364004
2017-04-12,CZK,4.0,0.007952930031528386
2017-04-12,CZK,5.0,0.008826153304368567
2017-04-13,CZK,0.75,0.0033036097221386014
2017-04-13,CZK,1.0,0.0038582020280143966
2017-04-13,CZK,2.0,0.005397062967058596
2017-04-13,CZK,3.0,0.006650630504711142
2017-04-13,CZK,4.0,0.007654520511987031
2017-04-13,CZK,5.0,0.0084499606574984
2017-04-14,CZK,0.75,0.0033156541033902624
2017-04-14,CZK,1.0,0.0038719904425957795
2017-04-14,CZK,2.0,0.005406058284939991
2017-04-14,CZK,3.0,0.0066588315366535025
2017-04-14,CZK,4.0,0.00766131019509971
2017-04-14,CZK,5.0,0.008455954901288391
2017-04-17,CZK,0.75,0.0033524580176380746
2017-04-17,CZK,1.0,0.003913503561152696
2017-04-17,CZK,2.0,0.005433102749598099
2017-04-17,CZK,3.0,0.006683455203062132
2017-04-17,CZK,4.0,0.007681689201395709
2017-04-17,CZK,5.0,0.008473948052542564
2017-04-18,CZK,0.75,0.0033245577505749482
2017-04-18,CZK,1.0,0.0039089147453426586
2017-04-18,CZK,2.0,0.005136933007082627
2017-04-18,CZK,3.0,0.006333138302979493
2017-04-18,CZK,4.0,0.007302818140002502
2017-04-18,CZK,5.0,0.00809480055993946
2017-04-19,CZK,0.75,0.003493395224111111
2017-04-19,CZK,1.0,0.004057181636707882
2017-04-19,CZK,2.0,0.005262822120474141
2017-04-19,CZK,3.0,0.006459213226205555
2017-04-19,CZK,4.0,0.007504348896839557
2017-04-19,CZK,5.0,0.008348396412063913
2017-04-20,CZK,0.75,0.0034388315343450346
2017-04-20,CZK,1.0,0.004082730498755238
2017-04-20,CZK,2.0,0.005628195168339731
2017-04-20,CZK,3.0,0.0068465890659096555
2017-04-20,CZK,4.0,0.007862940291909261
2017-04-20,CZK,5.0,0.00876274399652207
2017-04-21,CZK,0.75,0.0035575059761926726
2017-04-21,CZK,1.0,0.004026040520621136
2017-04-21,CZK,2.0,0.005749716634560849
2017-04-21,CZK,3.0,0.0070440220275785545
2017-04-21,CZK,4.0,0.007992128475317821
2017-04-21,CZK,5.0,0.008865019965084138
2017-04-24,CZK,0.75,0.003517035431191691
2017-04-24,CZK,1.0,0.004171066980453568
2017-04-24,CZK,2.0,0.006150298285872439
2017-04-24,CZK,3.0,0.007515360119951314
2017-04-24,CZK,4.0,0.008589856224796287
2017-04-24,CZK,5.0,0.009510645374254988
2017-04-25,CZK,0.75,0.003493543620965022
2017-04-25,CZK,1.0,0.004194539869552951
2017-04-25,CZK,2.0,0.006193398282795268
2017-04-25,CZK,3.0,0.007568994696722953
2017-04-25,CZK,4.0,0.008640325516935792
2017-04-25,CZK,5.0,0.009561191017505024
2017-04-26,CZK,0.75,0.00360360539109239
2017-04-26,CZK,1.0,0.00427938318713109
2017-04-26,CZK,2.0,0.006472543443180786
2017-04-26,CZK,3.0,0.00787177753868863
2017-04-26,CZK,4.0,0.008968415340690202
2017-04-26,CZK,5.0,0.009863766088832068
2017-04-27,CZK,0.75,0.003475750930243961
2017-04-27,CZK,1.0,0.004197202789994003
2017-04-27,CZK,2.0,0.0063929458877822615
2017-04-27,CZK,3.0,0.007811388356209175
2017-04-27,CZK,4.0,0.008891662822246389
2017-04-27,CZK,5.0,0.009792212885556064
2017-04-28,CZK,0.75,0.0036035035585217623
2017-04-28,CZK,1.0,0.004337202255933955
2017-04-28,CZK,2.0,0.0066173643740567575
2017-04-28,CZK,3.0,0.008065328202850323
2017-04-28,CZK,4.0,0.00922112781754843
2017-04-28,CZK,5.0,0.010145901679357095
2017-05-01,CZK,0.75,0.003646210406937188
2017-05-01,CZK,1.0,0.004390336599719932
2017-05-01,CZK,2.0,0.006653063814193923
2017-05-01,CZK,3.0,0.008094674970727985
2017-05-01,CZK,4.0,0.009246048261526332
2017-05-01,CZK,5.0,0.010167473875958665
2017-05-02,CZK,0.75,0.003698307785996626
2017-05-02,CZK,1.0,0.004440931965977624
2017-05-02,CZK,2.0,0.006744271832853085
2017-05-02,CZK,3.0,0.008149368561601651
2017-05-02,CZK,4.0,0.009144008886643126
2017-05-02,CZK,5.0,0.010013671141550967
2017-05-03,CZK,0.75,0.003623886900668167
2017-05-03,CZK,1.0,0.004339104242721694
2017-05-03,CZK,2.0,0.0064479114116749985
2017-05-03,CZK,3.0,0.00779627870029619
2017-05-03,CZK,4.0,0.008766047527952419
2017-05-03,CZK,5.0,0.009532869936593307
2017-05-04,CZK,0.75,0.003593814431246572
2017-05-04,CZK,1.0,0.004317574418862769
2017-05-04,CZK,2.0,0.006603717549235403
2017-05-04,CZK,3.0,0.007954963639761638
2017-05-04,CZK,4.0,0.008897492516165511
2017-05-04,CZK,5.0,0.00966835047946922
2017-05-05,CZK,0.75,0.003618623196822667
2017-05-05,CZK,1.0,0.004285368371976486
2017-05-05,CZK,2.0,0.006426981204291339
2017-05-05,CZK,3.0,0.0077730470193231125
2017-05-05,CZK,4.0,0.008748265633958177
2017-05-05,CZK,5.0,0.00954534743820923
2017-05-08,CZK,0.75,0.0036422224829603996
2017-05-08,CZK,1.0,0.004314508739893812
2017-05-08,CZK,2.0,0.0064510715851182005
2017-05-08,CZK,3.0,0.0077938041108924615
2017-05-08,CZK,4.0,0.008765816906735516
2017-05-08,CZK,5.0,0.009558492279528654
2017-05-09,CZK,0.75,0.003703309285978667
2017-05-09,CZK,1.0,0.0044192358091989185
2017-05-09,CZK,2.0,0.006467825610171219
2017-05-09,CZK,3.0,0.0077962190437470755
2017-05-09,CZK,4.0,0.008790780389340828
2017-05-09,CZK,5.0,0.00960927770643309
2017-05-10,CZK,0.75,0.003745931756436765
2017-05-10,CZK,1.0,0.004240639927745181
2017-05-10,CZK,2.0,0.006068360333199224
2017-05-10,CZK,3.0,0.007393512479982078
2017-05-10,CZK,4.0,0.008362156117235885
2017-05-10,CZK,5.0,0.009180396236225715
2017-05-11,CZK,0.75,0.003849464175357846
2017-05-11,CZK,1.0,0.004497264754327387
2017-05-11,CZK,2.0,0.006327961553362774
2017-05-11,CZK,3.0,0.007676277080967953
2017-05-11,CZK,4.0,0.008744981329976307
2017-05-11,CZK,5.0,0.009594760753123634
2017-05-12,CZK,0.75,0.003953631591737026
2017-05-12,CZK,1.0,0.004659542720401254
2017-05-12,CZK,2.0,0.006553771130743706
2017-05-12,CZK,3.0,0.007896993014616095
2017-05-12,CZK,4.0,0.00887307863366872
2017-05-12,CZK,5.0,0.009721385542583658
2017-05-15,CZK,0.75,0.003932849940230218
2017-05-15,CZK,1.0,0.004596783653965786
2017-05-15,CZK,2.0,0.006451277755904292
2017-05-15,CZK,3.0,0.007741969504352974
2017-05-15,CZK,4.0,0.008765022345619359
2017-05-15,CZK,5.0,0.009609377701248804
2017-05-16,CZK,0.75,0.003943830327977399
2017-05-16,CZK,1.0,0.004731075181876876
2017-05-16,CZK,2.0,0.0067218827406694565
2017-05-16,CZK,3.0,0.00804696641902878
2017-05-16,CZK,4.0,0.009042436079571281
2017-05-16,CZK,5.0,0.009860799544299992
2017-05-17,CZK,0.75,0.003763223858477696
2017-05-17,CZK,1.0,0.004557828967574038
2017-05-17,CZK,2.0,0.006500558276762862
2017-05-17,CZK,3.0,0.007769858074483875
2017-05-17,CZK,4.0,0.00873974069013655
2017-05-17,CZK,5.0,0.009558161034498878
2017-05-18,CZK,0.75,0.003974949531729519
2017-05-18,CZK,1.0,0.0046315888250006215
2017-05-18,CZK,2.0,0.00652899917713739
2017-05-18,CZK,3.0,0.007752373537916163
2017-05-18,CZK,4.0,0.008769629568290645
2017-05-18,CZK,5.0,0.009543132182957373
2017-05-19,CZK,0.75,0.004016784445324006
2017-05-19,CZK,1.0,0.004724951223376863
2017-05-19,CZK,2.0,0.0066295001194702835
2017-05-19,CZK,3.0,0.007847923953885252
2017-05-19,CZK,4.0,0.008771861272965501
2017-05-19,CZK,5.0,0.009543669779382764
2017-05-22,CZK,0.75,0.003999299851037678
2017-05-22,CZK,1.0,0.004681788382350415
2017-05-22,CZK,2.0,0.0064516884818042715
2017-05-22,CZK,3.0,0.007641584941600481
2017-05-22,CZK,4.0,0.008536934051868577
2017-05-22,CZK,5.0,0.009304081836439104
2017-05-23,CZK,0.75,0.0040074745025952966
2017-05-23,CZK,1.0,0.004647686621962926
2017-05-23,CZK,2.0,0.006368318390003883
2017-05-23,CZK,3.0,0.007568984169874433
2017-05-23,CZK,4.0,0.008436031567981655
2017-05-23,CZK,5.0,0.009203019615982164
2017-05-24,CZK,0.75,0.003954011016308031
2017-05-24,CZK,1.0,0.004622944539561132
2017-05-24,CZK,2.0,0.006222692561458773
2017-05-24,CZK,3.0,0.0073667665940708605
2017-05-24,CZK,4.0,0.008259587076317297
2017-05-24,CZK,5.0,0.009001066384232039
2017-05-25,CZK,0.75,0.0039199302934556
2017-05-25,CZK,1.0,0.00458550371769081
2017-05-25,CZK,2.0,0.006055847158688897
2017-05-25,CZK,3.0,0.007173753724107785
2017-05-25,CZK,4.0,0.008039628029388332
2017-05-25,CZK,5.0,0.008784909575039444
2017-05-26,CZK,0.75,0.0038760390025447023
2017-05-26,CZK,1.0,0.004411786785792952
2017-05-26,CZK,2.0,0.005928494951149766
2017-05-26,CZK,3.0,0.007051775405321187
2017-05-26,CZK,4.0,0.007891071986524948
2017-05-26,CZK,5.0,0.008610228948906843
2017-05-29,CZK,0.75,0.003916373649496312
2017-05-29,CZK,1.0,0.004439165524758936
2017-05-29,CZK,2.0,0.005948487575302396
2017-05-29,CZK,3.0,0.007070315955913559
2017-05-29,CZK,4.0,0.0079064900183328
2017-05-29,CZK,5.0,0.008621995113459197
2017-05-30,CZK,0.75,0.0038040614088269997
2017-05-30,CZK,1.0,0.004303777055648071
2017-05-30,CZK,2.0,0.005691010917426258
2017-05-30,CZK,3.0,0.0067125926194148405
2017-05-30,CZK,4.0,0.007451932018996448
2017-05-30,CZK,5.0,0.008141253543269451
2017-05-31,CZK,0.75,0.003748648572563941
2017-05-31,CZK,1.0,0.004331686319625808
2017-05-31,CZK,2.0,0.005697489577944335
2017-05-31,CZK,3.0,0.006610866122667633
2017-05-31,CZK,4.0,0.007350880199933111
2017-05-31,CZK,5.0,0.007988951472351853
2017-06-01,CZK,0.75,0.0036906065114895225
2017-06-01,CZK,1.0,0.004294183154419993
2017-06-01,CZK,2.0,0.005681680760742099
2017-06-01,CZK,3.0,0.006621480266968449
2017-06-01,CZK,4.0,0.007409893104458476
2017-06-01,CZK,5.0,0.008128295246146913
2017-06-02,CZK,0.75,0.003645094551923692
2017-06-02,CZK,1.0,0.00424373955437471
2017-06-02,CZK,2.0,0.005631814856045775
2017-06-02,CZK,3.0,0.006541592009435584
2017-06-02,CZK,4.0,0.00731106573058974
2017-06-02,CZK,5.0,0.008029163032499684
2017-06-05,CZK,0.75,0.003673547797396397
2017-06-05,CZK,1.0,0.004322450917057424
2017-06-05,CZK,2.0,0.005724609299960775
2017-06-05,CZK,3.0,0.0066583724481374396
2017-06-05,CZK,4.0,0.007502384063103456
2017-06-05,CZK,5.0,0.00821782806121573
2017-06-06,CZK,0.75,0.0037380944024224282
2017-06-06,CZK,1.0,0.004369707407981966
2017-06-06,CZK,2.0,0.005619540040946927
2017-06-06,CZK,3.0,0.006534882442914976
2017-06-06,CZK,4.0,0.0073506886637486665
2017-06-06,CZK,5.0,0.00806619280800065
2017-06-07,CZK,0.75,0.0036962196443040066
2017-06-07,CZK,1.0,0.004297357018792129
2017-06-07,CZK,2.0,0.005570860411740956
2017-06-07,CZK,3.0,0.006509816439590463
2017-06-07,CZK,4.0,0.0073508837993610954
2017-06-07,CZK,5.0,0.008092070287646847
2017-06-08,CZK,0.75,0.0037546175916646626
2017-06-08,CZK,1.0,0.004506618482462547
2017-06-08,CZK,2.0,0.005784556851928302
2017-06-08,CZK,3.0,0.006745450099039168
2017-06-08,CZK,4.0,0.007585509748371824
2017-06-08,CZK,5.0,0.008355925550901816
2017-06-09,CZK,0.75,0.003729941832964677
2017-06-09,CZK,1.0,0.0044721293129211205
2017-06-09,CZK,2.0,0.006034317234192897
2017-06-09,CZK,3.0,0.007092056060986688
2017-06-09,CZK,4.0,0.007941470185534042
2017-06-09,CZK,5.0,0.008660201670916086
2017-06-12,CZK,0.75,0.0037213431435166307
2017-06-12,CZK,1.0,0.00448439929573485
2017-06-12,CZK,2.0,0.006026956829140485
2017-06-12,CZK,3.0,0.007035704878109466
2017-06-12,CZK,4.0,0.007906364422269416
2017-06-12,CZK,5.0,0.00859632584028433
2017-06-13,CZK,0.75,0.0036551453158652674
2017-06-13,CZK,1.0,0.004418899677683878
2017-06-13,CZK,2.0,0.0059225419374752866
2017-06-13,CZK,3.0,0.006937764869450084
2017-06-13,CZK,4.0,0.007805525790636663
2017-06-13,CZK,5.0,0.008521009735187105
2017-06-14,CZK,0.75,0.003569325546175445
2017-06-14,CZK,1.0,0.004300459475946544
2017-06-14,CZK,2.0,0.005698303801808987
2017-06-14,CZK,3.0,0.006686067492036605
2017-06-14,CZK,4.0,0.007477422403476694
2017-06-14,CZK,5.0,0.008167004795310863
2017-06-15,CZK,0.75,0.003616337983562672
2017-06-15,CZK,1.0,0.004372111183124965
2017-06-15,CZK,2.0,0.005959455645534358
2017-06-15,CZK,3.0,0.006947204392003184
2017-06-15,CZK,4.0,0.007813038235006002
2017-06-15,CZK,5.0,0.008532703446934603
2017-06-16,CZK,0.75,0.0035966642021808787
2017-06-16,CZK,1.0,0.004356950002617482
2017-06-16,CZK,2.0,0.005884510086664142
2017-06-16,CZK,3.0,0.006890936322310019
2017-06-16,CZK,4.0,0.007764707728540075
2017-06-16,CZK,5.0,0.008509705557181437
2017-06-19,CZK,0.75,0.0036538786915485456
2017-06-19,CZK,1.0,0.004419663981993567
2017-06-19,CZK,2.0,0.005976445564343137
2017-06-19,CZK,3.0,0.007010532267851614
2017-06-19,CZK,4.0,0.007931527869100726
2017-06-19,CZK,5.0,0.00872433378252617
2017-06-20,CZK,0.75,0.0036724885350462766
2017-06-20,CZK,1.0,0.004406500385808301
2017-06-20,CZK,2.0,0.005896137846698181
2017-06-20,CZK,3.0,0.006887777546970275
2017-06-20,CZK,4.0,0.007754388383267036
2017-06-20,CZK,5.0,0.008572401971822786
2017-06-21,CZK,0.75,0.0036799633257947385
2017-06-21,CZK,1.0,0.004403075670509807
2017-06-21,CZK,2.0,0.005848626063926297
2017-06-21,CZK,3.0,0.0068371455299632115
2017-06-21,CZK,4.0,0.007704012910901117
2017-06-21,CZK,5.0,0.008521705838782806
2017-06-22,CZK,0.75,0.003579703353539529
2017-06-22,CZK,1.0,0.004330137042467167
2017-06-22,CZK,2.0,0.005659518152988182
2017-06-22,CZK,3.0,0.0065947628261821345
2017-06-22,CZK,4.0,0.0074591747080728805
2017-06-22,CZK,5.0,0.00828052867892268
2017-06-23,CZK,0.75,0.0035931392053837664
2017-06-23,CZK,1.0,0.004378065847295223
2017-06-23,CZK,2.0,0.005685137076313224
2017-06-23,CZK,3.0,0.006639244622346071
2017-06-23,CZK,4.0,0.007486770233450178
2017-06-23,CZK,5.0,0.008307589437329767
2017-06-26,CZK,0.75,0.0035867982822254457
2017-06-26,CZK,1.0,0.004291612764604193
2017-06-26,CZK,2.0,0.005448649033129007
2017-06-26,CZK,3.0,0.00633026851201245
2017-06-26,CZK,4.0,0.007148614478774509
2017-06-26,CZK,5.0,0.0079404567922238
2017-06-27,CZK,0.75,0.0037194570899240164
2017-06-27,CZK,1.0,0.004441935601976222
2017-06-27,CZK,2.0,0.005751908967969433
2017-06-27,CZK,3.0,0.006736122377990758
2017-06-27,CZK,4.0,0.00760276704712293
2017-06-27,CZK,5.0,0.00847161862642882
2017-06-28,CZK,0.75,0.0037269773177373467
2017-06-28,CZK,1.0,0.004435560315213244
2017-06-28,CZK,2.0,0.006056526826259999
2017-06-28,CZK,3.0,0.00713983518265811
2017-06-28,CZK,4.0,0.008082917706370487
2017-06-28,CZK,5.0,0.008926804307729214
2017-06-29,CZK,0.75,0.0040743335494746475
2017-06-29,CZK,1.0,0.005039319619593011
2017-06-29,CZK,2.0,0.0068586806907528315
2017-06-29,CZK,3.0,0.008027111794052143
2017-06-29,CZK,4.0,0.009069041178430902
2017-06-29,CZK,5.0,0.010021539536148249
2017-06-30,CZK,0.75,0.004099717132908506
2017-06-30,CZK,1.0,0.004906969001725761
2017-06-30,CZK,2.0,0.00682958441534833
2017-06-30,CZK,3.0,0.007999006225405652
2017-06-30,CZK,4.0,0.008971155371620248
2017-06-30,CZK,5.0,0.009897032462181394
2017-07-03,CZK,0.75,0.004185249103481292
2017-07-03,CZK,1.0,0.0048999804543687405
2017-07-03,CZK,2.0,0.0067024826109907615
2017-07-03,CZK,3.0,0.007867888944444372
2017-07-03,CZK,4.0,0.00886422248975469
2017-07-03,CZK,5.0,0.0097342948448361
2017-07-04,CZK,0.75,0.0042339549669086094
2017-07-04,CZK,1.0,0.0049248851873798195
2017-07-04,CZK,2.0,0.006769436517560325
2017-07-04,CZK,3.0,0.007946294758542565
2017-07-04,CZK,4.0,0.00893989660119646
2017-07-04,CZK,5.0,0.009809747661312046
2017-07-05,CZK,0.75,0.004204035804395373
2017-07-05,CZK,1.0,0.004912682601263551
2017-07-05,CZK,2.0,0.006773989595540134
2017-07-05,CZK,3.0,0.007946277398805757
2017-07-05,CZK,4.0,0.008939932384651027
2017-07-05,CZK,5.0,0.009809767518337918
2017-07-06,CZK,0.75,0.004183844422021913
2017-07-06,CZK,1.0,0.004895494970441642
2017-07-06,CZK,2.0,0.006753821999740059
2017-07-06,CZK,3.0,0.007928715892040633
2017-07-06,CZK,4.0,0.008918862792690314
2017-07-06,CZK,5.0,0.00979349449058717
2017-07-07,CZK,0.75,0.004365063259672839
2017-07-07,CZK,1.0,0.005142629282790866
2017-07-07,CZK,2.0,0.007252830710647348
2017-07-07,CZK,3.0,0.008675318028282324
2017-07-07,CZK,4.0,0.009802696869382033
2017-07-07,CZK,5.0,0.010806654833652467
2017-07-10,CZK,0.75,0.004331561604978325
2017-07-10,CZK,1.0,0.005064969429562278
2017-07-10,CZK,2.0,0.007078850296477543
2017-07-10,CZK,3.0,0.00842163545037822
2017-07-10,CZK,4.0,0.009520688041356272
2017-07-10,CZK,5.0,0.010468101012668984
2017-07-11,CZK,0.75,0.004414225487848648
2017-07-11,CZK,1.0,0.005088279626389211
2017-07-11,CZK,2.0,0.00709263377980849
2017-07-11,CZK,3.0,0.008450323905744843
2017-07-11,CZK,4.0,0.009545681138081553
2017-07-11,CZK,5.0,0.010518909660034968
2017-07-12,CZK,0.75,0.004313391189838684
2017-07-12,CZK,1.0,0.004993782495801822
2017-07-12,CZK,2.0,0.006947897596814778
2017-07-12,CZK,3.0,0.008248681501725844
2017-07-12,CZK,4.0,0.009344157093840002
2017-07-12,CZK,5.0,0.010266129696715188
2017-07-13,CZK,0.75,0.004330569444882176
2017-07-13,CZK,1.0,0.005028360370634714
2017-07-13,CZK,2.0,0.006977274174097982
2017-07-13,CZK,3.0,0.00828034707036476
2017-07-13,CZK,4.0,0.009346290318313908
2017-07-13,CZK,5.0,0.010299552587449648
2017-07-14,CZK,0.75,0.004361135055561713
2017-07-14,CZK,1.0,0.005054725368386161
2017-07-14,CZK,2.0,0.006977106379921679
2017-07-14,CZK,3.0,0.00827425359655011
2017-07-14,CZK,4.0,0.009373964428237822
2017-07-14,CZK,5.0,0.010328261395202416
2017-07-17,CZK,0.75,0.004396891829495396
2017-07-17,CZK,1.0,0.005082013930638217
2017-07-17,CZK,2.0,0.006978078788349886
2017-07-17,CZK,3.0,0.008270435101919658
2017-07-17,CZK,4.0,0.009369025527494631
2017-07-17,CZK,5.0,0.010316662731486362
2017-07-18,CZK,0.75,0.004451042784204337
2017-07-18,CZK,1.0,0.005156421801040694
2017-07-18,CZK,2.0,0.007019463204582284
2017-07-18,CZK,3.0,0.0083236405378607
2017-07-18,CZK,4.0,0.00939414290133975
2017-07-18,CZK,5.0,0.01031578669764133
2017-07-19,CZK,0.75,0.0047317210089745775
2017-07-19,CZK,1.0,0.005449331220666738
2017-07-19,CZK,2.0,0.007500896175745295
2017-07-19,CZK,3.0,0.008902894486670377
2017-07-19,CZK,4.0,0.009948394849235133
2017-07-19,CZK,5.0,0.010870086120851422
2017-07-20,CZK,0.75,0.004647618582720519
2017-07-20,CZK,1.0,0.005376650776841551
2017-07-20,CZK,2.0,0.007475906859880399
2017-07-20,CZK,3.0,0.008858534115873524
2017-07-20,CZK,4.0,0.009925320254682924
2017-07-20,CZK,5.0,0.010827796673475602
2017-07-21,CZK,0.75,0.00462788583573458
2017-07-21,CZK,1.0,0.005366293716357956
2017-07-21,CZK,2.0,0.007376350070491662
2017-07-21,CZK,3.0,0.008751556670819319
2017-07-21,CZK,4.0,0.00982776420232787
2017-07-21,CZK,5.0,0.010703918467982538
2017-07-24,CZK,0.75,0.004807408963130327
2017-07-24,CZK,1.0,0.005482023537158514
2017-07-24,CZK,2.0,0.007579454873786376
2017-07-24,CZK,3.0,0.008951204274905429
2017-07-24,CZK,4.0,0.00997310989668269
2017-07-24,CZK,5.0,0.010843983328982117
2017-07-25,CZK,0.75,0.0049071445950870885
2017-07-25,CZK,1.0,0.005704426530229166
2017-07-25,CZK,2.0,0.007917810474106625
2017-07-25,CZK,3.0,0.009306183098210987
2017-07-25,CZK,4.0,0.010401479084066127
2017-07-25,CZK,5.0,0.01127294247126036
2017-07-26,CZK,0.75,0.004801103121430824
2017-07-26,CZK,1.0,0.005678442053436339
2017-07-26,CZK,2.0,0.007948569186926768
2017-07-26,CZK,3.0,0.009356958321814692
2017-07-26,CZK,4.0,0.010452202646859789
2017-07-26,CZK,5.0,0.011297994926803855
2017-07-27,CZK,0.75,0.004805411278418462
2017-07-27,CZK,1.0,0.005691194445093032
2017-07-27,CZK,2.0,0.007922968651444654
2017-07-27,CZK,3.0,0.009361070197578317
2017-07-27,CZK,4.0,0.010512613937958644
2017-07-27,CZK,5.0,0.011337879061482502
2017-07-28,CZK,0.75,0.004860001805001065
2017-07-28,CZK,1.0,0.005764632788916798
2017-07-28,CZK,2.0,0.00809520583536391
2017-07-28,CZK,3.0,0.009557806794141093
2017-07-28,CZK,4.0,0.010707608307555159
2017-07-28,CZK,5.0,0.011560730082269634
2017-07-31,CZK,0.75,0.00497442754455888
2017-07-31,CZK,1.0,0.005729876562195641
2017-07-31,CZK,2.0,0.0081548727357568
2017-07-31,CZK,3.0,0.009580627710304202
2017-07-31,CZK,4.0,0.01083114227248573
2017-07-31,CZK,5.0,0.011678093063740722
2017-08-01,CZK,0.75,0.004884341502932293
2017-08-01,CZK,1.0,0.005566045615404573
2017-08-01,CZK,2.0,0.00789929244470561
2017-08-01,CZK,3.0,0.009280018604324439
2017-08-01,CZK,4.0,0.010402333025850315
2017-08-01,CZK,5.0,0.011273485860740024
2017-08-02,CZK,0.75,0.004950991209395918
2017-08-02,CZK,1.0,0.005624416515375859
2017-08-02,CZK,2.0,0.008029580006289212
2017-08-02,CZK,3.0,0.009405951931508914
2017-08-02,CZK,4.0,0.01052809338529324
2017-08-02,CZK,5.0,0.011399519581864508
2017-08-03,CZK,0.75,0.005106459258132093
2017-08-03,CZK,1.0,0.005684096233377795
2017-08-03,CZK,2.0,0.007904070854562403
2017-08-03,CZK,3.0,0.009285149748947022
2017-08-03,CZK,4.0,0.010252667033729651
2017-08-03,CZK,5.0,0.011077139311264283
2017-08-04,CZK,0.75,0.005291346232774604
2017-08-04,CZK,1.0,0.005770678644892686
2017-08-04,CZK,2.0,0.007637583695894933
2017-08-04,CZK,3.0,0.008906617650179315
2017-08-04,CZK,4.0,0.00983035734117548
2017-08-04,CZK,5.0,0.01062761695578672
2017-08-07,CZK,0.75,0.005566967701832194
