Date,Currency,Term,Value
2015-08-11,EUR,5.0,0.003787074430454281
2015-08-12,EUR,0.75,0.00043899539090887484
2015-08-12,EUR,1.0,0.0004668470061178743
2015-08-12,EUR,2.0,0.0007933305188416655
2015-08-12,EUR,3.0,0.0014997371709812005
2015-08-12,EUR,4.0,0.002488623938668473
2015-08-12,EUR,5.0,0.003657158444636036
2015-08-13,EUR,0.75,0.00044649252773922335
2015-08-13,EUR,1.0,0.0004661970027900145
2015-08-13,EUR,2.0,0.0008084395797284374
2015-08-13,EUR,3.0,0.001552397989615838
2015-08-13,EUR,4.0,0.0025829830304759604
2015-08-13,EUR,5.0,0.003786391151769655
2015-08-14,EUR,0.75,0.0004520654692070319
2015-08-14,EUR,1.0,0.0004807107431744129
2015-08-14,EUR,2.0,0.0008579115082759579
2015-08-14,EUR,3.0,0.0016263277196519787
2015-08-14,EUR,4.0,0.002714860647968011
2015-08-14,EUR,5.0,0.003966191556710747
2015-08-17,EUR,0.75,0.00043880784050550015
2015-08-17,EUR,1.0,0.00047040115988342286
2015-08-17,EUR,2.0,0.000848793306149471
2015-08-17,EUR,3.0,0.0016263339110733736
2015-08-17,EUR,4.0,0.00267816614789299
2015-08-17,EUR,5.0,0.0038771575835591186
2015-08-18,EUR,0.75,0.0004285338446956797
2015-08-18,EUR,1.0,0.0004691701941756313
2015-08-18,EUR,2.0,0.0008605142278071452
2015-08-18,EUR,3.0,0.0016387294726214335
2015-08-18,EUR,4.0,0.0027079893793443425
2015-08-18,EUR,5.0,0.003927072445662645
2015-08-19,EUR,0.75,0.00041552561013224684
2015-08-19,EUR,1.0,0.00046458297810385204
2015-08-19,EUR,2.0,0.0008526427119060565
2015-08-19,EUR,3.0,0.0015990217736038188
2015-08-19,EUR,4.0,0.0026381712154595607
2015-08-19,EUR,5.0,0.0038370563277349778
2015-08-20,EUR,0.75,0.0004038590684118773
2015-08-20,EUR,1.0,0.0004357773504587357
2015-08-20,EUR,2.0,0.0007694340706201922
2015-08-20,EUR,3.0,0.001463272708091443
2015-08-20,EUR,4.0,0.0024345716376792193
2015-08-20,EUR,5.0,0.0035475767582260603
2015-08-21,EUR,0.75,0.00041025280378730673
2015-08-21,EUR,1.0,0.00044530691048965673
2015-08-21,EUR,2.0,0.0007984889584712804
2015-08-21,EUR,3.0,0.0015180890008003219
2015-08-21,EUR,4.0,0.0025070738041949227
2015-08-21,EUR,5.0,0.003627509079917147
2015-08-24,EUR,0.75,0.00046808439472975974
2015-08-24,EUR,1.0,0.0004890786382057543
2015-08-24,EUR,2.0,0.0008788938843175664
2015-08-24,EUR,3.0,0.001577289960279824
2015-08-24,EUR,4.0,0.0025683893648829866
2015-08-24,EUR,5.0,0.0037074951396299334
2015-08-25,EUR,0.75,0.0004410343341605775
2015-08-25,EUR,1.0,0.00046811478714109335
2015-08-25,EUR,2.0,0.0009291215323900789
2015-08-25,EUR,3.0,0.0018172012738418963
2015-08-25,EUR,4.0,0.003036832197174332
2015-08-25,EUR,5.0,0.004387314840631938
2015-08-26,EUR,0.75,0.00041312174907598073
2015-08-26,EUR,1.0,0.00044878449929544633
2015-08-26,EUR,2.0,0.0008914349869788489
2015-08-26,EUR,3.0,0.0017081830710054286
2015-08-26,EUR,4.0,0.002837398871758565
2015-08-26,EUR,5.0,0.004117144641136786
2015-08-27,EUR,0.75,0.000407067503481288
2015-08-27,EUR,1.0,0.0004499286592318136
2015-08-27,EUR,2.0,0.0008962270237519885
2015-08-27,EUR,3.0,0.0017202249462637139
2015-08-27,EUR,4.0,0.0028525145256695613
2015-08-27,EUR,5.0,0.004155164142426984
2015-08-28,EUR,0.75,0.00041673457636234764
2015-08-28,EUR,1.0,0.0004595008092713512
2015-08-28,EUR,2.0,0.0008964396330997026
2015-08-28,EUR,3.0,0.001705333848138409
2015-08-28,EUR,4.0,0.002814138209210403
2015-08-28,EUR,5.0,0.004095611589255875
2015-08-31,EUR,0.75,0.0004211460316276709
2015-08-31,EUR,1.0,0.0004549264797473834
2015-08-31,EUR,2.0,0.0009074776412165757
2015-08-31,EUR,3.0,0.0017449052254815737
2015-08-31,EUR,4.0,0.0029468265621444196
2015-08-31,EUR,5.0,0.004307046112871914
2015-09-01,EUR,0.75,0.00041459179705633225
2015-09-01,EUR,1.0,0.0004548542318701178
2015-09-01,EUR,2.0,0.0009288997238737765
2015-09-01,EUR,3.0,0.0018269012620110844
2015-09-01,EUR,4.0,0.003106375280123756
2015-09-01,EUR,5.0,0.004527138411021077
2015-09-02,EUR,0.75,0.0004007577338957946
2015-09-02,EUR,1.0,0.00044539045194716154
2015-09-02,EUR,2.0,0.0009011404391273108
2015-09-02,EUR,3.0,0.0017871474616462588
2015-09-02,EUR,4.0,0.0030465109004577913
2015-09-02,EUR,5.0,0.004457118030632545
2015-09-03,EUR,0.75,0.000356896142343905
2015-09-03,EUR,1.0,0.00040020587628400466
2015-09-03,EUR,2.0,0.0007681638349325021
2015-09-03,EUR,3.0,0.0015807250214204427
2015-09-03,EUR,4.0,0.0027108435748443064
2015-09-03,EUR,5.0,0.004025127651273886
2015-09-04,EUR,0.75,0.0003635641770516295
2015-09-04,EUR,1.0,0.0004007479095196275
2015-09-04,EUR,2.0,0.0007777035551990101
2015-09-04,EUR,3.0,0.0015271808941995937
2015-09-04,EUR,4.0,0.0025856128998846773
2015-09-04,EUR,5.0,0.003796329526667514
2015-09-07,EUR,0.75,0.0003773855385061615
2015-09-07,EUR,1.0,0.0004099896266701109
2015-09-07,EUR,2.0,0.0007799330457847549
2015-09-07,EUR,3.0,0.001487094502083198
2015-09-07,EUR,4.0,0.0025183733727185713
2015-09-07,EUR,5.0,0.003706891405447362
2015-09-08,EUR,0.75,0.000377695529935903
2015-09-08,EUR,1.0,0.0004052621691387946
2015-09-08,EUR,2.0,0.0008003836625723856
2015-09-08,EUR,3.0,0.0015294154280088798
2015-09-08,EUR,4.0,0.002578093395226807
2015-09-08,EUR,5.0,0.003796902787611029
2015-09-09,EUR,0.75,0.00038384397968725133
2015-09-09,EUR,1.0,0.00041021562117956743
2015-09-09,EUR,2.0,0.0008023664353137257
2015-09-09,EUR,3.0,0.0015490557596444577
2015-09-09,EUR,4.0,0.0026377659494442748
2015-09-09,EUR,5.0,0.003906761278857272
2015-09-10,EUR,0.75,0.0003901981761444355
2015-09-10,EUR,1.0,0.00041549456843676394
2015-09-10,EUR,2.0,0.0007877613936405854
2015-09-10,EUR,3.0,0.0015124355524620077
2015-09-10,EUR,4.0,0.0025721461541910167
2015-09-10,EUR,5.0,0.0038059455637087704
2015-09-11,EUR,0.75,0.00038802940384561154
2015-09-11,EUR,1.0,0.00040912466140994946
2015-09-11,EUR,2.0,0.0007487014570505796
2015-09-11,EUR,3.0,0.0014485127403056292
2015-09-11,EUR,4.0,0.002446548463060872
2015-09-11,EUR,5.0,0.003626583794110726
2015-09-12,EUR,0.75,0.0003875894078580153
2015-09-12,EUR,1.0,0.00040983624992764576
2015-09-12,EUR,2.0,0.000710907949384609
2015-09-12,EUR,3.0,0.0013973831861215514
2015-09-12,EUR,4.0,0.0024283671572781166
2015-09-12,EUR,5.0,0.003636997595644313
2015-09-14,EUR,0.75,0.0003875894078580153
2015-09-14,EUR,1.0,0.00040983624992764576
2015-09-14,EUR,2.0,0.000710907949384609
2015-09-14,EUR,3.0,0.0013973831861215514
2015-09-14,EUR,4.0,0.0024283671572781166
2015-09-14,EUR,5.0,0.003636997595644313
2015-09-15,EUR,0.75,0.0003848002232838448
2015-09-15,EUR,1.0,0.00041499685148394915
2015-09-15,EUR,2.0,0.0007513009426760452
2015-09-15,EUR,3.0,0.0015482224208698317
2015-09-15,EUR,4.0,0.0027470459313852424
2015-09-15,EUR,5.0,0.004117097171100283
2015-09-16,EUR,0.75,0.00039057642936845757
2015-09-16,EUR,1.0,0.00041490815424272045
2015-09-16,EUR,2.0,0.0008022313222366491
2015-09-16,EUR,3.0,0.001608100766729995
2015-09-16,EUR,4.0,0.0028070226000308563
2015-09-16,EUR,5.0,0.004166905816928915
2015-09-17,EUR,0.75,0.0004233990833909885
2015-09-17,EUR,1.0,0.0004571300552265169
2015-09-17,EUR,2.0,0.0009150085317211984
2015-09-17,EUR,3.0,0.0017791817781082127
2015-09-17,EUR,4.0,0.002998090753011328
2015-09-17,EUR,5.0,0.004404646367490781
2015-09-18,EUR,0.75,0.00037833738031185223
2015-09-18,EUR,1.0,0.0003891311387274472
2015-09-18,EUR,2.0,0.0007188081910768798
2015-09-18,EUR,3.0,0.0014663844273828269
2015-09-18,EUR,4.0,0.0026139014473986286
2015-09-18,EUR,5.0,0.00392603362681577
2015-09-21,EUR,0.75,0.00037813766658944755
2015-09-21,EUR,1.0,0.0003742954105869775
2015-09-21,EUR,2.0,0.0007095072374391199
2015-09-21,EUR,3.0,0.0014860971359537886
2015-09-21,EUR,4.0,0.0026375179967867038
2015-09-21,EUR,5.0,0.0039569746492173555
2015-09-22,EUR,0.75,0.00025076922038700847
2015-09-22,EUR,1.0,0.0002533161427879315
2015-09-22,EUR,2.0,0.00045397849317604965
2015-09-22,EUR,3.0,0.001120428582658122
2015-09-22,EUR,4.0,0.0021884799410356857
2015-09-22,EUR,5.0,0.0034374211401055187
2015-09-23,EUR,0.75,0.00028776664628170384
2015-09-23,EUR,1.0,0.00027228168961517836
2015-09-23,EUR,2.0,0.0005541990710260437
2015-09-23,EUR,3.0,0.0012598962378839091
2015-09-23,EUR,4.0,0.0023382462537456282
2015-09-23,EUR,5.0,0.00359719699660966
2015-09-24,EUR,0.75,0.0002981122955142065
2015-09-24,EUR,1.0,0.00029408984270171785
2015-09-24,EUR,2.0,0.0005411228788861909
2015-09-24,EUR,3.0,0.0012433886410927032
2015-09-24,EUR,4.0,0.0022831744285306287
2015-09-24,EUR,5.0,0.0035068566047139578
2015-09-25,EUR,0.75,0.00029823215962874544
2015-09-25,EUR,1.0,0.0003080976372095043
2015-09-25,EUR,2.0,0.0006291933445869559
2015-09-25,EUR,3.0,0.0013747119180942432
2015-09-25,EUR,4.0,0.0024846223844157333
2015-09-25,EUR,5.0,0.00378573931996147
2015-09-28,EUR,0.75,0.00028763348453579276
2015-09-28,EUR,1.0,0.0002839163965729009
2015-09-28,EUR,2.0,0.0005851802800042407
2015-09-28,EUR,3.0,0.0013046733264820897
2015-09-28,EUR,4.0,0.002368210940552829
2015-09-28,EUR,5.0,0.0036171751873278796
2015-09-29,EUR,0.75,0.00024143312744234193
2015-09-29,EUR,1.0,0.0002488294686827539
2015-09-29,EUR,2.0,0.0005030111519200449
2015-09-29,EUR,3.0,0.0012395840765321443
2015-09-29,EUR,4.0,0.002338256052344514
2015-09-29,EUR,5.0,0.0035876010975740636
2015-09-30,EUR,0.75,0.0002482809779175348
2015-09-30,EUR,1.0,0.00025460149432896597
2015-09-30,EUR,2.0,0.0005043873833101058
2015-09-30,EUR,3.0,0.0012198779111937065
2015-09-30,EUR,4.0,0.0022884666661308673
2015-09-30,EUR,5.0,0.0035173402463716365
2015-10-01,EUR,0.75,0.00021481515371764385
2015-10-01,EUR,1.0,0.00021453981571336472
2015-10-01,EUR,2.0,0.00040510552843313536
2015-10-01,EUR,3.0,0.0010862082295355455
2015-10-01,EUR,4.0,0.0020936403308842513
2015-10-01,EUR,5.0,0.0032676087126388602
2015-10-02,EUR,0.75,0.00017159489131458308
2015-10-02,EUR,1.0,0.00016925795107647012
2015-10-02,EUR,2.0,0.0003342648451605991
2015-10-02,EUR,3.0,0.0009407538096573424
2015-10-02,EUR,4.0,0.0019280171464567555
2015-10-02,EUR,5.0,0.0030781888724093535
2015-10-05,EUR,0.75,0.0001666443324595481
2015-10-05,EUR,1.0,0.00018869946111003266
2015-10-05,EUR,2.0,0.00039423322677687887
2015-10-05,EUR,3.0,0.0010578711955772245
2015-10-05,EUR,4.0,0.0020988905761724365
2015-10-05,EUR,5.0,0.0033073736585487344
2015-10-06,EUR,0.75,0.0002267059608898243
2015-10-06,EUR,1.0,0.00024778962113250204
2015-10-06,EUR,2.0,0.0005034269364907293
2015-10-06,EUR,3.0,0.0011999287277290312
2015-10-06,EUR,4.0,0.0022683605098381965
2015-10-06,EUR,5.0,0.00351721687664064
2015-10-07,EUR,0.75,0.00025648627947359926
2015-10-07,EUR,1.0,0.00027632525854800127
2015-10-07,EUR,2.0,0.0005843471790561659
2015-10-07,EUR,3.0,0.0013094699058441074
2015-10-07,EUR,4.0,0.0023782776000336086
2015-10-07,EUR,5.0,0.003627057736033724
2015-10-08,EUR,0.75,0.00023011380387206993
2015-10-08,EUR,1.0,0.0002577385544442197
2015-10-08,EUR,2.0,0.0005412304318307054
2015-10-08,EUR,3.0,0.0012331764601936762
2015-10-08,EUR,4.0,0.0022927578132688415
2015-10-08,EUR,5.0,0.0035267048668265917
2015-10-09,EUR,0.75,0.00024275504487001131
2015-10-09,EUR,1.0,0.0002652127206341683
2015-10-09,EUR,2.0,0.0005706591766990585
2015-10-09,EUR,3.0,0.001297471392802317
2015-10-09,EUR,4.0,0.002365744363660653
2015-10-09,EUR,5.0,0.003616177047591653
2015-10-10,EUR,0.75,0.00021643471423780415
2015-10-10,EUR,1.0,0.00023146289164682106
2015-10-10,EUR,2.0,0.0005332915226774853
2015-10-10,EUR,3.0,0.0012398271634235071
2015-10-10,EUR,4.0,0.0022884575696867156
2015-10-10,EUR,5.0,0.003527106635000474
2015-10-11,EUR,0.75,0.00021643471423780415
2015-10-11,EUR,1.0,0.00023146289164682106
2015-10-11,EUR,2.0,0.0005332915226774853
2015-10-11,EUR,3.0,0.0012398271634235071
2015-10-11,EUR,4.0,0.0022884575696867156
2015-10-11,EUR,5.0,0.003527106635000474
2015-10-12,EUR,0.75,0.0002391097327236093
2015-10-12,EUR,1.0,0.00038574555988207386
2015-10-12,EUR,2.0,0.0005491358693836344
2015-10-12,EUR,3.0,0.001226211453133421
2015-10-12,EUR,4.0,0.0022290156292152853
2015-10-12,EUR,5.0,0.0034269298661321968
2015-10-13,EUR,0.75,0.00021643471423780415
2015-10-13,EUR,1.0,0.00023146289164682106
2015-10-13,EUR,2.0,0.0005332915226774853
2015-10-13,EUR,3.0,0.0012398271634235071
2015-10-13,EUR,4.0,0.0022884575696867156
2015-10-13,EUR,5.0,0.003527106635000474
2015-10-14,EUR,0.75,0.00020776302465614783
2015-10-14,EUR,1.0,0.0002036708939847789
2015-10-14,EUR,2.0,0.00041591342036173995
2015-10-14,EUR,3.0,0.0010608014381412432
2015-10-14,EUR,4.0,0.0020292974219690268
2015-10-14,EUR,5.0,0.0031972380349259834
2015-10-15,EUR,0.75,0.00015008625474105603
2015-10-15,EUR,1.0,0.00015798767038772402
2015-10-15,EUR,2.0,0.0004221245149753675
2015-10-15,EUR,3.0,0.0011040847845821052
2015-10-15,EUR,4.0,0.0021042728761591937
2015-10-15,EUR,5.0,0.003296991397108366
2015-10-16,EUR,0.75,8.601497681735108e-05
2015-10-16,EUR,1.0,9.266279949781007e-05
2015-10-16,EUR,2.0,0.0003036163660078464
2015-10-16,EUR,3.0,0.0009790879598572332
2015-10-16,EUR,4.0,0.0020268703363359075
2015-10-16,EUR,5.0,0.003247189833287643
2015-10-17,EUR,0.75,0.00021643471423780415
2015-10-17,EUR,1.0,0.00023146289164682106
2015-10-17,EUR,2.0,0.0005332915226774853
2015-10-17,EUR,3.0,0.0012398271634235071
2015-10-17,EUR,4.0,0.0022884575696867156
2015-10-17,EUR,5.0,0.003527106635000474
2015-10-18,EUR,0.75,0.00021643471423780415
2015-10-18,EUR,1.0,0.00023146289164682106
2015-10-18,EUR,2.0,0.0005332915226774853
2015-10-18,EUR,3.0,0.0012398271634235071
2015-10-18,EUR,4.0,0.0022884575696867156
2015-10-18,EUR,5.0,0.003527106635000474
2015-10-19,EUR,0.75,8.570552931109843e-05
2015-10-19,EUR,1.0,9.179182870033802e-05
2015-10-19,EUR,2.0,0.0002840822574263438
2015-10-19,EUR,3.0,0.000958024158985547
2015-10-19,EUR,4.0,0.0019989921044604327
2015-10-19,EUR,5.0,0.00320740524077945
2015-10-20,EUR,0.75,0.0001355357406100354
2015-10-20,EUR,1.0,0.0001455497751397656
2015-10-20,EUR,2.0,0.00043253673433707543
2015-10-20,EUR,3.0,0.0011796156328121208
2015-10-20,EUR,4.0,0.002278287726164086
2015-10-20,EUR,5.0,0.0035371868329641316
2015-10-21,EUR,0.75,0.00012559501774143567
2015-10-21,EUR,1.0,0.000137470540816232
2015-10-21,EUR,2.0,0.0003952403615868853
2015-10-21,EUR,3.0,0.0010605020640550582
2015-10-21,EUR,4.0,0.0020788780211926147
2015-10-21,EUR,5.0,0.003277322833173771
2015-10-22,EUR,0.75,-0.0001814927698722412
2015-10-22,EUR,1.0,-0.00012840754671964835
2015-10-22,EUR,2.0,-4.2362751545762904e-05
2015-10-22,EUR,3.0,0.0005762254459003491
2015-10-22,EUR,4.0,0.0015853971866234952
2015-10-22,EUR,5.0,0.002787958846842001
2015-10-23,EUR,0.75,-0.00026510548801664924
2015-10-23,EUR,1.0,-0.00024651369625262507
2015-10-23,EUR,2.0,-0.00018203329429944767
2015-10-23,EUR,3.0,0.0004511447171888644
2015-10-23,EUR,4.0,0.001488239389371018
2015-10-23,EUR,5.0,0.0027077069749452836
2015-10-26,EUR,0.75,-0.00026587096929197196
2015-10-26,EUR,1.0,-0.0002733269075684852
2015-10-26,EUR,2.0,-0.00025240703420242297
2015-10-26,EUR,3.0,0.00035960006135263647
2015-10-26,EUR,4.0,0.0013897539407829766
2015-10-26,EUR,5.0,0.002587710627406677
2015-10-27,EUR,0.75,-0.0003533238621062838
2015-10-27,EUR,1.0,-0.0003510356179242515
2015-10-27,EUR,2.0,-0.00042978525209082133
2015-10-27,EUR,3.0,0.00012297469792127153
2015-10-27,EUR,4.0,0.0010912391533080621
2015-10-27,EUR,5.0,0.002239206935350311
2015-10-28,EUR,0.75,-0.0003813516998328028
2015-10-28,EUR,1.0,-0.0003908780214221083
2015-10-28,EUR,2.0,-0.0004688484731814679
2015-10-28,EUR,3.0,6.311433700529556e-05
2015-10-28,EUR,4.0,0.001030446911027618
2015-10-28,EUR,5.0,0.0021877773852097193
2015-10-29,EUR,0.75,-0.0002969943556751174
2015-10-29,EUR,1.0,-0.0002720913397649263
2015-10-29,EUR,2.0,-0.00023167578170780854
2015-10-29,EUR,3.0,0.00042541160631688884
2015-10-29,EUR,4.0,0.0015040124246696572
2015-10-29,EUR,5.0,0.0027773110385568163
2015-10-30,EUR,0.75,-0.00025772309850418757
2015-10-30,EUR,1.0,-0.00024238505789227048
2015-10-30,EUR,2.0,-0.00015256036202703082
2015-10-30,EUR,3.0,0.0005099815718545171
2015-10-30,EUR,4.0,0.0015873214734597012
2015-10-30,EUR,5.0,0.002847123204834175
2015-11-02,EUR,0.75,-0.0002160221681117867
2015-11-02,EUR,1.0,-0.00021973097431010922
2015-11-02,EUR,2.0,-9.434717457270208e-05
2015-11-02,EUR,3.0,0.0005784290699720341
2015-11-02,EUR,4.0,0.0016888330455670799
2015-11-02,EUR,5.0,0.002977420475102801
2015-11-03,EUR,0.75,-0.0003093544536146995
2015-11-03,EUR,1.0,-0.00030888388421077337
2015-11-03,EUR,2.0,-0.0002223680995548434
2015-11-03,EUR,3.0,0.00046104185436026275
2015-11-03,EUR,4.0,0.0015788493255257804
2015-11-03,EUR,5.0,0.0028972434129968592
2015-11-04,EUR,0.75,-0.00031998145072148655
2015-11-04,EUR,1.0,-0.0003145380256605697
2015-11-04,EUR,2.0,-0.00023163383301682132
2015-11-04,EUR,3.0,0.00043133084635186436
2015-11-04,EUR,4.0,0.0015388638320290768
2015-11-04,EUR,5.0,0.002857172657077114
2015-11-05,EUR,0.75,-0.00037912293133046665
2015-11-05,EUR,1.0,-0.0003693756358364791
2015-11-05,EUR,2.0,-0.00029232951599617333
2015-11-05,EUR,3.0,0.00034584526805265533
2015-11-05,EUR,4.0,0.001463114583077091
2015-11-05,EUR,5.0,0.0027864080933451803
2015-11-06,EUR,0.75,-0.0002502485232869317
2015-11-06,EUR,1.0,-0.0002539496542086927
2015-11-06,EUR,2.0,-7.519803946058983e-05
2015-11-06,EUR,3.0,0.000667506797306978
2015-11-06,EUR,4.0,0.0018547171297561157
2015-11-06,EUR,5.0,0.003235669056867051
2015-11-07,EUR,0.75,-0.0006724975866791873
2015-11-07,EUR,1.0,-0.000633782268129034
2015-11-07,EUR,2.0,-0.0007082186305359741
2015-11-07,EUR,3.0,-9.830624060563613e-05
2015-11-07,EUR,4.0,0.0010173382338892391
2015-11-07,EUR,5.0,0.0023464612797521093
2015-11-09,EUR,0.75,-0.00038960170710230455
2015-11-09,EUR,1.0,-0.0003744037849382514
2015-11-09,EUR,2.0,-0.00031278114770729565
2015-11-09,EUR,3.0,0.00037822765301215566
2015-11-09,EUR,4.0,0.0015385992242502467
2015-11-09,EUR,5.0,0.0029069590168769965
2015-11-10,EUR,0.75,-0.0005466058198625215
2015-11-10,EUR,1.0,-0.0005292899123907343
2015-11-10,EUR,2.0,-0.0005898619947396389
2015-11-10,EUR,3.0,4.1800538949629215e-05
2015-11-10,EUR,4.0,0.0011987408479586445
2015-11-10,EUR,5.0,0.0025768845184252227
2015-11-11,EUR,0.75,-0.0006286261586889947
2015-11-11,EUR,1.0,-0.0005897707851112392
2015-11-11,EUR,2.0,-0.0006592449359147309
2015-11-11,EUR,3.0,-3.7861786885576726e-05
2015-11-11,EUR,4.0,0.001089040556615625
2015-11-11,EUR,5.0,0.0024368392632109943
2015-11-12,EUR,0.75,-0.0006529019675406267
2015-11-12,EUR,1.0,-0.0006088997416736473
2015-11-12,EUR,2.0,-0.000649116648390635
2015-11-12,EUR,3.0,-1.3873181470508644e-05
2015-11-12,EUR,4.0,0.0011621926875236492
2015-11-12,EUR,5.0,0.002565924872652222
2015-11-13,EUR,0.75,-0.0006724975866791873
2015-11-13,EUR,1.0,-0.000633782268129034
2015-11-13,EUR,2.0,-0.0007082186305359741
2015-11-13,EUR,3.0,-9.830624060563613e-05
2015-11-13,EUR,4.0,0.0010173382338892391
2015-11-13,EUR,5.0,0.0023464612797521093
2015-11-16,EUR,0.75,-0.0006523327374003416
2015-11-16,EUR,1.0,-0.0006171907092267378
2015-11-16,EUR,2.0,-0.0006897754655664482
2015-11-16,EUR,3.0,-9.04186158960024e-05
2015-11-16,EUR,4.0,0.0010290363079745843
2015-11-16,EUR,5.0,0.002357119635414055
2015-11-17,EUR,0.75,-0.0006860980313768748
2015-11-17,EUR,1.0,-0.0006602434398147603
2015-11-17,EUR,2.0,-0.0008285521133053769
2015-11-17,EUR,3.0,-0.0002474947117141345
2015-11-17,EUR,4.0,0.0008789808759572346
2015-11-17,EUR,5.0,0.002226943774639666
2015-11-18,EUR,0.75,-0.0006816748441823848
2015-11-18,EUR,1.0,-0.0006330456802818741
2015-11-18,EUR,2.0,-0.0008079594752038879
2015-11-18,EUR,3.0,-0.00023738906358687571
2015-11-18,EUR,4.0,0.0008493785694314259
2015-11-18,EUR,5.0,0.002147082218403216
2015-11-19,EUR,0.75,-0.0007090551146156186
2015-11-19,EUR,1.0,-0.0006646881632656937
2015-11-19,EUR,2.0,-0.0008073613219784046
2015-11-19,EUR,3.0,-0.0002813016542692415
2015-11-19,EUR,4.0,0.0007456973380151583
2015-11-19,EUR,5.0,0.0019876439440622133
2015-11-20,EUR,0.75,-0.0008647710978590589
2015-11-20,EUR,1.0,-0.0008089570968959114
2015-11-20,EUR,2.0,-0.0010642695232527934
2015-11-20,EUR,3.0,-0.0005752963418872038
2015-11-20,EUR,4.0,0.00045926358617304344
2015-11-20,EUR,5.0,0.0017075756169094283
2015-11-21,EUR,0.75,-0.0007090551146156186
2015-11-21,EUR,1.0,-0.0006646881632656937
2015-11-21,EUR,2.0,-0.0008073613219784046
2015-11-21,EUR,3.0,-0.0002813016542692415
2015-11-21,EUR,4.0,0.0007456973380151583
2015-11-21,EUR,5.0,0.0019876439440622133
2015-11-23,EUR,0.75,-0.0009195499622754582
2015-11-23,EUR,1.0,-0.0008578952288030078
2015-11-23,EUR,2.0,-0.0011367328170128338
2015-11-23,EUR,3.0,-0.0006094151184989107
2015-11-23,EUR,4.0,0.0004892692579638328
2015-11-23,EUR,5.0,0.0018064950835248812
2015-11-24,EUR,0.75,-0.0008498603583649769
2015-11-24,EUR,1.0,-0.0007930552359001465
2015-11-24,EUR,2.0,-0.0010173921966869107
2015-11-24,EUR,3.0,-0.0005167481357739882
2015-11-24,EUR,4.0,0.0005494151326364099
2015-11-24,EUR,5.0,0.001826792171620481
2015-11-25,EUR,0.75,-0.0010402759498681596
2015-11-25,EUR,1.0,-0.0009108078087591944
2015-11-25,EUR,2.0,-0.0011265408472168616
2015-11-25,EUR,3.0,-0.0006265179112083067
2015-11-25,EUR,4.0,0.00041961965931661507
2015-11-25,EUR,5.0,0.0016968336265386972
2015-11-26,EUR,0.75,-0.0010689080520735088
2015-11-26,EUR,1.0,-0.0009586112892778954
2015-11-26,EUR,2.0,-0.0011551736271850415
2015-11-26,EUR,3.0,-0.0006609199280686559
2015-11-26,EUR,4.0,0.00041476003219869214
2015-11-26,EUR,5.0,0.0017167391722980947
2015-11-27,EUR,0.75,-0.001127465442757713
2015-11-27,EUR,1.0,-0.000991555776201973
2015-11-27,EUR,2.0,-0.0012135503571811927
2015-11-27,EUR,3.0,-0.000735227306555633
2015-11-27,EUR,4.0,0.000279345393882801
2015-11-27,EUR,5.0,0.001537042223599965
2015-11-30,EUR,0.75,-0.0011106587031096047
2015-11-30,EUR,1.0,-0.0009930649304666335
2015-11-30,EUR,2.0,-0.0011768654821027267
2015-11-30,EUR,3.0,-0.0006494579589023579
2015-11-30,EUR,4.0,0.00041929536232735825
2015-11-30,EUR,5.0,0.0017264791040183503
2015-12-01,EUR,0.75,-0.0012141518123944537
2015-12-01,EUR,1.0,-0.0010851250550522394
2015-12-01,EUR,2.0,-0.0013263353153097482
2015-12-01,EUR,3.0,-0.0008165088315526921
2015-12-01,EUR,4.0,0.00021966181058182585
2015-12-01,EUR,5.0,0.0014864993505369108
2015-12-02,EUR,0.75,-0.0012137257615427272
2015-12-02,EUR,1.0,-0.0011184310230433147
2015-12-02,EUR,2.0,-0.0014056090843088793
2015-12-02,EUR,3.0,-0.0009560274847578959
2015-12-02,EUR,4.0,7.953789888119536e-05
2015-12-02,EUR,5.0,0.0013563465218900824
2015-12-03,EUR,0.75,-0.00041388513016379604
2015-12-03,EUR,1.0,-0.000454621437708869
2015-12-03,EUR,2.0,-0.00028609824460180575
2015-12-03,EUR,3.0,0.00031492211511984457
2015-12-03,EUR,4.0,0.0014113949442878947
2015-12-03,EUR,5.0,0.0027554812644897237
2015-12-04,EUR,0.75,-0.0003628611093066323
2015-12-04,EUR,1.0,-0.0003697208785465842
2015-12-04,EUR,2.0,-0.00021614716096355588
2015-12-04,EUR,3.0,0.0004974112830568155
2015-12-04,EUR,4.0,0.001733039648763742
2015-12-04,EUR,5.0,0.0031753132087763442
2015-12-07,EUR,0.75,-0.0005094367695994498
2015-12-07,EUR,1.0,-0.0004936531836259533
2015-12-07,EUR,2.0,-0.0004531724202160358
2015-12-07,EUR,3.0,0.00021368823432705057
2015-12-07,EUR,4.0,0.0012889291245070538
2015-12-07,EUR,5.0,0.002586862705808768
2015-12-08,EUR,0.75,-0.0005926322008454317
2015-12-08,EUR,1.0,-0.0005419044142977358
2015-12-08,EUR,2.0,-0.0004823771498791135
2015-12-08,EUR,3.0,0.0001714175117769164
2015-12-08,EUR,4.0,0.001239112173861596
2015-12-08,EUR,5.0,0.0024971384646302035
2015-12-09,EUR,0.75,-0.0005602331065369566
2015-12-09,EUR,1.0,-0.0005408105722121381
2015-12-09,EUR,2.0,-0.0004916631776805163
2015-12-09,EUR,3.0,0.00015131567350875849
