Date,Currency,Term,Value
2015-10-02,THB,4.0,0.021589011135257956
2015-10-02,THB,5.0,0.02335403704968335
2015-10-05,THB,0.75,0.017414209162542597
2015-10-05,THB,1.0,0.016818206925187696
2015-10-05,THB,2.0,0.017287156108000492
2015-10-05,THB,3.0,0.018863192407505378
2015-10-05,THB,4.0,0.02076129731052944
2015-10-05,THB,5.0,0.022466369040410907
2015-10-06,THB,0.75,0.01691088296404772
2015-10-06,THB,1.0,0.016616204351859405
2015-10-06,THB,2.0,0.0170464665449632
2015-10-06,THB,3.0,0.018669018916562093
2015-10-06,THB,4.0,0.020511197961839044
2015-10-06,THB,5.0,0.02226686136953334
2015-10-07,THB,0.75,0.016957599762063843
2015-10-07,THB,1.0,0.01637763222690362
2015-10-07,THB,2.0,0.016848949559185596
2015-10-07,THB,3.0,0.018419949886659556
2015-10-07,THB,4.0,0.02031177194191197
2015-10-07,THB,5.0,0.022067984872503534
2015-10-08,THB,0.75,0.016727850786550688
2015-10-08,THB,1.0,0.016465318118477502
2015-10-08,THB,2.0,0.016940037822646796
2015-10-08,THB,3.0,0.018504019249259287
2015-10-08,THB,4.0,0.02043564003091975
2015-10-08,THB,5.0,0.022203755388542534
2015-10-09,THB,0.75,0.016543073822142193
2015-10-09,THB,1.0,0.016361866243152466
2015-10-09,THB,2.0,0.016744064161867838
2015-10-09,THB,3.0,0.01829423090188094
2015-10-09,THB,4.0,0.02019105214437513
2015-10-09,THB,5.0,0.021900482001727763
2015-10-10,THB,0.75,0.016824189232447034
2015-10-10,THB,1.0,0.01661819187413261
2015-10-10,THB,2.0,0.017000749354285038
2015-10-10,THB,3.0,0.018468893208111015
2015-10-10,THB,4.0,0.020309977561414477
2015-10-10,THB,5.0,0.022065578125393434
2015-10-11,THB,0.75,0.016824189232447034
2015-10-11,THB,1.0,0.01661819187413261
2015-10-11,THB,2.0,0.017000749354285038
2015-10-11,THB,3.0,0.018468893208111015
2015-10-11,THB,4.0,0.020309977561414477
2015-10-11,THB,5.0,0.022065578125393434
2015-10-12,THB,0.75,0.016393229006909593
2015-10-12,THB,1.0,0.01631443935904352
2015-10-12,THB,2.0,0.016750854440598442
2015-10-12,THB,3.0,0.01826558758015372
2015-10-12,THB,4.0,0.020163365980782756
2015-10-12,THB,5.0,0.021866416411100747
2015-10-13,THB,0.75,0.016824189232447034
2015-10-13,THB,1.0,0.01661819187413261
2015-10-13,THB,2.0,0.017000749354285038
2015-10-13,THB,3.0,0.018468893208111015
2015-10-13,THB,4.0,0.020309977561414477
2015-10-13,THB,5.0,0.022065578125393434
2015-10-14,THB,0.75,0.016973923485192347
2015-10-14,THB,1.0,0.016815025681478354
2015-10-14,THB,2.0,0.017154599389804494
2015-10-14,THB,3.0,0.01856781953373867
2015-10-14,THB,4.0,0.02040963166583741
2015-10-14,THB,5.0,0.022061571396284174
2015-10-15,THB,0.75,0.01672993221958934
2015-10-15,THB,1.0,0.01623940303022954
2015-10-15,THB,2.0,0.016302505634785275
2015-10-15,THB,3.0,0.017558753902662348
2015-10-15,THB,4.0,0.019332696260905894
2015-10-15,THB,5.0,0.02099337250865936
2015-10-16,THB,0.75,0.016465232717467363
2015-10-16,THB,1.0,0.01636921058784499
2015-10-16,THB,2.0,0.016605366256310285
2015-10-16,THB,3.0,0.017799786139113608
2015-10-16,THB,4.0,0.019435873144344175
2015-10-16,THB,5.0,0.020986980598289365
2015-10-17,THB,0.75,0.016824189232447034
2015-10-17,THB,1.0,0.01661819187413261
2015-10-17,THB,2.0,0.017000749354285038
2015-10-17,THB,3.0,0.018468893208111015
2015-10-17,THB,4.0,0.020309977561414477
2015-10-17,THB,5.0,0.022065578125393434
2015-10-18,THB,0.75,0.016824189232447034
2015-10-18,THB,1.0,0.01661819187413261
2015-10-18,THB,2.0,0.017000749354285038
2015-10-18,THB,3.0,0.018468893208111015
2015-10-18,THB,4.0,0.020309977561414477
2015-10-18,THB,5.0,0.022065578125393434
2015-10-19,THB,0.75,0.016540669497141326
2015-10-19,THB,1.0,0.01651533443239946
2015-10-19,THB,2.0,0.016855363941264266
2015-10-19,THB,3.0,0.018115191095836952
2015-10-19,THB,4.0,0.01975501786783059
2015-10-19,THB,5.0,0.021249495488736163
2015-10-20,THB,0.75,0.016638651102433434
2015-10-20,THB,1.0,0.016660178463750456
2015-10-20,THB,2.0,0.01705524476644418
2015-10-20,THB,3.0,0.018469615243248534
2015-10-20,THB,4.0,0.020157856784418844
2015-10-20,THB,5.0,0.02165268842448082
2015-10-21,THB,0.75,0.01679326408872749
2015-10-21,THB,1.0,0.016620032261788497
2015-10-21,THB,2.0,0.017157091719944464
2015-10-21,THB,3.0,0.018470432784022817
2015-10-21,THB,4.0,0.0201565347855608
2015-10-21,THB,5.0,0.021755880938194586
2015-10-22,THB,0.75,0.016695808106982696
2015-10-22,THB,1.0,0.016564946059528258
2015-10-22,THB,2.0,0.017048411478771223
2015-10-22,THB,3.0,0.0183063823174607
2015-10-22,THB,4.0,0.0200309907083278
2015-10-22,THB,5.0,0.021693275502324243
2015-10-23,THB,0.75,0.016682187865503528
2015-10-23,THB,1.0,0.016556230186800597
2015-10-23,THB,2.0,0.017044171048551188
2015-10-23,THB,3.0,0.01829491448948002
2015-10-23,THB,4.0,0.020033760845289815
2015-10-23,THB,5.0,0.02169172990899931
2015-10-26,THB,0.75,0.01665098947553227
2015-10-26,THB,1.0,0.016511682155880794
2015-10-26,THB,2.0,0.01699916228782494
2015-10-26,THB,3.0,0.01826339081017048
2015-10-26,THB,4.0,0.020005203069580525
2015-10-26,THB,5.0,0.021656944724716683
2015-10-27,THB,0.75,0.016505469962438978
2015-10-27,THB,1.0,0.016227298662561413
2015-10-27,THB,2.0,0.016655463836551414
2015-10-27,THB,3.0,0.017870148778606352
2015-10-27,THB,4.0,0.0196059331283504
2015-10-27,THB,5.0,0.021256732865003757
2015-10-28,THB,0.75,0.016300464543749574
2015-10-28,THB,1.0,0.01626527918644184
2015-10-28,THB,2.0,0.01680896871276148
2015-10-28,THB,3.0,0.018070262977688024
2015-10-28,THB,4.0,0.019806391176836215
2015-10-28,THB,5.0,0.021561463579182108
2015-10-29,THB,0.75,0.016270054771533322
2015-10-29,THB,1.0,0.016257738552628725
2015-10-29,THB,2.0,0.01699901975928661
2015-10-29,THB,3.0,0.018206374690137174
2015-10-29,THB,4.0,0.020031579026902106
2015-10-29,THB,5.0,0.021747869603827224
2015-10-30,THB,0.75,0.016262753994899893
2015-10-30,THB,1.0,0.016255896230025282
2015-10-30,THB,2.0,0.016946791946307757
2015-10-30,THB,3.0,0.018346832147349734
2015-10-30,THB,4.0,0.02018929614975359
2015-10-30,THB,5.0,0.0218998278581183
2015-11-02,THB,0.75,0.016162352176869777
2015-11-02,THB,1.0,0.016016180059439212
2015-11-02,THB,2.0,0.016700303523384377
2015-11-02,THB,3.0,0.018117229797951714
2015-11-02,THB,4.0,0.019961422533243702
2015-11-02,THB,5.0,0.021664909215010287
2015-11-03,THB,0.75,0.016147873383822352
2015-11-03,THB,1.0,0.015967714229074708
2015-11-03,THB,2.0,0.01675229820833601
2015-11-03,THB,3.0,0.018172211537397426
2015-11-03,THB,4.0,0.019960135708585867
2015-11-03,THB,5.0,0.021663493570310745
2015-11-04,THB,0.75,0.016053579579128688
2015-11-04,THB,1.0,0.016253560076591126
2015-11-04,THB,2.0,0.016908577401935153
2015-11-04,THB,3.0,0.01842134920292398
2015-11-04,THB,4.0,0.020262713374476975
2015-11-04,THB,5.0,0.022017703577753723
2015-11-05,THB,0.75,0.01629048662463056
2015-11-05,THB,1.0,0.01625517925718035
2015-11-05,THB,2.0,0.01694518104607695
2015-11-05,THB,3.0,0.018403672415699478
2015-11-05,THB,4.0,0.02048792674187017
2015-11-05,THB,5.0,0.022258437663727378
2015-11-06,THB,0.75,0.016173629866341473
2015-11-06,THB,1.0,0.016056784739899854
2015-11-06,THB,2.0,0.016941552990857055
2015-11-06,THB,3.0,0.018345075471897763
2015-11-06,THB,4.0,0.02039053039092051
2015-11-06,THB,5.0,0.022259427992042755
2015-11-07,THB,0.75,0.014981483884133149
2015-11-07,THB,1.0,0.015252792781216329
2015-11-07,THB,2.0,0.01644955554162672
2015-11-07,THB,3.0,0.01809983952666612
2015-11-07,THB,4.0,0.020249339859459873
2015-11-07,THB,5.0,0.022272047414926388
2015-11-09,THB,0.75,0.01591574319171579
2015-11-09,THB,1.0,0.01615303406683989
2015-11-09,THB,2.0,0.01725036453197339
2015-11-09,THB,3.0,0.018816766338154326
2015-11-09,THB,4.0,0.020972200927412046
2015-11-09,THB,5.0,0.022833918068835477
2015-11-10,THB,0.75,0.015805940055862885
2015-11-10,THB,1.0,0.015956565554610124
2015-11-10,THB,2.0,0.017004375311690852
2015-11-10,THB,3.0,0.018624683934718236
2015-11-10,THB,4.0,0.020670665301338605
2015-11-10,THB,5.0,0.022582958558725583
2015-11-11,THB,0.75,0.015632794344403157
2015-11-11,THB,1.0,0.015425695443866138
2015-11-11,THB,2.0,0.0164080028303348
2015-11-11,THB,3.0,0.01812762953160203
2015-11-11,THB,4.0,0.020223486110593693
2015-11-11,THB,5.0,0.02213454321255936
2015-11-12,THB,0.75,0.01531735699764287
2015-11-12,THB,1.0,0.015271523101183047
2015-11-12,THB,2.0,0.016397726633971117
2015-11-12,THB,3.0,0.01801240011609057
2015-11-12,THB,4.0,0.02014263185689462
2015-11-12,THB,5.0,0.022171463078685196
2015-11-13,THB,0.75,0.014981483884133149
2015-11-13,THB,1.0,0.015252792781216329
2015-11-13,THB,2.0,0.01644955554162672
2015-11-13,THB,3.0,0.01809983952666612
2015-11-13,THB,4.0,0.020249339859459873
2015-11-13,THB,5.0,0.022272047414926388
2015-11-16,THB,0.75,0.01504401197685427
2015-11-16,THB,1.0,0.015165426894226883
2015-11-16,THB,2.0,0.016302338575020947
2015-11-16,THB,3.0,0.0180731949974562
2015-11-16,THB,4.0,0.02022624252840571
2015-11-16,THB,5.0,0.02224126863544251
2015-11-17,THB,0.75,0.015057014369877471
2015-11-17,THB,1.0,0.015210039134739489
2015-11-17,THB,2.0,0.016356718381467326
2015-11-17,THB,3.0,0.018128513367365963
2015-11-17,THB,4.0,0.020276131296036115
2015-11-17,THB,5.0,0.022291254063652757
2015-11-18,THB,0.75,0.01506792895630062
2015-11-18,THB,1.0,0.015261222888853308
2015-11-18,THB,2.0,0.016411120525254435
2015-11-18,THB,3.0,0.01817839547212513
2015-11-18,THB,4.0,0.0203264465769462
2015-11-18,THB,5.0,0.022289543266153466
2015-11-19,THB,0.75,0.015183369422823048
2015-11-19,THB,1.0,0.015213871472737412
2015-11-19,THB,2.0,0.016490346231250612
2015-11-19,THB,3.0,0.018211471442327827
2015-11-19,THB,4.0,0.020395910889484496
2015-11-19,THB,5.0,0.022321441232375252
2015-11-20,THB,0.75,0.015231989412837077
2015-11-20,THB,1.0,0.015216372269505075
2015-11-20,THB,2.0,0.0163960225967423
2015-11-20,THB,3.0,0.017999369187277306
2015-11-20,THB,4.0,0.02025098172977978
2015-11-20,THB,5.0,0.022119760626451303
2015-11-21,THB,0.75,0.015183369422823048
2015-11-21,THB,1.0,0.015213871472737412
2015-11-21,THB,2.0,0.016490346231250612
2015-11-21,THB,3.0,0.018211471442327827
2015-11-21,THB,4.0,0.020395910889484496
2015-11-21,THB,5.0,0.022321441232375252
2015-11-23,THB,0.75,0.01522368375411238
2015-11-23,THB,1.0,0.015219001560479983
2015-11-23,THB,2.0,0.016500714354313845
2015-11-23,THB,3.0,0.01812172592109291
2015-11-23,THB,4.0,0.020428733666566407
2015-11-23,THB,5.0,0.022289465384878374
2015-11-24,THB,0.75,0.01520579681345202
2015-11-24,THB,1.0,0.015074076507818827
2015-11-24,THB,2.0,0.016302612684496568
2015-11-24,THB,3.0,0.017919148462829385
2015-11-24,THB,4.0,0.02021826196789384
2015-11-24,THB,5.0,0.022079943093882795
2015-11-25,THB,0.75,0.015018511072861814
2015-11-25,THB,1.0,0.014782477884974431
2015-11-25,THB,2.0,0.016087732130272384
2015-11-25,THB,3.0,0.017705353849077246
2015-11-25,THB,4.0,0.019954224322956765
2015-11-25,THB,5.0,0.0218114544611567
2015-11-26,THB,0.75,0.014950509716128515
2015-11-26,THB,1.0,0.01492330271339344
2015-11-26,THB,2.0,0.016098549782802937
2015-11-26,THB,3.0,0.01776230428419217
2015-11-26,THB,4.0,0.02001523096951755
2015-11-26,THB,5.0,0.021818879122286753
2015-11-27,THB,0.75,0.014888041575644927
2015-11-27,THB,1.0,0.014965569776322315
2015-11-27,THB,2.0,0.01614945483219936
2015-11-27,THB,3.0,0.017851146336688772
2015-11-27,THB,4.0,0.020053293227592597
2015-11-27,THB,5.0,0.021868019671754182
2015-11-30,THB,0.75,0.0150391513063584
2015-11-30,THB,1.0,0.015119848570310136
2015-11-30,THB,2.0,0.01630286196962727
2015-11-30,THB,3.0,0.018024189210941052
2015-11-30,THB,4.0,0.020125859890637487
2015-11-30,THB,5.0,0.021932318674543053
2015-12-01,THB,0.75,0.01514184025758415
2015-12-01,THB,1.0,0.015072178010637404
2015-12-01,THB,2.0,0.016155317222415696
2015-12-01,THB,3.0,0.01782847729892297
2015-12-01,THB,4.0,0.01982149511552197
2015-12-01,THB,5.0,0.021575131497221497
2015-12-02,THB,0.75,0.0151228485067118
2015-12-02,THB,1.0,0.015072907912193673
2015-12-02,THB,2.0,0.016061800853085777
2015-12-02,THB,3.0,0.017577824688575053
2015-12-02,THB,4.0,0.01941599263971905
2015-12-02,THB,5.0,0.021065184602297685
2015-12-03,THB,0.75,0.015061007655166268
2015-12-03,THB,1.0,0.015160327341791366
2015-12-03,THB,2.0,0.016051713432584342
2015-12-03,THB,3.0,0.01746227487883482
2015-12-03,THB,4.0,0.019135183204807758
2015-12-03,THB,5.0,0.020793431851009667
2015-12-04,THB,0.75,0.015118800714849242
2015-12-04,THB,1.0,0.015397668109181117
2015-12-04,THB,2.0,0.016300882728078916
2015-12-04,THB,3.0,0.017851857475463542
2015-12-04,THB,4.0,0.019490431375594485
2015-12-04,THB,5.0,0.021194959299032225
2015-12-07,THB,0.75,0.015400390629732127
2015-12-07,THB,1.0,0.015463839993080715
2015-12-07,THB,2.0,0.01635271096084003
2015-12-07,THB,3.0,0.017821258887177498
2015-12-07,THB,4.0,0.019459132998736178
2015-12-07,THB,5.0,0.021159670999382447
2015-12-08,THB,0.75,0.015489168129529374
2015-12-08,THB,1.0,0.01565712124825994
2015-12-08,THB,2.0,0.016407506741981926
2015-12-08,THB,3.0,0.017823883211542286
2015-12-08,THB,4.0,0.0194574979235599
2015-12-08,THB,5.0,0.02121020824615288
2015-12-09,THB,0.75,0.01561186312599763
2015-12-09,THB,1.0,0.015615724300450155
2015-12-09,THB,2.0,0.016360181754804522
2015-12-09,THB,3.0,0.017775107490183552
2015-12-09,THB,4.0,0.01930572445697359
2015-12-09,THB,5.0,0.021005306019560542
2015-12-10,THB,0.75,0.015626035622702636
2015-12-10,THB,1.0,0.015568658476912184
2015-12-10,THB,2.0,0.01634997763178461
2015-12-10,THB,3.0,0.017762643162698398
2015-12-10,THB,4.0,0.01933490943570672
2015-12-10,THB,5.0,0.020887489854943327
2015-12-11,THB,0.75,0.015612589144354181
2015-12-11,THB,1.0,0.015521296843118487
2015-12-11,THB,2.0,0.01629923492936711
2015-12-11,THB,3.0,0.01780550340400519
2015-12-11,THB,4.0,0.019339688462822364
2015-12-11,THB,5.0,0.020938891355115865
2015-12-12,THB,0.75,0.015026858244803492
2015-12-12,THB,1.0,0.015395582337276727
2015-12-12,THB,2.0,0.016211034484901927
2015-12-12,THB,3.0,0.017725147227292928
2015-12-12,THB,4.0,0.019360769545502966
2015-12-12,THB,5.0,0.02090442455881146
2015-12-13,THB,0.75,0.015026858244803492
2015-12-13,THB,1.0,0.015395582337276727
2015-12-13,THB,2.0,0.016211034484901927
2015-12-13,THB,3.0,0.017725147227292928
2015-12-13,THB,4.0,0.019360769545502966
2015-12-13,THB,5.0,0.02090442455881146
2015-12-14,THB,0.75,0.015029758309832063
2015-12-14,THB,1.0,0.015258964489980528
2015-12-14,THB,2.0,0.015957896928335064
2015-12-14,THB,3.0,0.01757206094582451
2015-12-14,THB,4.0,0.019109915673221026
2015-12-14,THB,5.0,0.020652197283176965
2015-12-15,THB,0.75,0.015026858244803492
2015-12-15,THB,1.0,0.015395582337276727
2015-12-15,THB,2.0,0.016211034484901927
2015-12-15,THB,3.0,0.017725147227292928
2015-12-15,THB,4.0,0.019360769545502966
2015-12-15,THB,5.0,0.02090442455881146
2015-12-16,THB,0.75,0.015063840794862659
2015-12-16,THB,1.0,0.015402419324535444
2015-12-16,THB,2.0,0.016213999785707214
2015-12-16,THB,3.0,0.017725613030181542
2015-12-16,THB,4.0,0.019361033062376572
2015-12-16,THB,5.0,0.02090465515146372
2015-12-17,THB,0.75,0.015524543856202567
2015-12-17,THB,1.0,0.015936741392738506
2015-12-17,THB,2.0,0.016750616493050364
2015-12-17,THB,3.0,0.01820814185467628
2015-12-17,THB,4.0,0.019782492886634147
2015-12-17,THB,5.0,0.021491653866259272
2015-12-18,THB,0.75,0.015909573947652113
2015-12-18,THB,1.0,0.01582100231924851
2015-12-18,THB,2.0,0.016502570453332203
2015-12-18,THB,3.0,0.01780275253210473
2015-12-18,THB,4.0,0.01953893553786686
2015-12-18,THB,5.0,0.02124608229895674
2015-12-21,THB,0.75,0.015937129447764098
2015-12-21,THB,1.0,0.01601320855473821
2015-12-21,THB,2.0,0.016652741320178674
2015-12-21,THB,3.0,0.017966976636516356
2015-12-21,THB,4.0,0.019759884483630804
2015-12-21,THB,5.0,0.02141021307564115
2015-12-22,THB,0.75,0.015801007549429587
2015-12-22,THB,1.0,0.016002767947274822
2015-12-22,THB,2.0,0.016757626125129224
2015-12-22,THB,3.0,0.018072278738975184
2015-12-22,THB,4.0,0.019860715432452148
2015-12-22,THB,5.0,0.02151105450912131
2015-12-23,THB,0.75,0.01573180177469484
2015-12-23,THB,1.0,0.015949808836732852
2015-12-23,THB,2.0,0.016700384585595668
2015-12-23,THB,3.0,0.018002678396998213
2015-12-23,THB,4.0,0.019726590918851476
2015-12-23,THB,5.0,0.02138771515809817
2015-12-24,THB,0.75,0.015876089198901107
2015-12-24,THB,1.0,0.016008524215343135
2015-12-24,THB,2.0,0.01674996908518485
2015-12-24,THB,3.0,0.01804506499603134
2015-12-24,THB,4.0,0.019781895857686103
2015-12-24,THB,5.0,0.02143856285690092
2015-12-25,THB,0.75,0.015882212398588877
2015-12-25,THB,1.0,0.016010703545364487
2015-12-25,THB,2.0,0.016753952727623523
2015-12-25,THB,3.0,0.01805145676172256
2015-12-25,THB,4.0,0.019789478833020645
2015-12-25,THB,5.0,0.021445777282108957
2015-12-28,THB,0.75,0.015627850734893207
2015-12-28,THB,1.0,0.01600830088441211
2015-12-28,THB,2.0,0.01676740453385755
2015-12-28,THB,3.0,0.018068439889383305
2015-12-28,THB,4.0,0.019810185181940856
2015-12-28,THB,5.0,0.021460422927249034
2015-12-29,THB,0.75,0.016124846831322936
2015-12-29,THB,1.0,0.01646145545430881
2015-12-29,THB,2.0,0.016715248547846402
2015-12-29,THB,3.0,0.017918600898163
2015-12-29,THB,4.0,0.01955412445808004
2015-12-29,THB,5.0,0.02110018587880496
2015-12-30,THB,0.75,0.015718163520260276
2015-12-30,THB,1.0,0.01595044170042028
2015-12-30,THB,2.0,0.016552759617445338
2015-12-30,THB,3.0,0.017852223024774877
2015-12-30,THB,4.0,0.019577359049706276
2015-12-30,THB,5.0,0.02118580144566084
2015-12-31,THB,0.75,0.015785961596018458
2015-12-31,THB,1.0,0.015941913946310865
2015-12-31,THB,2.0,0.016543244449124035
2015-12-31,THB,3.0,0.017838569921116754
2015-12-31,THB,4.0,0.019578082246663145
2015-12-31,THB,5.0,0.021183006690153064
2016-01-01,THB,0.75,0.015787439684027908
2016-01-01,THB,1.0,0.015947149042319878
2016-01-01,THB,2.0,0.016548758446255155
2016-01-01,THB,3.0,0.017846125288666914
2016-01-01,THB,4.0,0.019586414098724334
2016-01-01,THB,5.0,0.021190755649802478
2016-01-04,THB,0.75,0.015804925004363354
2016-01-04,THB,1.0,0.016006496588581
2016-01-04,THB,2.0,0.016753451227136073
2016-01-04,THB,3.0,0.01811669050675986
2016-01-04,THB,4.0,0.019858835013933065
2016-01-04,THB,5.0,0.02150967663661882
2016-01-05,THB,0.75,0.015717396714301075
2016-01-05,THB,1.0,0.015770516824542002
2016-01-05,THB,2.0,0.01655976670347263
2016-01-05,THB,3.0,0.017874775631076673
2016-01-05,THB,4.0,0.01966124059568214
2016-01-05,THB,5.0,0.021415185785420912
2016-01-06,THB,0.75,0.015619848342115751
2016-01-06,THB,1.0,0.015954888658442423
2016-01-06,THB,2.0,0.016762658289283146
2016-01-06,THB,3.0,0.01817388493403616
2016-01-06,THB,4.0,0.019910314221724436
2016-01-06,THB,5.0,0.021768419805614978
2016-01-07,THB,0.75,0.015910709798872925
2016-01-07,THB,1.0,0.015914382692671793
2016-01-07,THB,2.0,0.01660283172307686
2016-01-07,THB,3.0,0.017759063160784832
2016-01-07,THB,4.0,0.01953103196018952
2016-01-07,THB,5.0,0.021296931496340037
2016-01-08,THB,0.75,0.015807762698536468
2016-01-08,THB,1.0,0.01581868017597988
2016-01-08,THB,2.0,0.016455635142988263
2016-01-08,THB,3.0,0.017602321109868167
2016-01-08,THB,4.0,0.019386723351001806
2016-01-08,THB,5.0,0.021199010092716977
2016-01-10,THB,0.75,0.015878305923501368
2016-01-10,THB,1.0,0.015960087894038546
2016-01-10,THB,2.0,0.01660873605038544
2016-01-10,THB,3.0,0.01777068012267237
2016-01-10,THB,4.0,0.019454608825756073
2016-01-10,THB,5.0,0.0212084299507766
2016-01-11,THB,0.75,0.015856651597833903
2016-01-11,THB,1.0,0.015769756672213787
2016-01-11,THB,2.0,0.016352582850705927
2016-01-11,THB,3.0,0.017517875322237336
2016-01-11,THB,4.0,0.019204877446447437
2016-01-11,THB,5.0,0.020958372512699015
2016-01-12,THB,0.75,0.01580431980112589
2016-01-12,THB,1.0,0.015909769972561598
2016-01-12,THB,2.0,0.016507515832167502
2016-01-12,THB,3.0,0.017671050262085042
2016-01-12,THB,4.0,0.019354854560986946
2016-01-12,THB,5.0,0.021108550904040176
2016-01-13,THB,0.75,0.015878305923501368
2016-01-13,THB,1.0,0.015960087894038546
2016-01-13,THB,2.0,0.01660873605038544
2016-01-13,THB,3.0,0.01777068012267237
2016-01-13,THB,4.0,0.019454608825756073
2016-01-13,THB,5.0,0.0212084299507766
2016-01-14,THB,0.75,0.01595729383352289
2016-01-14,THB,1.0,0.015960706260547346
2016-01-14,THB,2.0,0.016500626762086742
2016-01-14,THB,3.0,0.017541936023757795
2016-01-14,THB,4.0,0.019170055664657928
2016-01-14,THB,5.0,0.020882031539604055
2016-01-15,THB,0.75,0.015944208457869716
2016-01-15,THB,1.0,0.0157769992589065
2016-01-15,THB,2.0,0.01619880343419256
2016-01-15,THB,3.0,0.017149318201758842
2016-01-15,THB,4.0,0.01872538844932261
2016-01-15,THB,5.0,0.02032801987103052
2016-01-18,THB,0.75,0.015771548392604626
2016-01-18,THB,1.0,0.015719846065473362
2016-01-18,THB,2.0,0.016159807321832927
2016-01-18,THB,3.0,0.01711323384759418
2016-01-18,THB,4.0,0.018696156160505007
2016-01-18,THB,5.0,0.0202461096524345
2016-01-19,THB,0.75,0.015904409767231453
2016-01-19,THB,1.0,0.01591573554361349
2016-01-19,THB,2.0,0.01626161849334316
2016-01-19,THB,3.0,0.01726570174121722
2016-01-19,THB,4.0,0.018850577061290685
2016-01-19,THB,5.0,0.020447591285374583
2016-01-20,THB,0.75,0.015951399263746793
2016-01-20,THB,1.0,0.015630015795168515
2016-01-20,THB,2.0,0.015862369067127107
2016-01-20,THB,3.0,0.016820742555345058
2016-01-20,THB,4.0,0.018297616863991208
2016-01-20,THB,5.0,0.019893270998074388
2016-01-21,THB,0.75,0.015789287561852293
2016-01-21,THB,1.0,0.01571753141735916
2016-01-21,THB,2.0,0.015957811810745244
2016-01-21,THB,3.0,0.01690931808489677
2016-01-21,THB,4.0,0.01842590057195307
2016-01-21,THB,5.0,0.020031108071067914
2016-01-22,THB,0.75,0.01570831872517717
2016-01-22,THB,1.0,0.01542561211784914
2016-01-22,THB,2.0,0.01555613139390066
2016-01-22,THB,3.0,0.016501275009398644
2016-01-22,THB,4.0,0.018131527763558863
2016-01-22,THB,5.0,0.019681532445620452
2016-01-25,THB,0.75,0.016091493532836024
2016-01-25,THB,1.0,0.015969374412977275
2016-01-25,THB,2.0,0.01615713520261426
2016-01-25,THB,3.0,0.017165019279046817
2016-01-25,THB,4.0,0.018698475809208217
2016-01-25,THB,5.0,0.020295103874031793
2016-01-26,THB,0.75,0.016019306680523232
2016-01-26,THB,1.0,0.015823168794821187
2016-01-26,THB,2.0,0.015958915574968563
2016-01-26,THB,3.0,0.016968516142127542
2016-01-26,THB,4.0,0.018498066323831844
2016-01-26,THB,5.0,0.020094312989294705
2016-01-27,THB,0.75,0.01604671334513573
2016-01-27,THB,1.0,0.015775867130446906
2016-01-27,THB,2.0,0.01616025023963412
2016-01-27,THB,3.0,0.017119626540725394
2016-01-27,THB,4.0,0.01864842716893808
2016-01-27,THB,5.0,0.020193605292504573
2016-01-28,THB,0.75,0.01614232862285494
2016-01-28,THB,1.0,0.01582456943485059
2016-01-28,THB,2.0,0.01624905276513096
2016-01-28,THB,3.0,0.017259186683088807
2016-01-28,THB,4.0,0.01872536322272303
2016-01-28,THB,5.0,0.020227778760890647
2016-01-29,THB,0.75,0.01612611909012363
2016-01-29,THB,1.0,0.01563826114810855
2016-01-29,THB,2.0,0.01580285697590117
2016-01-29,THB,3.0,0.016706203080139655
2016-01-29,THB,4.0,0.01802781304392766
2016-01-29,THB,5.0,0.01947183749202363
2016-02-01,THB,0.75,0.016018655443585526
2016-02-01,THB,1.0,0.01552916704840243
2016-02-01,THB,2.0,0.015703228070216135
2016-02-01,THB,3.0,0.016618417306508516
2016-02-01,THB,4.0,0.017740130936545934
2016-02-01,THB,5.0,0.01907539471918152
2016-02-02,THB,0.75,0.015981091395312525
2016-02-02,THB,1.0,0.015633980621730072
2016-02-02,THB,2.0,0.015858414986342287
2016-02-02,THB,3.0,0.01672094981177415
2016-02-02,THB,4.0,0.017840272493457612
2016-02-02,THB,5.0,0.019124042936849175
2016-02-03,THB,0.75,0.015975489095175797
2016-02-03,THB,1.0,0.015773044891878325
2016-02-03,THB,2.0,0.016010710209137156
2016-02-03,THB,3.0,0.01692066492477743
2016-02-03,THB,4.0,0.01793875668688378
2016-02-03,THB,5.0,0.01917031723107239
2016-02-04,THB,0.75,0.016318710281785793
2016-02-04,THB,1.0,0.016122104353649382
2016-02-04,THB,2.0,0.016352256506242818
2016-02-04,THB,3.0,0.017311123981306673
2016-02-04,THB,4.0,0.018372971891128534
2016-02-04,THB,5.0,0.019611037680653098
2016-02-05,THB,0.75,0.016453357956589015
2016-02-05,THB,1.0,0.016078775638941403
2016-02-05,THB,2.0,0.016349677834363776
2016-02-05,THB,3.0,0.017206198661197755
2016-02-05,THB,4.0,0.018274320333508787
2016-02-05,THB,5.0,0.019510063604838233
2016-02-07,THB,0.75,0.016343177048066097
2016-02-07,THB,1.0,0.016025583211006843
2016-02-07,THB,2.0,0.015902478386955462
2016-02-07,THB,3.0,0.016302022544305336
2016-02-07,THB,4.0,0.017315849701038843
2016-02-07,THB,5.0,0.018295452113874313
2016-02-08,THB,0.75,0.01669059668946165
2016-02-08,THB,1.0,0.01607843654208208
2016-02-08,THB,2.0,0.01634786869760597
2016-02-08,THB,3.0,0.017216561093278758
2016-02-08,THB,4.0,0.01828738978322102
2016-02-08,THB,5.0,0.01952063562406117
