Date,Currency,Term,Value
2016-02-29,BRL,5.0,0.11153245819653074
2016-03-01,BRL,0.75,0.10816142439312437
2016-03-01,BRL,1.0,0.10798652823896158
2016-03-01,BRL,2.0,0.10739612762108257
2016-03-01,BRL,3.0,0.1114447921034128
2016-03-01,BRL,4.0,0.11308170637747261
2016-03-01,BRL,5.0,0.11176000111775311
2016-03-02,BRL,0.75,0.11037050370994203
2016-03-02,BRL,1.0,0.10868976220174258
2016-03-02,BRL,2.0,0.10791463245512825
2016-03-02,BRL,3.0,0.1115581675529317
2016-03-02,BRL,4.0,0.11376100791515499
2016-03-02,BRL,5.0,0.11267553978774736
2016-03-03,BRL,0.75,0.111798449746281
2016-03-03,BRL,1.0,0.11051836455923857
2016-03-03,BRL,2.0,0.10891943055995527
2016-03-03,BRL,3.0,0.11198494132775234
2016-03-03,BRL,4.0,0.11377584388375546
2016-03-03,BRL,5.0,0.11154615483514412
2016-03-04,BRL,0.75,0.11598291346887112
2016-03-04,BRL,1.0,0.11391066900568218
2016-03-04,BRL,2.0,0.11168558161817567
2016-03-04,BRL,3.0,0.11295986762904645
2016-03-04,BRL,4.0,0.11298719986730944
2016-03-04,BRL,5.0,0.11072971966503377
2016-03-06,BRL,0.75,0.10494047907448668
2016-03-06,BRL,1.0,0.10306868665575872
2016-03-06,BRL,2.0,0.098397925816059
2016-03-06,BRL,3.0,0.09982619089754188
2016-03-06,BRL,4.0,0.10009991281743187
2016-03-06,BRL,5.0,0.09786333098385891
2016-03-07,BRL,0.75,0.11240378944020975
2016-03-07,BRL,1.0,0.11061301115623198
2016-03-07,BRL,2.0,0.10824321037624571
2016-03-07,BRL,3.0,0.10952082979422513
2016-03-07,BRL,4.0,0.10777606004198932
2016-03-07,BRL,5.0,0.10603683475352527
2016-03-08,BRL,0.75,0.10859997462742514
2016-03-08,BRL,1.0,0.10820742338704127
2016-03-08,BRL,2.0,0.10771699951724686
2016-03-08,BRL,3.0,0.10905585276124552
2016-03-08,BRL,4.0,0.1078628710754637
2016-03-08,BRL,5.0,0.10481657090993327
2016-03-09,BRL,0.75,0.11080494165360344
2016-03-09,BRL,1.0,0.10920990924838181
2016-03-09,BRL,2.0,0.10693409548974726
2016-03-09,BRL,3.0,0.10828029280746505
2016-03-09,BRL,4.0,0.10589637168814771
2016-03-09,BRL,5.0,0.10202541344048192
2016-03-10,BRL,0.75,0.10911917100924953
2016-03-10,BRL,1.0,0.10797753312831021
2016-03-10,BRL,2.0,0.1034686503559757
2016-03-10,BRL,3.0,0.10688947619332345
2016-03-10,BRL,4.0,0.10447855701933012
2016-03-10,BRL,5.0,0.10087656061665466
2016-03-11,BRL,0.75,0.10514922427322737
2016-03-11,BRL,1.0,0.1036710227158138
2016-03-11,BRL,2.0,0.10067283564958401
2016-03-11,BRL,3.0,0.10235584943309059
2016-03-11,BRL,4.0,0.10217467359741192
2016-03-11,BRL,5.0,0.09785028693731777
2016-03-14,BRL,0.75,0.10494047907448668
2016-03-14,BRL,1.0,0.10306868665575872
2016-03-14,BRL,2.0,0.098397925816059
2016-03-14,BRL,3.0,0.09982619089754188
2016-03-14,BRL,4.0,0.10009991281743187
2016-03-14,BRL,5.0,0.09786333098385891
2016-03-15,BRL,0.75,0.1041079529843367
2016-03-15,BRL,1.0,0.10296077162383543
2016-03-15,BRL,2.0,0.09766190542705173
2016-03-15,BRL,3.0,0.09964833782633464
2016-03-15,BRL,4.0,0.10021063660686415
2016-03-15,BRL,5.0,0.09633448012520138
2016-03-16,BRL,0.75,0.1049526370671924
2016-03-16,BRL,1.0,0.10353062379128007
2016-03-16,BRL,2.0,0.10114589106975289
2016-03-16,BRL,3.0,0.10353928461808735
2016-03-16,BRL,4.0,0.10400540023409478
2016-03-16,BRL,5.0,0.09948668944587233
2016-03-17,BRL,0.75,0.1084168835495704
2016-03-17,BRL,1.0,0.10828403511377784
2016-03-17,BRL,2.0,0.10536822304860813
2016-03-17,BRL,3.0,0.10784213249277114
2016-03-17,BRL,4.0,0.10809314889729042
2016-03-17,BRL,5.0,0.10392951818444983
2016-03-18,BRL,0.75,0.10744151228743697
2016-03-18,BRL,1.0,0.10563285749086607
2016-03-18,BRL,2.0,0.10147504360045578
2016-03-18,BRL,3.0,0.10267107307645867
2016-03-18,BRL,4.0,0.10260532929740904
2016-03-18,BRL,5.0,0.10095142273068801
2016-03-21,BRL,0.75,0.1042942782557863
2016-03-21,BRL,1.0,0.10387066532605789
2016-03-21,BRL,2.0,0.10074024540194887
2016-03-21,BRL,3.0,0.10283226947022722
2016-03-21,BRL,4.0,0.10307370621719611
2016-03-21,BRL,5.0,0.09911233050705406
2016-03-22,BRL,0.75,0.10435100058602707
2016-03-22,BRL,1.0,0.1058721106516015
2016-03-22,BRL,2.0,0.10060195006949223
2016-03-22,BRL,3.0,0.10332274946595861
2016-03-22,BRL,4.0,0.10418789986166092
2016-03-22,BRL,5.0,0.10126720121433473
2016-03-23,BRL,0.75,0.10118779789039625
2016-03-23,BRL,1.0,0.10216120700378288
2016-03-23,BRL,2.0,0.09861566275968779
2016-03-23,BRL,3.0,0.10157069436913486
2016-03-23,BRL,4.0,0.09975396969308448
2016-03-23,BRL,5.0,0.09548360243742303
2016-03-24,BRL,0.75,0.10470868851014448
2016-03-24,BRL,1.0,0.10514086983242663
2016-03-24,BRL,2.0,0.1009943870806563
2016-03-24,BRL,3.0,0.10448689900103605
2016-03-24,BRL,4.0,0.10165230823249596
2016-03-24,BRL,5.0,0.097031214529597
2016-03-25,BRL,0.75,0.10577547055165194
2016-03-25,BRL,1.0,0.10498705736270181
2016-03-25,BRL,2.0,0.10149937406266642
2016-03-25,BRL,3.0,0.10273325063669307
2016-03-25,BRL,4.0,0.1028773568169276
2016-03-25,BRL,5.0,0.09841847936781883
2016-03-28,BRL,0.75,0.10664969767276145
2016-03-28,BRL,1.0,0.10441460808474028
2016-03-28,BRL,2.0,0.10165021244610661
2016-03-28,BRL,3.0,0.10508723575368956
2016-03-28,BRL,4.0,0.10340187194789542
2016-03-28,BRL,5.0,0.10010674133757512
2016-03-29,BRL,0.75,0.10156922493028663
2016-03-29,BRL,1.0,0.10087303855556876
2016-03-29,BRL,2.0,0.09571614539196117
2016-03-29,BRL,3.0,0.09668658093988092
2016-03-29,BRL,4.0,0.09761563259261612
2016-03-29,BRL,5.0,0.09201636446656837
2016-03-30,BRL,0.75,0.10352264669359995
2016-03-30,BRL,1.0,0.10187228387552123
2016-03-30,BRL,2.0,0.09772083318581583
2016-03-30,BRL,3.0,0.1004928447917745
2016-03-30,BRL,4.0,0.09849856353151482
2016-03-30,BRL,5.0,0.09536626208052984
2016-03-31,BRL,0.75,0.10652619431277639
2016-03-31,BRL,1.0,0.10514436591890258
2016-03-31,BRL,2.0,0.10002780118894083
2016-03-31,BRL,3.0,0.1004529217590196
2016-03-31,BRL,4.0,0.10024371905696502
2016-03-31,BRL,5.0,0.09510392972908872
2016-04-01,BRL,0.75,0.10922131327926272
2016-04-01,BRL,1.0,0.10737350994040777
2016-04-01,BRL,2.0,0.10396580771761917
2016-04-01,BRL,3.0,0.10859172942561818
2016-04-01,BRL,4.0,0.1030947699963874
2016-04-01,BRL,5.0,0.10067585145011326
2016-04-04,BRL,0.75,0.10761215151730624
2016-04-04,BRL,1.0,0.10552662033876357
2016-04-04,BRL,2.0,0.10412347314617623
2016-04-04,BRL,3.0,0.10575096800810897
2016-04-04,BRL,4.0,0.10086744477616172
2016-04-04,BRL,5.0,0.09793969413488966
2016-04-05,BRL,0.75,0.10666413099399821
2016-04-05,BRL,1.0,0.10552243860746265
2016-04-05,BRL,2.0,0.10195476073822693
2016-04-05,BRL,3.0,0.10266387221565146
2016-04-05,BRL,4.0,0.10298723379877536
2016-04-05,BRL,5.0,0.09840359148850862
2016-04-06,BRL,0.75,0.10832241429574217
2016-04-06,BRL,1.0,0.10651435248234885
2016-04-06,BRL,2.0,0.1025521695086085
2016-04-06,BRL,3.0,0.1078678118170169
2016-04-06,BRL,4.0,0.10064276840539522
2016-04-06,BRL,5.0,0.09573348075843954
2016-04-07,BRL,0.75,0.10855397747926165
2016-04-07,BRL,1.0,0.10554755788461434
2016-04-07,BRL,2.0,0.10381545111549402
2016-04-07,BRL,3.0,0.10594517531624004
2016-04-07,BRL,4.0,0.103189194031583
2016-04-07,BRL,5.0,0.09596148241126827
2016-04-08,BRL,0.75,0.11170993390599702
2016-04-08,BRL,1.0,0.10962966463583153
2016-04-08,BRL,2.0,0.1063881140373409
2016-04-08,BRL,3.0,0.10482334491509226
2016-04-08,BRL,4.0,0.10571979267769398
2016-04-08,BRL,5.0,0.09933933981235389
2016-04-11,BRL,0.75,0.11146249200961983
2016-04-11,BRL,1.0,0.1091745890394984
2016-04-11,BRL,2.0,0.1027042136567523
2016-04-11,BRL,3.0,0.10220533445020938
2016-04-11,BRL,4.0,0.10083111662691378
2016-04-11,BRL,5.0,0.09683399581340996
2016-04-12,BRL,0.75,0.10743065430202679
2016-04-12,BRL,1.0,0.10522657988061959
2016-04-12,BRL,2.0,0.1023132970786876
2016-04-12,BRL,3.0,0.0988442538742733
2016-04-12,BRL,4.0,0.10018242391259924
2016-04-12,BRL,5.0,0.09369718981722132
2016-04-13,BRL,0.75,0.1087393828810931
2016-04-13,BRL,1.0,0.1059502093016601
2016-04-13,BRL,2.0,0.10004478040022598
2016-04-13,BRL,3.0,0.09846926738612857
2016-04-13,BRL,4.0,0.09891590633204743
2016-04-13,BRL,5.0,0.0948720586024096
2016-04-14,BRL,0.75,0.1117420191669592
2016-04-14,BRL,1.0,0.10745123569055715
2016-04-14,BRL,2.0,0.10355870039511676
2016-04-14,BRL,3.0,0.10299713074750641
2016-04-14,BRL,4.0,0.09792975315338581
2016-04-14,BRL,5.0,0.09362344951419434
2016-04-15,BRL,0.75,0.11144087593181275
2016-04-15,BRL,1.0,0.10794115587541728
2016-04-15,BRL,2.0,0.10207762979947436
2016-04-15,BRL,3.0,0.0949768438235573
2016-04-15,BRL,4.0,0.09121026134139157
2016-04-15,BRL,5.0,0.09004098221359741
2016-04-18,BRL,0.75,0.11010951644466482
2016-04-18,BRL,1.0,0.10642860975875262
2016-04-18,BRL,2.0,0.1015395407891801
2016-04-18,BRL,3.0,0.09203332347669112
2016-04-18,BRL,4.0,0.0945175825974092
2016-04-18,BRL,5.0,0.0905176446259679
2016-04-19,BRL,0.75,0.10978566805632436
2016-04-19,BRL,1.0,0.10574765055061798
2016-04-19,BRL,2.0,0.09550106105744675
2016-04-19,BRL,3.0,0.09211800258024218
2016-04-19,BRL,4.0,0.09470798524911517
2016-04-19,BRL,5.0,0.09091632281051222
2016-04-20,BRL,0.75,0.10795949100720015
2016-04-20,BRL,1.0,0.10293918134192734
2016-04-20,BRL,2.0,0.09470906545483815
2016-04-20,BRL,3.0,0.08966063737022911
2016-04-20,BRL,4.0,0.08766069283585809
2016-04-20,BRL,5.0,0.0849136568513947
2016-04-21,BRL,0.75,0.10923433219145698
2016-04-21,BRL,1.0,0.10216382567837243
2016-04-21,BRL,2.0,0.09512965918720936
2016-04-21,BRL,3.0,0.09197061356542363
2016-04-21,BRL,4.0,0.09031228075603298
2016-04-21,BRL,5.0,0.08571279271919391
2016-04-22,BRL,0.75,0.10801049124687771
2016-04-22,BRL,1.0,0.10188018535864579
2016-04-22,BRL,2.0,0.09371586367986415
2016-04-22,BRL,3.0,0.09064425854831622
2016-04-22,BRL,4.0,0.08902071200144433
2016-04-22,BRL,5.0,0.08520898002413481
2016-04-25,BRL,0.75,0.10915835517527758
2016-04-25,BRL,1.0,0.10479372697056183
2016-04-25,BRL,2.0,0.09585114956305253
2016-04-25,BRL,3.0,0.09297275198855001
2016-04-25,BRL,4.0,0.09158121894789183
2016-04-25,BRL,5.0,0.08688344966766877
2016-04-26,BRL,0.75,0.10838875185530195
2016-04-26,BRL,1.0,0.10410174525901852
2016-04-26,BRL,2.0,0.0965407414098854
2016-04-26,BRL,3.0,0.09350855924926538
2016-04-26,BRL,4.0,0.09079688901068081
2016-04-26,BRL,5.0,0.0870445889111622
2016-04-27,BRL,0.75,0.10704836533404491
2016-04-27,BRL,1.0,0.103043981356708
2016-04-27,BRL,2.0,0.09678817037008934
2016-04-27,BRL,3.0,0.09422512837420843
2016-04-27,BRL,4.0,0.09108444968866539
2016-04-27,BRL,5.0,0.08722358324458486
2016-04-28,BRL,0.75,0.10995109279433057
2016-04-28,BRL,1.0,0.10584007084969618
2016-04-28,BRL,2.0,0.09766496571796213
2016-04-28,BRL,3.0,0.09597215954275336
2016-04-28,BRL,4.0,0.09269650037228712
2016-04-28,BRL,5.0,0.08882214837049447
2016-04-29,BRL,0.75,0.11480665189971706
2016-04-29,BRL,1.0,0.11000179271059599
2016-04-29,BRL,2.0,0.10014691591984765
2016-04-29,BRL,3.0,0.09677854519854082
2016-04-29,BRL,4.0,0.09700502215499254
2016-04-29,BRL,5.0,0.08750431280917756
2016-05-02,BRL,0.75,0.11261703340668444
2016-05-02,BRL,1.0,0.10812186639995583
2016-05-02,BRL,2.0,0.09671616570750986
2016-05-02,BRL,3.0,0.11661653717517408
2016-05-02,BRL,4.0,0.09366388513391327
2016-05-02,BRL,5.0,0.08974884719696775
2016-05-03,BRL,0.75,0.10976693514575972
2016-05-03,BRL,1.0,0.10547364803821196
2016-05-03,BRL,2.0,0.09500887658501073
2016-05-03,BRL,3.0,0.11141977274209217
2016-05-03,BRL,4.0,0.08643689288098524
2016-05-03,BRL,5.0,0.08202678010493494
2016-05-04,BRL,0.75,0.11219356445753562
2016-05-04,BRL,1.0,0.10702293683548235
2016-05-04,BRL,2.0,0.09652404508050992
2016-05-04,BRL,3.0,0.09275801144827964
2016-05-04,BRL,4.0,0.08714180558360225
2016-05-04,BRL,5.0,0.08391730944421387
2016-05-05,BRL,0.75,0.11138130768612511
2016-05-05,BRL,1.0,0.10736001081717302
2016-05-05,BRL,2.0,0.09820650734405317
2016-05-05,BRL,3.0,0.11492352999992883
2016-05-05,BRL,4.0,0.09045168398334313
2016-05-05,BRL,5.0,0.0841155147887321
2016-05-06,BRL,0.75,0.11301136974806994
2016-05-06,BRL,1.0,0.10707496823771587
2016-05-06,BRL,2.0,0.09850346565954893
2016-05-06,BRL,3.0,0.09367167029925899
2016-05-06,BRL,4.0,0.0876799767303742
2016-05-06,BRL,5.0,0.08426400122805548
2016-05-09,BRL,0.75,0.10936580811797571
2016-05-09,BRL,1.0,0.10391296190169139
2016-05-09,BRL,2.0,0.09651805759726989
2016-05-09,BRL,3.0,0.09090568881666702
2016-05-09,BRL,4.0,0.08546511920146042
2016-05-09,BRL,5.0,0.08255741850308146
2016-05-10,BRL,0.75,0.10963251303723257
2016-05-10,BRL,1.0,0.10394192496421344
2016-05-10,BRL,2.0,0.09632227534030673
2016-05-10,BRL,3.0,0.09096609320550285
2016-05-10,BRL,4.0,0.08547220849187193
2016-05-10,BRL,5.0,0.08255670226207565
2016-05-11,BRL,0.75,0.11068096421676865
2016-05-11,BRL,1.0,0.10482701640657291
2016-05-11,BRL,2.0,0.09562243526613234
2016-05-11,BRL,3.0,0.09050695949829798
2016-05-11,BRL,4.0,0.08531681424822148
2016-05-11,BRL,5.0,0.08206905698364855
2016-05-12,BRL,0.75,0.1096324740615808
2016-05-12,BRL,1.0,0.1048050314529586
2016-05-12,BRL,2.0,0.09526419571943501
2016-05-12,BRL,3.0,0.08914155391340993
2016-05-12,BRL,4.0,0.08485707763251525
2016-05-12,BRL,5.0,0.0796025100484673
2016-05-13,BRL,0.75,0.11136390741547517
2016-05-13,BRL,1.0,0.10565381091444745
2016-05-13,BRL,2.0,0.09534731321621309
2016-05-13,BRL,3.0,0.08938125768361974
2016-05-13,BRL,4.0,0.08487398786105291
2016-05-13,BRL,5.0,0.07912569346303058
2016-05-16,BRL,0.75,0.11053477058913055
2016-05-16,BRL,1.0,0.10683395099830734
2016-05-16,BRL,2.0,0.09647634223950118
2016-05-16,BRL,3.0,0.09048179604819553
2016-05-16,BRL,4.0,0.08543543300815643
2016-05-16,BRL,5.0,0.0808058411196936
2016-05-17,BRL,0.75,0.11143701729173469
2016-05-17,BRL,1.0,0.10719890198159238
2016-05-17,BRL,2.0,0.0968594210656209
2016-05-17,BRL,3.0,0.09112618492050355
2016-05-17,BRL,4.0,0.08638182004426506
2016-05-17,BRL,5.0,0.08062238737292633
2016-05-18,BRL,0.75,0.1106396061846893
2016-05-18,BRL,1.0,0.10565766158757488
2016-05-18,BRL,2.0,0.09708005413767108
2016-05-18,BRL,3.0,0.09141562858685767
2016-05-18,BRL,4.0,0.08689550265170135
2016-05-18,BRL,5.0,0.08289310017486919
2016-05-19,BRL,0.75,0.11055297726686539
2016-05-19,BRL,1.0,0.10636622906912221
2016-05-19,BRL,2.0,0.09827322679547261
2016-05-19,BRL,3.0,0.09303949708224439
2016-05-19,BRL,4.0,0.08873386085466901
2016-05-19,BRL,5.0,0.08364719488405767
2016-05-20,BRL,0.75,0.1120848727577473
2016-05-20,BRL,1.0,0.10726450693228883
2016-05-20,BRL,2.0,0.09814012422872152
2016-05-20,BRL,3.0,0.09300651243334122
2016-05-20,BRL,4.0,0.08816893941497221
2016-05-20,BRL,5.0,0.08327824005804206
2016-05-23,BRL,0.75,0.10932277106586077
2016-05-23,BRL,1.0,0.10437476175099793
2016-05-23,BRL,2.0,0.0954434555158356
2016-05-23,BRL,3.0,0.09013272741787585
2016-05-23,BRL,4.0,0.08536181489252842
2016-05-23,BRL,5.0,0.0807612028336885
2016-05-24,BRL,0.75,0.10965576652049538
2016-05-24,BRL,1.0,0.1055270004340775
2016-05-24,BRL,2.0,0.09688954758156595
2016-05-24,BRL,3.0,0.09236220921656732
2016-05-24,BRL,4.0,0.08909535660345874
2016-05-24,BRL,5.0,0.08404176720451889
2016-05-25,BRL,0.75,0.10851613743360931
2016-05-25,BRL,1.0,0.10485400858767294
2016-05-25,BRL,2.0,0.09516390701959174
2016-05-25,BRL,3.0,0.09191749814610475
2016-05-25,BRL,4.0,0.087506742952631
2016-05-25,BRL,5.0,0.08456563238526434
2016-05-26,BRL,0.75,0.10784315788529916
2016-05-26,BRL,1.0,0.10495241911659481
2016-05-26,BRL,2.0,0.09478952514274801
2016-05-26,BRL,3.0,0.09283248882296513
2016-05-26,BRL,4.0,0.08965462975347577
2016-05-26,BRL,5.0,0.08457963328331007
2016-05-27,BRL,0.75,0.10653869415098988
2016-05-27,BRL,1.0,0.10310567290342809
2016-05-27,BRL,2.0,0.09362238654807647
2016-05-27,BRL,3.0,0.09045238636632644
2016-05-27,BRL,4.0,0.08637042050680989
2016-05-27,BRL,5.0,0.08409104974958867
2016-05-30,BRL,0.75,0.10574995263178737
2016-05-30,BRL,1.0,0.10311479840512901
2016-05-30,BRL,2.0,0.09558317323462319
2016-05-30,BRL,3.0,0.0923714993451742
2016-05-30,BRL,4.0,0.08990740451516147
2016-05-30,BRL,5.0,0.08505215002262605
2016-05-31,BRL,0.75,0.10561912536069604
2016-05-31,BRL,1.0,0.1030032920749218
2016-05-31,BRL,2.0,0.09507677678475678
2016-05-31,BRL,3.0,0.09253905515992505
2016-05-31,BRL,4.0,0.09054951978116868
2016-05-31,BRL,5.0,0.08546635806307865
2016-06-01,BRL,0.75,0.10560284092042313
2016-06-01,BRL,1.0,0.10347324441211847
2016-06-01,BRL,2.0,0.09573057910551816
2016-06-01,BRL,3.0,0.09448884369928051
2016-06-01,BRL,4.0,0.09099921768162864
2016-06-01,BRL,5.0,0.0883639771162727
2016-06-02,BRL,0.75,0.10649758304669252
2016-06-02,BRL,1.0,0.102740462431459
2016-06-02,BRL,2.0,0.09399021333058269
2016-06-02,BRL,3.0,0.09338426215790795
2016-06-02,BRL,4.0,0.08968041517642344
2016-06-02,BRL,5.0,0.08684176687351869
2016-06-03,BRL,0.75,0.10894832850473042
2016-06-03,BRL,1.0,0.10515008799455426
2016-06-03,BRL,2.0,0.09445667454190526
2016-06-03,BRL,3.0,0.09280653751252456
2016-06-03,BRL,4.0,0.08872508275986629
2016-06-03,BRL,5.0,0.08571829312744948
2016-06-06,BRL,0.75,0.10840691021259141
2016-06-06,BRL,1.0,0.10502270187313544
2016-06-06,BRL,2.0,0.09450980268472417
2016-06-06,BRL,3.0,0.09299424732797665
2016-06-06,BRL,4.0,0.08961214355878813
2016-06-06,BRL,5.0,0.08524057001643025
2016-06-07,BRL,0.75,0.10755347079586454
2016-06-07,BRL,1.0,0.10369208504917862
2016-06-07,BRL,2.0,0.09556510780800186
2016-06-07,BRL,3.0,0.09126122990899851
2016-06-07,BRL,4.0,0.0877854723932591
2016-06-07,BRL,5.0,0.08278030961752406
2016-06-08,BRL,0.75,0.10774698482516058
2016-06-08,BRL,1.0,0.10366356177008632
2016-06-08,BRL,2.0,0.09521825150719454
2016-06-08,BRL,3.0,0.0900267798134721
2016-06-08,BRL,4.0,0.08628293416686832
2016-06-08,BRL,5.0,0.08256456566813088
2016-06-09,BRL,0.75,0.10500115797424406
2016-06-09,BRL,1.0,0.10079936867492656
2016-06-09,BRL,2.0,0.09029784520975098
2016-06-09,BRL,3.0,0.0859703449955393
2016-06-09,BRL,4.0,0.08403533793797177
2016-06-09,BRL,5.0,0.08026462039781837
2016-06-10,BRL,0.75,0.10610062107284299
2016-06-10,BRL,1.0,0.10221279948043575
2016-06-10,BRL,2.0,0.09230622454374258
2016-06-10,BRL,3.0,0.08796949161629994
2016-06-10,BRL,4.0,0.08336741389108993
2016-06-10,BRL,5.0,0.08033769586272158
2016-06-13,BRL,0.75,0.10666273628864692
2016-06-13,BRL,1.0,0.10266517117702484
2016-06-13,BRL,2.0,0.09312627243809136
2016-06-13,BRL,3.0,0.08932020128395861
2016-06-13,BRL,4.0,0.08676117873944489
2016-06-13,BRL,5.0,0.0822954803442544
2016-06-14,BRL,0.75,0.10475488589348575
2016-06-14,BRL,1.0,0.10172540292137552
2016-06-14,BRL,2.0,0.09178443202162097
2016-06-14,BRL,3.0,0.08912933517314282
2016-06-14,BRL,4.0,0.0847910310023775
2016-06-14,BRL,5.0,0.08187753989718628
2016-06-15,BRL,0.75,0.10551036153232578
2016-06-15,BRL,1.0,0.10083361344760129
2016-06-15,BRL,2.0,0.0927276020580062
2016-06-15,BRL,3.0,0.08920107087145404
2016-06-15,BRL,4.0,0.08645198890036877
2016-06-15,BRL,5.0,0.08409402464681137
2016-06-16,BRL,0.75,0.10248913494036384
2016-06-16,BRL,1.0,0.09833876065864247
2016-06-16,BRL,2.0,0.0902619503722409
2016-06-16,BRL,3.0,0.0871061911667533
2016-06-16,BRL,4.0,0.08362859730880341
2016-06-16,BRL,5.0,0.08151318803515378
2016-06-17,BRL,0.75,0.107379696577671
2016-06-17,BRL,1.0,0.10338453998082972
2016-06-17,BRL,2.0,0.09281200442625595
2016-06-17,BRL,3.0,0.08894149894205389
2016-06-17,BRL,4.0,0.08758467767723782
2016-06-17,BRL,5.0,0.08268644407346945
2016-06-20,BRL,0.75,0.10837920893075964
2016-06-20,BRL,1.0,0.1042131762885683
2016-06-20,BRL,2.0,0.09485130460944918
2016-06-20,BRL,3.0,0.08908776945135603
2016-06-20,BRL,4.0,0.0852889849005802
2016-06-20,BRL,5.0,0.08096263709918562
2016-06-21,BRL,0.75,0.10658630133383064
2016-06-21,BRL,1.0,0.10241733863639063
2016-06-21,BRL,2.0,0.09182094258177087
2016-06-21,BRL,3.0,0.08547132907939388
2016-06-21,BRL,4.0,0.08248673198708685
2016-06-21,BRL,5.0,0.07820588564405316
2016-06-22,BRL,0.75,0.10415664527047111
2016-06-22,BRL,1.0,0.09955311191183078
2016-06-22,BRL,2.0,0.08819873536989775
2016-06-22,BRL,3.0,0.08252461492613099
2016-06-22,BRL,4.0,0.07896362099860885
2016-06-22,BRL,5.0,0.07799034812377612
2016-06-23,BRL,0.75,0.10482873313915947
2016-06-23,BRL,1.0,0.10097647072562899
2016-06-23,BRL,2.0,0.09063111208391701
2016-06-23,BRL,3.0,0.08549467495096837
2016-06-23,BRL,4.0,0.08285337060509051
2016-06-23,BRL,5.0,0.07947676068884392
2016-06-24,BRL,0.75,0.10656976005454118
2016-06-24,BRL,1.0,0.10216396593326824
2016-06-24,BRL,2.0,0.0917848177602511
2016-06-24,BRL,3.0,0.0861215257494099
2016-06-24,BRL,4.0,0.0826198926913207
2016-06-24,BRL,5.0,0.07970873966930786
2016-06-27,BRL,0.75,0.10571239094949045
2016-06-27,BRL,1.0,0.0996816123112518
2016-06-27,BRL,2.0,0.0908168477312444
2016-06-27,BRL,3.0,0.0842196186452039
2016-06-27,BRL,4.0,0.0812571741317953
2016-06-27,BRL,5.0,0.07841776694746981
2016-06-28,BRL,0.75,0.10416075627883312
2016-06-28,BRL,1.0,0.09982258385697759
2016-06-28,BRL,2.0,0.08926888211355759
2016-06-28,BRL,3.0,0.0840675552996035
2016-06-28,BRL,4.0,0.08128163624324602
2016-06-28,BRL,5.0,0.07862551077345825
2016-06-29,BRL,0.75,0.10494787501632226
2016-06-29,BRL,1.0,0.10178626091981202
2016-06-29,BRL,2.0,0.09007246197304869
2016-06-29,BRL,3.0,0.08426140990669917
2016-06-29,BRL,4.0,0.08098310755747139
2016-06-29,BRL,5.0,0.07676861449455939
2016-06-30,BRL,0.75,0.10739843334027477
2016-06-30,BRL,1.0,0.10269455644770782
2016-06-30,BRL,2.0,0.09254896581152966
2016-06-30,BRL,3.0,0.08519394215385498
2016-06-30,BRL,4.0,0.08116500170245952
2016-06-30,BRL,5.0,0.07896985423190038
2016-07-01,BRL,0.75,0.10882752808345683
2016-07-01,BRL,1.0,0.10545214566033102
2016-07-01,BRL,2.0,0.092704436088483
2016-07-01,BRL,3.0,0.08541537309199564
2016-07-01,BRL,4.0,0.08122466280766381
2016-07-01,BRL,5.0,0.07774078902726828
2016-07-04,BRL,0.75,0.11156537715661444
2016-07-04,BRL,1.0,0.10590400515418032
2016-07-04,BRL,2.0,0.09525094456000774
2016-07-04,BRL,3.0,0.08853774613023559
2016-07-04,BRL,4.0,0.08425968528452821
2016-07-04,BRL,5.0,0.0792604817941974
2016-07-05,BRL,0.75,0.11155274632275965
2016-07-05,BRL,1.0,0.10652333235974176
2016-07-05,BRL,2.0,0.09458202148475751
2016-07-05,BRL,3.0,0.08719527987119281
2016-07-05,BRL,4.0,0.08264481723205655
2016-07-05,BRL,5.0,0.07950367244412034
2016-07-06,BRL,0.75,0.10975526958168097
2016-07-06,BRL,1.0,0.10499756877623002
2016-07-06,BRL,2.0,0.09377700063947311
2016-07-06,BRL,3.0,0.08701769026382822
2016-07-06,BRL,4.0,0.08276567438050457
2016-07-06,BRL,5.0,0.07858709936683562
2016-07-07,BRL,0.75,0.10984779783522526
2016-07-07,BRL,1.0,0.10487817078742735
2016-07-07,BRL,2.0,0.09454075279567048
2016-07-07,BRL,3.0,0.08752283112622637
2016-07-07,BRL,4.0,0.08338529344743012
2016-07-07,BRL,5.0,0.07977925533149423
2016-07-08,BRL,0.75,0.1137296274830663
2016-07-08,BRL,1.0,0.1076389509796604
2016-07-08,BRL,2.0,0.09680212251980325
2016-07-08,BRL,3.0,0.08964264473579449
2016-07-08,BRL,4.0,0.08563756935267931
2016-07-08,BRL,5.0,0.07993386670955478
2016-07-11,BRL,0.75,0.11102538348127898
2016-07-11,BRL,1.0,0.10574705446112162
2016-07-11,BRL,2.0,0.09460221699991611
2016-07-11,BRL,3.0,0.08705337814697772
2016-07-11,BRL,4.0,0.08328420381964974
2016-07-11,BRL,5.0,0.08195419541083819
2016-07-12,BRL,0.75,0.1122230931052781
2016-07-12,BRL,1.0,0.10761453866116091
2016-07-12,BRL,2.0,0.09622105756459264
2016-07-12,BRL,3.0,0.08887001279759502
2016-07-12,BRL,4.0,0.08529728577942652
2016-07-12,BRL,5.0,0.08007739093507635
