Date,Currency,Term,Value
2015-09-14,RON,1.0,0.0171135792819787
2015-09-14,RON,2.0,0.02007358163492995
2015-09-14,RON,3.0,0.022771153333387344
2015-09-14,RON,4.0,0.025455546083619572
2015-09-14,RON,5.0,0.02804222798713133
2015-09-15,RON,0.75,0.013618985100702204
2015-09-15,RON,1.0,0.017009235918851666
2015-09-15,RON,2.0,0.019770131400887438
2015-09-15,RON,3.0,0.022272849908931556
2015-09-15,RON,4.0,0.025050969455582866
2015-09-15,RON,5.0,0.0277441145384301
2015-09-16,RON,0.75,0.013687659911810993
2015-09-16,RON,1.0,0.01704759337689423
2015-09-16,RON,2.0,0.019766489348339817
2015-09-16,RON,3.0,0.022271547221073447
2015-09-16,RON,4.0,0.025049976815743145
2015-09-16,RON,5.0,0.02774342691468361
2015-09-17,RON,0.75,0.013595932642474001
2015-09-17,RON,1.0,0.01694366273709095
2015-09-17,RON,2.0,0.019720430298921277
2015-09-17,RON,3.0,0.022721377981091546
2015-09-17,RON,4.0,0.025499547981698283
2015-09-17,RON,5.0,0.028208736699700365
2015-09-18,RON,0.75,0.013635622201279618
2015-09-18,RON,1.0,0.016769365818710837
2015-09-18,RON,2.0,0.019024156280115518
2015-09-18,RON,3.0,0.021801738428896326
2015-09-18,RON,4.0,0.024605802108792305
2015-09-18,RON,5.0,0.02730632604662846
2015-09-21,RON,0.75,0.013733900377441512
2015-09-21,RON,1.0,0.016917239838733195
2015-09-21,RON,2.0,0.019061361224866548
2015-09-21,RON,3.0,0.02186567434094118
2015-09-21,RON,4.0,0.024654890481016774
2015-09-21,RON,5.0,0.027346250603956578
2015-09-22,RON,0.75,0.013830391166763736
2015-09-22,RON,1.0,0.01686333361193216
2015-09-22,RON,2.0,0.019554801635820254
2015-09-22,RON,3.0,0.0223785054392001
2015-09-22,RON,4.0,0.025052672792088174
2015-09-22,RON,5.0,0.02763934930756104
2015-09-23,RON,0.75,0.013899732191245752
2015-09-23,RON,1.0,0.016883317547619268
2015-09-23,RON,2.0,0.019577516830953105
2015-09-23,RON,3.0,0.02238537001775322
2015-09-23,RON,4.0,0.025059837861443213
2015-09-23,RON,5.0,0.027644572947740614
2015-09-24,RON,0.75,0.013902516660589798
2015-09-24,RON,1.0,0.016507998165684983
2015-09-24,RON,2.0,0.019073017958019963
2015-09-24,RON,3.0,0.021766352374452805
2015-09-24,RON,4.0,0.024323779002406707
2015-09-24,RON,5.0,0.026918710793564362
2015-09-25,RON,0.75,0.013900746101297108
2015-09-25,RON,1.0,0.016512407159138095
2015-09-25,RON,2.0,0.019073444351119562
2015-09-25,RON,3.0,0.021776521461777533
2015-09-25,RON,4.0,0.024330985331485776
2015-09-25,RON,5.0,0.026918903228668047
2015-09-28,RON,0.75,0.013883068593917827
2015-09-28,RON,1.0,0.016584725554677496
2015-09-28,RON,2.0,0.01908977632573102
2015-09-28,RON,3.0,0.021817786473825554
2015-09-28,RON,4.0,0.024364517009291795
2015-09-28,RON,5.0,0.02694688028356345
2015-09-29,RON,0.75,0.014089672741218579
2015-09-29,RON,1.0,0.016538051850459614
2015-09-29,RON,2.0,0.019086895193935513
2015-09-29,RON,3.0,0.0218009851859259
2015-09-29,RON,4.0,0.024365748814194607
2015-09-29,RON,5.0,0.026948193745722104
2015-09-30,RON,0.75,0.014053283217815671
2015-09-30,RON,1.0,0.01646977311583373
2015-09-30,RON,2.0,0.01878953457514166
2015-09-30,RON,3.0,0.0213985728038058
2015-09-30,RON,4.0,0.024169458408686416
2015-09-30,RON,5.0,0.026753200329109855
2015-10-01,RON,0.75,0.014056367948020072
2015-10-01,RON,1.0,0.016037846812700752
2015-10-01,RON,2.0,0.018466111153257345
2015-10-01,RON,3.0,0.02096729630268059
2015-10-01,RON,4.0,0.02362093957618444
2015-10-01,RON,5.0,0.026323713108360063
2015-10-02,RON,0.75,0.013897963313435664
2015-10-02,RON,1.0,0.01583069899590754
2015-10-02,RON,2.0,0.018065043421278383
2015-10-02,RON,3.0,0.020446869094615374
2015-10-02,RON,4.0,0.023125391249787405
2015-10-02,RON,5.0,0.02582092819905159
2015-10-05,RON,0.75,0.01392163887672898
2015-10-05,RON,1.0,0.01579941941630724
2015-10-05,RON,2.0,0.01797653581973538
2015-10-05,RON,3.0,0.020386738435989496
2015-10-05,RON,4.0,0.023061254987771312
2015-10-05,RON,5.0,0.02574953713629491
2015-10-06,RON,0.75,0.013716497601354365
2015-10-06,RON,1.0,0.015452972656778469
2015-10-06,RON,2.0,0.01767500779624853
2015-10-06,RON,3.0,0.020094300011751696
2015-10-06,RON,4.0,0.022760214413683748
2015-10-06,RON,5.0,0.025448362597112632
2015-10-07,RON,0.75,0.013487309007601473
2015-10-07,RON,1.0,0.015367543220257344
2015-10-07,RON,2.0,0.01757753371720662
2015-10-07,RON,3.0,0.019993506699724523
2015-10-07,RON,4.0,0.022659838064949377
2015-10-07,RON,5.0,0.02534799540100709
2015-10-08,RON,0.75,0.013202793273692795
2015-10-08,RON,1.0,0.015192918101414288
2015-10-08,RON,2.0,0.017450622744328778
2015-10-08,RON,3.0,0.0198542907745705
2015-10-08,RON,4.0,0.022511037754133635
2015-10-08,RON,5.0,0.025214357453685297
2015-10-09,RON,0.75,0.01314127627313389
2015-10-09,RON,1.0,0.015177657282858246
2015-10-09,RON,2.0,0.01744661878043764
2015-10-09,RON,3.0,0.019832857443353794
2015-10-09,RON,4.0,0.02251587152775251
2015-10-09,RON,5.0,0.025212435765440466
2015-10-10,RON,0.75,0.013145270707616757
2015-10-10,RON,1.0,0.015212814372722426
2015-10-10,RON,2.0,0.017869156590427454
2015-10-10,RON,3.0,0.020491714806531842
2015-10-10,RON,4.0,0.02316160379049662
2015-10-10,RON,5.0,0.02564062474174999
2015-10-11,RON,0.75,0.013145270707616757
2015-10-11,RON,1.0,0.015212814372722426
2015-10-11,RON,2.0,0.017869156590427454
2015-10-11,RON,3.0,0.020491714806531842
2015-10-11,RON,4.0,0.02316160379049662
2015-10-11,RON,5.0,0.02564062474174999
2015-10-12,RON,0.75,0.013147257360267079
2015-10-12,RON,1.0,0.015268830427828704
2015-10-12,RON,2.0,0.017869094694493513
2015-10-12,RON,3.0,0.020483742012237356
2015-10-12,RON,4.0,0.02316261070674493
2015-10-12,RON,5.0,0.025641505339188873
2015-10-13,RON,0.75,0.013145270707616757
2015-10-13,RON,1.0,0.015212814372722426
2015-10-13,RON,2.0,0.017869156590427454
2015-10-13,RON,3.0,0.020491714806531842
2015-10-13,RON,4.0,0.02316160379049662
2015-10-13,RON,5.0,0.02564062474174999
2015-10-14,RON,0.75,0.013104410847594875
2015-10-14,RON,1.0,0.015709699562337944
2015-10-14,RON,2.0,0.018371542813045746
2015-10-14,RON,3.0,0.02098670472339446
2015-10-14,RON,4.0,0.023658867864672986
2015-10-14,RON,5.0,0.02613855961730801
2015-10-15,RON,0.75,0.012949449502434877
2015-10-15,RON,1.0,0.015420635305339474
2015-10-15,RON,2.0,0.01813221711218948
2015-10-15,RON,3.0,0.020739239180945265
2015-10-15,RON,4.0,0.023406236393944194
2015-10-15,RON,5.0,0.025901446635766295
2015-10-16,RON,0.75,0.01314910015919376
2015-10-16,RON,1.0,0.015330991750486064
2015-10-16,RON,2.0,0.01802617892220697
2015-10-16,RON,3.0,0.020620678351008413
2015-10-16,RON,4.0,0.023311957002936368
2015-10-16,RON,5.0,0.025800704629963325
2015-10-17,RON,0.75,0.013145270707616757
2015-10-17,RON,1.0,0.015212814372722426
2015-10-17,RON,2.0,0.017869156590427454
2015-10-17,RON,3.0,0.020491714806531842
2015-10-17,RON,4.0,0.02316160379049662
2015-10-17,RON,5.0,0.02564062474174999
2015-10-18,RON,0.75,0.013145270707616757
2015-10-18,RON,1.0,0.015212814372722426
2015-10-18,RON,2.0,0.017869156590427454
2015-10-18,RON,3.0,0.020491714806531842
2015-10-18,RON,4.0,0.02316160379049662
2015-10-18,RON,5.0,0.02564062474174999
2015-10-19,RON,0.75,0.01317246812724985
2015-10-19,RON,1.0,0.015449839814746642
2015-10-19,RON,2.0,0.018062131049324543
2015-10-19,RON,3.0,0.0206775844107729
2015-10-19,RON,4.0,0.02335827514912284
2015-10-19,RON,5.0,0.025837905804918862
2015-10-20,RON,0.75,0.013267370294113005
2015-10-20,RON,1.0,0.015686435271082287
2015-10-20,RON,2.0,0.01836314989617228
2015-10-20,RON,3.0,0.020984867393511183
2015-10-20,RON,4.0,0.023656864315174123
2015-10-20,RON,5.0,0.026136835992739117
2015-10-21,RON,0.75,0.013230124263132772
2015-10-21,RON,1.0,0.01571406880792514
2015-10-21,RON,2.0,0.018364832852738947
2015-10-21,RON,3.0,0.02098459927281492
2015-10-21,RON,4.0,0.023656639244781452
2015-10-21,RON,5.0,0.02613677153119171
2015-10-22,RON,0.75,0.013015370509727037
2015-10-22,RON,1.0,0.01562932212737363
2015-10-22,RON,2.0,0.018341103092150025
2015-10-22,RON,3.0,0.02094322921878275
2015-10-22,RON,4.0,0.02360977466800072
2015-10-22,RON,5.0,0.026103902457372898
2015-10-23,RON,0.75,0.013169945735554725
2015-10-23,RON,1.0,0.014699064647692443
2015-10-23,RON,2.0,0.017823242386070564
2015-10-23,RON,3.0,0.02033711108482638
2015-10-23,RON,4.0,0.023016680098405625
2015-10-23,RON,5.0,0.0255066180028379
2015-10-26,RON,0.75,0.012854193134687192
2015-10-26,RON,1.0,0.014985308821845556
2015-10-26,RON,2.0,0.018071563840238607
2015-10-26,RON,3.0,0.02059050058535633
2015-10-26,RON,4.0,0.023265640601307314
2015-10-26,RON,5.0,0.025744643639278003
2015-10-27,RON,0.75,0.012803337934303044
2015-10-27,RON,1.0,0.014648660218921701
2015-10-27,RON,2.0,0.01787012395761142
2015-10-27,RON,3.0,0.02050148759318533
2015-10-27,RON,4.0,0.023167352057623276
2015-10-27,RON,5.0,0.02564617162428687
2015-10-28,RON,0.75,0.012302501581768268
2015-10-28,RON,1.0,0.014354294309297268
2015-10-28,RON,2.0,0.017572976224509915
2015-10-28,RON,3.0,0.020198918125941507
2015-10-28,RON,4.0,0.02286590460940716
2015-10-28,RON,5.0,0.025344558979513092
2015-10-29,RON,0.75,0.012090059709449819
2015-10-29,RON,1.0,0.014913183952600464
2015-10-29,RON,2.0,0.01833157302091619
2015-10-29,RON,3.0,0.021344364654637606
2015-10-29,RON,4.0,0.024318947559068486
2015-10-29,RON,5.0,0.027027466592182726
2015-10-30,RON,0.75,0.012019556063203523
2015-10-30,RON,1.0,0.015187064555345001
2015-10-30,RON,2.0,0.018630990732738485
2015-10-30,RON,3.0,0.021617887408961627
2015-10-30,RON,4.0,0.024623985701359815
2015-10-30,RON,5.0,0.027325427688951118
2015-11-02,RON,0.75,0.012107168051662585
2015-11-02,RON,1.0,0.015323686259267416
2015-11-02,RON,2.0,0.0186679663216441
2015-11-02,RON,3.0,0.021680665695404874
2015-11-02,RON,4.0,0.024673890631154556
2015-11-02,RON,5.0,0.027364627765038278
2015-11-03,RON,0.75,0.011958410469556834
2015-11-03,RON,1.0,0.015428461998709455
2015-11-03,RON,2.0,0.018673432145745135
2015-11-03,RON,3.0,0.021587867862124955
2015-11-03,RON,4.0,0.024468738968870113
2015-11-03,RON,5.0,0.027054368831100534
2015-11-04,RON,0.75,0.011966016980390725
2015-11-04,RON,1.0,0.015654454102428283
2015-11-04,RON,2.0,0.018874716582997195
2015-11-04,RON,3.0,0.02178577892649733
2015-11-04,RON,4.0,0.024667741537026097
2015-11-04,RON,5.0,0.02725359605307478
2015-11-05,RON,0.75,0.011917481396710564
2015-11-05,RON,1.0,0.01517858515678836
2015-11-05,RON,2.0,0.01843391030465527
2015-11-05,RON,3.0,0.021337430126335478
2015-11-05,RON,4.0,0.02421344974463134
2015-11-05,RON,5.0,0.02681638976847026
2015-11-06,RON,0.75,0.011812717555042564
2015-11-06,RON,1.0,0.015173695989942313
2015-11-06,RON,2.0,0.018435062381625657
2015-11-06,RON,3.0,0.02131580950842952
2015-11-06,RON,4.0,0.024220774826660317
2015-11-06,RON,5.0,0.02681657143722225
2015-11-07,RON,0.75,0.011592202256341605
2015-11-07,RON,1.0,0.01338160438750454
2015-11-07,RON,2.0,0.017114110298598426
2015-11-07,RON,3.0,0.02043602236240295
2015-11-07,RON,4.0,0.023638766294079662
2015-11-07,RON,5.0,0.026342742169278652
2015-11-09,RON,0.75,0.012007820108228116
2015-11-09,RON,1.0,0.015412695859617893
2015-11-09,RON,2.0,0.018572824704240178
2015-11-09,RON,3.0,0.021477659250649015
2015-11-09,RON,4.0,0.024368853774791106
2015-11-09,RON,5.0,0.02695560291398173
2015-11-10,RON,0.75,0.011971215935983565
2015-11-10,RON,1.0,0.014205078481894954
2015-11-10,RON,2.0,0.018260715379313612
2015-11-10,RON,3.0,0.02120073114502754
2015-11-10,RON,4.0,0.02407457099111397
2015-11-10,RON,5.0,0.02666070102571263
2015-11-11,RON,0.75,0.011955756351162077
2015-11-11,RON,1.0,0.013560918255154713
2015-11-11,RON,2.0,0.017962311896760962
2015-11-11,RON,3.0,0.020906327799998847
2015-11-11,RON,4.0,0.02377663612670741
2015-11-11,RON,5.0,0.02636421496363739
2015-11-12,RON,0.75,0.011697734922326767
2015-11-12,RON,1.0,0.013385923659445605
2015-11-12,RON,2.0,0.017113039304720863
2015-11-12,RON,3.0,0.02045655348750934
2015-11-12,RON,4.0,0.023630435691493933
2015-11-12,RON,5.0,0.026342489465957485
2015-11-13,RON,0.75,0.011592202256341605
2015-11-13,RON,1.0,0.01338160438750454
2015-11-13,RON,2.0,0.017114110298598426
2015-11-13,RON,3.0,0.02043602236240295
2015-11-13,RON,4.0,0.023638766294079662
2015-11-13,RON,5.0,0.026342742169278652
2015-11-16,RON,0.75,0.011622852043408073
2015-11-16,RON,1.0,0.013476115531469799
2015-11-16,RON,2.0,0.017150954666638872
2015-11-16,RON,3.0,0.0204961030328081
2015-11-16,RON,4.0,0.023690417266422535
2015-11-16,RON,5.0,0.026381136492528247
2015-11-17,RON,0.75,0.011625389195023407
2015-11-17,RON,1.0,0.012964477549810683
2015-11-17,RON,2.0,0.016652174011270823
2015-11-17,RON,3.0,0.020009095568612058
2015-11-17,RON,4.0,0.023190922254673868
2015-11-17,RON,5.0,0.025881376704785523
2015-11-18,RON,0.75,0.011612731559341914
2015-11-18,RON,1.0,0.012972188591910716
2015-11-18,RON,2.0,0.017059257533403614
2015-11-18,RON,3.0,0.02071304740792076
2015-11-18,RON,4.0,0.024101218857435568
2015-11-18,RON,5.0,0.027107114697429158
2015-11-19,RON,0.75,0.011592574168471474
2015-11-19,RON,1.0,0.012818630143766385
2015-11-19,RON,2.0,0.016504638654332264
2015-11-19,RON,3.0,0.019961192217254755
2015-11-19,RON,4.0,0.023130395979309635
2015-11-19,RON,5.0,0.02605053035491825
2015-11-20,RON,0.75,0.011701139759508938
2015-11-20,RON,1.0,0.012359446020688575
2015-11-20,RON,2.0,0.015998649805516515
2015-11-20,RON,3.0,0.019448162231551974
2015-11-20,RON,4.0,0.0226401051895298
2015-11-20,RON,5.0,0.0255519209437352
2015-11-21,RON,0.75,0.011592574168471474
2015-11-21,RON,1.0,0.012818630143766385
2015-11-21,RON,2.0,0.016504638654332264
2015-11-21,RON,3.0,0.019961192217254755
2015-11-21,RON,4.0,0.023130395979309635
2015-11-21,RON,5.0,0.02605053035491825
2015-11-23,RON,0.75,0.011694733079941212
2015-11-23,RON,1.0,0.012422257848450372
2015-11-23,RON,2.0,0.016039586740524123
2015-11-23,RON,3.0,0.019505987166271062
2015-11-23,RON,4.0,0.022694190725468306
2015-11-23,RON,5.0,0.025592439137578245
2015-11-24,RON,0.75,0.011645126154652182
2015-11-24,RON,1.0,0.01203303042960157
2015-11-24,RON,2.0,0.01634375955218912
2015-11-24,RON,3.0,0.019923879759823834
2015-11-24,RON,4.0,0.023099538788321054
2015-11-24,RON,5.0,0.02599835950566828
2015-11-25,RON,0.75,0.011638630886260652
2015-11-25,RON,1.0,0.012031820976239664
2015-11-25,RON,2.0,0.016357141602989365
2015-11-25,RON,3.0,0.019922947988014226
2015-11-25,RON,4.0,0.023098940671280467
2015-11-25,RON,5.0,0.02599794221249561
2015-11-26,RON,0.75,0.011491521787497443
2015-11-26,RON,1.0,0.011790709539654068
2015-11-26,RON,2.0,0.0160986148542496
2015-11-26,RON,3.0,0.019678422875399164
2015-11-26,RON,4.0,0.022865511241358584
2015-11-26,RON,5.0,0.025759324351538517
2015-11-27,RON,0.75,0.01153600056477348
2015-11-27,RON,1.0,0.011790411863920434
2015-11-27,RON,2.0,0.01609677951645501
2015-11-27,RON,3.0,0.019660698858694727
2015-11-27,RON,4.0,0.022847361464914492
2015-11-27,RON,5.0,0.0257594096392795
2015-11-30,RON,0.75,0.011596324676038983
2015-11-30,RON,1.0,0.01183947944631212
2015-11-30,RON,2.0,0.016128906266501923
2015-11-30,RON,3.0,0.019714293452392832
2015-11-30,RON,4.0,0.022899020384329047
2015-11-30,RON,5.0,0.025797783025695898
2015-12-01,RON,0.75,0.011591007807853417
2015-12-01,RON,1.0,0.01183081023570019
2015-12-01,RON,2.0,0.01614234012043912
2015-12-01,RON,3.0,0.019723224434475432
2015-12-01,RON,4.0,0.022898971398393076
2015-12-01,RON,5.0,0.025797656685514862
2015-12-02,RON,0.75,0.011490751006231797
2015-12-02,RON,1.0,0.01145153426289191
2015-12-02,RON,2.0,0.015952557919963414
2015-12-02,RON,3.0,0.019525717566550995
2015-12-02,RON,4.0,0.02269938786089029
2015-12-02,RON,5.0,0.025599235695838763
2015-12-03,RON,0.75,0.011581582246327118
2015-12-03,RON,1.0,0.01141946039997755
2015-12-03,RON,2.0,0.016086096141314114
2015-12-03,RON,3.0,0.019682965610602652
2015-12-03,RON,4.0,0.022838418109220736
2015-12-03,RON,5.0,0.025761968117025955
2015-12-04,RON,0.75,0.01157659673108564
2015-12-04,RON,1.0,0.011419874693506159
2015-12-04,RON,2.0,0.016082622285476286
2015-12-04,RON,3.0,0.02006516951819128
2015-12-04,RON,4.0,0.02346005876910232
2015-12-04,RON,5.0,0.02626962072286757
2015-12-07,RON,0.75,0.01163760326769029
2015-12-07,RON,1.0,0.011553748713266533
2015-12-07,RON,2.0,0.016215877362792286
2015-12-07,RON,3.0,0.02032158636057213
2015-12-07,RON,4.0,0.023817804005910527
2015-12-07,RON,5.0,0.026718127725969786
2015-12-08,RON,0.75,0.011521875563468172
2015-12-08,RON,1.0,0.011550918989082807
2015-12-08,RON,2.0,0.015735571973821992
2015-12-08,RON,3.0,0.019625256873407364
2015-12-08,RON,4.0,0.023111798528387427
2015-12-08,RON,5.0,0.02601168734771515
2015-12-09,RON,0.75,0.011584402662180441
2015-12-09,RON,1.0,0.011361728918340964
2015-12-09,RON,2.0,0.015548291028178736
2015-12-09,RON,3.0,0.01942591122193733
2015-12-09,RON,4.0,0.02291145871057263
2015-12-09,RON,5.0,0.025811473012539964
2015-12-10,RON,0.75,0.011444496000108518
2015-12-10,RON,1.0,0.012255006949490018
2015-12-10,RON,2.0,0.016298146394805726
2015-12-10,RON,3.0,0.02006875359692926
2015-12-10,RON,4.0,0.023544675630896603
2015-12-10,RON,5.0,0.026468859150184196
2015-12-11,RON,0.75,0.011412430485379797
2015-12-11,RON,1.0,0.013380469573459354
2015-12-11,RON,2.0,0.016523960247153486
2015-12-11,RON,3.0,0.019337629761150145
2015-12-11,RON,4.0,0.022021873062208718
2015-12-11,RON,5.0,0.024612648274258988
2015-12-12,RON,0.75,0.011674592961023265
2015-12-12,RON,1.0,0.012884252362054515
2015-12-12,RON,2.0,0.015751812879411617
2015-12-12,RON,3.0,0.019105862399637956
2015-12-12,RON,4.0,0.022389183135800926
2015-12-12,RON,5.0,0.0254971423959524
2015-12-13,RON,0.75,0.011674592961023265
2015-12-13,RON,1.0,0.012884252362054515
2015-12-13,RON,2.0,0.015751812879411617
2015-12-13,RON,3.0,0.019105862399637956
2015-12-13,RON,4.0,0.022389183135800926
2015-12-13,RON,5.0,0.0254971423959524
2015-12-14,RON,0.75,0.01139519456761211
2015-12-14,RON,1.0,0.01376027741080202
2015-12-14,RON,2.0,0.016661452432549424
2015-12-14,RON,3.0,0.019989136271088847
2015-12-14,RON,4.0,0.023288606012044025
2015-12-14,RON,5.0,0.02639718989933895
2015-12-15,RON,0.75,0.011674592961023265
2015-12-15,RON,1.0,0.012884252362054515
2015-12-15,RON,2.0,0.015751812879411617
2015-12-15,RON,3.0,0.019105862399637956
2015-12-15,RON,4.0,0.022389183135800926
2015-12-15,RON,5.0,0.0254971423959524
2015-12-16,RON,0.75,0.011440155251334185
2015-12-16,RON,1.0,0.012973821448429249
2015-12-16,RON,2.0,0.016359738980388807
2015-12-16,RON,3.0,0.02011021764094956
2015-12-16,RON,4.0,0.023602656364421055
2015-12-16,RON,5.0,0.026816853994781994
2015-12-17,RON,0.75,0.011520916688943462
2015-12-17,RON,1.0,0.012726119906427944
2015-12-17,RON,2.0,0.016202947627147368
2015-12-17,RON,3.0,0.019960887799999716
2015-12-17,RON,4.0,0.023438250203870227
2015-12-17,RON,5.0,0.026675166377360744
2015-12-18,RON,0.75,0.011419531667605828
2015-12-18,RON,1.0,0.012720297097856725
2015-12-18,RON,2.0,0.016204756724738825
2015-12-18,RON,3.0,0.019939079648913848
2015-12-18,RON,4.0,0.023447943337850073
2015-12-18,RON,5.0,0.026675515322154154
2015-12-21,RON,0.75,0.011603227884066631
2015-12-21,RON,1.0,0.012804371984446795
2015-12-21,RON,2.0,0.016219101853188148
2015-12-21,RON,3.0,0.020001757388947904
2015-12-21,RON,4.0,0.02350378790769448
2015-12-21,RON,5.0,0.026718006957293497
2015-12-22,RON,0.75,0.011775965674003828
2015-12-22,RON,1.0,0.01278662511204167
2015-12-22,RON,2.0,0.016224372416902413
2015-12-22,RON,3.0,0.020013904685868587
2015-12-22,RON,4.0,0.023504012825984966
2015-12-22,RON,5.0,0.02671827890452916
2015-12-23,RON,0.75,0.011741363322738228
2015-12-23,RON,1.0,0.012719752853962995
2015-12-23,RON,2.0,0.01617708115684943
2015-12-23,RON,3.0,0.019940885749890044
2015-12-23,RON,4.0,0.023417917300366943
2015-12-23,RON,5.0,0.026656614465618313
2015-12-24,RON,0.75,0.011598723469199053
2015-12-24,RON,1.0,0.012708934747013796
2015-12-24,RON,2.0,0.01618187384864635
2015-12-24,RON,3.0,0.019919602137214533
2015-12-24,RON,4.0,0.023428295757462952
2015-12-24,RON,5.0,0.026657373904019722
2015-12-25,RON,0.75,0.01163742255763109
2015-12-25,RON,1.0,0.012743717782579291
2015-12-25,RON,2.0,0.01620742585323375
2015-12-25,RON,3.0,0.01994416116030089
2015-12-25,RON,4.0,0.023450586804245853
2015-12-25,RON,5.0,0.026677921764502698
2015-12-28,RON,0.75,0.011764447150733146
2015-12-28,RON,1.0,0.012812920372260287
2015-12-28,RON,2.0,0.016266972864672515
2015-12-28,RON,3.0,0.02000314746770035
2015-12-28,RON,4.0,0.023503856962650574
2015-12-28,RON,5.0,0.02671814022065001
2015-12-29,RON,0.75,0.011724101259311169
2015-12-29,RON,1.0,0.012822600144823762
2015-12-29,RON,2.0,0.01627630126098769
2015-12-29,RON,3.0,0.020013053906720264
2015-12-29,RON,4.0,0.023503276748077284
2015-12-29,RON,5.0,0.02671753889982376
2015-12-30,RON,0.75,0.011549644206157788
2015-12-30,RON,1.0,0.012698839723250333
2015-12-30,RON,2.0,0.01617825419287342
2015-12-30,RON,3.0,0.019938165075145932
2015-12-30,RON,4.0,0.023415521586267307
2015-12-30,RON,5.0,0.026659851422519906
2015-12-31,RON,0.75,0.011545976584840202
2015-12-31,RON,1.0,0.012694029340210326
2015-12-31,RON,2.0,0.016176742349660364
2015-12-31,RON,3.0,0.0199157303561327
2015-12-31,RON,4.0,0.0234242181416708
2015-12-31,RON,5.0,0.02665946683842551
2016-01-01,RON,0.75,0.011587771199297554
2016-01-01,RON,1.0,0.012731642769654881
2016-01-01,RON,2.0,0.0162033573935264
2016-01-01,RON,3.0,0.019941065734682108
2016-01-01,RON,4.0,0.023447255859142438
2016-01-01,RON,5.0,0.02667987071032065
2016-01-04,RON,0.75,0.011675553499469263
2016-01-04,RON,1.0,0.01251880277249297
2016-01-04,RON,2.0,0.015934511363202685
2016-01-04,RON,3.0,0.019704354585861467
2016-01-04,RON,4.0,0.023203694353651383
2016-01-04,RON,5.0,0.026420722479284408
2016-01-05,RON,0.75,0.01166340204871573
2016-01-05,RON,1.0,0.013442148937377968
2016-01-05,RON,2.0,0.01695235726738017
2016-01-05,RON,3.0,0.020708990075393674
2016-01-05,RON,4.0,0.02420184026967232
2016-01-05,RON,5.0,0.02741992748512359
2016-01-06,RON,0.75,0.011595714629383627
2016-01-06,RON,1.0,0.012974458156938727
2016-01-06,RON,2.0,0.01705734896757015
2016-01-06,RON,3.0,0.02061159487887289
2016-01-06,RON,4.0,0.023997409951855474
2016-01-06,RON,5.0,0.027216036289433095
2016-01-07,RON,0.75,0.011390241059673642
2016-01-07,RON,1.0,0.012426097371435636
2016-01-07,RON,2.0,0.016691806055245176
2016-01-07,RON,3.0,0.020765728469975805
2016-01-07,RON,4.0,0.02434662147620168
2016-01-07,RON,5.0,0.027485480358668817
2016-01-08,RON,0.75,0.011488113412536385
2016-01-08,RON,1.0,0.012245231146970828
2016-01-08,RON,2.0,0.016585600444559853
2016-01-08,RON,3.0,0.02074736180370771
2016-01-08,RON,4.0,0.02435821463646008
2016-01-08,RON,5.0,0.02748789887231822
2016-01-10,RON,0.75,0.011134270776277287
2016-01-10,RON,1.0,0.01275926307029139
2016-01-10,RON,2.0,0.017055619746025742
2016-01-10,RON,3.0,0.021215151922884392
2016-01-10,RON,4.0,0.025227311759124193
2016-01-10,RON,5.0,0.028341077153086508
2016-01-11,RON,0.75,0.01148360460709411
2016-01-11,RON,1.0,0.011252982733344923
2016-01-11,RON,2.0,0.01551233086193187
2016-01-11,RON,3.0,0.019716194491405856
2016-01-11,RON,4.0,0.023627276194438464
2016-01-11,RON,5.0,0.02673952490075472
2016-01-12,RON,0.75,0.01131284633529936
2016-01-12,RON,1.0,0.01256602825178615
2016-01-12,RON,2.0,0.016941214940710093
2016-01-12,RON,3.0,0.02111851261818764
2016-01-12,RON,4.0,0.025025303689542668
2016-01-12,RON,5.0,0.028138508543792014
2016-01-13,RON,0.75,0.011134270776277287
2016-01-13,RON,1.0,0.01275926307029139
2016-01-13,RON,2.0,0.017055619746025742
2016-01-13,RON,3.0,0.021215151922884392
2016-01-13,RON,4.0,0.025227311759124193
2016-01-13,RON,5.0,0.028341077153086508
2016-01-14,RON,0.75,0.011114415677431422
2016-01-14,RON,1.0,0.012873303880908722
2016-01-14,RON,2.0,0.017097705192517097
2016-01-14,RON,3.0,0.02115366017023887
2016-01-14,RON,4.0,0.025153256677482864
2016-01-14,RON,5.0,0.028294740611094264
2016-01-15,RON,0.75,0.011150881812014728
2016-01-15,RON,1.0,0.013252742048642888
2016-01-15,RON,2.0,0.017598261686699323
2016-01-15,RON,3.0,0.021726204300474148
2016-01-15,RON,4.0,0.02576443692496442
2016-01-15,RON,5.0,0.028896239654283045
2016-01-18,RON,0.75,0.011044997584691924
2016-01-18,RON,1.0,0.013355630968577635
2016-01-18,RON,2.0,0.017840343030438455
2016-01-18,RON,3.0,0.02210001795729736
2016-01-18,RON,4.0,0.0263338810462569
2016-01-18,RON,5.0,0.029766740107196276
2016-01-19,RON,0.75,0.010797824701633792
2016-01-19,RON,1.0,0.013289172023295775
2016-01-19,RON,2.0,0.017852156595911158
2016-01-19,RON,3.0,0.022112668579533822
2016-01-19,RON,4.0,0.026333900577785514
2016-01-19,RON,5.0,0.02976643763381252
2016-01-20,RON,0.75,0.01070488481926755
2016-01-20,RON,1.0,0.013312115043511895
2016-01-20,RON,2.0,0.017860591262795524
