Date,Currency,Term,Value
2015-06-16,MXN,3.0,0.04382632438605479
2015-06-16,MXN,4.0,0.047283973926922046
2015-06-16,MXN,5.0,0.05057068610386835
2015-06-17,MXN,0.75,0.03501556991755769
2015-06-17,MXN,1.0,0.03625040702441506
2015-06-17,MXN,2.0,0.04034640907208339
2015-06-17,MXN,3.0,0.04382390633791622
2015-06-17,MXN,4.0,0.04724205545496818
2015-06-17,MXN,5.0,0.050503794917429096
2015-06-18,MXN,0.75,0.03498363300299876
2015-06-18,MXN,1.0,0.036232183168288475
2015-06-18,MXN,2.0,0.04032250831262644
2015-06-18,MXN,3.0,0.043802788219478535
2015-06-18,MXN,4.0,0.04720573333666108
2015-06-18,MXN,5.0,0.050471096386412305
2015-06-19,MXN,0.75,0.0346485227854429
2015-06-19,MXN,1.0,0.03578387202199634
2015-06-19,MXN,2.0,0.03952589987189252
2015-06-19,MXN,3.0,0.04302682369234793
2015-06-19,MXN,4.0,0.0465259505932665
2015-06-19,MXN,5.0,0.049815314866738625
2015-06-22,MXN,0.75,0.03463052278168207
2015-06-22,MXN,1.0,0.03577373378585951
2015-06-22,MXN,2.0,0.039473024349165775
2015-06-22,MXN,3.0,0.0430673561967308
2015-06-22,MXN,4.0,0.046447005631917386
2015-06-22,MXN,5.0,0.04964841710266312
2015-06-23,MXN,0.75,0.0346993117518916
2015-06-23,MXN,1.0,0.035875445982316095
2015-06-23,MXN,2.0,0.03952525532058895
2015-06-23,MXN,3.0,0.043293433539286774
2015-06-23,MXN,4.0,0.046794844505944184
2015-06-23,MXN,5.0,0.050062496941280156
2015-06-24,MXN,0.75,0.03468239782120378
2015-06-24,MXN,1.0,0.03580051461905693
2015-06-24,MXN,2.0,0.03954316643874771
2015-06-24,MXN,3.0,0.04330075628155714
2015-06-24,MXN,4.0,0.04696087300661689
2015-06-24,MXN,5.0,0.05033570360829939
2015-06-25,MXN,0.75,0.03454109691591821
2015-06-25,MXN,1.0,0.03558626490713324
2015-06-25,MXN,2.0,0.03922674100226267
2015-06-25,MXN,3.0,0.043078693686179566
2015-06-25,MXN,4.0,0.04659394599092658
2015-06-25,MXN,5.0,0.049951147431366284
2015-06-26,MXN,0.75,0.034554339802420314
2015-06-26,MXN,1.0,0.03568403714378971
2015-06-26,MXN,2.0,0.03937897240435202
2015-06-26,MXN,3.0,0.0432093854645087
2015-06-26,MXN,4.0,0.046705811761132525
2015-06-26,MXN,5.0,0.050015682267956815
2015-06-29,MXN,0.75,0.034672796950662874
2015-06-29,MXN,1.0,0.03577332729466906
2015-06-29,MXN,2.0,0.039779257923244764
2015-06-29,MXN,3.0,0.04343990751902257
2015-06-29,MXN,4.0,0.04697368004076267
2015-06-29,MXN,5.0,0.050323761720565616
2015-06-30,MXN,0.75,0.03466092496643227
2015-06-30,MXN,1.0,0.03567473537389447
2015-06-30,MXN,2.0,0.03920742904066177
2015-06-30,MXN,3.0,0.04269421072543838
2015-06-30,MXN,4.0,0.04598642906016366
2015-06-30,MXN,5.0,0.04919391750545643
2015-07-01,MXN,0.75,0.034856020304973534
2015-07-01,MXN,1.0,0.035867139771823965
2015-07-01,MXN,2.0,0.039972264195602895
2015-07-01,MXN,3.0,0.04349918486044328
2015-07-01,MXN,4.0,0.04700676722785949
2015-07-01,MXN,5.0,0.05024059501818032
2015-07-02,MXN,0.75,0.034925282876453495
2015-07-02,MXN,1.0,0.03587049195217965
2015-07-02,MXN,2.0,0.03966825122234935
2015-07-02,MXN,3.0,0.04323697862907279
2015-07-02,MXN,4.0,0.04656683685532616
2015-07-02,MXN,5.0,0.04972052082333747
2015-07-03,MXN,0.75,0.03501154864637946
2015-07-03,MXN,1.0,0.03603756850557242
2015-07-03,MXN,2.0,0.03999718732168489
2015-07-03,MXN,3.0,0.04356118335322576
2015-07-03,MXN,4.0,0.046887592702359294
2015-07-03,MXN,5.0,0.05006770892322945
2015-07-06,MXN,0.75,0.0350476637593977
2015-07-06,MXN,1.0,0.03607808082424862
2015-07-06,MXN,2.0,0.03976736018150305
2015-07-06,MXN,3.0,0.04337073608088804
2015-07-06,MXN,4.0,0.04671699070238003
2015-07-06,MXN,5.0,0.049905136745329357
2015-07-07,MXN,0.75,0.034787604960004784
2015-07-07,MXN,1.0,0.035825779896653503
2015-07-07,MXN,2.0,0.039290137244425524
2015-07-07,MXN,3.0,0.042795754087434426
2015-07-07,MXN,4.0,0.04603414712385524
2015-07-07,MXN,5.0,0.049057710898705524
2015-07-08,MXN,0.75,0.0347289654718687
2015-07-08,MXN,1.0,0.03580058129148109
2015-07-08,MXN,2.0,0.039548744562613904
2015-07-08,MXN,3.0,0.04299634901332145
2015-07-08,MXN,4.0,0.04625956783910372
2015-07-08,MXN,5.0,0.04941224501586244
2015-07-09,MXN,0.75,0.03466029643496768
2015-07-09,MXN,1.0,0.035734609478229824
2015-07-09,MXN,2.0,0.03940437529294991
2015-07-09,MXN,3.0,0.04298813222927718
2015-07-09,MXN,4.0,0.04618824722056258
2015-07-09,MXN,5.0,0.04917315510234835
2015-07-10,MXN,0.75,0.034648315144444955
2015-07-10,MXN,1.0,0.03578170173085627
2015-07-10,MXN,2.0,0.03967988473955441
2015-07-10,MXN,3.0,0.04322747750902024
2015-07-10,MXN,4.0,0.0465417154262675
2015-07-10,MXN,5.0,0.049653157416801416
2015-07-11,MXN,0.75,0.034750774808494374
2015-07-11,MXN,1.0,0.035924157866009956
2015-07-11,MXN,2.0,0.03986217140598324
2015-07-11,MXN,3.0,0.04330718340787698
2015-07-11,MXN,4.0,0.046650402275318865
2015-07-11,MXN,5.0,0.04985552076640248
2015-07-13,MXN,0.75,0.034750774808494374
2015-07-13,MXN,1.0,0.035924157866009956
2015-07-13,MXN,2.0,0.03986217140598324
2015-07-13,MXN,3.0,0.04330718340787698
2015-07-13,MXN,4.0,0.046650402275318865
2015-07-13,MXN,5.0,0.04985552076640248
2015-07-14,MXN,0.75,0.034594198164257746
2015-07-14,MXN,1.0,0.0357231586100539
2015-07-14,MXN,2.0,0.039474704794671696
2015-07-14,MXN,3.0,0.04289893499885693
2015-07-14,MXN,4.0,0.04625881031509363
2015-07-14,MXN,5.0,0.049348512181562866
2015-07-15,MXN,0.75,0.03467411477482717
2015-07-15,MXN,1.0,0.035798529028798126
2015-07-15,MXN,2.0,0.03958212517430773
2015-07-15,MXN,3.0,0.042935015941363404
2015-07-15,MXN,4.0,0.046135460391378294
2015-07-15,MXN,5.0,0.049127743049067876
2015-07-16,MXN,0.75,0.03472442312075665
2015-07-16,MXN,1.0,0.03583563418189279
2015-07-16,MXN,2.0,0.039434518367898276
2015-07-16,MXN,3.0,0.042929772017290015
2015-07-16,MXN,4.0,0.04616641494312848
2015-07-16,MXN,5.0,0.04920032840104635
2015-07-17,MXN,0.75,0.034717020771291185
2015-07-17,MXN,1.0,0.035931293506625786
2015-07-17,MXN,2.0,0.03976805182464204
2015-07-17,MXN,3.0,0.043272117483489594
2015-07-17,MXN,4.0,0.04654970862355557
2015-07-17,MXN,5.0,0.049619188049847766
2015-07-20,MXN,0.75,0.03496207553932002
2015-07-20,MXN,1.0,0.03617635025741467
2015-07-20,MXN,2.0,0.040093742462776936
2015-07-20,MXN,3.0,0.04356136830843091
2015-07-20,MXN,4.0,0.04684254186647704
2015-07-20,MXN,5.0,0.049888796178076344
2015-07-21,MXN,0.75,0.034961261729825506
2015-07-21,MXN,1.0,0.03617599192251006
2015-07-21,MXN,2.0,0.04025022276407898
2015-07-21,MXN,3.0,0.04366606867335103
2015-07-21,MXN,4.0,0.047096677269055025
2015-07-21,MXN,5.0,0.05031827020349701
2015-07-22,MXN,0.75,0.03519124025906397
2015-07-22,MXN,1.0,0.03645219525427671
2015-07-22,MXN,2.0,0.04049732256813353
2015-07-22,MXN,3.0,0.04392031133550507
2015-07-22,MXN,4.0,0.04735008034547727
2015-07-22,MXN,5.0,0.050583285984333336
2015-07-23,MXN,0.75,0.035296214696764396
2015-07-23,MXN,1.0,0.036582525955897324
2015-07-23,MXN,2.0,0.04063456790772257
2015-07-23,MXN,3.0,0.04410743722217239
2015-07-23,MXN,4.0,0.04753970656893049
2015-07-23,MXN,5.0,0.05076095606134369
2015-07-24,MXN,0.75,0.03545389602144814
2015-07-24,MXN,1.0,0.03668587789800797
2015-07-24,MXN,2.0,0.04069420178361676
2015-07-24,MXN,3.0,0.04418818793357538
2015-07-24,MXN,4.0,0.04753738147611884
2015-07-24,MXN,5.0,0.050738447721648955
2015-07-27,MXN,0.75,0.03549765421141654
2015-07-27,MXN,1.0,0.036782655418554716
2015-07-27,MXN,2.0,0.04070193963011239
2015-07-27,MXN,3.0,0.044062979457259385
2015-07-27,MXN,4.0,0.04745348211485747
2015-07-27,MXN,5.0,0.05066961431364848
2015-07-28,MXN,0.75,0.03540686617407633
2015-07-28,MXN,1.0,0.036732355626694496
2015-07-28,MXN,2.0,0.04061915842664284
2015-07-28,MXN,3.0,0.044012027578020016
2015-07-28,MXN,4.0,0.047327319101424375
2015-07-28,MXN,5.0,0.05045392412632467
2015-07-29,MXN,0.75,0.03561408133685267
2015-07-29,MXN,1.0,0.03700409965014171
2015-07-29,MXN,2.0,0.04106482235296105
2015-07-29,MXN,3.0,0.04435834001316857
2015-07-29,MXN,4.0,0.0476374702471372
2015-07-29,MXN,5.0,0.050677867478204325
2015-07-30,MXN,0.75,0.03594724308057024
2015-07-30,MXN,1.0,0.037380023201099434
2015-07-30,MXN,2.0,0.04198247565215992
2015-07-30,MXN,3.0,0.04502983948007441
2015-07-30,MXN,4.0,0.048318234699468166
2015-07-30,MXN,5.0,0.05123696742332028
2015-07-31,MXN,0.75,0.03553111777377115
2015-07-31,MXN,1.0,0.03693360465816179
2015-07-31,MXN,2.0,0.04073952574902503
2015-07-31,MXN,3.0,0.044059652126177844
2015-07-31,MXN,4.0,0.04718938295487722
2015-07-31,MXN,5.0,0.050070902742160764
2015-08-03,MXN,0.75,0.03556847778289542
2015-08-03,MXN,1.0,0.03693415859849731
2015-08-03,MXN,2.0,0.040710121102421844
2015-08-03,MXN,3.0,0.04393401633367432
2015-08-03,MXN,4.0,0.047075501578841716
2015-08-03,MXN,5.0,0.050153129021284604
2015-08-04,MXN,0.75,0.03578694658444301
2015-08-04,MXN,1.0,0.037136772317263506
2015-08-04,MXN,2.0,0.04089800471082575
2015-08-04,MXN,3.0,0.04419592753713786
2015-08-04,MXN,4.0,0.047320552221376246
2015-08-04,MXN,5.0,0.05022630081689151
2015-08-05,MXN,0.75,0.03680426404438043
2015-08-05,MXN,1.0,0.0381192988760173
2015-08-05,MXN,2.0,0.0420136616125869
2015-08-05,MXN,3.0,0.04526137972811984
2015-08-05,MXN,4.0,0.04846606176184211
2015-08-05,MXN,5.0,0.051453261236163755
2015-08-06,MXN,0.75,0.03678701259344831
2015-08-06,MXN,1.0,0.03809067368732946
2015-08-06,MXN,2.0,0.04202690779850195
2015-08-06,MXN,3.0,0.045275725143128026
2015-08-06,MXN,4.0,0.04821876074610332
2015-08-06,MXN,5.0,0.05112537939713066
2015-08-07,MXN,0.75,0.036617092850874625
2015-08-07,MXN,1.0,0.03793711507237708
2015-08-07,MXN,2.0,0.0420036229986066
2015-08-07,MXN,3.0,0.0452143934952692
2015-08-07,MXN,4.0,0.04830481814695534
2015-08-07,MXN,5.0,0.051191618465011836
2015-08-08,MXN,0.75,0.03701790654045939
2015-08-08,MXN,1.0,0.03843870247958801
2015-08-08,MXN,2.0,0.0424006386748098
2015-08-08,MXN,3.0,0.04531847567534201
2015-08-08,MXN,4.0,0.048199672559931774
2015-08-08,MXN,5.0,0.05108217353520006
2015-08-10,MXN,0.75,0.036856030598333915
2015-08-10,MXN,1.0,0.038195558560149334
2015-08-10,MXN,2.0,0.04244149442903781
2015-08-10,MXN,3.0,0.04549063576397288
2015-08-10,MXN,4.0,0.04852520599861247
2015-08-10,MXN,5.0,0.0514854034254486
2015-08-11,MXN,0.75,0.03705712269261878
2015-08-11,MXN,1.0,0.03834694079370318
2015-08-11,MXN,2.0,0.042608962106135344
2015-08-11,MXN,3.0,0.04540692413612946
2015-08-11,MXN,4.0,0.04842150296545964
2015-08-11,MXN,5.0,0.05128353234726141
2015-08-12,MXN,0.75,0.03692004696885899
2015-08-12,MXN,1.0,0.03831785579739935
2015-08-12,MXN,2.0,0.042349682146335346
2015-08-12,MXN,3.0,0.045199280319374396
2015-08-12,MXN,4.0,0.04808191785247265
2015-08-12,MXN,5.0,0.05094017641970211
2015-08-13,MXN,0.75,0.03701790654045939
2015-08-13,MXN,1.0,0.03843870247958801
2015-08-13,MXN,2.0,0.0424006386748098
2015-08-13,MXN,3.0,0.04531847567534201
2015-08-13,MXN,4.0,0.048199672559931774
2015-08-13,MXN,5.0,0.05108217353520006
2015-08-14,MXN,0.75,0.03715904067494116
2015-08-14,MXN,1.0,0.0385397140849697
2015-08-14,MXN,2.0,0.04263075073474512
2015-08-14,MXN,3.0,0.045636927910213725
2015-08-14,MXN,4.0,0.04860558462459475
2015-08-14,MXN,5.0,0.05149527859884597
2015-08-17,MXN,0.75,0.03701451903519975
2015-08-17,MXN,1.0,0.03844751312521438
2015-08-17,MXN,2.0,0.042297611739683764
2015-08-17,MXN,3.0,0.04531224632521553
2015-08-17,MXN,4.0,0.04814907308774174
2015-08-17,MXN,5.0,0.05102623995225239
2015-08-18,MXN,0.75,0.03705315323452474
2015-08-18,MXN,1.0,0.03839777214874789
2015-08-18,MXN,2.0,0.04231783408888835
2015-08-18,MXN,3.0,0.04549123787756025
2015-08-18,MXN,4.0,0.04853456868452108
2015-08-18,MXN,5.0,0.051488059153021425
2015-08-19,MXN,0.75,0.03703868453164736
2015-08-19,MXN,1.0,0.038319559851929294
2015-08-19,MXN,2.0,0.042391910290657336
2015-08-19,MXN,3.0,0.045318416416580916
2015-08-19,MXN,4.0,0.04838240544029805
2015-08-19,MXN,5.0,0.051236965159037744
2015-08-20,MXN,0.75,0.03707086737054648
2015-08-20,MXN,1.0,0.03819625174507088
2015-08-20,MXN,2.0,0.04193185073416632
2015-08-20,MXN,3.0,0.04475497930648451
2015-08-20,MXN,4.0,0.047763996493796784
2015-08-20,MXN,5.0,0.05066287420298577
2015-08-21,MXN,0.75,0.03730165633093964
2015-08-21,MXN,1.0,0.038642378194317664
2015-08-21,MXN,2.0,0.04256472079402279
2015-08-21,MXN,3.0,0.04558663738068626
2015-08-21,MXN,4.0,0.04854179463732498
2015-08-21,MXN,5.0,0.051232958266442065
2015-08-24,MXN,0.75,0.038330023513054146
2015-08-24,MXN,1.0,0.03970936825430572
2015-08-24,MXN,2.0,0.043540674852121916
2015-08-24,MXN,3.0,0.04618529174927969
2015-08-24,MXN,4.0,0.048956131192638586
2015-08-24,MXN,5.0,0.05168893366806808
2015-08-25,MXN,0.75,0.037914420318912276
2015-08-25,MXN,1.0,0.039406257739583624
2015-08-25,MXN,2.0,0.04284922577228333
2015-08-25,MXN,3.0,0.046092726583029306
2015-08-25,MXN,4.0,0.04889968730623594
2015-08-25,MXN,5.0,0.05137426825138316
2015-08-26,MXN,0.75,0.03803677115332951
2015-08-26,MXN,1.0,0.039381786229943705
2015-08-26,MXN,2.0,0.04262474482245396
2015-08-26,MXN,3.0,0.0462851682119844
2015-08-26,MXN,4.0,0.04917196164078691
2015-08-26,MXN,5.0,0.05189967939167599
2015-08-27,MXN,0.75,0.03750411179236773
2015-08-27,MXN,1.0,0.038846754225518
2015-08-27,MXN,2.0,0.0421931524996076
2015-08-27,MXN,3.0,0.045392050752375054
2015-08-27,MXN,4.0,0.048356672569923154
2015-08-27,MXN,5.0,0.05124245283427817
2015-08-28,MXN,0.75,0.037342422531860264
2015-08-28,MXN,1.0,0.038350692985605075
2015-08-28,MXN,2.0,0.041981885192589115
2015-08-28,MXN,3.0,0.04514007589369272
2015-08-28,MXN,4.0,0.04814398487482183
2015-08-28,MXN,5.0,0.05099843094384268
2015-08-31,MXN,0.75,0.03761019703168981
2015-08-31,MXN,1.0,0.038752513604920276
2015-08-31,MXN,2.0,0.04232601695328211
2015-08-31,MXN,3.0,0.04559643509614709
2015-08-31,MXN,4.0,0.04860644506921004
2015-08-31,MXN,5.0,0.05141363688643378
2015-09-01,MXN,0.75,0.037522918414693816
2015-09-01,MXN,1.0,0.038802080337093085
2015-09-01,MXN,2.0,0.04227353181318181
2015-09-01,MXN,3.0,0.04565590420065128
2015-09-01,MXN,4.0,0.04864643429491408
2015-09-01,MXN,5.0,0.05150017116879929
2015-09-02,MXN,0.75,0.037697569440219944
2015-09-02,MXN,1.0,0.03886425647544556
2015-09-02,MXN,2.0,0.04280721509537695
2015-09-02,MXN,3.0,0.046008592633780605
2015-09-02,MXN,4.0,0.04920317156700126
2015-09-02,MXN,5.0,0.052158395744314204
2015-09-03,MXN,0.75,0.03785937074372337
2015-09-03,MXN,1.0,0.039073193558408506
2015-09-03,MXN,2.0,0.04242172133665423
2015-09-03,MXN,3.0,0.04597994617101463
2015-09-03,MXN,4.0,0.04911709999655353
2015-09-03,MXN,5.0,0.05199316809259708
2015-09-04,MXN,0.75,0.03772232147964074
2015-09-04,MXN,1.0,0.03867310958056651
2015-09-04,MXN,2.0,0.04260255506332479
2015-09-04,MXN,3.0,0.045801227178014825
2015-09-04,MXN,4.0,0.04897196862553345
2015-09-04,MXN,5.0,0.0518942739538171
2015-09-07,MXN,0.75,0.037693809816420024
2015-09-07,MXN,1.0,0.038851321143212006
2015-09-07,MXN,2.0,0.04267855195788467
2015-09-07,MXN,3.0,0.04602151832688108
2015-09-07,MXN,4.0,0.049058925992330304
2015-09-07,MXN,5.0,0.051969402084190125
2015-09-08,MXN,0.75,0.03775291166456986
2015-09-08,MXN,1.0,0.03885314179849219
2015-09-08,MXN,2.0,0.04240723876108378
2015-09-08,MXN,3.0,0.04588748802794171
2015-09-08,MXN,4.0,0.04906136907820882
2015-09-08,MXN,5.0,0.05193459926358915
2015-09-09,MXN,0.75,0.03711247894928604
2015-09-09,MXN,1.0,0.03822071986141423
2015-09-09,MXN,2.0,0.04216058412182548
2015-09-09,MXN,3.0,0.04535042141027872
2015-09-09,MXN,4.0,0.048451027889329826
2015-09-09,MXN,5.0,0.051427473009502164
2015-09-10,MXN,0.75,0.03700428142559074
2015-09-10,MXN,1.0,0.038145003140551706
2015-09-10,MXN,2.0,0.04180669299347014
2015-09-10,MXN,3.0,0.045024912816018864
2015-09-10,MXN,4.0,0.04816468363172289
2015-09-10,MXN,5.0,0.05116936898539103
2015-09-11,MXN,0.75,0.036654907565424284
2015-09-11,MXN,1.0,0.03774444280937237
2015-09-11,MXN,2.0,0.04125729197964737
2015-09-11,MXN,3.0,0.04456013899247959
2015-09-11,MXN,4.0,0.04771986669354516
2015-09-11,MXN,5.0,0.0506760761795836
2015-09-12,MXN,0.75,0.03680782568408123
2015-09-12,MXN,1.0,0.03794315479629624
2015-09-12,MXN,2.0,0.04159454230952675
2015-09-12,MXN,3.0,0.04490178667508022
2015-09-12,MXN,4.0,0.04800641037041313
2015-09-12,MXN,5.0,0.05102918730679164
2015-09-14,MXN,0.75,0.03680782568408123
2015-09-14,MXN,1.0,0.03794315479629624
2015-09-14,MXN,2.0,0.04159454230952675
2015-09-14,MXN,3.0,0.04490178667508022
2015-09-14,MXN,4.0,0.04800641037041313
2015-09-14,MXN,5.0,0.05102918730679164
2015-09-15,MXN,0.75,0.03717189330324836
2015-09-15,MXN,1.0,0.03844877590263218
2015-09-15,MXN,2.0,0.04207462804345417
2015-09-15,MXN,3.0,0.045636464057929586
2015-09-15,MXN,4.0,0.04869988706960317
2015-09-15,MXN,5.0,0.051709974105498914
2015-09-16,MXN,0.75,0.037203440533481714
2015-09-16,MXN,1.0,0.038422594194196136
2015-09-16,MXN,2.0,0.042273488560772225
2015-09-16,MXN,3.0,0.0457887796671942
2015-09-16,MXN,4.0,0.048883100023454217
2015-09-16,MXN,5.0,0.051853633681724284
2015-09-17,MXN,0.75,0.03725112513038313
2015-09-17,MXN,1.0,0.03834643879227146
2015-09-17,MXN,2.0,0.04227786861386126
2015-09-17,MXN,3.0,0.04565151672356508
2015-09-17,MXN,4.0,0.04878476279600095
2015-09-17,MXN,5.0,0.0517951025270433
2015-09-18,MXN,0.75,0.03609216089230253
2015-09-18,MXN,1.0,0.03714775893904931
2015-09-18,MXN,2.0,0.040543277601072174
2015-09-18,MXN,3.0,0.04412283550147851
2015-09-18,MXN,4.0,0.047113076548567535
2015-09-18,MXN,5.0,0.04997720485100203
2015-09-21,MXN,0.75,0.036284173570140375
2015-09-21,MXN,1.0,0.03734049819551356
2015-09-21,MXN,2.0,0.04091696848724792
2015-09-21,MXN,3.0,0.04441844731896781
2015-09-21,MXN,4.0,0.04760638038204325
2015-09-21,MXN,5.0,0.05058992333270483
2015-09-22,MXN,0.75,0.036029192765710996
2015-09-22,MXN,1.0,0.03728975560054819
2015-09-22,MXN,2.0,0.040800558349709116
2015-09-22,MXN,3.0,0.04431612819886705
2015-09-22,MXN,4.0,0.047452680936694296
2015-09-22,MXN,5.0,0.05040350458396885
2015-09-23,MXN,0.75,0.03604670149150352
2015-09-23,MXN,1.0,0.0370138978863171
2015-09-23,MXN,2.0,0.04109106190167991
2015-09-23,MXN,3.0,0.04429394611525715
2015-09-23,MXN,4.0,0.047508081962208466
2015-09-23,MXN,5.0,0.05052492322286105
2015-09-24,MXN,0.75,0.03653863325509084
2015-09-24,MXN,1.0,0.037697797425895345
2015-09-24,MXN,2.0,0.04087435457882199
2015-09-24,MXN,3.0,0.044953635515635255
2015-09-24,MXN,4.0,0.048059401402406325
2015-09-24,MXN,5.0,0.05092981104334343
2015-09-25,MXN,0.75,0.03630098929477839
2015-09-25,MXN,1.0,0.037539239861134735
2015-09-25,MXN,2.0,0.04150485704533801
2015-09-25,MXN,3.0,0.04487621840082197
2015-09-25,MXN,4.0,0.04799814639484839
2015-09-25,MXN,5.0,0.05087265826696575
2015-09-28,MXN,0.75,0.036473916064638526
2015-09-28,MXN,1.0,0.037693353506224395
2015-09-28,MXN,2.0,0.04142242980522
2015-09-28,MXN,3.0,0.04491963454591037
2015-09-28,MXN,4.0,0.04794087547657341
2015-09-28,MXN,5.0,0.05088313388126185
2015-09-29,MXN,0.75,0.03649628202194719
2015-09-29,MXN,1.0,0.03774130732364934
2015-09-29,MXN,2.0,0.04162600660066558
2015-09-29,MXN,3.0,0.044902622266412534
2015-09-29,MXN,4.0,0.047996427129747235
2015-09-29,MXN,5.0,0.050957410499151784
2015-09-30,MXN,0.75,0.036394886006084
2015-09-30,MXN,1.0,0.03751830885508982
2015-09-30,MXN,2.0,0.041194633763432964
2015-09-30,MXN,3.0,0.044380396813234885
2015-09-30,MXN,4.0,0.047402111219855825
2015-09-30,MXN,5.0,0.05026343995995518
2015-10-01,MXN,0.75,0.03634969790702329
2015-10-01,MXN,1.0,0.037493406750815146
2015-10-01,MXN,2.0,0.04120205308226442
2015-10-01,MXN,3.0,0.044465766529596086
2015-10-01,MXN,4.0,0.04741713229759551
2015-10-01,MXN,5.0,0.050168419082792265
2015-10-02,MXN,0.75,0.03568929273991741
2015-10-02,MXN,1.0,0.036684797302520826
2015-10-02,MXN,2.0,0.04129746585541728
2015-10-02,MXN,3.0,0.043275942620808035
2015-10-02,MXN,4.0,0.046335156434533654
2015-10-02,MXN,5.0,0.04929802206092068
2015-10-05,MXN,0.75,0.03549079064061382
2015-10-05,MXN,1.0,0.03653198137535862
2015-10-05,MXN,2.0,0.040082747291845515
2015-10-05,MXN,3.0,0.043197369519138794
2015-10-05,MXN,4.0,0.046094592192214165
2015-10-05,MXN,5.0,0.04896586578247368
2015-10-06,MXN,0.75,0.03553177735506625
2015-10-06,MXN,1.0,0.03653118744104446
2015-10-06,MXN,2.0,0.040243707820265595
2015-10-06,MXN,3.0,0.04300934988186064
2015-10-06,MXN,4.0,0.04587736865496541
2015-10-06,MXN,5.0,0.048864566346947955
2015-10-07,MXN,0.75,0.03522072443666398
2015-10-07,MXN,1.0,0.036255388402636556
2015-10-07,MXN,2.0,0.03995369701254211
2015-10-07,MXN,3.0,0.042940212362008026
2015-10-07,MXN,4.0,0.045964970277250765
2015-10-07,MXN,5.0,0.04877293895474585
2015-10-08,MXN,0.75,0.03519456872716544
2015-10-08,MXN,1.0,0.03628606564914941
2015-10-08,MXN,2.0,0.03987435429428536
2015-10-08,MXN,3.0,0.04286880781306443
2015-10-08,MXN,4.0,0.04590625025562506
2015-10-08,MXN,5.0,0.04890911359560928
2015-10-09,MXN,0.75,0.035256835560125
2015-10-09,MXN,1.0,0.0362917011236142
2015-10-09,MXN,2.0,0.03961902567536612
2015-10-09,MXN,3.0,0.04302902095017162
2015-10-09,MXN,4.0,0.04596487126061283
2015-10-09,MXN,5.0,0.04891961391772122
2015-10-10,MXN,0.75,0.03533459202758767
2015-10-10,MXN,1.0,0.03637994425242132
2015-10-10,MXN,2.0,0.04006600458407322
2015-10-10,MXN,3.0,0.04330619201221341
2015-10-10,MXN,4.0,0.04623132511614002
2015-10-10,MXN,5.0,0.049129256455390014
2015-10-11,MXN,0.75,0.03533459202758767
2015-10-11,MXN,1.0,0.03637994425242132
2015-10-11,MXN,2.0,0.04006600458407322
2015-10-11,MXN,3.0,0.04330619201221341
2015-10-11,MXN,4.0,0.04623132511614002
2015-10-11,MXN,5.0,0.049129256455390014
2015-10-12,MXN,0.75,0.03534806139787765
2015-10-12,MXN,1.0,0.036381438308281014
2015-10-12,MXN,2.0,0.039879562395672016
2015-10-12,MXN,3.0,0.04315845966508283
2015-10-12,MXN,4.0,0.046141287230289
2015-10-12,MXN,5.0,0.04906467171607823
2015-10-13,MXN,0.75,0.03533459202758767
2015-10-13,MXN,1.0,0.03637994425242132
2015-10-13,MXN,2.0,0.04006600458407322
2015-10-13,MXN,3.0,0.04330619201221341
2015-10-13,MXN,4.0,0.04623132511614002
2015-10-13,MXN,5.0,0.049129256455390014
2015-10-14,MXN,0.75,0.03495950606044581
2015-10-14,MXN,1.0,0.03590466947213175
2015-10-14,MXN,2.0,0.03970433266167719
2015-10-14,MXN,3.0,0.04278003679317675
2015-10-14,MXN,4.0,0.04564828157385096
2015-10-14,MXN,5.0,0.04861924641515552
2015-10-15,MXN,0.75,0.03486735981328838
2015-10-15,MXN,1.0,0.035740843577423465
2015-10-15,MXN,2.0,0.039166433379873536
2015-10-15,MXN,3.0,0.04224329521211848
2015-10-15,MXN,4.0,0.04524173645761505
2015-10-15,MXN,5.0,0.04802118217926632
2015-10-16,MXN,0.75,0.034713452029274505
2015-10-16,MXN,1.0,0.03559094724522255
2015-10-16,MXN,2.0,0.038877179180318994
2015-10-16,MXN,3.0,0.04204249859296548
2015-10-16,MXN,4.0,0.04494858761139071
2015-10-16,MXN,5.0,0.047754249528390275
2015-10-17,MXN,0.75,0.03533459202758767
2015-10-17,MXN,1.0,0.03637994425242132
2015-10-17,MXN,2.0,0.04006600458407322
2015-10-17,MXN,3.0,0.04330619201221341
2015-10-17,MXN,4.0,0.04623132511614002
2015-10-17,MXN,5.0,0.049129256455390014
2015-10-18,MXN,0.75,0.03533459202758767
2015-10-18,MXN,1.0,0.03637994425242132
2015-10-18,MXN,2.0,0.04006600458407322
2015-10-18,MXN,3.0,0.04330619201221341
2015-10-18,MXN,4.0,0.04623132511614002
2015-10-18,MXN,5.0,0.049129256455390014
2015-10-19,MXN,0.75,0.03485749422649165
2015-10-19,MXN,1.0,0.03577626336716508
2015-10-19,MXN,2.0,0.03919356215567209
2015-10-19,MXN,3.0,0.04232686581953425
2015-10-19,MXN,4.0,0.045214765572586524
2015-10-19,MXN,5.0,0.048055363258709974
2015-10-20,MXN,0.75,0.03498503340359416
2015-10-20,MXN,1.0,0.036077957277534184
2015-10-20,MXN,2.0,0.03936995096480008
2015-10-20,MXN,3.0,0.04258612326973752
