Date,Currency,Term,Value
2014-06-16,MYR,0.75,0.03531600182515977
2014-06-16,MYR,1.0,0.03642387823860541
2014-06-16,MYR,2.0,0.03757957571327919
2014-06-16,MYR,3.0,0.0387520396237463
2014-06-16,MYR,4.0,0.03990410221149621
2014-06-16,MYR,5.0,0.04106851304067042
2014-06-17,MYR,0.75,0.035394020138778924
2014-06-17,MYR,1.0,0.036493362081077736
2014-06-17,MYR,2.0,0.037680005018633465
2014-06-17,MYR,3.0,0.038906746734176934
2014-06-17,MYR,4.0,0.04010714116561986
2014-06-17,MYR,5.0,0.04132530188373737
2014-06-18,MYR,0.75,0.03560070653264096
2014-06-18,MYR,1.0,0.036477822186890885
2014-06-18,MYR,2.0,0.037779036018469
2014-06-18,MYR,3.0,0.03903785394153988
2014-06-18,MYR,4.0,0.04029001395791937
2014-06-18,MYR,5.0,0.0415298504007623
2014-06-19,MYR,0.75,0.03549471267051928
2014-06-19,MYR,1.0,0.036488372342800855
2014-06-19,MYR,2.0,0.03765539838413228
2014-06-19,MYR,3.0,0.03886148256254765
2014-06-19,MYR,4.0,0.04002805152620639
2014-06-19,MYR,5.0,0.04119692638383513
2014-06-20,MYR,0.75,0.03548230462019211
2014-06-20,MYR,1.0,0.03661148500221101
2014-06-20,MYR,2.0,0.03778574092288836
2014-06-20,MYR,3.0,0.038971380896139676
2014-06-20,MYR,4.0,0.04016040864822963
2014-06-20,MYR,5.0,0.04135126537899403
2014-06-23,MYR,0.75,0.0356177677001742
2014-06-23,MYR,1.0,0.036642910256225014
2014-06-23,MYR,2.0,0.03780638972147527
2014-06-23,MYR,3.0,0.03894978100957831
2014-06-23,MYR,4.0,0.04008060473723543
2014-06-23,MYR,5.0,0.04124571668597234
2014-06-24,MYR,0.75,0.035560875237651245
2014-06-24,MYR,1.0,0.03659251172038276
2014-06-24,MYR,2.0,0.037728005492145646
2014-06-24,MYR,3.0,0.038883768801969865
2014-06-24,MYR,4.0,0.0400002765017631
2014-06-24,MYR,5.0,0.04116537956814718
2014-06-25,MYR,0.75,0.035659672869247
2014-06-25,MYR,1.0,0.03665360696874318
2014-06-25,MYR,2.0,0.03782879697545332
2014-06-25,MYR,3.0,0.03898365969359564
2014-06-25,MYR,4.0,0.040099919163809165
2014-06-25,MYR,5.0,0.041265186429790664
2014-06-26,MYR,0.75,0.0355942609899334
2014-06-26,MYR,1.0,0.036587194473839506
2014-06-26,MYR,2.0,0.0377544456841882
2014-06-26,MYR,3.0,0.038878985873027655
2014-06-26,MYR,4.0,0.04001297560565495
2014-06-26,MYR,5.0,0.041150627962045265
2014-06-27,MYR,0.75,0.035406916397420246
2014-06-27,MYR,1.0,0.036530778173677746
2014-06-27,MYR,2.0,0.03765709332223058
2014-06-27,MYR,3.0,0.038750522071491864
2014-06-27,MYR,4.0,0.03985559160672986
2014-06-27,MYR,5.0,0.04097117104752251
2014-06-30,MYR,0.75,0.03560728009036403
2014-06-30,MYR,1.0,0.03662194755509238
2014-06-30,MYR,2.0,0.037655167603060445
2014-06-30,MYR,3.0,0.03869647490166943
2014-06-30,MYR,4.0,0.03974375708161201
2014-06-30,MYR,5.0,0.04083416020869096
2014-07-01,MYR,0.75,0.03566473899206754
2014-07-01,MYR,1.0,0.03656563551231892
2014-07-01,MYR,2.0,0.03762473569563957
2014-07-01,MYR,3.0,0.03868066682742346
2014-07-01,MYR,4.0,0.03969253273371984
2014-07-01,MYR,5.0,0.0407507081916835
2014-07-02,MYR,0.75,0.035601227928339745
2014-07-02,MYR,1.0,0.03651211822401575
2014-07-02,MYR,2.0,0.03757269743753281
2014-07-02,MYR,3.0,0.03859602581780516
2014-07-02,MYR,4.0,0.039607830054581836
2014-07-02,MYR,5.0,0.04067016754724813
2014-07-03,MYR,0.75,0.035562572662352285
2014-07-03,MYR,1.0,0.036551369934119456
2014-07-03,MYR,2.0,0.03767001304526067
2014-07-03,MYR,3.0,0.03873707622622821
2014-07-03,MYR,4.0,0.03979126350928724
2014-07-03,MYR,5.0,0.040875612282472745
2014-07-04,MYR,0.75,0.035582276666977164
2014-07-04,MYR,1.0,0.03658196659128049
2014-07-04,MYR,2.0,0.037683566460601725
2014-07-04,MYR,3.0,0.03874934776204217
2014-07-04,MYR,4.0,0.039822171489197235
2014-07-04,MYR,5.0,0.04093821777524134
2014-07-07,MYR,0.75,0.035698561575315944
2014-07-07,MYR,1.0,0.036688780700842756
2014-07-07,MYR,2.0,0.037774051129439754
2014-07-07,MYR,3.0,0.03884593147956949
2014-07-07,MYR,4.0,0.03992480598543483
2014-07-07,MYR,5.0,0.041036895058645655
2014-07-08,MYR,0.75,0.03562549322038557
2014-07-08,MYR,1.0,0.03658891483615098
2014-07-08,MYR,2.0,0.037655877923299004
2014-07-08,MYR,3.0,0.03869921739481993
2014-07-08,MYR,4.0,0.0397427903985317
2014-07-08,MYR,5.0,0.0408550304916657
2014-07-09,MYR,0.75,0.03568511739226727
2014-07-09,MYR,1.0,0.03662135370260329
2014-07-09,MYR,2.0,0.03767706412497557
2014-07-09,MYR,3.0,0.03872948011064685
2014-07-09,MYR,4.0,0.0397731069277187
2014-07-09,MYR,5.0,0.040853058699549985
2014-07-10,MYR,0.75,0.03551065429930574
2014-07-10,MYR,1.0,0.036625752127355506
2014-07-10,MYR,2.0,0.03763597373729677
2014-07-10,MYR,3.0,0.03865453358458014
2014-07-10,MYR,4.0,0.039645310527769255
2014-07-10,MYR,5.0,0.04070704803038555
2014-07-11,MYR,0.75,0.035584724485365794
2014-07-11,MYR,1.0,0.036674959912127984
2014-07-11,MYR,2.0,0.03761564912198684
2014-07-11,MYR,3.0,0.03857215806632268
2014-07-11,MYR,4.0,0.039571368328496836
2014-07-11,MYR,5.0,0.04061198515661525
2014-07-14,MYR,0.75,0.035492763660087655
2014-07-14,MYR,1.0,0.036788270666422825
2014-07-14,MYR,2.0,0.03766259137886201
2014-07-14,MYR,3.0,0.03857175676517413
2014-07-14,MYR,4.0,0.0395366762122344
2014-07-14,MYR,5.0,0.040520577272960746
2014-07-15,MYR,0.75,0.035840499973188576
2014-07-15,MYR,1.0,0.036799627257273336
2014-07-15,MYR,2.0,0.03766041239326286
2014-07-15,MYR,3.0,0.0385774150253925
2014-07-15,MYR,4.0,0.03953734463753798
2014-07-15,MYR,5.0,0.040521338338245644
2014-07-16,MYR,0.75,0.03590406269457148
2014-07-16,MYR,1.0,0.036768562082379094
2014-07-16,MYR,2.0,0.03763170694308612
2014-07-16,MYR,3.0,0.03854897727393644
2014-07-16,MYR,4.0,0.039487359857443144
2014-07-16,MYR,5.0,0.04043900623790292
2014-07-17,MYR,0.75,0.03577454349586463
2014-07-17,MYR,1.0,0.036645380476607564
2014-07-17,MYR,2.0,0.03751767379972586
2014-07-17,MYR,3.0,0.03831095933525229
2014-07-17,MYR,4.0,0.03911102887376746
2014-07-17,MYR,5.0,0.03995890777777441
2014-07-18,MYR,0.75,0.03622182981462472
2014-07-18,MYR,1.0,0.036673682116142116
2014-07-18,MYR,2.0,0.037538673882391495
2014-07-18,MYR,3.0,0.03835472948228744
2014-07-18,MYR,4.0,0.03921302201193818
2014-07-18,MYR,5.0,0.040115773727345316
2014-07-21,MYR,0.75,0.0363036958390864
2014-07-21,MYR,1.0,0.036659169885124854
2014-07-21,MYR,2.0,0.037471902090378505
2014-07-21,MYR,3.0,0.03829278734594358
2014-07-21,MYR,4.0,0.039286390190654275
2014-07-21,MYR,5.0,0.04018538032080828
2014-07-22,MYR,0.75,0.03589002580974664
2014-07-22,MYR,1.0,0.036655320732570384
2014-07-22,MYR,2.0,0.0374603662435848
2014-07-22,MYR,3.0,0.03829690296325062
2014-07-22,MYR,4.0,0.03923533386181979
2014-07-22,MYR,5.0,0.04021975328771311
2014-07-23,MYR,0.75,0.03626242176326741
2014-07-23,MYR,1.0,0.03669723400544074
2014-07-23,MYR,2.0,0.037505811962341574
2014-07-23,MYR,3.0,0.038345657733740025
2014-07-23,MYR,4.0,0.0392626840421927
2014-07-23,MYR,5.0,0.040215429139275796
2014-07-24,MYR,0.75,0.03588791380482097
2014-07-24,MYR,1.0,0.03671286616916749
2014-07-24,MYR,2.0,0.0375653563686309
2014-07-24,MYR,3.0,0.03840950894825972
2014-07-24,MYR,4.0,0.039344971383386204
2014-07-24,MYR,5.0,0.04032171540323666
2014-07-25,MYR,0.75,0.03591099332298462
2014-07-25,MYR,1.0,0.03674029484239678
2014-07-25,MYR,2.0,0.0375635841327727
2014-07-25,MYR,3.0,0.038452939166438105
2014-07-25,MYR,4.0,0.03939810917640938
2014-07-25,MYR,5.0,0.04037478502381081
2014-07-28,MYR,0.75,0.0360801889352367
2014-07-28,MYR,1.0,0.036784341031764964
2014-07-28,MYR,2.0,0.03757978951191544
2014-07-28,MYR,3.0,0.03847380634024617
2014-07-28,MYR,4.0,0.03941546424106453
2014-07-28,MYR,5.0,0.04038896014303639
2014-07-29,MYR,0.75,0.03609793017076042
2014-07-29,MYR,1.0,0.036784653169818174
2014-07-29,MYR,2.0,0.03758093143580003
2014-07-29,MYR,3.0,0.038476817786255516
2014-07-29,MYR,4.0,0.039415291115416654
2014-07-29,MYR,5.0,0.04038880569029125
2014-07-30,MYR,0.75,0.036005169508930755
2014-07-30,MYR,1.0,0.036739802425042475
2014-07-30,MYR,2.0,0.037579662746019774
2014-07-30,MYR,3.0,0.038477665741311715
2014-07-30,MYR,4.0,0.039416338334047035
2014-07-30,MYR,5.0,0.0403357864573556
2014-07-31,MYR,0.75,0.03592528083506154
2014-07-31,MYR,1.0,0.03680952195298292
2014-07-31,MYR,2.0,0.03776427893340899
2014-07-31,MYR,3.0,0.03871043546860749
2014-07-31,MYR,4.0,0.03972005362668184
2014-07-31,MYR,5.0,0.04067467380816551
2014-08-01,MYR,0.75,0.03594743919130622
2014-08-01,MYR,1.0,0.03683681210606958
2014-08-01,MYR,2.0,0.037792523897590816
2014-08-01,MYR,3.0,0.038773400092087955
2014-08-01,MYR,4.0,0.03980285788644615
2014-08-01,MYR,5.0,0.04083264502466554
2014-08-04,MYR,0.75,0.036036184657221276
2014-08-04,MYR,1.0,0.036852883243645426
2014-08-04,MYR,2.0,0.03772703641391343
2014-08-04,MYR,3.0,0.03869566369880584
2014-08-04,MYR,4.0,0.03966889465564606
2014-08-04,MYR,5.0,0.04067394551884088
2014-08-05,MYR,0.75,0.035885406238046376
2014-08-05,MYR,1.0,0.03682948412226675
2014-08-05,MYR,2.0,0.03772969095847832
2014-08-05,MYR,3.0,0.0387294270805475
2014-08-05,MYR,4.0,0.03972058630275389
2014-08-05,MYR,5.0,0.04074680110474345
2014-08-06,MYR,0.75,0.035991216100819255
2014-08-06,MYR,1.0,0.036863421852354805
2014-08-06,MYR,2.0,0.037729503856671696
2014-08-06,MYR,3.0,0.03872906956965083
2014-08-06,MYR,4.0,0.03972015945814369
2014-08-06,MYR,5.0,0.04074649331910736
2014-08-07,MYR,0.75,0.035881512950866855
2014-08-07,MYR,1.0,0.036807406923715834
2014-08-07,MYR,2.0,0.03766458010170227
2014-08-07,MYR,3.0,0.038630630636123126
2014-08-07,MYR,4.0,0.039567018551343154
2014-08-07,MYR,5.0,0.04057466569225445
2014-08-08,MYR,0.75,0.035883855231032616
2014-08-08,MYR,1.0,0.03685421725035845
2014-08-08,MYR,2.0,0.037694969834063195
2014-08-08,MYR,3.0,0.03857197093627036
2014-08-08,MYR,4.0,0.0394655452364663
2014-08-08,MYR,5.0,0.04042031228267469
2014-08-11,MYR,0.75,0.036047680738307886
2014-08-11,MYR,1.0,0.03697969511067749
2014-08-11,MYR,2.0,0.03782727017853197
2014-08-11,MYR,3.0,0.03882473413832749
2014-08-11,MYR,4.0,0.03981963406540912
2014-08-11,MYR,5.0,0.04084612501893934
2014-08-12,MYR,0.75,0.036108652503273164
2014-08-12,MYR,1.0,0.03719579382910057
2014-08-12,MYR,2.0,0.03822946550653402
2014-08-12,MYR,3.0,0.0391458423132224
2014-08-12,MYR,4.0,0.04008469601317302
2014-08-12,MYR,5.0,0.041036486637679864
2014-08-13,MYR,0.75,0.03622443431694841
2014-08-13,MYR,1.0,0.03741906421200054
2014-08-13,MYR,2.0,0.03847961373490015
2014-08-13,MYR,3.0,0.039373614954032625
2014-08-13,MYR,4.0,0.04031267045146681
2014-08-13,MYR,5.0,0.041286401379254704
2014-08-14,MYR,0.75,0.03655015436373939
2014-08-14,MYR,1.0,0.03728899413567502
2014-08-14,MYR,2.0,0.03823591413223752
2014-08-14,MYR,3.0,0.039125447574353066
2014-08-14,MYR,4.0,0.04003998054810956
2014-08-14,MYR,5.0,0.040996077925245594
2014-08-15,MYR,0.75,0.03623170788649582
2014-08-15,MYR,1.0,0.037514059133927594
2014-08-15,MYR,2.0,0.038560494086042806
2014-08-15,MYR,3.0,0.039496434234025705
2014-08-15,MYR,4.0,0.040412321840033315
2014-08-15,MYR,5.0,0.041400350581215446
2014-08-18,MYR,0.75,0.036385909977370255
2014-08-18,MYR,1.0,0.037541236333717
2014-08-18,MYR,2.0,0.03852616929974569
2014-08-18,MYR,3.0,0.03943907347053448
2014-08-18,MYR,4.0,0.04038197023075023
2014-08-18,MYR,5.0,0.041334564319681875
2014-08-19,MYR,0.75,0.036273501587614415
2014-08-19,MYR,1.0,0.03744016246723228
2014-08-19,MYR,2.0,0.03842739703578529
2014-08-19,MYR,3.0,0.03934297787884844
2014-08-19,MYR,4.0,0.040229930185869206
2014-08-19,MYR,5.0,0.04116092382694759
2014-08-20,MYR,0.75,0.03637752632373521
2014-08-20,MYR,1.0,0.037304446501615886
2014-08-20,MYR,2.0,0.038275467534521886
2014-08-20,MYR,3.0,0.03922406600049214
2014-08-20,MYR,4.0,0.040163004199619524
2014-08-20,MYR,5.0,0.04113698106562422
2014-08-21,MYR,0.75,0.036476954392700996
2014-08-21,MYR,1.0,0.03751977944628363
2014-08-21,MYR,2.0,0.038486968810325206
2014-08-21,MYR,3.0,0.03937144827471895
2014-08-21,MYR,4.0,0.04025660596337501
2014-08-21,MYR,5.0,0.04121268373482767
2014-08-22,MYR,0.75,0.03645822849047588
2014-08-22,MYR,1.0,0.037534854259750325
2014-08-22,MYR,2.0,0.03850587554730694
2014-08-22,MYR,3.0,0.039363330575176686
2014-08-22,MYR,4.0,0.04023770701236888
2014-08-22,MYR,5.0,0.041108171543350454
2014-08-25,MYR,0.75,0.03682035823637675
2014-08-25,MYR,1.0,0.03771867642877419
2014-08-25,MYR,2.0,0.038668863581148356
2014-08-25,MYR,3.0,0.0395148668694562
2014-08-25,MYR,4.0,0.04035250048848305
2014-08-25,MYR,5.0,0.04122016132769542
2014-08-26,MYR,0.75,0.03654287725649773
2014-08-26,MYR,1.0,0.037733395038741124
2014-08-26,MYR,2.0,0.038653779946141865
2014-08-26,MYR,3.0,0.03946659488753521
2014-08-26,MYR,4.0,0.04021827289354934
2014-08-26,MYR,5.0,0.04101070049968341
2014-08-27,MYR,0.75,0.03682384063675695
2014-08-27,MYR,1.0,0.03772077169297643
2014-08-27,MYR,2.0,0.03857075336131457
2014-08-27,MYR,3.0,0.039335023756624385
2014-08-27,MYR,4.0,0.04011792834954962
2014-08-27,MYR,5.0,0.04091094900277937
2014-08-28,MYR,0.75,0.03650202811585581
2014-08-28,MYR,1.0,0.03765266342389954
2014-08-28,MYR,2.0,0.038528504374126714
2014-08-28,MYR,3.0,0.039247732766346015
2014-08-28,MYR,4.0,0.039989356838499246
2014-08-28,MYR,5.0,0.04076359103070515
2014-08-29,MYR,0.75,0.0367322729590974
2014-08-29,MYR,1.0,0.037596331816875744
2014-08-29,MYR,2.0,0.03842151172596777
2014-08-29,MYR,3.0,0.03913154969864354
2014-08-29,MYR,4.0,0.03987051404176327
2014-08-29,MYR,5.0,0.04063504823744238
2014-09-01,MYR,0.75,0.03687926244870933
2014-09-01,MYR,1.0,0.03768725111040188
2014-09-01,MYR,2.0,0.038467129287729725
2014-09-01,MYR,3.0,0.03917771981450583
2014-09-01,MYR,4.0,0.0399118990592072
2014-09-01,MYR,5.0,0.04065390167422878
2014-09-02,MYR,0.75,0.036903441324041636
2014-09-02,MYR,1.0,0.03771823095973575
2014-09-02,MYR,2.0,0.03846736294777654
2014-09-02,MYR,3.0,0.03923133643252328
2014-09-02,MYR,4.0,0.03999622725394556
2014-09-02,MYR,5.0,0.040810957824851286
2014-09-03,MYR,0.75,0.036906129575162046
2014-09-03,MYR,1.0,0.037616415554605945
2014-09-03,MYR,2.0,0.038417156216313225
2014-09-03,MYR,3.0,0.03918455140261116
2014-09-03,MYR,4.0,0.039967520528299036
2014-09-03,MYR,5.0,0.040760667230397674
2014-09-04,MYR,0.75,0.03690255479710141
2014-09-04,MYR,1.0,0.037672849562582496
2014-09-04,MYR,2.0,0.03842971406661544
2014-09-04,MYR,3.0,0.03919612916830076
2014-09-04,MYR,4.0,0.03992586660490649
2014-09-04,MYR,5.0,0.04072145875078496
2014-09-05,MYR,0.75,0.03694292887916583
2014-09-05,MYR,1.0,0.03767381112909735
2014-09-05,MYR,2.0,0.03842869952592129
2014-09-05,MYR,3.0,0.03919075014296249
2014-09-05,MYR,4.0,0.03992768294566552
2014-09-05,MYR,5.0,0.040723820374156595
2014-09-08,MYR,0.75,0.03719246855475551
2014-09-08,MYR,1.0,0.03772138297219378
2014-09-08,MYR,2.0,0.03836209859815009
2014-09-08,MYR,3.0,0.03913035405343024
2014-09-08,MYR,4.0,0.03989547699400778
2014-09-08,MYR,5.0,0.040635155800431005
2014-09-09,MYR,0.75,0.03728638281064104
2014-09-09,MYR,1.0,0.03774185977537713
2014-09-09,MYR,2.0,0.0384922210860886
2014-09-09,MYR,3.0,0.03926361177358004
2014-09-09,MYR,4.0,0.039993698485224216
2014-09-09,MYR,5.0,0.040754982852516414
2014-09-10,MYR,0.75,0.03730760226811346
2014-09-10,MYR,1.0,0.037810081520705655
2014-09-10,MYR,2.0,0.03856360945199731
2014-09-10,MYR,3.0,0.039363648379332254
2014-09-10,MYR,4.0,0.04011484577159735
2014-09-10,MYR,5.0,0.040886744581099525
2014-09-11,MYR,0.75,0.03714751117454511
2014-09-11,MYR,1.0,0.03769992800269403
2014-09-11,MYR,2.0,0.03844580731132789
2014-09-11,MYR,3.0,0.03924670517517561
2014-09-11,MYR,4.0,0.03999667487821869
2014-09-11,MYR,5.0,0.04079236546183515
2014-09-12,MYR,0.75,0.03695801292785037
2014-09-12,MYR,1.0,0.03766925813223491
2014-09-12,MYR,2.0,0.03842722861819883
2014-09-12,MYR,3.0,0.03920861745265121
2014-09-12,MYR,4.0,0.04005104583824377
2014-09-12,MYR,5.0,0.040901123541072476
2014-09-15,MYR,0.75,0.03706367617572659
2014-09-15,MYR,1.0,0.0377166780986546
2014-09-15,MYR,2.0,0.03844311658400995
2014-09-15,MYR,3.0,0.039281141063660256
2014-09-15,MYR,4.0,0.040151564837060866
2014-09-15,MYR,5.0,0.04099802230145712
2014-09-16,MYR,0.75,0.036955073704368006
2014-09-16,MYR,1.0,0.037687322211912316
2014-09-16,MYR,2.0,0.03841586749729897
2014-09-16,MYR,3.0,0.03926514755588471
2014-09-16,MYR,4.0,0.04012170925672558
2014-09-16,MYR,5.0,0.0410218037084019
2014-09-17,MYR,0.75,0.03702897074549443
2014-09-17,MYR,1.0,0.03762476339510783
2014-09-17,MYR,2.0,0.03834530418539866
2014-09-17,MYR,3.0,0.03916418916698819
2014-09-17,MYR,4.0,0.0400206565412918
2014-09-17,MYR,5.0,0.04092105029924543
2014-09-18,MYR,0.75,0.03688326683164332
2014-09-18,MYR,1.0,0.037544568537274
2014-09-18,MYR,2.0,0.038278743867570464
2014-09-18,MYR,3.0,0.03911728866051533
2014-09-18,MYR,4.0,0.03995155701461239
2014-09-18,MYR,5.0,0.04080058773217168
2014-09-19,MYR,0.75,0.03709433923058942
2014-09-19,MYR,1.0,0.03709903730251429
2014-09-19,MYR,2.0,0.037643111692704026
2014-09-19,MYR,3.0,0.038392055045204335
2014-09-19,MYR,4.0,0.039409820829771965
2014-09-19,MYR,5.0,0.04026176428258418
2014-09-22,MYR,0.75,0.036621738472824385
2014-09-22,MYR,1.0,0.03680212376075812
2014-09-22,MYR,2.0,0.03716457697593434
2014-09-22,MYR,3.0,0.03801637522706781
2014-09-22,MYR,4.0,0.03903333943171964
2014-09-22,MYR,5.0,0.03998643201364131
2014-09-23,MYR,0.75,0.0370866142352475
2014-09-23,MYR,1.0,0.036757101292016044
2014-09-23,MYR,2.0,0.03715867999643627
2014-09-23,MYR,3.0,0.03798893718861674
2014-09-23,MYR,4.0,0.03892819642716899
2014-09-23,MYR,5.0,0.039828452188770104
2014-09-24,MYR,0.75,0.036368447593078904
2014-09-24,MYR,1.0,0.03691773930416035
2014-09-24,MYR,2.0,0.03737218676663821
2014-09-24,MYR,3.0,0.03818947552087471
2014-09-24,MYR,4.0,0.039130247864861745
2014-09-24,MYR,5.0,0.040029555045405764
2014-09-25,MYR,0.75,0.03671519061874001
2014-09-25,MYR,1.0,0.03706482759930629
2014-09-25,MYR,2.0,0.03755106197677354
2014-09-25,MYR,3.0,0.038370827860832575
2014-09-25,MYR,4.0,0.03931609666349383
2014-09-25,MYR,5.0,0.04021161771118141
2014-09-26,MYR,0.75,0.036971767337827276
2014-09-26,MYR,1.0,0.03707119110408694
2014-09-26,MYR,2.0,0.03749541242014436
2014-09-26,MYR,3.0,0.03832275411518344
2014-09-26,MYR,4.0,0.039267329130117025
2014-09-26,MYR,5.0,0.04016318091204254
2014-09-29,MYR,0.75,0.03702010998548121
2014-09-29,MYR,1.0,0.037100292214720054
2014-09-29,MYR,2.0,0.03750943845932726
2014-09-29,MYR,3.0,0.03836434296770878
2014-09-29,MYR,4.0,0.039328671097921424
2014-09-29,MYR,5.0,0.040228603776852
2014-09-30,MYR,0.75,0.037271393517295484
2014-09-30,MYR,1.0,0.03719863177550078
2014-09-30,MYR,2.0,0.037607471000531204
2014-09-30,MYR,3.0,0.03843487177184214
2014-09-30,MYR,4.0,0.03935433551087333
2014-09-30,MYR,5.0,0.0402227016996747
2014-10-01,MYR,0.75,0.03708417267222406
2014-10-01,MYR,1.0,0.037245763985324046
2014-10-01,MYR,2.0,0.03769358723904378
2014-10-01,MYR,3.0,0.03851622159873837
2014-10-01,MYR,4.0,0.03940409622882143
2014-10-01,MYR,5.0,0.040272091477439216
2014-10-02,MYR,0.75,0.03682375209889406
2014-10-02,MYR,1.0,0.037209814995836483
2014-10-02,MYR,2.0,0.03754944209544482
2014-10-02,MYR,3.0,0.038398545486831116
2014-10-02,MYR,4.0,0.0393072780521099
2014-10-02,MYR,5.0,0.040103111251877016
2014-10-03,MYR,0.75,0.03688961719116004
2014-10-03,MYR,1.0,0.03735506407416843
2014-10-03,MYR,2.0,0.03772916438649896
2014-10-03,MYR,3.0,0.03851034124696714
2014-10-03,MYR,4.0,0.039385234919772034
2014-10-03,MYR,5.0,0.0402029048549484
2014-10-06,MYR,0.75,0.03700407118795945
2014-10-06,MYR,1.0,0.03744317374976304
2014-10-06,MYR,2.0,0.037813058626708924
2014-10-06,MYR,3.0,0.03857965456737264
2014-10-06,MYR,4.0,0.039451130859710366
2014-10-06,MYR,5.0,0.04024417596033428
2014-10-07,MYR,0.75,0.03702426052177004
2014-10-07,MYR,1.0,0.03737462089288793
2014-10-07,MYR,2.0,0.03774301801514963
2014-10-07,MYR,3.0,0.03848242555781764
2014-10-07,MYR,4.0,0.03929809502087133
2014-10-07,MYR,5.0,0.04009151234746427
2014-10-08,MYR,0.75,0.03698649702681826
2014-10-08,MYR,1.0,0.03743211490990402
2014-10-08,MYR,2.0,0.037794329040172214
2014-10-08,MYR,3.0,0.038480559538079356
2014-10-08,MYR,4.0,0.03921286241927134
2014-10-08,MYR,5.0,0.03993160569369954
2014-10-09,MYR,0.75,0.03667327049839287
2014-10-09,MYR,1.0,0.037229467456034726
2014-10-09,MYR,2.0,0.03743312134431549
2014-10-09,MYR,3.0,0.0379617113396643
2014-10-09,MYR,4.0,0.038621232713297295
2014-10-09,MYR,5.0,0.039278796417108575
2014-10-10,MYR,0.75,0.037536443912762806
2014-10-10,MYR,1.0,0.03727834711344838
2014-10-10,MYR,2.0,0.03763748797530078
2014-10-10,MYR,3.0,0.03824184198886971
2014-10-10,MYR,4.0,0.03889116960342459
2014-10-10,MYR,5.0,0.039582391625002294
2014-10-13,MYR,0.75,0.03688298377329728
2014-10-13,MYR,1.0,0.03722494175961127
2014-10-13,MYR,2.0,0.03741471672077344
2014-10-13,MYR,3.0,0.03792526851991636
2014-10-13,MYR,4.0,0.0385870143586536
2014-10-13,MYR,5.0,0.03924287079533243
2014-10-14,MYR,0.75,0.03693712643466604
2014-10-14,MYR,1.0,0.03724520003889313
2014-10-14,MYR,2.0,0.03749452457356311
2014-10-14,MYR,3.0,0.0380076678661693
2014-10-14,MYR,4.0,0.038656243120839165
2014-10-14,MYR,5.0,0.03934420170473773
2014-10-15,MYR,0.75,0.037087851136363675
2014-10-15,MYR,1.0,0.03719565601673479
2014-10-15,MYR,2.0,0.0374434797814374
2014-10-15,MYR,3.0,0.037927712791813485
2014-10-15,MYR,4.0,0.03853384891596415
2014-10-15,MYR,5.0,0.03919023212203083
2014-10-16,MYR,0.75,0.036713017702204066
2014-10-16,MYR,1.0,0.03691854837294234
2014-10-16,MYR,2.0,0.037083223272142855
2014-10-16,MYR,3.0,0.037515909019337074
2014-10-16,MYR,4.0,0.037986499287912846
2014-10-16,MYR,5.0,0.03849470194063168
2014-10-17,MYR,0.75,0.03701816348127011
2014-10-17,MYR,1.0,0.03712131424167249
2014-10-17,MYR,2.0,0.03734847617628634
2014-10-17,MYR,3.0,0.03786198637474412
2014-10-17,MYR,4.0,0.03844044158437116
2014-10-17,MYR,5.0,0.03907739366535936
2014-10-20,MYR,0.75,0.03700981872913933
2014-10-20,MYR,1.0,0.03709942061384536
2014-10-20,MYR,2.0,0.03729190906050138
2014-10-20,MYR,3.0,0.0377765611413443
2014-10-20,MYR,4.0,0.038332532606692456
2014-10-20,MYR,5.0,0.03891402408482229
2014-10-21,MYR,0.75,0.03696531892144509
2014-10-21,MYR,1.0,0.03717601525494814
2014-10-21,MYR,2.0,0.03734344774623928
2014-10-21,MYR,3.0,0.037806640439420745
2014-10-21,MYR,4.0,0.03835088481083444
2014-10-21,MYR,5.0,0.03893256532593997
2014-10-22,MYR,0.75,0.037198495261155116
2014-10-22,MYR,1.0,0.037150313632353396
2014-10-22,MYR,2.0,0.037310961629073235
2014-10-22,MYR,3.0,0.03780781793733595
2014-10-22,MYR,4.0,0.03833020033669685
2014-10-22,MYR,5.0,0.038933444640741756
2014-10-23,MYR,0.75,0.03690420558881783
2014-10-23,MYR,1.0,0.03716158260497112
2014-10-23,MYR,2.0,0.037349327618708114
2014-10-23,MYR,3.0,0.037843338368591606
2014-10-23,MYR,4.0,0.038386516376892034
2014-10-23,MYR,5.0,0.03900179717584512
2014-10-24,MYR,0.75,0.03689406475212976
2014-10-24,MYR,1.0,0.03725484101786027
2014-10-24,MYR,2.0,0.037429238926975236
2014-10-24,MYR,3.0,0.037907086208541545
2014-10-24,MYR,4.0,0.038467533026350025
2014-10-24,MYR,5.0,0.03905113576696691
2014-10-27,MYR,0.75,0.037258764438614304
2014-10-27,MYR,1.0,0.037395223097774447
2014-10-27,MYR,2.0,0.03760917192351149
2014-10-27,MYR,3.0,0.038124110487935604
2014-10-27,MYR,4.0,0.03873271752035456
2014-10-27,MYR,5.0,0.039367758142206416
2014-10-28,MYR,0.75,0.03710222208326767
2014-10-28,MYR,1.0,0.0373440434708894
2014-10-28,MYR,2.0,0.03751150340130654
2014-10-28,MYR,3.0,0.03807760237338838
2014-10-28,MYR,4.0,0.038631947166406166
2014-10-28,MYR,5.0,0.03928806429360188
2014-10-29,MYR,0.75,0.03735448158535335
