Date,Term,Value
2011-03-23 00:00,18250,
2011-03-24 00:00,30,0.00876
2011-03-24 00:00,61,0.0094
2011-03-24 00:00,91,0.00989
2011-03-24 00:00,122,0.01044
2011-03-24 00:00,152,0.01103
2011-03-24 00:00,182,0.0115
2011-03-24 00:00,213,0.01198
2011-03-24 00:00,243,0.01245
2011-03-24 00:00,273,0.01287
2011-03-24 00:00,304,0.01331
2011-03-24 00:00,335,0.01369
2011-03-24 00:00,365,0.01408
2011-03-24 00:00,547,0.016175
2011-03-24 00:00,730,0.0181
2011-03-24 00:00,1095,0.021235
2011-03-24 00:00,1460,0.02357
2011-03-24 00:00,1825,0.02556
2011-03-24 00:00,2190,0.02723
2011-03-24 00:00,2555,0.028645
2011-03-24 00:00,2920,0.02984
2011-03-24 00:00,3285,0.03086
2011-03-24 00:00,3650,0.03181
2011-03-24 00:00,4380,0.033485
2011-03-24 00:00,5475,0.035305
2011-03-24 00:00,7300,0.03646
2011-03-24 00:00,9125,0.03621
2011-03-24 00:00,10950,0.03546
2011-03-24 00:00,12775,
2011-03-24 00:00,14600,
2011-03-24 00:00,18250,
2011-03-25 00:00,30,0.0089
2011-03-25 00:00,61,0.00948
2011-03-25 00:00,91,0.00992
2011-03-25 00:00,122,0.01046
2011-03-25 00:00,152,0.011035
2011-03-25 00:00,182,0.011585
2011-03-25 00:00,213,0.01212
2011-03-25 00:00,243,0.01262
2011-03-25 00:00,273,0.01303
2011-03-25 00:00,304,0.01346
2011-03-25 00:00,335,0.01389
2011-03-25 00:00,365,0.01428
2011-03-25 00:00,547,0.01649
2011-03-25 00:00,730,0.018445
2011-03-25 00:00,1095,0.021475
2011-03-25 00:00,1460,0.023905
2011-03-25 00:00,1825,0.02588
2011-03-25 00:00,2190,0.02753
2011-03-25 00:00,2555,0.02894
2011-03-25 00:00,2920,0.03011
2011-03-25 00:00,3285,0.03114
2011-03-25 00:00,3650,0.03206
2011-03-25 00:00,4380,0.03373
2011-03-25 00:00,5475,0.03552
2011-03-25 00:00,7300,0.0366
2011-03-25 00:00,9125,0.03634
2011-03-25 00:00,10950,0.03558
2011-03-25 00:00,12775,
2011-03-25 00:00,14600,
2011-03-25 00:00,18250,
2011-03-28 00:00,30,0.009125
2011-03-28 00:00,61,0.009685
2011-03-28 00:00,91,0.0102
2011-03-28 00:00,122,0.010705
2011-03-28 00:00,152,0.01131
2011-03-28 00:00,182,0.01181
2011-03-28 00:00,213,0.0123
2011-03-28 00:00,243,0.01277
2011-03-28 00:00,273,0.01321
2011-03-28 00:00,304,0.013635
2011-03-28 00:00,335,0.014045
2011-03-28 00:00,365,0.01444
2011-03-28 00:00,547,0.016655
2011-03-28 00:00,730,0.018585
2011-03-28 00:00,1095,0.021555
2011-03-28 00:00,1460,0.02401
2011-03-28 00:00,1825,0.02599
2011-03-28 00:00,2190,0.02763
2011-03-28 00:00,2555,0.028995
2011-03-28 00:00,2920,0.03017
2011-03-28 00:00,3285,0.031175
2011-03-28 00:00,3650,0.0321
2011-03-28 00:00,4380,0.03375
2011-03-28 00:00,5475,0.03553
2011-03-28 00:00,7300,0.03661
2011-03-28 00:00,9125,0.03635
2011-03-28 00:00,10950,0.03558
2011-03-28 00:00,12775,
2011-03-28 00:00,14600,
2011-03-28 00:00,18250,
2011-03-29 00:00,30,0.00928
2011-03-29 00:00,61,0.00989
2011-03-29 00:00,91,0.01024
2011-03-29 00:00,122,0.01076
2011-03-29 00:00,152,0.01129
2011-03-29 00:00,182,0.01175
2011-03-29 00:00,213,0.01225
2011-03-29 00:00,243,0.01274
2011-03-29 00:00,273,0.01319
2011-03-29 00:00,304,0.013635
2011-03-29 00:00,335,0.014055
2011-03-29 00:00,365,0.01451
2011-03-29 00:00,547,0.016825
2011-03-29 00:00,730,0.018875
2011-03-29 00:00,1095,0.02193
2011-03-29 00:00,1460,0.02449
2011-03-29 00:00,1825,0.026495
2011-03-29 00:00,2190,0.028125
2011-03-29 00:00,2555,0.029485
2011-03-29 00:00,2920,0.030635
2011-03-29 00:00,3285,0.03161
2011-03-29 00:00,3650,0.03251
2011-03-29 00:00,4380,0.03414
2011-03-29 00:00,5475,0.03588
2011-03-29 00:00,7300,0.03692
2011-03-29 00:00,9125,0.03664
2011-03-29 00:00,10950,0.03585
2011-03-29 00:00,12775,
2011-03-29 00:00,14600,
2011-03-29 00:00,18250,
2011-03-30 00:00,30,0.009225
2011-03-30 00:00,61,0.00974
2011-03-30 00:00,91,0.0101
2011-03-30 00:00,122,0.01068
2011-03-30 00:00,152,0.01121
2011-03-30 00:00,182,0.01169
2011-03-30 00:00,213,0.01214
2011-03-30 00:00,243,0.01261
2011-03-30 00:00,273,0.01308
2011-03-30 00:00,304,0.013485
2011-03-30 00:00,335,0.013885
2011-03-30 00:00,365,0.014325
2011-03-30 00:00,547,0.016645
2011-03-30 00:00,730,0.01876
2011-03-30 00:00,1095,0.021995
2011-03-30 00:00,1460,0.02432
2011-03-30 00:00,1825,0.02633
2011-03-30 00:00,2190,0.02799
2011-03-30 00:00,2555,0.02938
2011-03-30 00:00,2920,0.030545
2011-03-30 00:00,3285,0.03155
2011-03-30 00:00,3650,0.032465
2011-03-30 00:00,4380,0.034105
2011-03-30 00:00,5475,0.035845
2011-03-30 00:00,7300,0.036915
2011-03-30 00:00,9125,0.036605
2011-03-30 00:00,10950,0.035795
2011-03-30 00:00,12775,
2011-03-30 00:00,14600,
2011-03-30 00:00,18250,
2011-03-31 00:00,30,0.0095
2011-03-31 00:00,61,0.00997
2011-03-31 00:00,91,0.01024
2011-03-31 00:00,122,0.01083
2011-03-31 00:00,152,0.01135
2011-03-31 00:00,182,0.01184
2011-03-31 00:00,213,0.01235
2011-03-31 00:00,243,0.01287
2011-03-31 00:00,273,0.01333
2011-03-31 00:00,304,0.013835
2011-03-31 00:00,335,0.014235
2011-03-31 00:00,365,0.01464
2011-03-31 00:00,547,0.017105
2011-03-31 00:00,730,0.019245
2011-03-31 00:00,1095,0.02243
2011-03-31 00:00,1460,0.024639
2011-03-31 00:00,1825,0.02657
2011-03-31 00:00,2190,0.02819
2011-03-31 00:00,2555,0.029549
2011-03-31 00:00,2920,0.030699
2011-03-31 00:00,3285,0.0317
2011-03-31 00:00,3650,0.03262
2011-03-31 00:00,4380,0.0343
2011-03-31 00:00,5475,0.03606
2011-03-31 00:00,7300,0.03709
2011-03-31 00:00,9125,0.03676
2011-03-31 00:00,10950,0.03595
2011-03-31 00:00,12775,
2011-03-31 00:00,14600,
2011-03-31 00:00,18250,
2011-04-01 00:00,30,0.009355
2011-04-01 00:00,61,0.00986
2011-04-01 00:00,91,0.010255
2011-04-01 00:00,122,0.010885
2011-04-01 00:00,152,0.01144
2011-04-01 00:00,182,0.01191
2011-04-01 00:00,213,0.01246
2011-04-01 00:00,243,0.01293
2011-04-01 00:00,273,0.01342
2011-04-01 00:00,304,0.01393
2011-04-01 00:00,335,0.01435
2011-04-01 00:00,365,0.01483
2011-04-01 00:00,547,0.017315
2011-04-01 00:00,730,0.019455
2011-04-01 00:00,1095,0.02269
2011-04-01 00:00,1460,0.02507
2011-04-01 00:00,1825,0.027
2011-04-01 00:00,2190,0.02858
2011-04-01 00:00,2555,0.02989
2011-04-01 00:00,2920,0.031
2011-04-01 00:00,3285,0.03197
2011-04-01 00:00,3650,0.03285
2011-04-01 00:00,4380,0.03446
2011-04-01 00:00,5475,0.03623
2011-04-01 00:00,7300,0.03725
2011-04-01 00:00,9125,0.03694
2011-04-01 00:00,10950,0.03613
2011-04-01 00:00,12775,
2011-04-01 00:00,14600,
2011-04-01 00:00,18250,
2011-04-04 00:00,30,0.00937
2011-04-04 00:00,61,0.00988
2011-04-04 00:00,91,0.0102
2011-04-04 00:00,122,0.010935
2011-04-04 00:00,152,0.01135
2011-04-04 00:00,182,0.011865
2011-04-04 00:00,213,0.01237
2011-04-04 00:00,243,0.01287
2011-04-04 00:00,273,0.01336
2011-04-04 00:00,304,0.013815
2011-04-04 00:00,335,0.014245
2011-04-04 00:00,365,0.01477
2011-04-04 00:00,547,0.017215
2011-04-04 00:00,730,0.019355
2011-04-04 00:00,1095,0.02259
2011-04-04 00:00,1460,0.024975
2011-04-04 00:00,1825,0.026935
2011-04-04 00:00,2190,0.02852
2011-04-04 00:00,2555,0.02985
2011-04-04 00:00,2920,0.03098
2011-04-04 00:00,3285,0.031955
2011-04-04 00:00,3650,0.032835
2011-04-04 00:00,4380,0.034465
2011-04-04 00:00,5475,0.036235
2011-04-04 00:00,7300,0.037275
2011-04-04 00:00,9125,0.036985
2011-04-04 00:00,10950,0.036185
2011-04-04 00:00,12775,
2011-04-04 00:00,14600,
2011-04-04 00:00,18250,
2011-04-05 00:00,30,0.009485
2011-04-05 00:00,61,0.01004
2011-04-05 00:00,91,0.010355
2011-04-05 00:00,122,0.010955
2011-04-05 00:00,152,0.01147
2011-04-05 00:00,182,0.011955
2011-04-05 00:00,213,0.01246
2011-04-05 00:00,243,0.01295
2011-04-05 00:00,273,0.0135
2011-04-05 00:00,304,0.01396
2011-04-05 00:00,335,0.01438
2011-04-05 00:00,365,0.01495
2011-04-05 00:00,547,0.0174
2011-04-05 00:00,730,0.019575
2011-04-05 00:00,1095,0.02279
2011-04-05 00:00,1460,0.025169
2011-04-05 00:00,1825,0.02717
2011-04-05 00:00,2190,0.028695
2011-04-05 00:00,2555,0.03006
2011-04-05 00:00,2920,0.031205
2011-04-05 00:00,3285,0.032185
2011-04-05 00:00,3650,0.033095
2011-04-05 00:00,4380,0.034745
2011-04-05 00:00,5475,0.036515
2011-04-05 00:00,7300,0.037555
2011-04-05 00:00,9125,0.037265
2011-04-05 00:00,10950,0.036475
2011-04-05 00:00,12775,
2011-04-05 00:00,14600,
2011-04-05 00:00,18250,
2011-04-06 00:00,30,0.00963
2011-04-06 00:00,61,0.01012
2011-04-06 00:00,91,0.01039
2011-04-06 00:00,122,0.01097
2011-04-06 00:00,152,0.011485
2011-04-06 00:00,182,0.01198
2011-04-06 00:00,213,0.0125
2011-04-06 00:00,243,0.013
2011-04-06 00:00,273,0.01352
2011-04-06 00:00,304,0.013975
2011-04-06 00:00,335,0.014425
2011-04-06 00:00,365,0.01496
2011-04-06 00:00,547,0.017465
2011-04-06 00:00,730,0.019655
2011-04-06 00:00,1095,0.022955
2011-04-06 00:00,1460,0.02536
2011-04-06 00:00,1825,0.02735
2011-04-06 00:00,2190,0.029
2011-04-06 00:00,2555,0.03036
2011-04-06 00:00,2920,0.03153
2011-04-06 00:00,3285,0.03252
2011-04-06 00:00,3650,0.03344
2011-04-06 00:00,4380,0.03509
2011-04-06 00:00,5475,0.03686
2011-04-06 00:00,7300,0.03789
2011-04-06 00:00,9125,0.0376
2011-04-06 00:00,10950,0.03682
2011-04-06 00:00,12775,
2011-04-06 00:00,14600,
2011-04-06 00:00,18250,
2011-04-07 00:00,30,0.010055
2011-04-07 00:00,61,0.01034
2011-04-07 00:00,91,0.010705
2011-04-07 00:00,122,0.01136
2011-04-07 00:00,152,0.01186
2011-04-07 00:00,182,0.0123
2011-04-07 00:00,213,0.01283
2011-04-07 00:00,243,0.01333
2011-04-07 00:00,273,0.01378
2011-04-07 00:00,304,0.01428
2011-04-07 00:00,335,0.0147
2011-04-07 00:00,365,0.015135
2011-04-07 00:00,547,0.0175
2011-04-07 00:00,730,0.019575
2011-04-07 00:00,1095,0.022825
2011-04-07 00:00,1460,0.025355
2011-04-07 00:00,1825,0.02737
2011-04-07 00:00,2190,0.028985
2011-04-07 00:00,2555,0.030345
2011-04-07 00:00,2920,0.03148
2011-04-07 00:00,3285,0.032485
2011-04-07 00:00,3650,0.03338
2011-04-07 00:00,4380,0.03501
2011-04-07 00:00,5475,0.03676
2011-04-07 00:00,7300,0.03778
2011-04-07 00:00,9125,0.03748
2011-04-07 00:00,10950,0.03671
2011-04-07 00:00,12775,
2011-04-07 00:00,14600,
2011-04-07 00:00,18250,
2011-04-08 00:00,30,0.010505
2011-04-08 00:00,61,0.01054
2011-04-08 00:00,91,0.01103
2011-04-08 00:00,122,0.0117
2011-04-08 00:00,152,0.01225
2011-04-08 00:00,182,0.01277
2011-04-08 00:00,213,0.01341
2011-04-08 00:00,243,0.0139
2011-04-08 00:00,273,0.01443
2011-04-08 00:00,304,0.014925
2011-04-08 00:00,335,0.015355
2011-04-08 00:00,365,0.015825
2011-04-08 00:00,547,0.018305
2011-04-08 00:00,730,0.020435
2011-04-08 00:00,1095,0.02363
2011-04-08 00:00,1460,0.02613
2011-04-08 00:00,1825,0.02809
2011-04-08 00:00,2190,0.02967
2011-04-08 00:00,2555,0.03101
2011-04-08 00:00,2920,0.03214
2011-04-08 00:00,3285,0.03311
2011-04-08 00:00,3650,0.03401
2011-04-08 00:00,4380,0.03562
2011-04-08 00:00,5475,0.03736
2011-04-08 00:00,7300,0.0384
2011-04-08 00:00,9125,0.03812
2011-04-08 00:00,10950,0.03734
2011-04-08 00:00,12775,
2011-04-08 00:00,14600,
2011-04-08 00:00,18250,
2011-04-11 00:00,30,0.01049
2011-04-11 00:00,61,0.010455
2011-04-11 00:00,91,0.0109
2011-04-11 00:00,122,0.01161
2011-04-11 00:00,152,0.01206
2011-04-11 00:00,182,0.012585
2011-04-11 00:00,213,0.01321
2011-04-11 00:00,243,0.013755
2011-04-11 00:00,273,0.014265
2011-04-11 00:00,304,0.01479
2011-04-11 00:00,335,0.01522
2011-04-11 00:00,365,0.01575
2011-04-11 00:00,547,0.018265
2011-04-11 00:00,730,0.020385
2011-04-11 00:00,1095,0.02356
2011-04-11 00:00,1460,0.02623
2011-04-11 00:00,1825,0.02821
2011-04-11 00:00,2190,0.029795
2011-04-11 00:00,2555,0.03115
2011-04-11 00:00,2920,0.032265
2011-04-11 00:00,3285,0.033245
2011-04-11 00:00,3650,0.034135
2011-04-11 00:00,4380,0.035745
2011-04-11 00:00,5475,0.037475
2011-04-11 00:00,7300,0.038495
2011-04-11 00:00,9125,0.038215
2011-04-11 00:00,10950,0.037435
2011-04-11 00:00,12775,
2011-04-11 00:00,14600,
2011-04-11 00:00,18250,
2011-04-12 00:00,30,0.01031
2011-04-12 00:00,61,0.01021
2011-04-12 00:00,91,0.01075
2011-04-12 00:00,122,0.01141
2011-04-12 00:00,152,0.01187
2011-04-12 00:00,182,0.01239
2011-04-12 00:00,213,0.01297
2011-04-12 00:00,243,0.01349
2011-04-12 00:00,273,0.01404
2011-04-12 00:00,304,0.014505
2011-04-12 00:00,335,0.01491
2011-04-12 00:00,365,0.015455
2011-04-12 00:00,547,0.017805
2011-04-12 00:00,730,0.019855
2011-04-12 00:00,1095,0.02301
2011-04-12 00:00,1460,0.02565
2011-04-12 00:00,1825,0.02767
2011-04-12 00:00,2190,0.029285
2011-04-12 00:00,2555,0.03066
2011-04-12 00:00,2920,0.03181
2011-04-12 00:00,3285,0.0328
2011-04-12 00:00,3650,0.03371
2011-04-12 00:00,4380,0.03535
2011-04-12 00:00,5475,0.03711
2011-04-12 00:00,7300,0.03816
2011-04-12 00:00,9125,0.03791
2011-04-12 00:00,10950,0.03715
2011-04-12 00:00,12775,
2011-04-12 00:00,14600,
2011-04-12 00:00,18250,
2011-04-13 00:00,30,0.010405
2011-04-13 00:00,61,0.01032
2011-04-13 00:00,91,0.01083
2011-04-13 00:00,122,0.01153
2011-04-13 00:00,152,0.011985
2011-04-13 00:00,182,0.01257
2011-04-13 00:00,213,0.013085
2011-04-13 00:00,243,0.013585
2011-04-13 00:00,273,0.01409
2011-04-13 00:00,304,0.014565
2011-04-13 00:00,335,0.01496
2011-04-13 00:00,365,0.015485
2011-04-13 00:00,547,0.017785
2011-04-13 00:00,730,0.019775
2011-04-13 00:00,1095,0.022875
2011-04-13 00:00,1460,0.025365
2011-04-13 00:00,1825,0.02728
2011-04-13 00:00,2190,0.028925
2011-04-13 00:00,2555,0.03032
2011-04-13 00:00,2920,0.03149
2011-04-13 00:00,3285,0.032505
2011-04-13 00:00,3650,0.033425
2011-04-13 00:00,4380,0.035045
2011-04-13 00:00,5475,0.036785
2011-04-13 00:00,7300,0.037825
2011-04-13 00:00,9125,0.037565
2011-04-13 00:00,10950,0.036785
2011-04-13 00:00,12775,
2011-04-13 00:00,14600,
2011-04-13 00:00,18250,
2011-04-14 00:00,30,0.01025
2011-04-14 00:00,61,0.01035
2011-04-14 00:00,91,0.01083
2011-04-14 00:00,122,0.01145
2011-04-14 00:00,152,0.011975
2011-04-14 00:00,182,0.01251
2011-04-14 00:00,213,0.01311
2011-04-14 00:00,243,0.01366
2011-04-14 00:00,273,0.01415
2011-04-14 00:00,304,0.014675
2011-04-14 00:00,335,0.015095
2011-04-14 00:00,365,0.0156
2011-04-14 00:00,547,0.017905
2011-04-14 00:00,730,0.019945
2011-04-14 00:00,1095,0.023145
2011-04-14 00:00,1460,0.02557
2011-04-14 00:00,1825,0.02754
2011-04-14 00:00,2190,0.02916
2011-04-14 00:00,2555,0.03054
2011-04-14 00:00,2920,0.0317
2011-04-14 00:00,3285,0.03271
2011-04-14 00:00,3650,0.03362
2011-04-14 00:00,4380,0.03527
2011-04-14 00:00,5475,0.03702
2011-04-14 00:00,7300,0.03807
2011-04-14 00:00,9125,0.03781
2011-04-14 00:00,10950,0.03705
2011-04-14 00:00,12775,
2011-04-14 00:00,14600,
2011-04-14 00:00,18250,
2011-04-15 00:00,30,0.010505
2011-04-15 00:00,61,0.01055
2011-04-15 00:00,91,0.01107
2011-04-15 00:00,122,0.01166
2011-04-15 00:00,152,0.01212
2011-04-15 00:00,182,0.01266
2011-04-15 00:00,213,0.01328
2011-04-15 00:00,243,0.013765
2011-04-15 00:00,273,0.01424
2011-04-15 00:00,304,0.014725
2011-04-15 00:00,335,0.015125
2011-04-15 00:00,365,0.015595
2011-04-15 00:00,547,0.017825
2011-04-15 00:00,730,0.019785
2011-04-15 00:00,1095,0.022845
2011-04-15 00:00,1460,0.02541
2011-04-15 00:00,1825,0.027335
2011-04-15 00:00,2190,0.02893
2011-04-15 00:00,2555,0.030285
2011-04-15 00:00,2920,0.03145
2011-04-15 00:00,3285,0.032415
2011-04-15 00:00,3650,0.03333
2011-04-15 00:00,4380,0.03495
2011-04-15 00:00,5475,0.03666
2011-04-15 00:00,7300,0.0377
2011-04-15 00:00,9125,0.03742
2011-04-15 00:00,10950,0.03666
2011-04-15 00:00,12775,
2011-04-15 00:00,14600,
2011-04-15 00:00,18250,
2011-04-18 00:00,30,0.010535
2011-04-18 00:00,61,0.010545
2011-04-18 00:00,91,0.01099
2011-04-18 00:00,122,0.011575
2011-04-18 00:00,152,0.011985
2011-04-18 00:00,182,0.012435
2011-04-18 00:00,213,0.01295
2011-04-18 00:00,243,0.013375
2011-04-18 00:00,273,0.013825
2011-04-18 00:00,304,0.01424
2011-04-18 00:00,335,0.01459
2011-04-18 00:00,365,0.01505
2011-04-18 00:00,547,0.017105
2011-04-18 00:00,730,0.018885
2011-04-18 00:00,1095,0.021785
2011-04-18 00:00,1460,0.024135
2011-04-18 00:00,1825,0.02608
2011-04-18 00:00,2190,0.027685
2011-04-18 00:00,2555,0.029035
2011-04-18 00:00,2920,0.030195
2011-04-18 00:00,3285,0.031185
2011-04-18 00:00,3650,0.032085
2011-04-18 00:00,4380,0.033725
2011-04-18 00:00,5475,0.03546
2011-04-18 00:00,7300,0.036525
2011-04-18 00:00,9125,0.036285
2011-04-18 00:00,10950,0.035525
2011-04-18 00:00,12775,
2011-04-18 00:00,14600,
2011-04-18 00:00,18250,
2011-04-19 00:00,30,0.01061
2011-04-19 00:00,61,0.01091
2011-04-19 00:00,91,0.01134
2011-04-19 00:00,122,0.0119
2011-04-19 00:00,152,0.01236
2011-04-19 00:00,182,0.01284
2011-04-19 00:00,213,0.01335
2011-04-19 00:00,243,0.01378
2011-04-19 00:00,273,0.01425
2011-04-19 00:00,304,0.014635
2011-04-19 00:00,335,0.015025
2011-04-19 00:00,365,0.015445
2011-04-19 00:00,547,0.017535
2011-04-19 00:00,730,0.019375
2011-04-19 00:00,1095,0.022325
2011-04-19 00:00,1460,0.02467
2011-04-19 00:00,1825,0.0266
2011-04-19 00:00,2190,0.028185
2011-04-19 00:00,2555,0.02951
2011-04-19 00:00,2920,0.030625
2011-04-19 00:00,3285,0.0316
2011-04-19 00:00,3650,0.032475
2011-04-19 00:00,4380,0.0341
2011-04-19 00:00,5475,0.035795
2011-04-19 00:00,7300,0.03681
2011-04-19 00:00,9125,0.036515
2011-04-19 00:00,10950,0.03577
2011-04-19 00:00,12775,
2011-04-19 00:00,14600,
2011-04-19 00:00,18250,
2011-04-20 00:00,30,0.011
2011-04-20 00:00,61,0.01102
2011-04-20 00:00,91,0.01145
2011-04-20 00:00,122,0.01209
2011-04-20 00:00,152,0.01258
2011-04-20 00:00,182,0.01307
2011-04-20 00:00,213,0.0136
2011-04-20 00:00,243,0.01401
2011-04-20 00:00,273,0.01443
2011-04-20 00:00,304,0.014855
2011-04-20 00:00,335,0.015225
2011-04-20 00:00,365,0.01563
2011-04-20 00:00,547,0.017765
2011-04-20 00:00,730,0.019645
2011-04-20 00:00,1095,0.022625
2011-04-20 00:00,1460,0.02495
2011-04-20 00:00,1825,0.02683
2011-04-20 00:00,2190,0.02839
2011-04-20 00:00,2555,0.0297
2011-04-20 00:00,2920,0.03081
2011-04-20 00:00,3285,0.03178
2011-04-20 00:00,3650,0.03266
2011-04-20 00:00,4380,0.034285
2011-04-20 00:00,5475,0.036005
2011-04-20 00:00,7300,0.03704
2011-04-20 00:00,9125,0.03675
2011-04-20 00:00,10950,0.03599
2011-04-20 00:00,12775,
2011-04-20 00:00,14600,
2011-04-20 00:00,18250,
2011-04-21 00:00,30,0.011075
2011-04-21 00:00,61,0.011005
2011-04-21 00:00,91,0.0115
2011-04-21 00:00,122,0.012
2011-04-21 00:00,152,0.0124
2011-04-21 00:00,182,0.01288
2011-04-21 00:00,213,0.01334
2011-04-21 00:00,243,0.0137
2011-04-21 00:00,273,0.0141
2011-04-21 00:00,304,0.014475
2011-04-21 00:00,335,0.014825
2011-04-21 00:00,365,0.015205
2011-04-21 00:00,547,0.017255
2011-04-21 00:00,730,0.019125
2011-04-21 00:00,1095,0.022145
2011-04-21 00:00,1460,0.024545
2011-04-21 00:00,1825,0.02651
2011-04-21 00:00,2190,0.02808
2011-04-21 00:00,2555,0.02941
2011-04-21 00:00,2920,0.03054
2011-04-21 00:00,3285,0.03151
2011-04-21 00:00,3650,0.03241
2011-04-21 00:00,4380,0.03404
2011-04-21 00:00,5475,0.03579
2011-04-21 00:00,7300,0.03685
2011-04-21 00:00,9125,0.03659
2011-04-21 00:00,10950,0.03585
2011-04-21 00:00,12775,
2011-04-21 00:00,14600,
2011-04-21 00:00,18250,
2011-04-22 00:00,30,0.011085
2011-04-22 00:00,61,0.011138
2011-04-22 00:00,91,0.01151
2011-04-22 00:00,122,0.01202
2011-04-22 00:00,152,0.01245
2011-04-22 00:00,182,0.012885
2011-04-22 00:00,213,0.01329
2011-04-22 00:00,243,0.01374
2011-04-22 00:00,273,0.01415
2011-04-22 00:00,304,0.01447
2011-04-22 00:00,335,0.014795
2011-04-22 00:00,365,0.015245
2011-04-22 00:00,547,0.0173
2011-04-22 00:00,730,0.01908
2011-04-22 00:00,1095,0.02211
2011-04-22 00:00,1460,0.02454
2011-04-22 00:00,1825,0.02651
2011-04-22 00:00,2190,0.02808
2011-04-22 00:00,2555,0.02941
2011-04-22 00:00,2920,0.03054
2011-04-22 00:00,3285,0.03151
2011-04-22 00:00,3650,0.03241
2011-04-22 00:00,4380,0.03404
2011-04-22 00:00,5475,0.03579
2011-04-22 00:00,7300,0.03685
2011-04-22 00:00,9125,0.03659
2011-04-22 00:00,10950,0.03585
2011-04-22 00:00,12775,
2011-04-22 00:00,14600,
2011-04-22 00:00,18250,
2011-04-25 00:00,30,0.011135
2011-04-25 00:00,61,0.011155
2011-04-25 00:00,91,0.0116
2011-04-25 00:00,122,0.01211
2011-04-25 00:00,152,0.01245
2011-04-25 00:00,182,0.01288
2011-04-25 00:00,213,0.01333
2011-04-25 00:00,243,0.013645
2011-04-25 00:00,273,0.01409
2011-04-25 00:00,304,0.014435
2011-04-25 00:00,335,0.01483
2011-04-25 00:00,365,0.015245
2011-04-25 00:00,547,0.01735
2011-04-25 00:00,730,0.01908
2011-04-25 00:00,1095,0.02211
2011-04-25 00:00,1460,0.02454
2011-04-25 00:00,1825,0.02651
2011-04-25 00:00,2190,0.02808
2011-04-25 00:00,2555,0.02941
2011-04-25 00:00,2920,0.03054
2011-04-25 00:00,3285,0.03151
2011-04-25 00:00,3650,0.03241
2011-04-25 00:00,4380,0.03404
2011-04-25 00:00,5475,0.03579
2011-04-25 00:00,7300,0.03685
2011-04-25 00:00,9125,0.03659
2011-04-25 00:00,10950,0.03585
2011-04-25 00:00,12775,
2011-04-25 00:00,14600,
2011-04-25 00:00,18250,
2011-04-26 00:00,30,0.01113
2011-04-26 00:00,61,0.01106
2011-04-26 00:00,91,0.01145
2011-04-26 00:00,122,0.01195
2011-04-26 00:00,152,0.01237
2011-04-26 00:00,182,0.0128
2011-04-26 00:00,213,0.01322
2011-04-26 00:00,243,0.0136
2011-04-26 00:00,273,0.01402
2011-04-26 00:00,304,0.014365
2011-04-26 00:00,335,0.014725
2011-04-26 00:00,365,0.015115
2011-04-26 00:00,547,0.017085
2011-04-26 00:00,730,0.018905
2011-04-26 00:00,1095,0.021935
2011-04-26 00:00,1460,0.02429
2011-04-26 00:00,1825,0.026185
2011-04-26 00:00,2190,0.027775
2011-04-26 00:00,2555,0.02912
2011-04-26 00:00,2920,0.03026
2011-04-26 00:00,3285,0.03124
2011-04-26 00:00,3650,0.03215
2011-04-26 00:00,4380,0.03379
2011-04-26 00:00,5475,0.03554
2011-04-26 00:00,7300,0.03661
2011-04-26 00:00,9125,0.03636
2011-04-26 00:00,10950,0.03561
2011-04-26 00:00,12775,
2011-04-26 00:00,14600,
2011-04-26 00:00,18250,
2011-04-27 00:00,30,0.01197
2011-04-27 00:00,61,0.0116
2011-04-27 00:00,91,0.01202
2011-04-27 00:00,122,0.01251
2011-04-27 00:00,152,0.01294
2011-04-27 00:00,182,0.01341
2011-04-27 00:00,213,0.0138
2011-04-27 00:00,243,0.01419
2011-04-27 00:00,273,0.01458
2011-04-27 00:00,304,0.01498
2011-04-27 00:00,335,0.015315
2011-04-27 00:00,365,0.01569
2011-04-27 00:00,547,0.01776
2011-04-27 00:00,730,0.019575
2011-04-27 00:00,1095,0.02254
2011-04-27 00:00,1460,0.024925
2011-04-27 00:00,1825,0.02681
2011-04-27 00:00,2190,0.028365
2011-04-27 00:00,2555,0.029675
2011-04-27 00:00,2920,0.030785
2011-04-27 00:00,3285,0.031745
2011-04-27 00:00,3650,0.032635
2011-04-27 00:00,4380,0.034255
2011-04-27 00:00,5475,0.035995
2011-04-27 00:00,7300,0.037055
2011-04-27 00:00,9125,0.036775
2011-04-27 00:00,10950,0.036025
2011-04-27 00:00,12775,
2011-04-27 00:00,14600,
2011-04-27 00:00,18250,
2011-04-28 00:00,30,0.01184
2011-04-28 00:00,61,0.01162
2011-04-28 00:00,91,0.012205
2011-04-28 00:00,122,0.01265
2011-04-28 00:00,152,0.0131
2011-04-28 00:00,182,0.01354
2011-04-28 00:00,213,0.01396
2011-04-28 00:00,243,0.01435
2011-04-28 00:00,273,0.01471
2011-04-28 00:00,304,0.015055
2011-04-28 00:00,335,0.015415
2011-04-28 00:00,365,0.015765
2011-04-28 00:00,547,0.017725
2011-04-28 00:00,730,0.019495
2011-04-28 00:00,1095,0.02238
2011-04-28 00:00,1460,0.02459
2011-04-28 00:00,1825,0.02649
2011-04-28 00:00,2190,0.028035
2011-04-28 00:00,2555,0.02935
2011-04-28 00:00,2920,0.03043
