Date,Term,Value
2011-03-08,213,-0.004398017946186652
2011-03-08,243,-0.0044102334976917935
2011-03-08,273,-0.0045104863997651075
2011-03-08,304,-0.004949599339916878
2011-03-08,335,-0.005078793049134632
2011-03-08,365,-0.005402255152293858
2011-03-08,547,-0.0068891774303325645
2011-03-08,730,-0.007285598474682579
2011-03-08,1095,-0.007592389330642865
2011-03-08,1460,-0.008710171553509088
2011-03-08,1825,-0.00888723131382467
2011-03-08,2190,-0.008546607106758558
2011-03-08,2555,-0.008455887383330075
2011-03-08,2920,-0.008197825955188285
2011-03-08,3285,-0.007946305240190368
2011-03-08,3650,-0.008265148647413914
2011-03-09,30,-0.0021144654793304298
2011-03-09,61,-0.0018875671436527092
2011-03-09,91,-0.0023480850027048587
2011-03-09,122,-0.0031996670940660984
2011-03-09,152,-0.003353954560639451
2011-03-09,182,-0.003599568174482863
2011-03-09,213,-0.004396385598561417
2011-03-09,243,-0.004374596294471567
2011-03-09,273,-0.0049381216099206055
2011-03-09,304,-0.005070582504806414
2011-03-09,335,-0.00411181479139819
2011-03-09,365,-0.0047424078165014105
2011-03-09,547,-0.00688094492831243
2011-03-09,730,-0.006906168252995698
2011-03-09,1095,-0.007897756663116654
2011-03-09,1460,-0.008801137790778655
2011-03-09,1825,-0.00853443037521976
2011-03-09,2190,-0.00867229526132422
2011-03-09,2555,-0.008486502997141723
2011-03-09,2920,-0.008144586193038112
2011-03-09,3285,-0.00811017524911441
2011-03-09,3650,-0.008467449264925708
2011-03-10,30,-0.00241976339023683
2011-03-10,61,-0.0015069156829458866
2011-03-10,91,-0.0026314619279504056
2011-03-10,122,-0.0030795364114386114
2011-03-10,152,-0.002813882249182704
2011-03-10,182,-0.0036946461822077396
2011-03-10,213,-0.004432001259832964
2011-03-10,243,-0.004230487562928681
2011-03-10,273,-0.0048609861204932815
2011-03-10,304,-0.004247539332506878
2011-03-10,335,-0.00513509244304694
2011-03-10,365,-0.005295907179455635
2011-03-10,547,-0.006311986968395793
2011-03-10,730,-0.006765375387765622
2011-03-10,1095,-0.007905042009374513
2011-03-10,1460,-0.009174832703149855
2011-03-10,1825,-0.008477185918499917
2011-03-10,2190,-0.008625417038149601
2011-03-10,2555,-0.008474044975363366
2011-03-10,2920,-0.008249193526205546
2011-03-10,3285,-0.008190015767862373
2011-03-10,3650,-0.008569747781616746
2011-03-11,30,-0.0024232152243344922
2011-03-11,61,-0.0015682796501469004
2011-03-11,91,-0.0025026451724241543
2011-03-11,122,-0.003000905722921117
2011-03-11,152,-0.0031690361456088046
2011-03-11,182,-0.003745861164689975
2011-03-11,213,-0.003714669436520374
2011-03-11,243,-0.004090757499785672
2011-03-11,273,-0.004454977433712889
2011-03-11,304,-0.004354698064351152
2011-03-11,335,-0.004451051072067228
2011-03-11,365,-0.004854342267721377
2011-03-11,547,-0.006295068818840607
2011-03-11,730,-0.006834433483761913
2011-03-11,1095,-0.007863412298704648
2011-03-11,1460,-0.008637430054039698
2011-03-11,1825,-0.008825380782129869
2011-03-11,2190,-0.008691720621264418
2011-03-11,2555,-0.00859760635830083
2011-03-11,2920,-0.00831445121184099
2011-03-11,3285,-0.00814471455776852
2011-03-11,3650,-0.008309074088413387
2011-03-14,30,-0.001784015452713627
2011-03-14,61,-0.0017044374961985888
2011-03-14,91,-0.0025164420233200775
2011-03-14,122,-0.0024239860951341865
2011-03-14,152,-0.0032835868626401553
2011-03-14,182,-0.0033640224953208533
2011-03-14,213,-0.003662920441738285
2011-03-14,243,-0.004216244504477929
2011-03-14,273,-0.004217614415930384
2011-03-14,304,-0.004451692562397797
2011-03-14,335,-0.004629190749775679
2011-03-14,365,-0.004939354965279391
2011-03-14,547,-0.006360487805755089
2011-03-14,730,-0.006852998002139475
2011-03-14,1095,-0.008092559112364183
2011-03-14,1460,-0.008773721932038715
2011-03-14,1825,-0.008469259963258476
2011-03-14,2190,-0.008990805805859762
2011-03-14,2555,-0.008662539454286276
2011-03-14,2920,-0.00843375424510116
2011-03-14,3285,-0.008211361315830518
2011-03-14,3650,-0.008559401368606223
2011-03-15,30,-0.0018053745224445045
2011-03-15,61,-0.00161957762200381
2011-03-15,91,-0.0025313277098151215
2011-03-15,122,-0.0024807585378749768
2011-03-15,152,-0.002977368429755123
2011-03-15,182,-0.0030703444023644014
2011-03-15,213,-0.003599569561901262
2011-03-15,243,-0.0028600238200305536
2011-03-15,273,-0.003519324176823239
2011-03-15,304,-0.004493161608056578
2011-03-15,335,-0.00701661547202936
2011-03-15,365,-0.005697246044723315
2011-03-15,547,-0.00557845377875414
2011-03-15,730,-0.008740505988025896
2011-03-15,1095,-0.006104251353974004
2011-03-15,1460,-0.008078640315395787
2011-03-15,1825,-0.009598151389665358
2011-03-15,2190,-0.009094968338950196
2011-03-15,2555,-0.009037399351681952
2011-03-15,2920,-0.00872473602991022
2011-03-15,3285,-0.008540100638217658
2011-03-15,3650,-0.008822345153872927
2011-03-16,30,-0.002260236979301565
2011-03-16,61,-0.0013198086723255325
2011-03-16,91,-0.0014878279034807648
2011-03-16,122,-0.002621245008382688
2011-03-16,152,-0.002277918070620862
2011-03-16,182,-0.002953689939359917
2011-03-16,213,-0.0027913523156814085
2011-03-16,243,-0.0027074543459889994
2011-03-16,273,-0.003961415067920533
2011-03-16,304,-0.0033058252444507427
2011-03-16,335,-0.0021532540957663656
2011-03-16,365,-0.0031621459256187534
2011-03-16,547,-0.005307272888019188
2011-03-16,730,-0.005849901004206889
2011-03-16,1095,-0.008801313967556783
2011-03-16,1460,-0.008669181367908958
2011-03-16,1825,-0.009672032496520194
2011-03-16,2190,-0.009629918515595914
2011-03-16,2555,-0.009460400839545795
2011-03-16,2920,-0.009145796443168222
2011-03-16,3285,-0.008801708707981363
2011-03-16,3650,-0.009189219922345164
2011-03-17,30,-0.0018126538998662605
2011-03-17,61,-0.0011569730676110456
2011-03-17,91,-0.0018819716256125597
2011-03-17,122,-0.002655796809349518
2011-03-17,152,-0.002485527755408135
2011-03-17,182,-0.0031587806110799695
2011-03-17,213,-0.003403736488258523
2011-03-17,243,-0.003594194343937566
2011-03-17,273,-0.004007894314490678
2011-03-17,304,-0.0035380449352793025
2011-03-17,335,-0.004237335525257485
2011-03-17,365,-0.004533228643171832
2011-03-17,547,-0.006023057118538297
2011-03-17,730,-0.006875659531760281
2011-03-17,1095,-0.0076191060452096455
2011-03-17,1460,-0.008703958034080844
2011-03-17,1825,-0.009360511003928419
2011-03-17,2190,-0.009351682175929632
2011-03-17,2555,-0.0092271070359762
2011-03-17,2920,-0.008824601526592611
2011-03-17,3285,-0.008653955399065934
2011-03-17,3650,-0.009049409660439593
2011-03-18,30,-0.0012912343547893494
2011-03-18,61,-0.0015178637968078067
2011-03-18,91,-0.001661733411373342
2011-03-18,122,-0.0030319498738880773
2011-03-18,152,-0.0030231144382086763
2011-03-18,182,-0.003455641524248737
2011-03-18,213,-0.0034171042555810067
2011-03-18,243,-0.0038718972947923824
2011-03-18,273,-0.004247998003329069
2011-03-18,304,-0.004047341315695266
2011-03-18,335,-0.0043267812917569815
2011-03-18,365,-0.00478395940997026
2011-03-18,547,-0.006412971526497575
2011-03-18,730,-0.0068442844692682865
2011-03-18,1095,-0.007420541029680969
2011-03-18,1460,-0.008265301374265403
2011-03-18,1825,-0.009041733161801704
2011-03-18,2190,-0.009073957324097107
2011-03-18,2555,-0.008901068595010903
2011-03-18,2920,-0.008543833866800528
2011-03-18,3285,-0.008354298477843955
2011-03-18,3650,-0.008913673753509654
2011-03-21,30,-0.0014605554910392879
2011-03-21,61,-0.0017515621295955304
2011-03-21,91,-0.0022735767880477896
2011-03-21,122,-0.0022535257599972675
2011-03-21,152,-0.0031875216423551747
2011-03-21,182,-0.0034442075527514066
2011-03-21,213,-0.003955443811615977
2011-03-21,243,-0.003950083293053417
2011-03-21,273,-0.004358068734494357
2011-03-21,304,-0.004777645160976514
2011-03-21,335,-0.004832670331053194
2011-03-21,365,-0.00517148838416542
2011-03-21,547,-0.0067391721775232685
2011-03-21,730,-0.007176269771605886
2011-03-21,1095,-0.007209814973140785
2011-03-21,1460,-0.008112260503705851
2011-03-21,1825,-0.008752478052728194
2011-03-21,2190,-0.008632288517111786
2011-03-21,2555,-0.008562493585623297
2011-03-21,2920,-0.008299722011354694
2011-03-21,3285,-0.008156699247306325
2011-03-21,3650,-0.008869236045321145
2011-03-22,30,-0.0011851689285165973
2011-03-22,61,-0.0014344027705031348
2011-03-22,91,-0.002166848203461514
2011-03-22,122,-0.0028657184358413454
2011-03-22,152,-0.0028816156627332074
2011-03-22,182,-0.002985403488461741
2011-03-22,213,-0.004118795430365977
2011-03-22,243,-0.004040098073525579
2011-03-22,273,-0.0034791998660245443
2011-03-22,304,-0.004483755296075769
2011-03-22,335,-0.004320742778361147
2011-03-22,365,-0.004737441184277581
2011-03-22,547,-0.006568296845767721
2011-03-22,730,-0.007057581608774264
2011-03-22,1095,-0.008007679602608508
2011-03-22,1460,-0.008845230696511337
2011-03-22,1825,-0.00863667967690002
2011-03-22,2190,-0.008837112313709154
2011-03-22,2555,-0.008613175840823155
2011-03-22,2920,-0.008289074287372127
2011-03-22,3285,-0.008355877715165647
2011-03-22,3650,-0.008912669490693623
2011-03-23,30,-0.0012143875565614939
2011-03-23,61,-0.0014433452184423427
2011-03-23,91,-0.002129883665089649
2011-03-23,122,-0.0027632992550339804
2011-03-23,152,-0.0027903186981517534
2011-03-23,182,-0.003060570875521213
2011-03-23,213,-0.003689638953298326
2011-03-23,243,-0.0037761378516962176
2011-03-23,273,-0.0037616599686663716
2011-03-23,304,-0.0043195600502841085
2011-03-23,335,-0.003793632731336167
2011-03-23,365,-0.0043379548911276974
2011-03-23,547,-0.006366849049297473
2011-03-23,730,-0.006879321122400337
2011-03-23,1095,-0.007873904075399164
2011-03-23,1460,-0.008484945358373647
2011-03-23,1825,-0.008785905700455201
2011-03-23,2190,-0.008875505405133016
2011-03-23,2555,-0.008736453344773756
2011-03-23,2920,-0.008486274621287627
2011-03-23,3285,-0.008405481469226525
2011-03-23,3650,-0.009029939036996892
2011-03-24,30,-0.0011626379222224557
2011-03-24,61,-0.0014405146431899132
2011-03-24,91,-0.002237470938932451
2011-03-24,122,-0.002758369704774489
2011-03-24,152,-0.0026614255330564985
2011-03-24,182,-0.0032739534939219047
2011-03-24,213,-0.003580589900311869
2011-03-24,243,-0.0037186423743702166
2011-03-24,273,-0.00407844864831116
2011-03-24,304,-0.003935655387876286
2011-03-24,335,-0.004690875946060078
2011-03-24,365,-0.004816890252537816
2011-03-24,547,-0.006036758782171615
2011-03-24,730,-0.007290920749626836
2011-03-24,1095,-0.007869567987882738
2011-03-24,1460,-0.008403945249480498
2011-03-24,1825,-0.009035209410122022
2011-03-24,2190,-0.009056309567397645
2011-03-24,2555,-0.008989004668932706
2011-03-24,2920,-0.00864087799483318
2011-03-24,3285,-0.008583093852059385
2011-03-24,3650,-0.009225657779279146
2011-03-25,30,-0.0010459343793794915
2011-03-25,61,-0.0013373942537550556
2011-03-25,91,-0.0021810632327050883
2011-03-25,122,-0.002836977222855452
2011-03-25,152,-0.003172109271073408
2011-03-25,182,-0.003560690873798124
2011-03-25,213,-0.0037251031239458558
2011-03-25,243,-0.0035320482240434516
2011-03-25,273,-0.004161123183095342
2011-03-25,304,-0.004446693329479133
2011-03-25,335,-0.004553184183149291
2011-03-25,365,-0.004848096571139639
2011-03-25,547,-0.006356855927291977
2011-03-25,730,-0.007093221188300809
2011-03-25,1095,-0.007907881472262963
2011-03-25,1460,-0.008659267238774256
2011-03-25,1825,-0.008823690973226349
2011-03-25,2190,-0.009040092330088862
2011-03-25,2555,-0.008853449926342846
2011-03-25,2920,-0.008579574782111663
2011-03-25,3285,-0.008587511743407859
2011-03-25,3650,-0.00879887064770922
2011-03-28,30,-0.001064726979844017
2011-03-28,61,-0.001468540428415932
2011-03-28,91,-0.002081057601395873
2011-03-28,122,-0.002914499839285418
2011-03-28,152,-0.0028049731162799376
2011-03-28,182,-0.003287204396786451
2011-03-28,213,-0.0036521169270470836
2011-03-28,243,-0.003806337421837093
2011-03-28,273,-0.00398452156993093
2011-03-28,304,-0.004291102717662221
2011-03-28,335,-0.004670303886159705
2011-03-28,365,-0.004933463114383621
2011-03-28,547,-0.006287711122550135
2011-03-28,730,-0.0069600511296767295
2011-03-28,1095,-0.007874754017940098
2011-03-28,1460,-0.008759607769808931
2011-03-28,1825,-0.008817036281624786
2011-03-28,2190,-0.008827309496935769
2011-03-28,2555,-0.008707294807256731
2011-03-28,2920,-0.008554065423289941
2011-03-28,3285,-0.00840792322718742
2011-03-28,3650,-0.008958037552045266
2011-03-29,30,-0.0010422133834832002
2011-03-29,61,-0.0011027147960534361
2011-03-29,91,-0.002140854588911976
2011-03-29,122,-0.0024867758464795307
2011-03-29,152,-0.002713560529442594
2011-03-29,182,-0.0034107627613457446
2011-03-29,213,-0.0037795553898706258
2011-03-29,243,-0.0039195163738930255
2011-03-29,273,-0.004141159641389964
2011-03-29,304,-0.004495180866055147
2011-03-29,335,-0.005478057727884306
2011-03-29,365,-0.00550579324185611
2011-03-29,547,-0.006503814149217441
2011-03-29,730,-0.007402184531687898
2011-03-29,1095,-0.008077865876866663
2011-03-29,1460,-0.009078460430879998
2011-03-29,1825,-0.00877390027354722
2011-03-29,2190,-0.008793019877410577
2011-03-29,2555,-0.008618954475813203
2011-03-29,2920,-0.008310281864235727
2011-03-29,3285,-0.008161672107541457
2011-03-29,3650,-0.008725277669204327
2011-03-30,30,-0.0008980180315072937
2011-03-30,61,-0.0012188998201562006
2011-03-30,91,-0.0023042710886089866
2011-03-30,122,-0.002510282280279304
2011-03-30,152,-0.002727481779360266
2011-03-30,182,-0.003021783683018739
2011-03-30,213,-0.0038123462965376307
2011-03-30,243,-0.003975895820048439
2011-03-30,273,-0.003695687310176044
2011-03-30,304,-0.004359671947960357
2011-03-30,335,-0.005297423878553803
2011-03-30,365,-0.005394869857799066
2011-03-30,547,-0.006658050717947034
2011-03-30,730,-0.007835062878756682
2011-03-30,1095,-0.007838339894700515
2011-03-30,1460,-0.008438998959654328
2011-03-30,1825,-0.0090859112280799
2011-03-30,2190,-0.008930092442983008
2011-03-30,2555,-0.008778413514155845
2011-03-30,2920,-0.008471556865411036
2011-03-30,3285,-0.008402510736841062
2011-03-30,3650,-0.00881911006790878
2011-03-31,30,-0.0007793450032751482
2011-03-31,61,-0.0010322941694712508
2011-03-31,91,-0.002370412121485168
2011-03-31,122,-0.0024441207365422397
2011-03-31,152,-0.0028942190490461317
2011-03-31,182,-0.003494858260359404
2011-03-31,213,-0.003964048007778859
2011-03-31,243,-0.004134025419294727
2011-03-31,273,-0.004648706075931323
2011-03-31,304,-0.004034484577789776
2011-03-31,335,-0.0049326813996076035
2011-03-31,365,-0.005352312029668824
2011-03-31,547,-0.007039079543266533
2011-03-31,730,-0.007689027884646964
2011-03-31,1095,-0.007591792814634693
2011-03-31,1460,-0.007994313750907419
2011-03-31,1825,-0.008830731064747018
2011-03-31,2190,-0.008727236848883855
2011-03-31,2555,-0.008612459710262064
2011-03-31,2920,-0.008402176010768595
2011-03-31,3285,-0.008408699268771344
2011-03-31,3650,-0.008886760701206212
2011-04-01,30,-0.000896911380530982
2011-04-01,61,-0.001348045325799593
2011-04-01,91,-0.00249133524399835
2011-04-01,122,-0.002506941496918177
2011-04-01,152,-0.0028924515530675474
2011-04-01,182,-0.0036278473967115404
2011-04-01,213,-0.003647118663165895
2011-04-01,243,-0.004487563186578853
2011-04-01,273,-0.004605799136092362
2011-04-01,304,-0.004436632141671837
2011-04-01,335,-0.005883008283682713
2011-04-01,365,-0.005939188881249136
2011-04-01,547,-0.006824189146994269
2011-04-01,730,-0.007822771676693652
2011-04-01,1095,-0.007986655061125201
2011-04-01,1460,-0.00839273116462411
2011-04-01,1825,-0.00859849618196415
2011-04-01,2190,-0.008473195960713241
2011-04-01,2555,-0.008281238801556793
2011-04-01,2920,-0.008142159031729039
2011-04-01,3285,-0.008110912724982135
2011-04-01,3650,-0.008467084121768872
2011-04-04,30,-0.0008412496059980491
2011-04-04,61,-0.0013323383513626618
2011-04-04,91,-0.0026503669917423804
2011-04-04,122,-0.001977351185167916
2011-04-04,152,-0.0031654809293990994
2011-04-04,182,-0.0033099442535765577
2011-04-04,213,-0.003989679480660821
2011-04-04,243,-0.004237504505739283
2011-04-04,273,-0.004141444504123079
2011-04-04,304,-0.004763142810738589
2011-04-04,335,-0.006412893099399285
2011-04-04,365,-0.006201430560007923
2011-04-04,547,-0.00662673588581458
2011-04-04,730,-0.007941305340683769
2011-04-04,1095,-0.007931392689190356
2011-04-04,1460,-0.008504217508355377
2011-04-04,1825,-0.008680954296926752
2011-04-04,2190,-0.008521568731310974
2011-04-04,2555,-0.008452976065192477
2011-04-04,2920,-0.008243666248635484
2011-04-04,3285,-0.008118589909777041
2011-04-04,3650,-0.008463394111717558
2011-04-05,30,-0.0009288768918203245
2011-04-05,61,-0.0011282196454170113
2011-04-05,91,-0.0023812680697412863
2011-04-05,122,-0.0024068849066068362
2011-04-05,152,-0.00290053689546765
2011-04-05,182,-0.0033345089388899986
2011-04-05,213,-0.004067339459537373
2011-04-05,243,-0.004760433175586071
2011-04-05,273,-0.003999102983468937
2011-04-05,304,-0.0048017876758035365
2011-04-05,335,-0.0070401378817198865
2011-04-05,365,-0.006574824900225337
2011-04-05,547,-0.006556173433761761
2011-04-05,730,-0.008117493610484035
2011-04-05,1095,-0.007769059448219224
2011-04-05,1460,-0.008696459005533893
2011-04-05,1825,-0.00856912136702126
2011-04-05,2190,-0.008374674427073077
2011-04-05,2555,-0.008762340363460214
2011-04-05,2920,-0.00824272409219411
2011-04-05,3285,-0.008257027055022938
2011-04-05,3650,-0.008819783402462887
2011-04-06,30,-0.000810232046820486
2011-04-06,61,-0.0010176966020603237
2011-04-06,91,-0.00233376953456897
2011-04-06,122,-0.002430155000228449
2011-04-06,152,-0.002969817976013393
2011-04-06,182,-0.0034507316220109257
2011-04-06,213,-0.004039007151488576
2011-04-06,243,-0.004469664232433987
2011-04-06,273,-0.004125291016946182
2011-04-06,304,-0.005006837118864892
2011-04-06,335,-0.006488730986957448
2011-04-06,365,-0.0063015032439698495
2011-04-06,547,-0.006807614139267414
2011-04-06,730,-0.008108389234230285
2011-04-06,1095,-0.008041734613954122
2011-04-06,1460,-0.008560497819015009
2011-04-06,1825,-0.008960336582713307
2011-04-06,2190,-0.008811592156534945
2011-04-06,2555,-0.008678391498673579
2011-04-06,2920,-0.008472149897686368
2011-04-06,3285,-0.008296037816596942
2011-04-06,3650,-0.008942297826441473
2011-04-07,30,-0.0005484934259840472
2011-04-07,61,-0.0013765133546387084
2011-04-07,91,-0.002494285304494413
2011-04-07,122,-0.0022283092449767675
2011-04-07,152,-0.002736332095158861
2011-04-07,182,-0.003624101781530253
2011-04-07,213,-0.003761480119355929
2011-04-07,243,-0.004079558763404288
2011-04-07,273,-0.0046446937391969
2011-04-07,304,-0.004321860081426935
2011-04-07,335,-0.005260477969058474
2011-04-07,365,-0.005438769538159378
2011-04-07,547,-0.006650639984047177
2011-04-07,730,-0.007630536666768953
2011-04-07,1095,-0.00835804251891939
